# power spectrum of zeta (dimensionless)
# redshift z=5.835753
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   9.511309e-15   0.000000e+00   1.034685e-15   6
  6.346976e-02   9.365591e-15   0.000000e+00   2.593400e-15   12
  7.773426e-02   8.158462e-15   8.514949e-10   1.025655e-15   8
  8.975979e-02   6.383410e-14   0.000000e+00   1.403122e-14   6
  1.003545e-01   2.926932e-14   1.605594e-09   6.482185e-15   24
  1.099328e-01   4.531932e-14   1.605594e-09   9.895944e-15   24
  1.269395e-01   6.860977e-14   0.000000e+00   1.244289e-14   12
  1.346397e-01   9.209773e-14   1.816523e-09   1.551307e-14   30
  1.419227e-01   7.413950e-14   0.000000e+00   1.138577e-14   24
  1.488498e-01   6.374421e-14   2.780971e-09   1.352755e-14   24
  1.554685e-01   1.109993e-13   1.702990e-09   1.111447e-14   8
  1.618168e-01   1.121818e-13   2.270653e-09   2.351622e-14   24
  1.679252e-01   9.365190e-14   0.000000e+00   1.278968e-14   48
  1.795196e-01   1.027434e-14   0.000000e+00   1.431781e-15   6
  1.850445e-01   8.917931e-14   2.270653e-09   1.206951e-14   48
  1.904093e-01   7.789100e-14   2.140792e-09   2.573245e-14   36
  1.956269e-01   5.665346e-14   2.270653e-09   7.975861e-15   24
  2.007090e-01   8.935963e-14   3.211188e-09   1.596172e-14   24
  2.056655e-01   9.788444e-14   0.000000e+00   1.236107e-14   48
  2.105054e-01   8.482961e-14   3.211188e-09   1.765794e-14   24
  2.198657e-01   9.392209e-14   3.211188e-09   1.302610e-14   24
  2.243995e-01   4.687836e-14   0.000000e+00   6.838845e-15   30
  2.288435e-01   8.837250e-14   0.000000e+00   9.637858e-15   72
  2.332028e-01   5.270041e-14   3.405980e-09   8.570437e-15   32
  2.416856e-01   6.661570e-14   0.000000e+00   7.372174e-15   72
  2.458173e-01   8.557328e-14   0.000000e+00   9.170188e-15   48
  2.538790e-01   8.406939e-14   0.000000e+00   9.878225e-15   12
  2.578154e-01   6.462251e-14   0.000000e+00   6.869907e-15   48
  2.616925e-01   8.047385e-14   0.000000e+00   1.157969e-14   48
  2.655130e-01   9.756077e-14   3.211188e-09   1.164774e-14   48
  2.692794e-01   1.117510e-13   3.633045e-09   2.516049e-14   30
  2.729937e-01   5.355074e-14   0.000000e+00   8.369390e-15   24
  2.766583e-01   8.967193e-14   6.769780e-09   1.225610e-14   72
  2.838454e-01   6.694585e-14   0.000000e+00   1.267616e-14   24
  2.873715e-01   6.572292e-14   0.000000e+00   6.639669e-15   96
  2.908550e-01   6.750374e-14   0.000000e+00   1.081988e-14   48
  2.942972e-01   1.010953e-13   5.561942e-09   1.551068e-14   24
  2.976995e-01   1.228001e-13   5.561942e-09   2.234571e-14   24
  3.010635e-01   7.321086e-14   0.000000e+00   9.570947e-15   72
  3.043903e-01   7.055873e-14   0.000000e+00   9.974941e-15   48
  3.109370e-01   1.247686e-13   3.405980e-09   2.952868e-14   8
  3.141593e-01   1.001342e-13   4.036717e-09   1.345280e-14   54
  3.173488e-01   9.343398e-14   0.000000e+00   1.012097e-14   84
  3.205066e-01   6.459749e-14   0.000000e+00   9.586983e-15   48
  3.236335e-01   6.062603e-14   4.541306e-09   1.159013e-14   24
  3.267306e-01   7.514405e-14   6.055075e-09   7.483196e-15   72
  3.297985e-01   6.180528e-14   0.000000e+00   4.651556e-15   96
  3.358504e-01   8.743634e-14   0.000000e+00   9.182544e-15   48
  3.388358e-01   5.122064e-14   0.000000e+00   6.962330e-15   48
  3.417951e-01   4.947397e-14   0.000000e+00   7.993117e-15   24
  3.447290e-01   6.127912e-14   0.000000e+00   6.538222e-15   72
  3.505232e-01   5.228358e-14   0.000000e+00   6.862364e-15   72
  3.533846e-01   6.479440e-14   0.000000e+00   6.007285e-15   96
  3.590392e-01   1.417101e-13   0.000000e+00   4.094486e-14   6
  3.618333e-01   5.155471e-14   0.000000e+00   4.975231e-15   96
  3.646060e-01   5.795506e-14   4.541306e-09   5.708998e-15   96
  3.673578e-01   9.866691e-14   0.000000e+00   2.014102e-14   24
  3.700891e-01   5.920860e-14   4.541306e-09   8.080900e-15   48
  3.728004e-01   5.483587e-14   0.000000e+00   5.754811e-15   96
  3.754921e-01   5.609928e-14   0.000000e+00   8.905916e-15   48
  3.808185e-01   5.157266e-14   4.281585e-09   7.309652e-15   36
  3.834540e-01   3.914004e-14   7.865773e-09   5.155556e-15   48
  3.860715e-01   4.612776e-14   8.899106e-09   4.238955e-15   120
  3.886713e-01   4.584178e-14   0.000000e+00   5.900548e-15   56
  3.912539e-01   3.853995e-14   4.541306e-09   8.285125e-15   24
  3.938195e-01   6.161110e-14   0.000000e+00   5.941689e-15   96
  3.963685e-01   4.241225e-14   0.000000e+00   5.427252e-15   48
  4.014180e-01   5.055233e-14   6.422377e-09   8.102214e-15   24
  4.039191e-01   4.520163e-14   0.000000e+00   4.340899e-15   102
  4.064047e-01   5.519123e-14   4.541306e-09   7.154229e-15   48
  4.088753e-01   6.224725e-14   0.000000e+00   8.090986e-15   72
  4.113310e-01   4.341345e-14   0.000000e+00   5.777690e-15   48
  4.137722e-01   6.064011e-14   0.000000e+00   6.903100e-15   48
  4.161990e-01   5.875439e-14   1.027580e-08   4.735832e-15   120
  4.210107e-01   5.908678e-14   6.422377e-09   1.311954e-14   24
  4.233961e-01   4.813205e-14   6.055075e-09   3.457588e-15   144
  4.257681e-01   4.482726e-14   7.266090e-09   4.979242e-15   120
  4.281269e-01   3.375113e-14   6.422377e-09   3.394707e-15   48
  4.328060e-01   4.144960e-14   6.422377e-09   4.582446e-15   48
  4.351267e-01   5.026418e-14   6.422377e-09   5.013013e-15   96
  4.412543e-01   5.555952e-14   1.076845e-03   5.753786e-15   72
  4.442883e-01   5.079887e-14   5.708779e-09   3.835570e-15   108
  4.465493e-01   4.817485e-14   0.000000e+00   5.119265e-15   72
  4.487990e-01   3.918320e-14   0.000000e+00   7.011445e-15   30
  4.510374e-01   4.703800e-14   0.000000e+00   4.239882e-15   168
  4.532647e-01   4.836704e-14   0.000000e+00   6.247612e-15   48
  4.576869e-01   5.009140e-14   0.000000e+00   4.965167e-15   72
  4.598821e-01   4.097671e-14   0.000000e+00   4.419216e-15   96
  4.620668e-01   4.943112e-14   1.211015e-08   6.179540e-15   72
  4.642412e-01   5.294573e-14   0.000000e+00   5.029948e-15   72
  4.678970e-01   4.768467e-14   9.942967e-04   4.136078e-15   104
  4.707043e-01   4.872661e-14   8.563169e-09   3.254191e-15   144
  4.770798e-01   3.778926e-14   1.436087e-08   2.817348e-15   96
  4.791862e-01   4.478030e-14   0.000000e+00   4.922965e-15   96
  4.825361e-01   4.662184e-14   1.022910e-03   4.134940e-15   120
  4.854503e-01   3.437324e-14   0.000000e+00   3.612638e-15   120
  4.875204e-01   3.456040e-14   0.000000e+00   4.395366e-15   72
  4.916346e-01   4.742553e-14   0.000000e+00   7.449100e-15   48
  4.936788e-01   4.884981e-14   1.117860e-08   7.108593e-15   78
  4.962939e-01   4.385522e-14   9.159181e-04   3.623354e-15   168
  5.017725e-01   3.805791e-14   1.048770e-08   2.975904e-15   144
  5.037756e-01   4.275080e-14   8.563169e-09   4.341741e-15   144
  5.095853e-01   3.851178e-14   5.274950e-04   2.759744e-15   156
  5.117095e-01   3.539184e-14   1.112388e-08   5.103343e-15   48
  5.136739e-01   2.945730e-14   7.266090e-09   2.536123e-15   120
  5.156307e-01   3.654696e-14   0.000000e+00   8.195381e-15   48
  5.190908e-01   4.100718e-14   8.074274e-04   2.929323e-15   216
  5.233850e-01   2.690398e-14   0.000000e+00   3.368322e-15   48
  5.253057e-01   4.384872e-14   6.422377e-09   3.994475e-15   96
  5.280366e-01   4.046585e-14   9.436050e-04   2.967151e-15   168
  5.310261e-01   4.568695e-14   6.422377e-09   5.022462e-15   48
  5.329192e-01   2.936522e-14   0.000000e+00   2.831269e-15   96
  5.348057e-01   3.661913e-14   0.000000e+00   5.060957e-15   48
  5.385587e-01   3.887961e-14   7.266090e-09   9.599424e-15   30
  5.404255e-01   2.950298e-14   0.000000e+00   3.469194e-15   96
  5.426566e-01   3.557571e-14   7.415896e-04   2.144495e-15   240
  5.455256e-01   3.595946e-14   8.000683e-04   5.105617e-15   32
  5.478289e-01   3.441458e-14   0.000000e+00   3.095912e-15   168
  5.496642e-01   4.116391e-14   0.000000e+00   3.675384e-15   120
  5.533165e-01   2.984628e-14   1.353956e-08   3.554813e-15   72
  5.551336e-01   3.641958e-14   6.055075e-09   3.668381e-15   144
  5.569449e-01   2.307550e-14   0.000000e+00   2.953800e-15   96
  5.587502e-01   2.938011e-14   0.000000e+00   3.528392e-15   96
  5.623435e-01   3.017680e-14   0.000000e+00   3.130425e-15   72
  5.641315e-01   3.178337e-14   9.082613e-09   2.662847e-15   96
  5.676908e-01   2.690810e-14   0.000000e+00   5.661873e-15   24
  5.694620e-01   3.466512e-14   0.000000e+00   2.738392e-15   192
  5.715479e-01   3.022221e-14   6.789523e-04   2.087005e-15   132
  5.747431e-01   4.044094e-14   0.000000e+00   5.677163e-15   96
  5.764927e-01   3.090266e-14   0.000000e+00   2.920658e-15   96
  5.782370e-01   3.566039e-14   7.266090e-09   2.905427e-15   120
  5.817099e-01   2.469013e-14   0.000000e+00   2.632545e-15   48
  5.845566e-01   2.661081e-14   8.228355e-04   1.693484e-15   222
  5.868808e-01   2.527112e-14   0.000000e+00   1.794076e-15   120
  5.885943e-01   3.592504e-14   1.112388e-08   5.992448e-15   24
  5.910891e-01   3.110272e-14   8.492858e-04   1.633643e-15   312
  5.965251e-01   2.549648e-14   7.962394e-04   3.083918e-15   72
  5.987725e-01   2.568209e-14   1.112388e-08   2.040247e-15   96
  6.010802e-01   3.151507e-14   8.108596e-04   2.485659e-15   192
  6.037972e-01   2.483346e-14   1.027580e-08   1.784025e-15   120
  6.054629e-01   2.485721e-14   0.000000e+00   2.256510e-15   144
  6.087805e-01   2.579634e-14   0.000000e+00   4.598116e-15   48
  6.111387e-01   2.655493e-14   8.153477e-04   1.408196e-15   336
  6.137233e-01   3.444200e-14   0.000000e+00   5.931627e-15   48
  6.169965e-01   2.838500e-14   0.000000e+00   2.027604e-15   192
  6.186267e-01   2.752945e-14   0.000000e+00   5.003112e-15   48
  6.232604e-01   2.545625e-14   5.659583e-04   3.532513e-15   56
  6.255643e-01   2.915996e-14   7.268827e-04   1.520630e-15   336
  6.283185e-01   3.546135e-14   8.073433e-09   5.634580e-15   54
  6.307177e-01   2.669571e-14   7.983781e-04   1.668590e-15   240
  6.356985e-01   2.588894e-14   7.644534e-04   1.834195e-15   228
  6.378632e-01   2.857332e-14   8.563169e-09   3.543713e-15   72
  6.399644e-01   2.775559e-14   7.415385e-04   2.061680e-15   144
  6.425823e-01   2.608565e-14   0.000000e+00   2.296529e-15   96
  6.441477e-01   2.802613e-14   1.027580e-08   1.773655e-15   240
  6.472671e-01   2.281292e-14   9.082613e-09   3.798669e-15   24
  6.492641e-01   2.717587e-14   7.003773e-04   1.591558e-15   336
  6.519181e-01   2.685836e-14   0.000000e+00   2.899693e-15   72
  6.543408e-01   2.695889e-14   7.617900e-04   1.770124e-15   168
  6.565363e-01   2.246891e-14   0.000000e+00   2.603369e-15   72
  6.595971e-01   2.030648e-14   0.000000e+00   1.986062e-15   96
