# power spectrum of pi_k * H (dimensionless)
# redshift z=0.277685
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   2.442767e+107   0.000000e+00   5.244343e+102   6
  6.346976e-02   6.839469e+107   0.000000e+00   5.696112e+104   12
  7.773426e-02   1.243799e+108   8.514949e-10   2.207313e+105   8
  8.975979e-02   1.895739e+108   0.000000e+00   1.468297e+104   6
  1.003545e-01   2.622562e+108   1.605594e-09   3.104352e+105   24
  1.099328e-01   3.412523e+108   1.605594e-09   6.092057e+105   24
  1.269395e-01   5.148258e+108   0.000000e+00   1.731402e+106   12
  1.346397e-01   6.081087e+108   1.816523e-09   1.427990e+106   30
  1.419227e-01   7.051584e+108   0.000000e+00   1.262337e+106   24
  1.488498e-01   8.052526e+108   2.780971e-09   2.106328e+106   24
  1.554685e-01   9.079561e+108   1.702990e-09   6.600093e+106   8
  1.618168e-01   1.013659e+109   2.270653e-09   3.644832e+106   24
  1.679252e-01   1.121275e+109   0.000000e+00   3.354396e+106   48
  1.795196e-01   1.343447e+109   0.000000e+00   2.292409e+105   6
  1.850445e-01   1.455588e+109   2.270653e-09   4.535095e+106   48
  1.904093e-01   1.570054e+109   2.140792e-09   5.432124e+106   36
  1.956269e-01   1.684511e+109   2.270653e-09   1.022103e+107   24
  2.007090e-01   1.801844e+109   3.211188e-09   8.735556e+106   24
  2.056655e-01   1.918734e+109   0.000000e+00   7.603092e+106   48
  2.105054e-01   2.034938e+109   3.211188e-09   1.561577e+107   24
  2.198657e-01   2.272750e+109   3.211188e-09   1.692109e+107   24
  2.243995e-01   2.393025e+109   0.000000e+00   1.403487e+107   30
  2.288435e-01   2.512476e+109   0.000000e+00   9.838916e+106   72
  2.332028e-01   2.633040e+109   3.405980e-09   1.417646e+107   32
  2.416856e-01   2.868961e+109   0.000000e+00   1.453256e+107   72
  2.458173e-01   2.991222e+109   0.000000e+00   1.490577e+107   48
  2.538790e-01   3.224306e+109   0.000000e+00   4.509231e+107   12
  2.578154e-01   3.343176e+109   0.000000e+00   2.352806e+107   48
  2.616925e-01   3.459347e+109   0.000000e+00   2.670126e+107   48
  2.655130e-01   3.578959e+109   3.211188e-09   2.551032e+107   48
  2.692794e-01   3.693878e+109   3.633045e-09   3.697108e+107   30
  2.729937e-01   3.824808e+109   0.000000e+00   1.428878e+107   24
  2.766583e-01   3.928961e+109   6.769780e-09   2.356915e+107   72
  2.838454e-01   4.166288e+109   0.000000e+00   3.128417e+107   24
  2.873715e-01   4.269725e+109   0.000000e+00   2.472530e+107   96
  2.908550e-01   4.376056e+109   0.000000e+00   4.120735e+107   48
  2.942972e-01   4.482799e+109   5.561942e-09   6.750826e+107   24
  2.976995e-01   4.608617e+109   5.561942e-09   5.159658e+107   24
  3.010635e-01   4.707572e+109   0.000000e+00   3.859867e+107   72
  3.043903e-01   4.824939e+109   0.000000e+00   4.180645e+107   48
  3.109370e-01   5.013805e+109   3.405980e-09   1.610296e+108   8
  3.141593e-01   5.143182e+109   4.036717e-09   4.732335e+107   54
  3.173488e-01   5.242156e+109   0.000000e+00   4.315304e+107   84
  3.205066e-01   5.358599e+109   0.000000e+00   4.794137e+107   48
