# power spectrum of pi_k * H (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  1.829249e-01   1.379147e-12   1.260632e-03   8.008549e-15   30314
  1.872537e-01   1.321441e-12   1.245689e-03   7.523923e-15   31242
  1.915471e-01   1.257260e-12   1.243795e-03   7.038546e-15   32726
  1.958851e-01   1.188605e-12   1.262333e-03   6.407548e-15   34802
  2.001902e-01   1.118452e-12   1.225777e-03   6.003242e-15   35298
  2.044527e-01   1.038675e-12   1.231750e-03   5.396840e-15   37106
  2.087345e-01   9.690708e-13   1.233995e-03   4.919489e-15   38750
  2.130597e-01   9.244972e-13   1.253313e-03   4.576513e-15   41082
  2.173474e-01   8.581854e-13   1.213580e-03   4.250510e-15   41330
  2.216268e-01   8.146866e-13   1.248206e-03   3.873045e-15   44226
  2.259811e-01   7.627780e-13   1.262369e-03   3.555090e-15   46256
  2.302954e-01   7.213737e-13   1.236821e-03   3.325170e-15   47006
  2.346000e-01   6.828743e-13   1.253826e-03   3.061917e-15   49506
  2.389041e-01   6.517665e-13   1.236946e-03   2.917464e-15   50618
  2.432051e-01   6.232826e-13   1.252069e-03   2.674621e-15   53114
  2.475055e-01   5.930764e-13   1.235789e-03   2.559424e-15   54366
  2.518059e-01   5.714154e-13   1.244531e-03   2.400449e-15   56834
  2.560686e-01   5.417239e-13   1.213941e-03   2.259969e-15   57258
  2.603901e-01   5.269833e-13   1.274431e-03   2.104728e-15   62378
  2.647358e-01   4.940334e-13   1.225553e-03   1.985724e-15   61850
  2.690012e-01   4.746274e-13   1.236600e-03   1.885033e-15   64284
  2.733015e-01   4.487372e-13   1.248977e-03   1.728589e-15   66938
  2.776367e-01   4.301603e-13   1.258384e-03   1.661877e-15   69602
  2.819415e-01   4.073003e-13   1.232881e-03   1.528922e-15   70242
  2.862215e-01   3.893134e-13   1.244813e-03   1.444732e-15   73166
  2.905544e-01   3.690588e-13   1.257712e-03   1.336184e-15   76370
  2.948557e-01   3.575407e-13   1.224268e-03   1.287500e-15   76578
  2.991694e-01   3.424460e-13   1.260194e-03   1.208060e-15   81362
  3.034794e-01   3.301972e-13   1.220452e-03   1.151686e-15   80994
  3.077617e-01   3.141308e-13   1.245850e-03   1.078112e-15   85046
  3.120682e-01   3.006830e-13   1.236732e-03   1.024144e-15   86552
  3.163691e-01   2.932260e-13   1.248599e-03   9.789559e-16   89754
  3.206760e-01   2.827059e-13   1.241846e-03   9.389831e-16   91538
  3.249908e-01   2.700114e-13   1.257274e-03   8.752409e-16   95198
  3.292984e-01   2.606543e-13   1.234300e-03   8.425796e-16   96066
  3.335953e-01   2.499595e-13   1.250578e-03   7.845233e-16   99890
  3.379016e-01   2.392131e-13   1.237173e-03   7.566501e-16   101562
  3.421850e-01   2.301908e-13   1.235122e-03   7.190795e-16   103994
  3.465039e-01   2.222984e-13   1.254469e-03   6.777422e-16   108566
  3.508098e-01   2.123457e-13   1.225687e-03   6.444778e-16   108570
  3.550962e-01   2.043381e-13   1.245765e-03   6.022541e-16   113162
  3.594096e-01   1.968049e-13   1.239769e-03   5.811993e-16   115136
  3.637064e-01   1.916807e-13   1.244989e-03   5.599439e-16   118110
  3.680190e-01   1.839437e-13   1.250013e-03   5.293722e-16   121466
  3.723377e-01   1.784863e-13   1.247712e-03   5.075954e-16   124154
  3.766409e-01   1.725029e-13   1.239592e-03   4.895993e-16   126282
  3.809305e-01   1.663313e-13   1.239411e-03   4.638485e-16   129206
  3.852310e-01   1.605000e-13   1.240944e-03   4.449786e-16   132714
  3.895315e-01   1.550641e-13   1.236189e-03   4.231967e-16   135002
  3.938308e-01   1.519796e-13   1.243110e-03   4.081176e-16   138866
  3.981506e-01   1.458486e-13   1.245584e-03   3.873618e-16   142146
  4.024599e-01   1.423743e-13   1.240083e-03   3.744545e-16   144476
  4.067698e-01   1.362809e-13   1.249157e-03   3.542324e-16   148274
  4.110722e-01   1.323718e-13   1.241511e-03   3.401656e-16   150498
  4.153656e-01   1.276701e-13   1.240169e-03   3.273684e-16   153578
  4.196566e-01   1.230807e-13   1.243070e-03   3.123174e-16   156974
  4.239772e-01   1.203389e-13   1.254355e-03   2.990690e-16   162090
  4.282871e-01   1.159835e-13   1.232977e-03   2.883641e-16   162674
  4.325900e-01   1.123389e-13   1.248247e-03   2.732927e-16   168186
  4.368889e-01   1.096196e-13   1.230518e-03   2.663347e-16   168986
  4.411796e-01   1.061642e-13   1.243170e-03   2.547836e-16   174302
  4.454808e-01   1.028956e-13   1.235964e-03   2.447846e-16   176394
  4.497749e-01   1.001878e-13   1.243559e-03   2.359544e-16   180848
  4.540988e-01   9.726975e-14   1.252525e-03   2.260839e-16   185522
  4.584177e-01   9.449143e-14   1.245424e-03   2.181509e-16   187758
  4.627131e-01   9.093089e-14   1.237877e-03   2.086966e-16   190322
  4.670077e-01   8.897353e-14   1.244159e-03   2.014754e-16   194898
  4.713189e-01   8.591930e-14   1.244577e-03   1.925082e-16   198914
  4.756220e-01   8.352806e-14   1.237959e-03   1.874125e-16   201386
  4.799286e-01   8.143468e-14   1.245790e-03   1.803305e-16   206694
  4.842396e-01   7.936156e-14   1.237579e-03   1.745147e-16   208970
  4.885355e-01   7.747831e-14   1.239312e-03   1.682245e-16   212858
  4.928323e-01   7.476598e-14   1.239690e-03   1.606978e-16   216432
  4.971331e-01   7.283081e-14   1.245356e-03   1.542793e-16   220910
  5.014504e-01   7.081463e-14   1.251792e-03   1.491231e-16   225818
  5.057482e-01   6.892944e-14   1.234295e-03   1.444295e-16   226578
  5.100535e-01   6.727560e-14   1.253105e-03   1.389273e-16   234314
  5.143672e-01   6.582133e-14   1.238530e-03   1.356520e-16   235338
  5.186759e-01   6.376758e-14   1.249367e-03   1.295236e-16   241886
  5.229717e-01   6.240180e-14   1.226886e-03   1.266615e-16   241514
  5.272665e-01   6.056143e-14   1.249867e-03   1.210754e-16   250122
  5.315791e-01   5.895468e-14   1.236342e-03   1.168051e-16   251450
  5.358794e-01   5.770287e-14   1.243646e-03   1.141693e-16   256940
  5.401773e-01   5.588791e-14   1.237459e-03   1.096367e-16   259314
  5.444679e-01   5.473707e-14   1.243546e-03   1.062071e-16   264602
  5.487766e-01   5.328176e-14   1.245963e-03   1.027011e-16   269602
  5.530817e-01   5.189346e-14   1.241744e-03   9.912690e-17   272710
  5.573981e-01   5.067119e-14   1.251961e-03   9.577836e-17   279650
  5.617030e-01   4.938065e-14   1.232873e-03   9.379327e-17   279618
  5.660045e-01   4.853825e-14   1.249306e-03   9.071313e-17   288074
  5.703137e-01   4.686967e-14   1.235438e-03   8.705046e-17   289010
  5.746156e-01   4.596375e-14   1.247203e-03   8.434165e-17   296310
  5.789244e-01   4.499371e-14   1.237400e-03   8.261131e-17   298346
  5.832246e-01   4.399848e-14   1.245397e-03   7.957550e-17   304256
  5.875350e-01   4.294504e-14   1.246290e-03   7.742588e-17   308826
  5.918408e-01   4.185002e-14   1.243049e-03   7.459482e-17   312590
  5.961529e-01   4.098496e-14   1.248985e-03   7.254313e-17   318762
  6.004593e-01   4.016323e-14   1.240718e-03   7.061540e-17   321074
  6.047547e-01   3.917858e-14   1.240799e-03   6.898897e-17   326378
  6.090549e-01   3.817465e-14   1.240211e-03   6.649411e-17   330738
  6.133630e-01   3.739694e-14   1.246939e-03   6.447277e-17   337382
  6.176694e-01   3.663875e-14   1.237203e-03   6.279353e-17   339626
  6.219644e-01   3.580819e-14   1.240002e-03   6.108544e-17   345162
  6.262616e-01   3.481552e-14   1.239266e-03   5.893916e-17   349400
  6.305613e-01   3.435540e-14   1.244262e-03   5.764016e-17   355382
  6.348730e-01   3.346929e-14   1.246769e-03   5.586453e-17   360954
  6.391819e-01   3.268814e-14   1.243477e-03   5.447419e-17   364778
  6.435002e-01   3.207012e-14   1.250914e-03   5.281791e-17   372426
  6.478087e-01   3.133945e-14   1.236390e-03   5.142678e-17   372794
  6.521037e-01   3.068607e-14   1.244101e-03   4.984826e-17   380486
  6.564090e-01   3.004399e-14   1.239094e-03   4.835482e-17   384066
  6.607107e-01   2.925346e-14   1.242538e-03   4.705669e-17   390434
  6.650234e-01   2.871229e-14   1.243376e-03   4.578195e-17   395762
  6.693144e-01   2.824121e-14   1.232039e-03   4.482352e-17   397062
  6.736189e-01   2.757012e-14   1.251120e-03   4.321014e-17   408176
  6.779316e-01   2.698924e-14   1.240403e-03   4.225819e-17   409362
  6.822349e-01   2.637607e-14   1.245861e-03   4.088083e-17   416666
  6.865353e-01   2.602921e-14   1.238522e-03   4.025445e-17   419186
  6.908366e-01   2.546521e-14   1.246872e-03   3.909354e-17   427638
  6.951419e-01   2.480480e-14   1.239127e-03   3.790629e-17   430274
  6.994439e-01   2.438990e-14   1.244186e-03   3.692620e-17   438050
  7.037510e-01   2.389726e-14   1.238974e-03   3.616044e-17   441426
  7.080449e-01   2.345734e-14   1.239295e-03   3.510314e-17   446942
  7.123499e-01   2.300492e-14   1.242845e-03   3.413164e-17   453890
  7.166480e-01   2.256282e-14   1.237274e-03   3.338455e-17   456816
  7.209534e-01   2.206563e-14   1.248635e-03   3.229648e-17   466370
  7.252656e-01   2.168968e-14   1.242502e-03   3.183793e-17   469518
  7.295732e-01   2.126900e-14   1.245116e-03   3.090459e-17   476330
  7.338725e-01   2.082249e-14   1.238721e-03   3.016414e-17   478994
  7.381744e-01   2.044351e-14   1.246904e-03   2.927924e-17   488394
  7.424884e-01   2.014213e-14   1.242990e-03   2.870667e-17   492698
  7.467973e-01   1.974235e-14   1.243980e-03   2.798735e-17   498974
  7.510935e-01   1.932078e-14   1.234693e-03   2.733960e-17   501090
  7.553919e-01   1.898221e-14   1.244343e-03   2.653050e-17   511082
  7.597004e-01   1.863698e-14   1.240179e-03   2.599419e-17   514784
  7.639967e-01   1.825170e-14   1.240878e-03   2.533802e-17   520350
  7.683091e-01   1.789704e-14   1.249509e-03   2.458464e-17   530138
  7.726120e-01   1.755700e-14   1.236517e-03   2.415193e-17   529794
  7.769160e-01   1.731543e-14   1.251602e-03   2.362205e-17   542762
  7.812225e-01   1.695932e-14   1.235289e-03   2.301242e-17   541634
  7.855259e-01   1.669579e-14   1.250892e-03   2.246208e-17   554670
  7.898355e-01   1.637173e-14   1.237417e-03   2.195976e-17   554834
  7.941302e-01   1.612978e-14   1.241778e-03   2.146581e-17   563306
  7.984446e-01   1.574792e-14   1.246587e-03   2.085925e-17   571794
  8.027475e-01   1.548449e-14   1.236199e-03   2.047573e-17   572894
  8.070387e-01   1.520276e-14   1.240006e-03   1.996951e-17   580776
  8.113339e-01   1.498788e-14   1.240324e-03   1.963078e-17   586418
  8.156437e-01   1.468072e-14   1.249813e-03   1.904905e-17   597386
  8.199632e-01   1.445288e-14   1.245750e-03   1.862565e-17   601362
  8.242739e-01   1.420901e-14   1.245729e-03   1.821117e-17   608078
  8.285755e-01   1.396155e-14   1.238705e-03   1.787019e-17   610898
  8.328766e-01   1.376168e-14   1.245632e-03   1.744170e-17   621330
  8.371838e-01   1.348752e-14   1.238702e-03   1.708740e-17   624722
  8.414815e-01   1.326374e-14   1.240373e-03   1.668351e-17   631958
  8.457801e-01   1.300031e-14   1.238534e-03   1.631307e-17   637602
  8.500779e-01   1.282112e-14   1.240333e-03   1.602849e-17   644840
  8.543927e-01   1.263243e-14   1.249060e-03   1.565238e-17   655578
  8.587058e-01   1.238373e-14   1.242590e-03   1.527826e-17   657818
  8.630031e-01   1.214303e-14   1.240971e-03   1.485701e-17   664022
  8.673080e-01   1.199317e-14   1.245948e-03   1.464360e-17   672954
  8.716138e-01   1.177584e-14   1.242705e-03   1.429949e-17   678338
  8.759180e-01   1.157317e-14   1.242125e-03   1.401154e-17   685130
  8.802218e-01   1.138018e-14   1.242115e-03   1.373060e-17   692166
  8.845144e-01   1.123850e-14   1.234388e-03   1.348923e-17   694682
  8.888163e-01   1.103813e-14   1.247301e-03   1.312994e-17   709146
  8.931296e-01   1.084003e-14   1.239356e-03   1.287774e-17   711506
  8.974273e-01   1.066181e-14   1.240782e-03   1.256360e-17   718148
  9.017357e-01   1.053108e-14   1.247217e-03   1.234720e-17   729042
  9.060468e-01   1.037157e-14   1.242130e-03   1.214785e-17   732410
  9.103467e-01   1.019434e-14   1.242891e-03   1.187429e-17   739946
  9.146534e-01   1.002629e-14   1.244593e-03   1.161002e-17   747906
  9.189582e-01   9.858340e-15   1.242506e-03   1.134863e-17   754214
  9.232643e-01   9.705715e-15   1.242436e-03   1.111232e-17   761618
  9.275643e-01   9.549239e-15   1.239211e-03   1.092120e-17   766986
  9.318660e-01   9.427901e-15   1.241058e-03   1.069538e-17   775922
  9.361725e-01   9.280440e-15   1.241758e-03   1.047792e-17   783198
  9.404756e-01   9.110750e-15   1.240472e-03   1.027411e-17   789080
  9.447763e-01   8.997349e-15   1.242851e-03   1.009484e-17   796850
  9.490869e-01   8.842241e-15   1.247937e-03   9.842006e-18   807522
  9.533924e-01   8.701452e-15   1.239848e-03   9.649889e-18   808994
  9.577007e-01   8.584758e-15   1.250666e-03   9.428004e-18   824078
  9.620112e-01   8.442536e-15   1.238593e-03   9.296569e-18   823554
  9.663007e-01   8.316564e-15   1.239589e-03   9.112272e-18   831818
  9.705964e-01   8.222481e-15   1.239567e-03   8.968014e-18   839906
  9.749005e-01   8.048324e-15   1.243918e-03   8.738123e-18   850518
  9.792141e-01   7.955853e-15   1.243935e-03   8.580851e-18   858194
  9.835154e-01   7.855489e-15   1.237898e-03   8.488492e-18   861138
  9.878201e-01   7.740562e-15   1.246238e-03   8.285166e-18   874328
  9.921277e-01   7.606403e-15   1.242167e-03   8.152889e-18   877754
  9.964333e-01   7.504157e-15   1.246740e-03   7.954860e-18   889110
  1.000736e+00   7.388672e-15   1.239362e-03   7.824632e-18   891266
  1.005045e+00   7.283076e-15   1.250650e-03   7.654100e-18   907490
  1.009351e+00   7.176013e-15   1.236362e-03   7.526309e-18   905442
  1.013648e+00   7.072575e-15   1.243368e-03   7.364835e-18   919094
  1.017959e+00   6.966256e-15   1.242743e-03   7.204251e-18   926706
  1.022255e+00   6.853626e-15   1.235935e-03   7.104774e-18   929066
  1.026557e+00   6.790537e-15   1.244945e-03   6.992164e-18   944210
  1.030871e+00   6.674963e-15   1.244094e-03   6.876199e-18   950280
  1.035172e+00   6.580401e-15   1.240473e-03   6.743081e-18   954830
  1.039482e+00   6.492325e-15   1.249830e-03   6.604659e-18   969770
  1.043793e+00   6.404104e-15   1.241385e-03   6.499180e-18   971370
  1.048084e+00   6.315129e-15   1.238565e-03   6.395276e-18   976970
  1.052389e+00   6.226973e-15   1.248650e-03   6.230922e-18   993998
  1.056701e+00   6.121653e-15   1.239979e-03   6.140073e-18   995850
  1.061001e+00   6.046655e-15   1.241064e-03   6.022854e-18   1004930
  1.065300e+00   5.975728e-15   1.238399e-03   5.946861e-18   1011570
  1.069600e+00   5.877317e-15   1.241097e-03   5.819241e-18   1021550
  1.073904e+00   5.802111e-15   1.241994e-03   5.733866e-18   1030184
  1.078211e+00   5.723247e-15   1.244718e-03   5.607565e-18   1039458
  1.082516e+00   5.635785e-15   1.242818e-03   5.505669e-18   1046378
  1.086817e+00   5.578409e-15   1.241429e-03   5.443946e-18   1053266
  1.091121e+00   5.492836e-15   1.245400e-03   5.311856e-18   1065414
  1.095433e+00   5.431177e-15   1.244145e-03   5.235467e-18   1073258
  1.099737e+00   5.350199e-15   1.239997e-03   5.143196e-18   1078522
  1.104033e+00   5.280459e-15   1.238538e-03   5.068865e-18   1086226
  1.108335e+00   5.204491e-15   1.242384e-03   4.971767e-18   1098374
  1.112647e+00   5.133788e-15   1.244052e-03   4.885199e-18   1108626
  1.116952e+00   5.062409e-15   1.239083e-03   4.818004e-18   1111466
  1.121259e+00   5.009848e-15   1.247025e-03   4.728648e-18   1127384
  1.125557e+00   4.941334e-15   1.234728e-03   4.664222e-18   1123506
  1.129854e+00   4.872099e-15   1.248772e-03   4.550866e-18   1144814
  1.134168e+00   4.813616e-15   1.243865e-03   4.488311e-18   1149074
  1.138474e+00   4.749484e-15   1.244851e-03   4.408808e-18   1159050
  1.142776e+00   4.685483e-15   1.239251e-03   4.355326e-18   1163282
  1.147076e+00   4.626721e-15   1.243109e-03   4.268025e-18   1176462
  1.151386e+00   4.576371e-15   1.242518e-03   4.207945e-18   1185266
  1.155692e+00   4.500675e-15   1.242010e-03   4.120816e-18   1193066
  1.159992e+00   4.446217e-15   1.238572e-03   4.065424e-18   1199058
  1.164291e+00   4.393238e-15   1.242339e-03   4.003234e-18   1210400
  1.168599e+00   4.340297e-15   1.245940e-03   3.930999e-18   1222238
  1.172906e+00   4.278782e-15   1.242668e-03   3.862078e-18   1227642
  1.177204e+00   4.227923e-15   1.241123e-03   3.805152e-18   1235594
  1.181510e+00   4.172014e-15   1.246370e-03   3.734504e-18   1249850
  1.185818e+00   4.120594e-15   1.242248e-03   3.674943e-18   1255470
  1.190121e+00   4.063425e-15   1.240701e-03   3.610667e-18   1264130
  1.194423e+00   4.016046e-15   1.241739e-03   3.553684e-18   1274130
  1.198728e+00   3.969706e-15   1.242253e-03   3.515002e-18   1283978
  1.203038e+00   3.918766e-15   1.244741e-03   3.440797e-18   1295498
  1.207344e+00   3.866508e-15   1.240214e-03   3.393304e-18   1300158
  1.211643e+00   3.820763e-15   1.241677e-03   3.339932e-18   1309064
  1.215945e+00   3.782801e-15   1.245586e-03   3.289760e-18   1322690
  1.220252e+00   3.733193e-15   1.242364e-03   3.236391e-18   1328658
  1.224558e+00   3.682864e-15   1.246335e-03   3.172914e-18   1342238
  1.228869e+00   3.634109e-15   1.243416e-03   3.134186e-18   1349490
  1.233166e+00   3.599109e-15   1.237892e-03   3.097734e-18   1353506
  1.237466e+00   3.550287e-15   1.242952e-03   3.036707e-18   1369106
  1.241772e+00   3.509912e-15   1.242177e-03   2.986361e-18   1377582
  1.246079e+00   3.461886e-15   1.242400e-03   2.939870e-18   1388114
  1.250381e+00   3.418784e-15   1.239627e-03   2.895103e-18   1393274
  1.254678e+00   3.383464e-15   1.241614e-03   2.857067e-18   1404720
  1.258988e+00   3.343586e-15   1.247243e-03   2.811438e-18   1420178
  1.263292e+00   3.301644e-15   1.239631e-03   2.767475e-18   1421174
  1.267590e+00   3.262746e-15   1.243106e-03   2.730442e-18   1434786
  1.271896e+00   3.223689e-15   1.244547e-03   2.679790e-18   1446986
  1.276207e+00   3.182873e-15   1.243658e-03   2.634208e-18   1456698
  1.280513e+00   3.146690e-15   1.241620e-03   2.599567e-18   1464134
  1.284817e+00   3.113152e-15   1.241275e-03   2.562017e-18   1474346
  1.289118e+00   3.080984e-15   1.239915e-03   2.531295e-18   1481874
  1.293420e+00   3.030706e-15   1.242922e-03   2.481582e-18   1495418
  1.297725e+00   3.006244e-15   1.241362e-03   2.449492e-18   1502768
  1.302034e+00   2.967581e-15   1.247057e-03   2.406388e-18   1519446
  1.306335e+00   2.931437e-15   1.237101e-03   2.381136e-18   1516106
  1.310634e+00   2.897487e-15   1.247497e-03   2.339000e-18   1539458
  1.314948e+00   2.864554e-15   1.243906e-03   2.302726e-18   1545762
  1.319254e+00   2.837490e-15   1.242503e-03   2.277520e-18   1554062
  1.323553e+00   2.800513e-15   1.239615e-03   2.246460e-18   1561650
  1.327854e+00   2.773051e-15   1.242329e-03   2.214797e-18   1575458
  1.332163e+00   2.738558e-15   1.243591e-03   2.173225e-18   1587722
  1.336470e+00   2.705045e-15   1.241143e-03   2.146994e-18   1594002
  1.340765e+00   2.678120e-15   1.238235e-03   2.116848e-18   1600814
  1.345068e+00   2.644383e-15   1.245460e-03   2.074707e-18   1619192
  1.349373e+00   2.618579e-15   1.241649e-03   2.053504e-18   1624002
  1.353677e+00   2.586271e-15   1.244635e-03   2.023365e-18   1638602
  1.357986e+00   2.564884e-15   1.244174e-03   1.992532e-18   1648566
  1.362290e+00   2.530202e-15   1.241284e-03   1.968219e-18   1655666
  1.366596e+00   2.498798e-15   1.245214e-03   1.932560e-18   1671698
  1.370906e+00   2.471724e-15   1.242328e-03   1.908561e-18   1679562
  1.375207e+00   2.441934e-15   1.239299e-03   1.882965e-18   1685138
  1.379509e+00   2.416185e-15   1.243826e-03   1.851109e-18   1702454
  1.383816e+00   2.390998e-15   1.241119e-03   1.830346e-18   1708986
  1.388120e+00   2.361039e-15   1.243909e-03   1.800889e-18   1722488
  1.392418e+00   2.340919e-15   1.238529e-03   1.781193e-18   1724810
  1.396721e+00   2.312212e-15   1.248056e-03   1.747809e-18   1749438
  1.401035e+00   2.290759e-15   1.243226e-03   1.733490e-18   1753610
  1.405335e+00   2.262823e-15   1.240420e-03   1.708554e-18   1760418
  1.409639e+00   2.241058e-15   1.244367e-03   1.683035e-18   1777586
  1.413941e+00   2.217272e-15   1.239207e-03   1.665003e-18   1780934
  1.418241e+00   2.187631e-15   1.242630e-03   1.635105e-18   1797570
  1.422549e+00   2.171083e-15   1.243489e-03   1.615580e-18   1809098
  1.426853e+00   2.143697e-15   1.241116e-03   1.591044e-18   1816970
  1.431155e+00   2.120427e-15   1.241990e-03   1.566391e-18   1828410
  1.435456e+00   2.101301e-15   1.242105e-03   1.551761e-18   1839428
  1.439764e+00   2.073478e-15   1.245227e-03   1.522301e-18   1854378
  1.444071e+00   2.052102e-15   1.243715e-03   1.500642e-18   1863026
  1.448374e+00   2.034796e-15   1.241766e-03   1.487295e-18   1872122
  1.452677e+00   2.009600e-15   1.242837e-03   1.464411e-18   1885062
  1.456984e+00   1.990038e-15   1.243476e-03   1.441986e-18   1897898
  1.461290e+00   1.969682e-15   1.242076e-03   1.427099e-18   1906922
  1.465594e+00   1.949059e-15   1.242184e-03   1.407142e-18   1919154
  1.469901e+00   1.930221e-15   1.243040e-03   1.390168e-18   1930658
  1.474202e+00   1.905196e-15   1.240512e-03   1.367322e-18   1938518
  1.478507e+00   1.886880e-15   1.243411e-03   1.350507e-18   1953864
  1.482809e+00   1.869448e-15   1.241884e-03   1.336050e-18   1961690
  1.487111e+00   1.849980e-15   1.242863e-03   1.316425e-18   1974930
  1.491416e+00   1.830810e-15   1.243334e-03   1.299544e-18   1987286
  1.495718e+00   1.811777e-15   1.240995e-03   1.282070e-18   1995122
  1.500024e+00   1.791137e-15   1.246031e-03   1.261545e-18   2014674
  1.504330e+00   1.775564e-15   1.239904e-03   1.249966e-18   2017970
  1.508634e+00   1.755659e-15   1.244035e-03   1.230842e-18   2035562
  1.512939e+00   1.737431e-15   1.241127e-03   1.215812e-18   2042718
  1.517240e+00   1.718121e-15   1.241490e-03   1.197826e-18   2054762
  1.521546e+00   1.703582e-15   1.244131e-03   1.184164e-18   2070632
  1.525849e+00   1.688537e-15   1.240416e-03   1.171706e-18   2075058
  1.530153e+00   1.669645e-15   1.245785e-03   1.153092e-18   2095838
  1.534463e+00   1.652433e-15   1.243031e-03   1.139510e-18   2103666
  1.538766e+00   1.635476e-15   1.242205e-03   1.125587e-18   2113322
  1.543072e+00   1.618807e-15   1.244060e-03   1.108688e-18   2129258
  1.547376e+00   1.603036e-15   1.241072e-03   1.098478e-18   2135994
  1.551679e+00   1.586272e-15   1.242739e-03   1.080734e-18   2151614
  1.555987e+00   1.569969e-15   1.243657e-03   1.066501e-18   2164850
  1.560295e+00   1.554503e-15   1.242951e-03   1.052995e-18   2176674
  1.564596e+00   1.539162e-15   1.238456e-03   1.043513e-18   2179754
  1.568894e+00   1.523673e-15   1.243472e-03   1.026684e-18   2199852
  1.573199e+00   1.510546e-15   1.241699e-03   1.015375e-18   2208626
  1.577500e+00   1.493597e-15   1.242956e-03   1.002397e-18   2222210
  1.581807e+00   1.477706e-15   1.244712e-03   9.881880e-19   2237802
  1.586113e+00   1.465324e-15   1.242571e-03   9.781354e-19   2246078
  1.590417e+00   1.449566e-15   1.242620e-03   9.656651e-19   2259626
  1.594722e+00   1.434763e-15   1.242750e-03   9.530819e-19   2271810
  1.599026e+00   1.420058e-15   1.241462e-03   9.382720e-19   2282522
  1.603329e+00   1.407737e-15   1.242364e-03   9.286110e-19   2296250
  1.607631e+00   1.395490e-15   1.240557e-03   9.190427e-19   2305542
  1.611933e+00   1.381305e-15   1.242016e-03   9.065950e-19   2320352
  1.616237e+00   1.367343e-15   1.243213e-03   8.939020e-19   2334258
  1.620545e+00   1.355143e-15   1.244091e-03   8.836523e-19   2347802
  1.624850e+00   1.340104e-15   1.242834e-03   8.731356e-19   2357462
  1.629153e+00   1.330045e-15   1.242084e-03   8.639950e-19   2369586
  1.633459e+00   1.315689e-15   1.244214e-03   8.531343e-19   2385506
  1.637763e+00   1.303805e-15   1.241440e-03   8.430686e-19   2394194
  1.642067e+00   1.290271e-15   1.242296e-03   8.324864e-19   2408730
