# power spectrum of phi_prime/H (dimensionless)
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  1.356256e-01   1.709972e-15   1.268369e-03   1.440918e-17   16772
  1.399394e-01   1.641852e-15   1.224094e-03   1.339727e-17   17178
  1.442192e-01   1.574652e-15   1.256219e-03   1.234983e-17   18722
  1.485429e-01   1.509492e-15   1.247601e-03   1.165366e-17   19706
  1.528259e-01   1.426738e-15   1.235493e-03   1.069670e-17   20694
  1.571269e-01   1.391567e-15   1.247928e-03   1.006624e-17   22154
  1.614322e-01   1.323435e-15   1.238069e-03   9.379186e-18   23210
  1.657530e-01   1.278574e-15   1.247771e-03   8.737880e-18   24762
  1.700419e-01   1.265318e-15   1.219659e-03   8.719621e-18   25418
  1.743047e-01   1.224481e-15   1.232581e-03   8.200979e-18   27030
  1.785948e-01   1.185204e-15   1.236925e-03   7.772993e-18   28400
  1.829249e-01   1.153467e-15   1.260632e-03   7.316258e-18   30314
  1.872537e-01   1.111970e-15   1.245689e-03   6.954450e-18   31242
  1.915471e-01   1.114559e-15   1.243795e-03   6.846863e-18   32726
  1.958851e-01   1.094111e-15   1.262333e-03   6.427303e-18   34802
  2.001902e-01   1.048681e-15   1.225777e-03   6.232835e-18   35298
  2.044527e-01   1.031058e-15   1.231750e-03   5.854523e-18   37106
  2.087345e-01   1.011977e-15   1.233995e-03   5.699332e-18   38750
  2.130597e-01   9.869006e-16   1.253313e-03   5.457691e-18   41082
  2.173474e-01   9.650786e-16   1.213580e-03   5.275550e-18   41330
  2.216268e-01   9.448516e-16   1.248206e-03   4.952736e-18   44226
  2.259811e-01   9.125145e-16   1.262369e-03   4.783733e-18   46256
  2.302954e-01   8.876078e-16   1.236821e-03   4.586929e-18   47006
  2.346000e-01   8.784043e-16   1.253826e-03   4.384744e-18   49506
  2.389041e-01   8.585803e-16   1.236946e-03   4.240354e-18   50618
  2.432051e-01   8.442283e-16   1.252069e-03   4.118864e-18   53114
  2.475055e-01   8.393120e-16   1.235789e-03   4.057118e-18   54366
  2.518059e-01   8.146435e-16   1.244531e-03   3.815754e-18   56834
  2.560686e-01   8.055299e-16   1.213941e-03   3.727420e-18   57258
  2.603901e-01   7.922268e-16   1.274431e-03   3.586451e-18   62378
  2.647358e-01   7.827128e-16   1.225553e-03   3.552039e-18   61850
  2.690012e-01   7.671138e-16   1.236600e-03   3.398001e-18   64284
  2.733015e-01   7.561453e-16   1.248977e-03   3.296505e-18   66938
  2.776367e-01   7.427814e-16   1.258384e-03   3.179573e-18   69602
  2.819415e-01   7.338987e-16   1.232881e-03   3.104599e-18   70242
  2.862215e-01   7.155319e-16   1.244813e-03   2.962796e-18   73166
  2.905544e-01   7.056545e-16   1.257712e-03   2.894699e-18   76370
  2.948557e-01   7.049035e-16   1.224268e-03   2.867563e-18   76578
  2.991694e-01   6.883036e-16   1.260194e-03   2.705147e-18   81362
  3.034794e-01   6.771404e-16   1.220452e-03   2.692054e-18   80994
  3.077617e-01   6.693468e-16   1.245850e-03   2.560848e-18   85046
  3.120682e-01   6.615411e-16   1.236732e-03   2.518602e-18   86552
  3.163691e-01   6.518138e-16   1.248599e-03   2.448040e-18   89754
  3.206760e-01   6.462511e-16   1.241846e-03   2.418158e-18   91538
  3.249908e-01   6.346767e-16   1.257274e-03   2.332122e-18   95198
  3.292984e-01   6.233884e-16   1.234300e-03   2.253348e-18   96066
  3.335953e-01   6.204753e-16   1.250578e-03   2.227884e-18   99890
  3.379016e-01   6.120159e-16   1.237173e-03   2.146403e-18   101562
  3.421850e-01   6.071970e-16   1.235122e-03   2.112267e-18   103994
  3.465039e-01   5.995212e-16   1.254469e-03   2.055371e-18   108566
  3.508098e-01   5.888065e-16   1.225687e-03   2.003164e-18   108570
  3.550962e-01   5.802531e-16   1.245765e-03   1.960477e-18   113162
  3.594096e-01   5.754594e-16   1.239769e-03   1.914783e-18   115136
  3.637064e-01   5.673544e-16   1.244989e-03   1.856382e-18   118110
  3.680190e-01   5.610956e-16   1.250013e-03   1.814291e-18   121466
  3.723377e-01   5.550832e-16   1.247712e-03   1.798128e-18   124154
  3.766409e-01   5.542102e-16   1.239592e-03   1.759561e-18   126282
  3.809305e-01   5.486973e-16   1.239411e-03   1.737521e-18   129206
  3.852310e-01   5.434479e-16   1.240944e-03   1.675870e-18   132714
  3.895315e-01   5.354226e-16   1.236189e-03   1.645472e-18   135002
  3.938308e-01   5.330672e-16   1.243110e-03   1.607216e-18   138866
  3.981506e-01   5.246252e-16   1.245584e-03   1.568811e-18   142146
  4.024599e-01   5.263405e-16   1.240083e-03   1.565457e-18   144476
  4.067698e-01   5.161841e-16   1.249157e-03   1.506726e-18   148274
  4.110722e-01   5.110089e-16   1.241511e-03   1.493918e-18   150498
  4.153656e-01   5.064950e-16   1.240169e-03   1.456039e-18   153578
  4.196566e-01   4.977328e-16   1.243070e-03   1.416848e-18   156974
  4.239772e-01   4.958408e-16   1.254355e-03   1.385042e-18   162090
  4.282871e-01   4.913959e-16   1.232977e-03   1.369578e-18   162674
  4.325900e-01   4.895984e-16   1.248247e-03   1.339106e-18   168186
  4.368889e-01   4.830607e-16   1.230518e-03   1.318389e-18   168986
  4.411796e-01   4.793317e-16   1.243170e-03   1.283717e-18   174302
  4.454808e-01   4.743769e-16   1.235964e-03   1.259705e-18   176394
  4.497749e-01   4.723296e-16   1.243559e-03   1.248281e-18   180848
  4.540988e-01   4.669070e-16   1.252525e-03   1.216376e-18   185522
  4.584177e-01   4.642266e-16   1.245424e-03   1.205295e-18   187758
  4.627131e-01   4.581678e-16   1.237877e-03   1.183223e-18   190322
  4.670077e-01   4.577308e-16   1.244159e-03   1.160587e-18   194898
  4.713189e-01   4.493735e-16   1.244577e-03   1.130082e-18   198914
  4.756220e-01   4.492340e-16   1.237959e-03   1.126089e-18   201386
  4.799286e-01   4.437412e-16   1.245790e-03   1.095269e-18   206694
  4.842396e-01   4.413068e-16   1.237579e-03   1.079105e-18   208970
  4.885355e-01   4.396138e-16   1.239312e-03   1.066543e-18   212858
  4.928323e-01   4.336562e-16   1.239690e-03   1.050002e-18   216432
  4.971331e-01   4.290677e-16   1.245356e-03   1.019353e-18   220910
  5.014504e-01   4.284200e-16   1.251792e-03   1.005961e-18   225818
  5.057482e-01   4.249338e-16   1.234295e-03   1.002194e-18   226578
  5.100535e-01   4.221155e-16   1.253105e-03   9.769283e-19   234314
  5.143672e-01   4.197515e-16   1.238530e-03   9.682235e-19   235338
  5.186759e-01   4.152997e-16   1.249367e-03   9.444499e-19   241886
  5.229717e-01   4.127037e-16   1.226886e-03   9.446482e-19   241514
  5.272665e-01   4.103875e-16   1.249867e-03   9.174570e-19   250122
  5.315791e-01   4.082231e-16   1.236342e-03   9.170739e-19   251450
  5.358794e-01   4.049423e-16   1.243646e-03   8.925927e-19   256940
  5.401773e-01   4.031161e-16   1.237459e-03   8.902643e-19   259314
  5.444679e-01   3.981730e-16   1.243546e-03   8.685492e-19   264602
  5.487766e-01   3.960767e-16   1.245963e-03   8.535298e-19   269602
  5.530817e-01   3.963773e-16   1.241744e-03   8.454614e-19   272710
  5.573981e-01   3.925442e-16   1.251961e-03   8.298252e-19   279650
  5.617030e-01   3.898362e-16   1.232873e-03   8.265403e-19   279618
  5.660045e-01   3.870078e-16   1.249306e-03   8.070657e-19   288074
  5.703137e-01   3.838643e-16   1.235438e-03   7.989600e-19   289010
  5.746156e-01   3.837740e-16   1.247203e-03   7.882439e-19   296310
  5.789244e-01   3.829653e-16   1.237400e-03   7.836456e-19   298346
  5.832246e-01   3.787513e-16   1.245397e-03   7.670828e-19   304256
  5.875350e-01   3.780397e-16   1.246290e-03   7.626008e-19   308826
  5.918408e-01   3.744700e-16   1.243049e-03   7.479214e-19   312590
  5.961529e-01   3.720793e-16   1.248985e-03   7.352783e-19   318762
  6.004593e-01   3.704649e-16   1.240718e-03   7.258812e-19   321074
  6.047547e-01   3.679231e-16   1.240799e-03   7.171854e-19   326378
  6.090549e-01   3.662000e-16   1.240211e-03   7.124578e-19   330738
  6.133630e-01   3.640470e-16   1.246939e-03   7.009659e-19   337382
  6.176694e-01   3.640021e-16   1.237203e-03   6.987611e-19   339626
  6.219644e-01   3.622925e-16   1.240002e-03   6.878483e-19   345162
  6.262616e-01   3.568557e-16   1.239266e-03   6.734279e-19   349400
  6.305613e-01   3.568993e-16   1.244262e-03   6.702652e-19   355382
  6.348730e-01   3.544591e-16   1.246769e-03   6.574712e-19   360954
  6.391819e-01   3.526162e-16   1.243477e-03   6.544355e-19   364778
  6.435002e-01   3.526178e-16   1.250914e-03   6.481197e-19   372426
  6.478087e-01   3.503517e-16   1.236390e-03   6.423672e-19   372794
  6.521037e-01   3.478768e-16   1.244101e-03   6.261582e-19   380486
  6.564090e-01   3.465378e-16   1.239094e-03   6.222432e-19   384066
  6.607107e-01   3.434596e-16   1.242538e-03   6.129696e-19   390434
  6.650234e-01   3.427572e-16   1.243376e-03   6.070844e-19   395762
  6.693144e-01   3.414992e-16   1.232039e-03   6.000733e-19   397062
  6.736189e-01   3.404320e-16   1.251120e-03   5.951947e-19   408176
  6.779316e-01   3.372423e-16   1.240403e-03   5.849194e-19   409362
  6.822349e-01   3.350519e-16   1.245861e-03   5.768890e-19   416666
  6.865353e-01   3.358486e-16   1.238522e-03   5.754972e-19   419186
  6.908366e-01   3.342971e-16   1.246872e-03   5.698711e-19   427638
  6.951419e-01   3.312264e-16   1.239127e-03   5.623849e-19   430274
  6.994439e-01   3.315769e-16   1.244186e-03   5.566535e-19   438050
  7.037510e-01   3.279852e-16   1.238974e-03   5.491281e-19   441426
  7.080449e-01   3.276294e-16   1.239295e-03   5.466771e-19   446942
  7.123499e-01   3.257990e-16   1.242845e-03   5.357020e-19   453890
  7.166480e-01   3.245899e-16   1.237274e-03   5.333266e-19   456816
  7.209534e-01   3.222512e-16   1.248635e-03   5.269060e-19   466370
  7.252656e-01   3.211674e-16   1.242502e-03   5.210111e-19   469518
  7.295732e-01   3.205917e-16   1.245116e-03   5.155656e-19   476330
  7.338725e-01   3.190845e-16   1.238721e-03   5.118846e-19   478994
  7.381744e-01   3.183956e-16   1.246904e-03   5.061101e-19   488394
  7.424884e-01   3.169670e-16   1.242990e-03   5.019888e-19   492698
  7.467973e-01   3.155798e-16   1.243980e-03   4.941931e-19   498974
  7.510935e-01   3.140345e-16   1.234693e-03   4.933846e-19   501090
  7.553919e-01   3.122459e-16   1.244343e-03   4.868759e-19   511082
  7.597004e-01   3.108905e-16   1.240179e-03   4.812468e-19   514784
  7.639967e-01   3.095085e-16   1.240878e-03   4.770112e-19   520350
  7.683091e-01   3.086890e-16   1.249509e-03   4.703911e-19   530138
  7.726120e-01   3.071727e-16   1.236517e-03   4.674213e-19   529794
  7.769160e-01   3.064704e-16   1.251602e-03   4.644851e-19   542762
  7.812225e-01   3.057726e-16   1.235289e-03   4.616234e-19   541634
  7.855259e-01   3.055185e-16   1.250892e-03   4.550049e-19   554670
  7.898355e-01   3.032732e-16   1.237417e-03   4.535042e-19   554834
  7.941302e-01   3.023411e-16   1.241778e-03   4.450380e-19   563306
  7.984446e-01   3.006636e-16   1.246587e-03   4.400797e-19   571794
  8.027475e-01   2.990973e-16   1.236199e-03   4.391535e-19   572894
  8.070387e-01   2.986191e-16   1.240006e-03   4.363887e-19   580776
  8.113339e-01   2.982296e-16   1.240324e-03   4.307890e-19   586418
  8.156437e-01   2.960526e-16   1.249813e-03   4.263106e-19   597386
  8.199632e-01   2.962159e-16   1.245750e-03   4.222602e-19   601362
  8.242739e-01   2.944483e-16   1.245729e-03   4.176996e-19   608078
  8.285755e-01   2.939981e-16   1.238705e-03   4.169456e-19   610898
  8.328766e-01   2.930310e-16   1.245632e-03   4.128304e-19   621330
  8.371838e-01   2.918564e-16   1.238702e-03   4.085536e-19   624722
  8.414815e-01   2.903468e-16   1.240373e-03   4.047498e-19   631958
  8.457801e-01   2.892096e-16   1.238534e-03   4.005694e-19   637602
  8.500779e-01   2.881832e-16   1.240333e-03   3.967016e-19   644840
  8.543927e-01   2.877625e-16   1.249060e-03   3.955601e-19   655578
  8.587058e-01   2.871470e-16   1.242590e-03   3.928930e-19   657818
  8.630031e-01   2.849715e-16   1.240971e-03   3.877087e-19   664022
  8.673080e-01   2.850139e-16   1.245948e-03   3.843204e-19   672954
  8.716138e-01   2.845758e-16   1.242705e-03   3.834753e-19   678338
  8.759180e-01   2.830842e-16   1.242125e-03   3.794560e-19   685130
  8.802218e-01   2.816461e-16   1.242115e-03   3.741263e-19   692166
  8.845144e-01   2.823992e-16   1.234388e-03   3.761027e-19   694682
  8.888163e-01   2.804401e-16   1.247301e-03   3.672802e-19   709146
  8.931296e-01   2.795702e-16   1.239356e-03   3.659628e-19   711506
  8.974273e-01   2.777290e-16   1.240782e-03   3.620370e-19   718148
  9.017357e-01   2.787571e-16   1.247217e-03   3.620179e-19   729042
  9.060468e-01   2.772791e-16   1.242130e-03   3.583566e-19   732410
  9.103467e-01   2.760834e-16   1.242891e-03   3.544475e-19   739946
  9.146534e-01   2.749504e-16   1.244593e-03   3.521405e-19   747906
  9.189582e-01   2.746399e-16   1.242506e-03   3.506705e-19   754214
  9.232643e-01   2.739959e-16   1.242436e-03   3.475568e-19   761618
  9.275643e-01   2.730784e-16   1.239211e-03   3.451186e-19   766986
  9.318660e-01   2.720316e-16   1.241058e-03   3.410054e-19   775922
  9.361725e-01   2.715507e-16   1.241758e-03   3.393817e-19   783198
  9.404756e-01   2.703038e-16   1.240472e-03   3.366943e-19   789080
  9.447763e-01   2.707195e-16   1.242851e-03   3.368547e-19   796850
  9.490869e-01   2.690095e-16   1.247937e-03   3.309506e-19   807522
  9.533924e-01   2.677198e-16   1.239848e-03   3.291840e-19   808994
  9.577007e-01   2.677534e-16   1.250666e-03   3.265380e-19   824078
  9.620112e-01   2.668999e-16   1.238593e-03   3.254000e-19   823554
  9.663007e-01   2.659244e-16   1.239589e-03   3.224718e-19   831818
  9.705964e-01   2.658601e-16   1.239567e-03   3.212241e-19   839906
  9.749005e-01   2.636721e-16   1.243918e-03   3.155551e-19   850518
  9.792141e-01   2.636326e-16   1.243935e-03   3.142111e-19   858194
  9.835154e-01   2.632612e-16   1.237898e-03   3.130031e-19   861138
  9.878201e-01   2.622534e-16   1.246238e-03   3.097314e-19   874328
  9.921277e-01   2.609344e-16   1.242167e-03   3.089326e-19   877754
  9.964333e-01   2.607001e-16   1.246740e-03   3.050678e-19   889110
  1.000736e+00   2.602426e-16   1.239362e-03   3.037648e-19   891266
  1.005045e+00   2.594617e-16   1.250650e-03   3.012669e-19   907490
  1.009351e+00   2.588007e-16   1.236362e-03   3.005161e-19   905442
  1.013648e+00   2.575959e-16   1.243368e-03   2.967310e-19   919094
  1.017959e+00   2.567976e-16   1.242743e-03   2.939466e-19   926706
  1.022255e+00   2.563615e-16   1.235935e-03   2.935960e-19   929066
  1.026557e+00   2.558814e-16   1.244945e-03   2.908484e-19   944210
  1.030871e+00   2.546941e-16   1.244094e-03   2.888526e-19   950280
  1.035172e+00   2.543243e-16   1.240473e-03   2.869063e-19   954830
  1.039482e+00   2.540582e-16   1.249830e-03   2.860125e-19   969770
  1.043793e+00   2.536759e-16   1.241385e-03   2.839242e-19   971370
  1.048084e+00   2.523453e-16   1.238565e-03   2.819594e-19   976970
  1.052389e+00   2.520101e-16   1.248650e-03   2.795774e-19   993998
  1.056701e+00   2.510031e-16   1.239979e-03   2.783852e-19   995850
  1.061001e+00   2.502938e-16   1.241064e-03   2.764695e-19   1004930
  1.065300e+00   2.506981e-16   1.238399e-03   2.755975e-19   1011570
  1.069600e+00   2.494321e-16   1.241097e-03   2.721624e-19   1021550
  1.073904e+00   2.477317e-16   1.241994e-03   2.696751e-19   1030184
  1.078211e+00   2.475463e-16   1.244718e-03   2.676380e-19   1039458
  1.082516e+00   2.471310e-16   1.242818e-03   2.664422e-19   1046378
  1.086817e+00   2.467655e-16   1.241429e-03   2.652673e-19   1053266
  1.091121e+00   2.456136e-16   1.245400e-03   2.622178e-19   1065414
  1.095433e+00   2.456231e-16   1.244145e-03   2.617600e-19   1073258
  1.099737e+00   2.450708e-16   1.239997e-03   2.594438e-19   1078522
  1.104033e+00   2.440137e-16   1.238538e-03   2.582290e-19   1086226
  1.108335e+00   2.438696e-16   1.242384e-03   2.570413e-19   1098374
  1.112647e+00   2.426484e-16   1.244052e-03   2.538342e-19   1108626
  1.116952e+00   2.422481e-16   1.239083e-03   2.535815e-19   1111466
  1.121259e+00   2.419197e-16   1.247025e-03   2.521762e-19   1127384
  1.125557e+00   2.411264e-16   1.234728e-03   2.512345e-19   1123506
  1.129854e+00   2.404233e-16   1.248772e-03   2.479069e-19   1144814
  1.134168e+00   2.404144e-16   1.243865e-03   2.474754e-19   1149074
  1.138474e+00   2.395842e-16   1.244851e-03   2.452580e-19   1159050
  1.142776e+00   2.388187e-16   1.239251e-03   2.445646e-19   1163282
  1.147076e+00   2.385169e-16   1.243109e-03   2.423071e-19   1176462
  1.151386e+00   2.385814e-16   1.242518e-03   2.419267e-19   1185266
  1.155692e+00   2.372876e-16   1.242010e-03   2.390957e-19   1193066
  1.159992e+00   2.364070e-16   1.238572e-03   2.370753e-19   1199058
  1.164291e+00   2.361936e-16   1.242339e-03   2.369431e-19   1210400
  1.168599e+00   2.359007e-16   1.245940e-03   2.355244e-19   1222238
  1.172906e+00   2.350522e-16   1.242668e-03   2.337613e-19   1227642
  1.177204e+00   2.345064e-16   1.241123e-03   2.324222e-19   1235594
  1.181510e+00   2.333651e-16   1.246370e-03   2.296318e-19   1249850
  1.185818e+00   2.329601e-16   1.242248e-03   2.287318e-19   1255470
  1.190121e+00   2.326234e-16   1.240701e-03   2.274188e-19   1264130
  1.194423e+00   2.320454e-16   1.241739e-03   2.265288e-19   1274130
  1.198728e+00   2.317740e-16   1.242253e-03   2.251803e-19   1283978
  1.203038e+00   2.311725e-16   1.244741e-03   2.237434e-19   1295498
  1.207344e+00   2.306022e-16   1.240214e-03   2.224525e-19   1300158
  1.211643e+00   2.304121e-16   1.241677e-03   2.219910e-19   1309064
  1.215945e+00   2.296708e-16   1.245586e-03   2.190494e-19   1322690
  1.220252e+00   2.290569e-16   1.242364e-03   2.190371e-19   1328658
  1.224558e+00   2.281933e-16   1.246335e-03   2.159501e-19   1342238
  1.228869e+00   2.283285e-16   1.243416e-03   2.160716e-19   1349490
  1.233166e+00   2.275059e-16   1.237892e-03   2.152589e-19   1353506
  1.237466e+00   2.274547e-16   1.242952e-03   2.139831e-19   1369106
  1.241772e+00   2.267131e-16   1.242177e-03   2.120673e-19   1377582
  1.246079e+00   2.265474e-16   1.242400e-03   2.111734e-19   1388114
  1.250381e+00   2.247921e-16   1.239627e-03   2.091517e-19   1393274
  1.254678e+00   2.252467e-16   1.241614e-03   2.085026e-19   1404720
  1.258988e+00   2.247743e-16   1.247243e-03   2.070660e-19   1420178
  1.263292e+00   2.239695e-16   1.239631e-03   2.063579e-19   1421174
  1.267590e+00   2.236352e-16   1.243106e-03   2.051685e-19   1434786
  1.271896e+00   2.231946e-16   1.244547e-03   2.030337e-19   1446986
  1.276207e+00   2.226657e-16   1.243658e-03   2.020867e-19   1456698
  1.280513e+00   2.221087e-16   1.241620e-03   2.010985e-19   1464134
  1.284817e+00   2.219729e-16   1.241275e-03   2.002547e-19   1474346
  1.289118e+00   2.217238e-16   1.239915e-03   1.994209e-19   1481874
  1.293420e+00   2.204458e-16   1.242922e-03   1.974048e-19   1495418
  1.297725e+00   2.203679e-16   1.241362e-03   1.962116e-19   1502768
  1.302034e+00   2.201829e-16   1.247057e-03   1.953505e-19   1519446
  1.306335e+00   2.196307e-16   1.237101e-03   1.949830e-19   1516106
  1.310634e+00   2.190675e-16   1.247497e-03   1.932546e-19   1539458
  1.314948e+00   2.182396e-16   1.243906e-03   1.916660e-19   1545762
  1.319254e+00   2.182950e-16   1.242503e-03   1.913548e-19   1554062
  1.323553e+00   2.176399e-16   1.239615e-03   1.901337e-19   1561650
  1.327854e+00   2.168202e-16   1.242329e-03   1.886415e-19   1575458
  1.332163e+00   2.169100e-16   1.243591e-03   1.879271e-19   1587722
  1.336470e+00   2.163698e-16   1.241143e-03   1.875430e-19   1594002
  1.340765e+00   2.160815e-16   1.238235e-03   1.862438e-19   1600814
  1.345068e+00   2.152958e-16   1.245460e-03   1.845912e-19   1619192
  1.349373e+00   2.149297e-16   1.241649e-03   1.838797e-19   1624002
  1.353677e+00   2.142120e-16   1.244635e-03   1.824979e-19   1638602
  1.357986e+00   2.141319e-16   1.244174e-03   1.818997e-19   1648566
  1.362290e+00   2.134942e-16   1.241284e-03   1.808624e-19   1655666
  1.366596e+00   2.128761e-16   1.245214e-03   1.797045e-19   1671698
  1.370906e+00   2.129115e-16   1.242328e-03   1.792080e-19   1679562
  1.375207e+00   2.117726e-16   1.239299e-03   1.776563e-19   1685138
  1.379509e+00   2.116583e-16   1.243826e-03   1.765200e-19   1702454
  1.383816e+00   2.111091e-16   1.241119e-03   1.758435e-19   1708986
  1.388120e+00   2.101607e-16   1.243909e-03   1.744832e-19   1722488
  1.392418e+00   2.104905e-16   1.238529e-03   1.742499e-19   1724810
  1.396721e+00   2.098796e-16   1.248056e-03   1.727321e-19   1749438
  1.401035e+00   2.094616e-16   1.243226e-03   1.716658e-19   1753610
  1.405335e+00   2.087676e-16   1.240420e-03   1.713501e-19   1760418
  1.409639e+00   2.083175e-16   1.244367e-03   1.698701e-19   1777586
  1.413941e+00   2.079792e-16   1.239207e-03   1.696473e-19   1780934
  1.418241e+00   2.074318e-16   1.242630e-03   1.685219e-19   1797570
  1.422549e+00   2.070594e-16   1.243489e-03   1.671454e-19   1809098
  1.426853e+00   2.066446e-16   1.241116e-03   1.667500e-19   1816970
  1.431155e+00   2.062454e-16   1.241990e-03   1.658018e-19   1828410
  1.435456e+00   2.060676e-16   1.242105e-03   1.652590e-19   1839428
  1.439764e+00   2.049155e-16   1.245227e-03   1.631401e-19   1854378
  1.444071e+00   2.046507e-16   1.243715e-03   1.626973e-19   1863026
  1.448374e+00   2.043756e-16   1.241766e-03   1.621846e-19   1872122
  1.452677e+00   2.036852e-16   1.242837e-03   1.610048e-19   1885062
  1.456984e+00   2.033800e-16   1.243476e-03   1.601639e-19   1897898
  1.461290e+00   2.031641e-16   1.242076e-03   1.596340e-19   1906922
  1.465594e+00   2.025744e-16   1.242184e-03   1.585981e-19   1919154
  1.469901e+00   2.020827e-16   1.243040e-03   1.578695e-19   1930658
  1.474202e+00   2.017283e-16   1.240512e-03   1.572595e-19   1938518
  1.478507e+00   2.013382e-16   1.243411e-03   1.561715e-19   1953864
  1.482809e+00   2.009372e-16   1.241884e-03   1.555924e-19   1961690
  1.487111e+00   2.003185e-16   1.242863e-03   1.543178e-19   1974930
  1.491416e+00   2.003113e-16   1.243334e-03   1.537336e-19   1987286
  1.495718e+00   1.995998e-16   1.240995e-03   1.531137e-19   1995122
  1.500024e+00   1.987984e-16   1.246031e-03   1.513903e-19   2014674
  1.504330e+00   1.989672e-16   1.239904e-03   1.515279e-19   2017970
  1.508634e+00   1.983296e-16   1.244035e-03   1.505870e-19   2035562
  1.512939e+00   1.980598e-16   1.241127e-03   1.496993e-19   2042718
  1.517240e+00   1.975111e-16   1.241490e-03   1.488424e-19   2054762
  1.521546e+00   1.971019e-16   1.244131e-03   1.483322e-19   2070632
  1.525849e+00   1.966878e-16   1.240416e-03   1.474541e-19   2075058
  1.530153e+00   1.961931e-16   1.245785e-03   1.461721e-19   2095838
  1.534463e+00   1.958844e-16   1.243031e-03   1.458152e-19   2103666
  1.538766e+00   1.955606e-16   1.242205e-03   1.451310e-19   2113322
  1.543072e+00   1.950463e-16   1.244060e-03   1.441939e-19   2129258
  1.547376e+00   1.945505e-16   1.241072e-03   1.437846e-19   2135994
  1.551679e+00   1.943024e-16   1.242739e-03   1.429405e-19   2151614
  1.555987e+00   1.937400e-16   1.243657e-03   1.420153e-19   2164850
  1.560295e+00   1.934246e-16   1.242951e-03   1.413633e-19   2176674
  1.564596e+00   1.929031e-16   1.238456e-03   1.407757e-19   2179754
  1.568894e+00   1.924208e-16   1.243472e-03   1.400599e-19   2199852
  1.573199e+00   1.924675e-16   1.241699e-03   1.392394e-19   2208626
  1.577500e+00   1.916810e-16   1.242956e-03   1.386024e-19   2222210
  1.581807e+00   1.909250e-16   1.244712e-03   1.372807e-19   2237802
  1.586113e+00   1.908992e-16   1.242571e-03   1.368747e-19   2246078
  1.590417e+00   1.905869e-16   1.242620e-03   1.366305e-19   2259626
  1.594722e+00   1.900594e-16   1.242750e-03   1.360905e-19   2271810
  1.599026e+00   1.893814e-16   1.241462e-03   1.347208e-19   2282522
  1.603329e+00   1.892735e-16   1.242364e-03   1.343311e-19   2296250
  1.607631e+00   1.890447e-16   1.240557e-03   1.337712e-19   2305542
  1.611933e+00   1.885130e-16   1.242016e-03   1.329124e-19   2320352
  1.616237e+00   1.880816e-16   1.243213e-03   1.319731e-19   2334258
  1.620545e+00   1.877458e-16   1.244091e-03   1.314997e-19   2347802
  1.624850e+00   1.870423e-16   1.242834e-03   1.306752e-19   2357462
  1.629153e+00   1.870073e-16   1.242084e-03   1.303373e-19   2369586
  1.633459e+00   1.862091e-16   1.244214e-03   1.293902e-19   2385506
  1.637763e+00   1.861835e-16   1.241440e-03   1.293112e-19   2394194
  1.642067e+00   1.855143e-16   1.242296e-03   1.281622e-19   2408730
