# power spectrum of pi_k * H (dimensionless)
# redshift z=0.485768
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   6.872050e+02   0.000000e+00   3.433654e-02   6
  1.777153e-01   1.925855e+03   0.000000e+00   1.393307e+00   12
  2.176559e-01   3.505500e+03   2.384186e-09   5.395150e+00   8
  2.513274e-01   5.347750e+03   0.000000e+00   1.058162e+00   6
  2.809926e-01   7.404925e+03   4.495664e-09   7.620316e+00   24
  3.078120e-01   9.644386e+03   4.495664e-09   1.492290e+01   24
  3.554306e-01   1.457690e+04   0.000000e+00   4.245461e+01   12
  3.769911e-01   1.723413e+04   5.086263e-09   3.502593e+01   30
  3.973835e-01   2.000233e+04   0.000000e+00   3.120269e+01   24
  4.167794e-01   2.286331e+04   7.786718e-09   5.182321e+01   24
  4.353118e-01   2.580546e+04   4.768372e-09   1.618400e+02   8
  4.530869e-01   2.883519e+04   6.357829e-09   8.961722e+01   24
  4.701905e-01   3.192729e+04   0.000000e+00   8.242317e+01   48
  5.026548e-01   3.831800e+04   0.000000e+00   2.922367e+01   6
  5.181247e-01   4.156197e+04   6.357829e-09   1.117021e+02   48
  5.331460e-01   4.487141e+04   5.994218e-09   1.340707e+02   36
  5.477554e-01   4.819520e+04   6.357829e-09   2.515621e+02   24
  5.619852e-01   5.159385e+04   8.991328e-09   2.157253e+02   24
  5.758634e-01   5.499548e+04   0.000000e+00   1.875757e+02   48
  5.894150e-01   5.839409e+04   8.991328e-09   3.844057e+02   24
  6.156239e-01   6.533736e+04   8.991328e-09   4.172623e+02   24
  6.283185e-01   6.885196e+04   0.000000e+00   3.469883e+02   30
  6.407617e-01   7.235721e+04   0.000000e+00   2.432783e+02   72
  6.529678e-01   7.589341e+04   9.536743e-09   3.509967e+02   32
  6.767198e-01   8.287614e+04   0.000000e+00   3.591368e+02   72
  6.882885e-01   8.646659e+04   0.000000e+00   3.696382e+02   48
  7.108613e-01   9.342180e+04   0.000000e+00   1.116585e+03   12
  7.218830e-01   9.695388e+04   0.000000e+00   5.826005e+02   48
  7.327390e-01   1.004329e+05   0.000000e+00   6.609066e+02   48
  7.434365e-01   1.039868e+05   8.991328e-09   6.325627e+02   48
  7.539822e-01   1.074446e+05   1.017253e-08   9.157648e+02   30
  7.643825e-01   1.112372e+05   0.000000e+00   3.651566e+02   24
  7.746431e-01   1.144746e+05   1.895538e-08   5.849473e+02   72
  7.947671e-01   1.215538e+05   0.000000e+00   7.818404e+02   24
  8.046403e-01   1.247784e+05   0.000000e+00   6.143125e+02   96
  8.143939e-01   1.280633e+05   0.000000e+00   1.024080e+03   48
  8.240320e-01   1.313548e+05   1.557344e-08   1.675315e+03   24
  8.335587e-01   1.350391e+05   1.557344e-08   1.284834e+03   24
  8.429778e-01   1.381688e+05   0.000000e+00   9.598309e+02   72
  8.522927e-01   1.416749e+05   0.000000e+00   1.041953e+03   48
  8.706237e-01   1.477380e+05   9.536743e-09   4.000612e+03   8
  8.796459e-01   1.514819e+05   1.130281e-08   1.179237e+03   54
  8.885766e-01   1.545997e+05   0.000000e+00   1.074300e+03   84
  8.974184e-01   1.580711e+05   0.000000e+00   1.197396e+03   48
  9.061739e-01   1.609851e+05   1.271566e-08   2.086225e+03   24
  9.148456e-01   1.643152e+05   1.695421e-08   1.137618e+03   72
  9.234359e-01   1.674279e+05   0.000000e+00   1.054491e+03   96
  9.403811e-01   1.732060e+05   0.000000e+00   1.911967e+03   48
  9.487402e-01   1.763675e+05   0.000000e+00   1.917349e+03   48
  9.570263e-01   1.799153e+05   0.000000e+00   2.057813e+03   24
  9.652412e-01   1.824972e+05   0.000000e+00   1.552901e+03   72
  9.814649e-01   1.878869e+05   0.000000e+00   1.928949e+03   72
  9.894770e-01   1.911385e+05   0.000000e+00   1.515038e+03   96
  1.005310e+00   1.984730e+05   0.000000e+00   5.749042e+02   6
  1.013133e+00   1.998079e+05   0.000000e+00   1.566516e+03   96
  1.020897e+00   2.025612e+05   1.271566e-08   1.638548e+03   96
  1.028602e+00   2.050389e+05   0.000000e+00   3.634182e+03   24
  1.036249e+00   2.080513e+05   1.271566e-08   2.456779e+03   48
  1.043841e+00   2.110628e+05   0.000000e+00   1.557203e+03   96
  1.051378e+00   2.121808e+05   0.000000e+00   3.316567e+03   48
  1.066292e+00   2.188210e+05   1.198844e-08   2.787473e+03   36
  1.073671e+00   2.210109e+05   2.202416e-08   2.709940e+03   48
  1.081000e+00   2.233979e+05   2.491750e-08   1.844550e+03   120
  1.088280e+00   2.252028e+05   0.000000e+00   3.104960e+03   56
  1.095511e+00   2.272448e+05   1.271566e-08   5.176120e+03   24
  1.102695e+00   2.301740e+05   0.000000e+00   2.507200e+03   96
  1.109832e+00   2.322515e+05   0.000000e+00   3.672776e+03   48
  1.123970e+00   2.381246e+05   1.798266e-08   4.245599e+03   24
  1.130973e+00   2.395915e+05   0.000000e+00   2.535428e+03   102
  1.137933e+00   2.436355e+05   1.271566e-08   2.568869e+03   48
  1.144851e+00   2.443746e+05   0.000000e+00   3.016691e+03   72
  1.151727e+00   2.465243e+05   0.000000e+00   3.686284e+03   48
  1.158562e+00   2.494453e+05   0.000000e+00   3.190883e+03   48
  1.165357e+00   2.508051e+05   2.877225e-08   2.431440e+03   120
  1.178830e+00   2.524973e+05   1.798266e-08   7.616123e+03   24
  1.185509e+00   2.564549e+05   1.695421e-08   2.481934e+03   144
  1.192151e+00   2.581958e+05   2.034505e-08   2.878068e+03   120
  1.198755e+00   2.626057e+05   1.798266e-08   3.034300e+03   48
  1.211857e+00   2.636865e+05   1.798266e-08   4.815791e+03   48
  1.218355e+00   2.659910e+05   1.798266e-08   3.367783e+03   96
  1.235512e+00   2.698768e+05   3.015167e-03   4.484741e+03   72
  1.244007e+00   2.729693e+05   1.598458e-08   3.349846e+03   108
  1.250338e+00   2.736584e+05   0.000000e+00   4.625111e+03   72
  1.256637e+00   2.767472e+05   0.000000e+00   6.042671e+03   30
  1.262905e+00   2.778704e+05   0.000000e+00   2.863147e+03   168
  1.269141e+00   2.810875e+05   0.000000e+00   4.529917e+03   48
