# power spectrum of zeta (dimensionless)
# redshift z=5.831586
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   6.881384e-15   0.000000e+00   1.225413e-15   6
  1.777153e-01   4.201882e-15   0.000000e+00   1.139133e-15   12
  2.176559e-01   4.627393e-15   2.384186e-09   1.149728e-15   8
  2.513274e-01   4.971576e-14   0.000000e+00   1.662252e-14   6
  2.809926e-01   1.908064e-14   4.495664e-09   4.890142e-15   24
  3.078120e-01   2.039588e-14   4.495664e-09   4.053728e-15   24
  3.554306e-01   3.310231e-14   0.000000e+00   6.508608e-15   12
  3.769911e-01   4.232275e-14   5.086263e-09   7.575501e-15   30
  3.973835e-01   3.477449e-14   0.000000e+00   6.531724e-15   24
  4.167794e-01   2.545625e-14   7.786718e-09   5.635718e-15   24
  4.353118e-01   4.116419e-14   4.768372e-09   4.490252e-15   8
  4.530869e-01   4.358684e-14   6.357829e-09   8.796442e-15   24
  4.701905e-01   3.718233e-14   0.000000e+00   5.017930e-15   48
  5.026548e-01   3.245891e-15   0.000000e+00   1.066065e-15   6
  5.181247e-01   3.204116e-14   6.357829e-09   4.266001e-15   48
  5.331460e-01   2.986115e-14   5.994218e-09   1.028194e-14   36
  5.477554e-01   1.954400e-14   6.357829e-09   3.425494e-15   24
  5.619852e-01   3.076143e-14   8.991328e-09   5.881446e-15   24
  5.758634e-01   3.391591e-14   0.000000e+00   4.437692e-15   48
  5.894150e-01   2.771149e-14   8.991328e-09   6.077198e-15   24
  6.156239e-01   3.208552e-14   8.991328e-09   5.611372e-15   24
  6.283185e-01   1.552826e-14   0.000000e+00   2.134657e-15   30
  6.407617e-01   2.799166e-14   0.000000e+00   2.721420e-15   72
  6.529678e-01   1.798042e-14   9.536743e-09   2.482663e-15   32
  6.767198e-01   2.355755e-14   0.000000e+00   2.709017e-15   72
  6.882885e-01   2.688587e-14   0.000000e+00   2.789411e-15   48
  7.108613e-01   2.352659e-14   0.000000e+00   2.035591e-15   12
  7.218830e-01   2.015611e-14   0.000000e+00   2.203031e-15   48
  7.327390e-01   2.318945e-14   0.000000e+00   3.227516e-15   48
  7.434365e-01   2.916121e-14   8.991328e-09   3.451007e-15   48
