# power spectrum of pi_k * H (dimensionless)
# redshift z=0.685035
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.462768e-11   0.000000e+00   5.891985e-12   6
  1.777153e-01   3.780890e-12   0.000000e+00   8.110904e-13   12
  2.176559e-01   1.562547e-12   2.384186e-09   4.611103e-13   8
  2.513274e-01   3.563306e-12   0.000000e+00   5.174247e-13   6
  2.809926e-01   1.945115e-12   4.495664e-09   5.603623e-13   24
  3.078120e-01   2.149891e-12   4.495664e-09   3.870675e-13   24
  3.554306e-01   5.254766e-13   0.000000e+00   1.093374e-13   12
  3.769911e-01   6.644924e-13   5.086263e-09   7.942310e-14   30
  3.973835e-01   5.723977e-13   0.000000e+00   8.803719e-14   24
  4.167794e-01   8.411166e-13   7.786718e-09   1.319570e-13   24
  4.353118e-01   2.646747e-13   4.768372e-09   6.361133e-14   8
  4.530869e-01   4.881445e-13   6.357829e-09   1.244424e-13   24
  4.701905e-01   4.520822e-13   0.000000e+00   9.387275e-14   48
  5.026548e-01   1.178126e-13   0.000000e+00   4.471990e-14   6
  5.181247e-01   4.142776e-13   6.357829e-09   5.944494e-14   48
  5.331460e-01   2.866403e-13   5.994218e-09   5.115154e-14   36
  5.477554e-01   2.606129e-13   6.357829e-09   3.150598e-14   24
  5.619852e-01   4.480767e-13   8.991328e-09   9.300486e-14   24
  5.758634e-01   2.926177e-13   0.000000e+00   5.736598e-14   48
  5.894150e-01   1.886510e-13   8.991328e-09   4.546323e-14   24
  6.156239e-01   1.808980e-13   8.991328e-09   3.403387e-14   24
  6.283185e-01   1.077159e-13   0.000000e+00   2.142308e-14   30
  6.407617e-01   2.248837e-13   0.000000e+00   2.300484e-14   72
  6.529678e-01   1.177982e-13   9.536743e-09   2.448108e-14   32
  6.767198e-01   1.769097e-13   0.000000e+00   1.640057e-14   72
  6.882885e-01   1.985284e-13   0.000000e+00   2.659024e-14   48
  7.108613e-01   1.140021e-13   0.000000e+00   1.429284e-14   12
  7.218830e-01   1.826013e-13   0.000000e+00   2.275635e-14   48
  7.327390e-01   1.425852e-13   0.000000e+00   1.598037e-14   48
  7.434365e-01   1.627825e-13   8.991328e-09   2.585564e-14   48
  7.539822e-01   2.500466e-13   1.017253e-08   3.088253e-14   30
  7.643825e-01   1.935016e-13   0.000000e+00   3.496973e-14   24
  7.746431e-01   1.563516e-13   1.895538e-08   1.729929e-14   72
  7.947671e-01   9.419861e-14   0.000000e+00   1.519342e-14   24
  8.046403e-01   1.303084e-13   0.000000e+00   1.269277e-14   96
  8.143939e-01   1.269139e-13   0.000000e+00   1.861224e-14   48
  8.240320e-01   1.047625e-13   1.557344e-08   1.630315e-14   24
  8.335587e-01   1.224542e-13   1.557344e-08   2.064794e-14   24
  8.429778e-01   1.427669e-13   0.000000e+00   1.360003e-14   72
  8.522927e-01   1.693700e-13   0.000000e+00   2.913492e-14   48
  8.706237e-01   1.549977e-13   9.536743e-09   4.799483e-14   8
  8.796459e-01   1.587892e-13   1.130281e-08   2.305307e-14   54
  8.885766e-01   1.441134e-13   0.000000e+00   1.412636e-14   84
  8.974184e-01   1.316390e-13   0.000000e+00   1.632218e-14   48
  9.061739e-01   1.899365e-13   1.271566e-08   3.381939e-14   24
  9.148456e-01   8.734845e-14   1.695421e-08   8.781968e-15   72
  9.234359e-01   1.420914e-13   0.000000e+00   1.414618e-14   96
  9.403811e-01   1.771350e-13   0.000000e+00   2.307124e-14   48
  9.487402e-01   1.860167e-13   0.000000e+00   2.187242e-14   48
  9.570263e-01   9.812293e-14   0.000000e+00   1.324187e-14   24
  9.652412e-01   1.163833e-13   0.000000e+00   1.442311e-14   72
  9.814649e-01   1.567171e-13   0.000000e+00   1.528522e-14   72
