# power spectrum of zeta (dimensionless)
# redshift z=0.894217
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.118321e-13   0.000000e+00   5.296252e-14   6
  1.777153e-01   1.119939e-13   0.000000e+00   2.611973e-14   12
  2.176559e-01   1.956288e-13   2.384186e-09   4.675255e-14   8
  2.513274e-01   1.143506e-12   0.000000e+00   3.089770e-13   6
  2.809926e-01   6.713448e-13   4.495664e-09   1.986041e-13   24
  3.078120e-01   7.766635e-13   4.495664e-09   1.411851e-13   24
  3.554306e-01   7.643513e-13   0.000000e+00   2.050398e-13   12
  3.769911e-01   8.790836e-13   5.086263e-09   1.442670e-13   30
  3.973835e-01   1.051444e-12   0.000000e+00   2.072277e-13   24
  4.167794e-01   6.818221e-13   7.786718e-09   1.551328e-13   24
  4.353118e-01   7.891680e-13   4.768372e-09   2.244964e-14   8
  4.530869e-01   6.078985e-13   6.357829e-09   1.121160e-13   24
  4.701905e-01   9.781613e-13   0.000000e+00   1.353062e-13   48
  5.026548e-01   6.108885e-13   0.000000e+00   1.099715e-13   6
  5.181247e-01   7.115108e-13   6.357829e-09   1.237596e-13   48
  5.331460e-01   9.294766e-13   5.994218e-09   1.631666e-13   36
  5.477554e-01   1.128069e-12   6.357829e-09   2.381254e-13   24
  5.619852e-01   1.139862e-12   8.991328e-09   2.345422e-13   24
  5.758634e-01   1.191944e-12   0.000000e+00   1.421205e-13   48
  5.894150e-01   1.057465e-12   8.991328e-09   1.975534e-13   24
  6.156239e-01   1.372657e-12   8.991328e-09   1.781068e-13   24
  6.283185e-01   7.185877e-13   0.000000e+00   1.162686e-13   30
  6.407617e-01   1.042848e-12   0.000000e+00   1.007913e-13   72
  6.529678e-01   1.069124e-12   9.536743e-09   3.238279e-13   32
  6.767198e-01   1.269888e-12   0.000000e+00   1.605202e-13   72
  6.882885e-01   7.283729e-13   0.000000e+00   1.589389e-13   48
  7.108613e-01   4.893478e-13   0.000000e+00   1.000829e-13   12
  7.218830e-01   1.000502e-12   0.000000e+00   1.332045e-13   48
  7.327390e-01   1.072150e-12   0.000000e+00   1.190548e-13   48
  7.434365e-01   6.929450e-13   8.991328e-09   9.322226e-14   48
  7.539822e-01   1.142791e-12   1.017253e-08   2.158516e-13   30
  7.643825e-01   1.386935e-12   0.000000e+00   1.407318e-13   24
  7.746431e-01   1.320330e-12   1.895538e-08   1.395338e-13   72
  7.947671e-01   9.674587e-13   0.000000e+00   1.995309e-13   24
  8.046403e-01   1.081662e-12   0.000000e+00   1.128318e-13   96
  8.143939e-01   1.014023e-12   0.000000e+00   1.320952e-13   48
  8.240320e-01   7.616890e-13   1.557344e-08   2.040484e-13   24
  8.335587e-01   1.050935e-12   1.557344e-08   1.783292e-13   24
  8.429778e-01   1.002778e-12   0.000000e+00   1.011466e-13   72
  8.522927e-01   1.047625e-12   0.000000e+00   1.150971e-13   48
  8.706237e-01   1.369616e-12   9.536743e-09   1.571821e-13   8
  8.796459e-01   1.240291e-12   1.130281e-08   1.544862e-13   54
  8.885766e-01   1.138569e-12   0.000000e+00   8.960645e-14   84
  8.974184e-01   1.462511e-12   0.000000e+00   1.849395e-13   48
  9.061739e-01   1.482322e-12   1.271566e-08   2.485841e-13   24
  9.148456e-01   1.098317e-12   1.695421e-08   9.671530e-14   72
  9.234359e-01   9.996056e-13   0.000000e+00   9.644135e-14   96
  9.403811e-01   1.299898e-12   0.000000e+00   2.934678e-13   48
  9.487402e-01   1.275569e-12   0.000000e+00   1.697555e-13   48
  9.570263e-01   1.366771e-12   0.000000e+00   1.134598e-13   24
  9.652412e-01   9.917180e-13   0.000000e+00   7.828861e-14   72
  9.814649e-01   1.417063e-12   0.000000e+00   1.390337e-13   72
  9.894770e-01   1.193724e-12   0.000000e+00   1.167636e-13   96
  1.005310e+00   4.602474e-13   0.000000e+00   8.976440e-14   6
  1.013133e+00   1.078632e-12   0.000000e+00   9.759089e-14   96
  1.020897e+00   1.171514e-12   1.271566e-08   1.123841e-13   96
  1.028602e+00   1.641985e-12   0.000000e+00   2.221356e-13   24
  1.036249e+00   1.432635e-12   1.271566e-08   1.560786e-13   48
  1.043841e+00   1.370129e-12   0.000000e+00   1.364976e-13   96
  1.051378e+00   1.583875e-12   0.000000e+00   2.061808e-13   48
  1.066292e+00   1.451963e-12   1.198844e-08   2.122913e-13   36
  1.073671e+00   1.339145e-12   2.202416e-08   1.729994e-13   48
  1.081000e+00   1.172647e-12   2.491750e-08   8.527003e-14   120
  1.088280e+00   1.162064e-12   0.000000e+00   1.443991e-13   56
  1.095511e+00   1.170755e-12   1.271566e-08   2.007221e-13   24
  1.102695e+00   1.731167e-12   0.000000e+00   1.331215e-13   96
  1.109832e+00   1.526692e-12   0.000000e+00   1.832335e-13   48
  1.123970e+00   9.447395e-13   1.798266e-08   2.172341e-13   24
  1.130973e+00   1.456190e-12   0.000000e+00   1.418366e-13   102
  1.137933e+00   1.598599e-12   1.271566e-08   1.973329e-13   48
  1.144851e+00   1.517426e-12   0.000000e+00   1.872538e-13   72
  1.151727e+00   1.719135e-12   0.000000e+00   2.101654e-13   48
  1.158562e+00   1.651496e-12   0.000000e+00   1.773831e-13   48
  1.165357e+00   1.708613e-12   2.877225e-08   1.403959e-13   120
  1.178830e+00   1.201577e-12   1.798266e-08   1.671319e-13   24
  1.185509e+00   1.611634e-12   1.695421e-08   1.192548e-13   144
  1.192151e+00   1.494536e-12   2.034505e-08   1.043459e-13   120
  1.198755e+00   1.806900e-12   1.798266e-08   2.068644e-13   48
  1.211857e+00   1.553028e-12   1.798266e-08   1.737149e-13   48
  1.218355e+00   1.650355e-12   1.798266e-08   1.446108e-13   96
  1.235512e+00   2.284507e-12   3.015167e-03   2.606767e-13   72
  1.244007e+00   1.484307e-12   1.598458e-08   1.428238e-13   108
  1.250338e+00   1.807949e-12   0.000000e+00   1.627766e-13   72
  1.256637e+00   1.182557e-12   0.000000e+00   1.600219e-13   30
  1.262905e+00   1.574685e-12   0.000000e+00   9.989730e-14   168
  1.269141e+00   1.148382e-12   0.000000e+00   1.365448e-13   48
  1.281523e+00   1.441552e-12   0.000000e+00   1.492432e-13   72
  1.287670e+00   1.578592e-12   0.000000e+00   1.417797e-13   96
  1.293787e+00   1.763240e-12   3.390842e-08   1.944445e-13   72
  1.299875e+00   1.612539e-12   0.000000e+00   2.525267e-13   72
  1.310112e+00   1.600072e-12   2.784031e-03   1.222440e-13   104
  1.317972e+00   1.561979e-12   2.397687e-08   1.108170e-13   144
  1.335824e+00   1.444017e-12   4.021044e-08   1.445612e-13   96
  1.341721e+00   1.671080e-12   0.000000e+00   1.709591e-13   96
  1.351101e+00   1.842057e-12   2.864148e-03   1.679209e-13   120
  1.359261e+00   1.582546e-12   0.000000e+00   1.101302e-13   120
  1.365057e+00   1.658016e-12   0.000000e+00   1.590234e-13   72
  1.376577e+00   1.433850e-12   0.000000e+00   1.441034e-13   48
  1.382301e+00   1.995598e-12   3.130008e-08   1.967762e-13   78
  1.389623e+00   1.802029e-12   2.564571e-03   1.278369e-13   168
  1.404963e+00   1.840282e-12   2.936555e-08   1.598960e-13   144
  1.410572e+00   1.570952e-12   2.397687e-08   1.372701e-13   144
  1.426839e+00   1.597556e-12   1.476986e-03   1.112445e-13   156
  1.432787e+00   1.551017e-12   3.114687e-08   1.957632e-13   48
  1.438287e+00   1.405627e-12   2.034505e-08   1.217509e-13   120
  1.443766e+00   1.471359e-12   0.000000e+00   2.232944e-13   48
  1.453454e+00   1.656956e-12   2.260797e-03   9.628663e-14   216
  1.465478e+00   1.603643e-12   0.000000e+00   1.465458e-13   48
  1.470856e+00   2.129372e-12   1.798266e-08   1.634864e-13   96
  1.478502e+00   1.872864e-12   2.642094e-03   1.529749e-13   168
  1.486873e+00   1.532194e-12   1.798266e-08   1.778544e-13   48
  1.492174e+00   1.464727e-12   0.000000e+00   1.260904e-13   96
  1.497456e+00   1.951643e-12   0.000000e+00   1.619891e-13   48
  1.507964e+00   1.667571e-12   2.034505e-08   2.298205e-13   30
  1.513191e+00   1.408434e-12   0.000000e+00   1.130538e-13   96
  1.519439e+00   1.596348e-12   2.076451e-03   9.446422e-14   240
  1.527472e+00   1.193267e-12   2.240191e-03   1.948696e-13   32
  1.533921e+00   1.886577e-12   0.000000e+00   1.173657e-13   168
  1.539060e+00   1.850113e-12   0.000000e+00   1.727785e-13   120
  1.549286e+00   1.935203e-12   3.791077e-08   2.102190e-13   72
  1.554374e+00   1.802518e-12   1.695421e-08   1.266721e-13   144
  1.559446e+00   1.684956e-12   0.000000e+00   1.474635e-13   96
  1.564501e+00   2.048058e-12   0.000000e+00   1.735663e-13   96
  1.574562e+00   1.125244e-12   0.000000e+00   1.337542e-13   72
  1.579568e+00   1.539772e-12   2.543132e-08   1.392063e-13   96
  1.589534e+00   1.724139e-12   0.000000e+00   2.883092e-13   24
  1.594494e+00   1.761357e-12   0.000000e+00   1.090557e-13   192
  1.600334e+00   1.895262e-12   1.901066e-03   1.527527e-13   132
  1.609281e+00   1.490192e-12   0.000000e+00   1.145238e-13   96
  1.614180e+00   1.694161e-12   0.000000e+00   1.550373e-13   96
  1.619064e+00   1.739198e-12   2.034505e-08   1.283125e-13   120
  1.628788e+00   1.335369e-12   0.000000e+00   1.474226e-13   48
  1.636759e+00   1.607416e-12   2.303939e-03   1.112298e-13   222
  1.643266e+00   1.649988e-12   0.000000e+00   1.498662e-13   120
  1.648064e+00   1.975521e-12   3.114687e-08   2.161514e-13   24
  1.655050e+00   1.800264e-12   2.378000e-03   7.976765e-14   312
  1.670270e+00   1.928756e-12   2.229470e-03   2.085677e-13   72
  1.676563e+00   2.156547e-12   3.114687e-08   2.040183e-13   96
  1.683024e+00   1.748750e-12   2.270407e-03   1.105454e-13   192
  1.690632e+00   1.793397e-12   2.877225e-08   1.376758e-13   120
  1.695296e+00   1.799024e-12   0.000000e+00   1.408669e-13   144
  1.704585e+00   1.761829e-12   0.000000e+00   1.843851e-13   48
  1.711188e+00   1.844325e-12   2.282974e-03   9.061386e-14   336
  1.718425e+00   1.818393e-12   0.000000e+00   2.519810e-13   48
  1.727590e+00   1.737813e-12   0.000000e+00   1.123564e-13   192
  1.732155e+00   1.683866e-12   0.000000e+00   3.296196e-13   48
  1.745129e+00   2.135291e-12   1.584683e-03   2.374522e-13   56
  1.751580e+00   1.798691e-12   2.035272e-03   8.023395e-14   336
  1.759292e+00   1.846877e-12   2.260561e-08   2.535576e-13   54
  1.766010e+00   1.775717e-12   2.235459e-03   9.835913e-14   240
  1.779956e+00   1.808301e-12   2.140470e-03   1.009460e-13   228
  1.786017e+00   1.714035e-12   2.397687e-08   2.111584e-13   72
  1.791900e+00   1.818364e-12   2.076308e-03   1.324717e-13   144
  1.799230e+00   1.551981e-12   0.000000e+00   1.839030e-13   96
  1.803613e+00   1.961878e-12   2.877225e-08   1.263055e-13   240
  1.812348e+00   1.601704e-12   2.543132e-08   2.945177e-13   24
  1.817939e+00   1.802435e-12   1.961057e-03   9.218157e-14   336
  1.825371e+00   1.584929e-12   0.000000e+00   1.877391e-13   72
  1.832154e+00   1.729645e-12   2.133012e-03   1.131458e-13   168
  1.838302e+00   2.072987e-12   0.000000e+00   2.274043e-13   72
  1.846872e+00   1.656068e-12   0.000000e+00   1.849997e-13   96
  1.853509e+00   1.919885e-12   2.117011e-03   1.176246e-13   216
  1.859653e+00   1.574155e-12   0.000000e+00   1.460381e-13   96
  1.868125e+00   1.534188e-12   2.543132e-08   9.374585e-14   192
  1.872347e+00   1.579805e-12   2.397687e-08   9.942981e-14   144
  1.880762e+00   1.175673e-12   0.000000e+00   1.505315e-13   48
  1.886588e+00   1.678803e-12   2.041047e-03   8.752042e-14   246
  1.894505e+00   1.640641e-12   1.881878e-03   1.313822e-13   168
  1.901637e+00   1.813797e-12   4.983500e-08   1.709350e-13   120
  1.905784e+00   2.021567e-12   0.000000e+00   1.244738e-13   240
  1.914053e+00   7.590737e-13   0.000000e+00   2.228957e-13   24
  1.920640e+00   1.500674e-12   2.014384e-03   6.998037e-14   360
  1.928845e+00   1.871714e-12   2.005812e-03   1.649610e-13   120
  1.934568e+00   1.648571e-12   0.000000e+00   1.156435e-13   144
  1.938645e+00   1.582342e-12   0.000000e+00   1.688565e-13   96
  1.950825e+00   1.746317e-12   0.000000e+00   1.233603e-13   144
  1.954868e+00   1.374858e-12   0.000000e+00   1.111664e-13   132
  1.960551e+00   1.685701e-12   1.979707e-03   1.132012e-13   176
  1.968799e+00   1.708607e-12   1.999105e-03   8.878606e-14   312
  1.978954e+00   1.526209e-12   0.000000e+00   1.392937e-13   96
  1.982940e+00   1.742044e-12   0.000000e+00   1.411718e-13   144
  1.989055e+00   1.630215e-12   1.979053e-03   9.164282e-14   312
  1.998804e+00   2.265466e-12   0.000000e+00   3.246886e-13   48
  2.002750e+00   1.463278e-12   2.543132e-08   1.104066e-13   192
  2.010619e+00   1.718026e-12   0.000000e+00   4.561317e-13   6
  2.015848e+00   1.552410e-12   1.845802e-03   8.180277e-14   288
  2.024316e+00   1.597956e-12   1.950210e-03   1.023551e-13   192
  2.030159e+00   1.551146e-12   5.980883e-08   1.007832e-13   216
  2.034045e+00   1.597150e-12   0.000000e+00   1.853900e-13   72
  2.043725e+00   1.435062e-12   1.931689e-03   9.239773e-14   192
  2.050154e+00   1.765206e-12   1.434383e-03   1.081297e-13   288
  2.057204e+00   2.025320e-12   0.000000e+00   3.955145e-13   24
  2.062650e+00   1.740737e-12   1.889681e-03   7.888134e-14   456
  2.072499e+00   1.923273e-12   0.000000e+00   3.272138e-13   48
  2.078585e+00   1.645972e-12   1.861260e-03   1.070361e-13   240
  2.085579e+00   1.552565e-12   1.881013e-03   9.610178e-14   216
  2.091461e+00   1.549588e-12   0.000000e+00   1.704636e-13   72
  2.095233e+00   1.842979e-12   6.498988e-08   1.234647e-13   168
  2.105882e+00   1.517079e-12   1.398129e-03   7.705666e-14   288
  2.111855e+00   1.567267e-12   1.849965e-03   1.298626e-13   168
  2.121448e+00   1.495252e-12   0.000000e+00   1.091750e-13   192
  2.125166e+00   1.861440e-12   2.397687e-08   1.524942e-13   144
  2.132584e+00   1.504890e-12   2.397687e-08   2.185423e-13   36
  2.138874e+00   1.539182e-12   1.689411e-03   7.869927e-14   342
  2.144889e+00   1.555119e-12   1.734820e-03   1.376681e-13   144
  2.152621e+00   1.563913e-12   1.819392e-03   7.030419e-14   384
  2.162000e+00   1.494216e-12   4.983500e-08   1.028028e-13   120
  2.166643e+00   1.373294e-12   1.622368e-03   8.253904e-14   264
  2.172929e+00   1.546459e-12   8.042088e-08   1.037442e-13   192
  2.178848e+00   1.731573e-12   1.748412e-03   1.597591e-13   152
  2.183802e+00   1.593488e-12   4.795375e-08   1.413430e-13   144
  2.194222e+00   1.483397e-12   1.131589e-03   8.889227e-14   216
  2.199045e+00   1.325470e-12   1.512105e-03   8.023087e-14   312
  2.207535e+00   1.439943e-12   1.752500e-03   9.807968e-14   240
  2.212538e+00   1.285813e-12   2.543132e-08   9.137301e-14   96
  2.222033e+00   1.569021e-12   1.675517e-03   1.288262e-13   144
  2.227885e+00   1.421011e-12   1.646885e-03   7.649639e-14   456
  2.237379e+00   1.469978e-12   0.000000e+00   1.249656e-13   120
  2.240905e+00   1.416064e-12   0.000000e+00   1.037812e-13   144
  2.247941e+00   1.260805e-12   3.596531e-08   2.367223e-13   24
  2.252452e+00   1.568582e-12   1.583038e-03   7.682329e-14   336
  2.260253e+00   1.689652e-12   1.745876e-03   1.212764e-13   198
  2.267563e+00   1.608859e-12   1.697764e-03   7.654755e-14   432
  2.275867e+00   1.119844e-12   5.086263e-08   1.468196e-13   48
  2.280199e+00   1.388206e-12   1.498832e-03   6.782523e-14   384
  2.287976e+00   1.515880e-12   1.725473e-03   1.197112e-13   144
