# power spectrum of zeta (dimensionless)
# redshift z=0.770216
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.504679e-13   0.000000e+00   8.427285e-14   6
  1.777153e-01   2.193398e-13   0.000000e+00   3.821827e-14   12
  2.176559e-01   3.688071e-13   2.384186e-09   7.011135e-14   8
  2.513274e-01   1.619884e-12   0.000000e+00   4.807015e-13   6
  2.809926e-01   1.067902e-12   4.495664e-09   3.030010e-13   24
  3.078120e-01   1.375841e-12   4.495664e-09   2.406394e-13   24
  3.554306e-01   1.363351e-12   0.000000e+00   2.855294e-13   12
  3.769911e-01   1.576481e-12   5.086263e-09   2.281518e-13   30
  3.973835e-01   1.918984e-12   0.000000e+00   3.178037e-13   24
  4.167794e-01   1.465270e-12   7.786718e-09   3.113789e-13   24
  4.353118e-01   1.577134e-12   4.768372e-09   1.477070e-13   8
  4.530869e-01   9.578343e-13   6.357829e-09   1.370868e-13   24
  4.701905e-01   2.079468e-12   0.000000e+00   2.549859e-13   48
  5.026548e-01   1.688083e-12   0.000000e+00   2.658568e-13   6
  5.181247e-01   1.936756e-12   6.357829e-09   2.480232e-13   48
  5.331460e-01   2.290739e-12   5.994218e-09   3.473307e-13   36
  5.477554e-01   2.668635e-12   6.357829e-09   4.335334e-13   24
  5.619852e-01   2.959133e-12   8.991328e-09   4.965554e-13   24
  5.758634e-01   3.199995e-12   0.000000e+00   3.017785e-13   48
  5.894150e-01   3.430920e-12   8.991328e-09   5.250340e-13   24
  6.156239e-01   3.549216e-12   8.991328e-09   3.619122e-13   24
  6.283185e-01   2.337121e-12   0.000000e+00   2.814073e-13   30
  6.407617e-01   3.325807e-12   0.000000e+00   2.428787e-13   72
  6.529678e-01   3.219543e-12   9.536743e-09   6.892898e-13   32
  6.767198e-01   3.651600e-12   0.000000e+00   3.693738e-13   72
  6.882885e-01   2.246705e-12   0.000000e+00   3.803952e-13   48
  7.108613e-01   2.460742e-12   0.000000e+00   4.041897e-13   12
  7.218830e-01   3.333210e-12   0.000000e+00   3.594617e-13   48
  7.327390e-01   3.671676e-12   0.000000e+00   3.524260e-13   48
  7.434365e-01   2.649279e-12   8.991328e-09   2.781246e-13   48
  7.539822e-01   3.937289e-12   1.017253e-08   5.547036e-13   30
  7.643825e-01   4.889767e-12   0.000000e+00   3.979779e-13   24
  7.746431e-01   4.266980e-12   1.895538e-08   3.782458e-13   72
  7.947671e-01   3.679518e-12   0.000000e+00   6.153565e-13   24
  8.046403e-01   3.897843e-12   0.000000e+00   2.952421e-13   96
  8.143939e-01   4.132590e-12   0.000000e+00   4.044199e-13   48
  8.240320e-01   3.406178e-12   1.557344e-08   6.301721e-13   24
  8.335587e-01   4.404242e-12   1.557344e-08   6.516440e-13   24
  8.429778e-01   3.875273e-12   0.000000e+00   3.279543e-13   72
  8.522927e-01   3.789740e-12   0.000000e+00   3.701466e-13   48
  8.706237e-01   5.539017e-12   9.536743e-09   7.466336e-13   8
  8.796459e-01   4.135753e-12   1.130281e-08   4.338070e-13   54
  8.885766e-01   4.345969e-12   0.000000e+00   2.986269e-13   84
  8.974184e-01   5.772226e-12   0.000000e+00   5.744683e-13   48
  9.061739e-01   5.937365e-12   1.271566e-08   7.537710e-13   24
  9.148456e-01   4.876293e-12   1.695421e-08   3.383695e-13   72
  9.234359e-01   4.416605e-12   0.000000e+00   3.217966e-13   96
  9.403811e-01   4.628616e-12   0.000000e+00   6.884524e-13   48
  9.487402e-01   5.299980e-12   0.000000e+00   5.673657e-13   48
  9.570263e-01   5.684350e-12   0.000000e+00   3.406805e-13   24
  9.652412e-01   4.469609e-12   0.000000e+00   3.079915e-13   72
  9.814649e-01   5.456596e-12   0.000000e+00   4.260927e-13   72
  9.894770e-01   5.388230e-12   0.000000e+00   3.923305e-13   96
  1.005310e+00   2.078792e-12   0.000000e+00   4.133866e-13   6
  1.013133e+00   4.961947e-12   0.000000e+00   3.474198e-13   96
  1.020897e+00   4.948369e-12   1.271566e-08   3.430108e-13   96
  1.028602e+00   6.895676e-12   0.000000e+00   5.434353e-13   24
  1.036249e+00   6.174395e-12   1.271566e-08   5.682002e-13   48
  1.043841e+00   6.055377e-12   0.000000e+00   4.268189e-13   96
  1.051378e+00   6.531961e-12   0.000000e+00   5.434166e-13   48
  1.066292e+00   6.869356e-12   1.198844e-08   7.065181e-13   36
  1.073671e+00   6.307635e-12   2.202416e-08   6.204010e-13   48
  1.081000e+00   5.885831e-12   2.491750e-08   3.161640e-13   120
  1.088280e+00   5.753891e-12   0.000000e+00   4.634878e-13   56
  1.095511e+00   5.797408e-12   1.271566e-08   5.567548e-13   24
  1.102695e+00   7.338367e-12   0.000000e+00   4.201168e-13   96
  1.109832e+00   6.542549e-12   0.000000e+00   5.776191e-13   48
  1.123970e+00   4.654142e-12   1.798266e-08   8.223868e-13   24
  1.130973e+00   6.418253e-12   0.000000e+00   4.609701e-13   102
  1.137933e+00   7.237230e-12   1.271566e-08   6.526766e-13   48
  1.144851e+00   6.742062e-12   0.000000e+00   6.141369e-13   72
  1.151727e+00   7.597636e-12   0.000000e+00   6.665114e-13   48
  1.158562e+00   7.537234e-12   0.000000e+00   6.660116e-13   48
  1.165357e+00   7.437230e-12   2.877225e-08   4.459406e-13   120
  1.178830e+00   6.207378e-12   1.798266e-08   7.178796e-13   24
  1.185509e+00   7.209045e-12   1.695421e-08   4.128861e-13   144
  1.192151e+00   7.049149e-12   2.034505e-08   3.846750e-13   120
  1.198755e+00   8.302414e-12   1.798266e-08   7.248883e-13   48
  1.211857e+00   7.163013e-12   1.798266e-08   6.779076e-13   48
  1.218355e+00   7.255545e-12   1.798266e-08   4.942064e-13   96
  1.235512e+00   9.138282e-12   3.015167e-03   8.148490e-13   72
  1.244007e+00   7.007042e-12   1.598458e-08   4.730463e-13   108
  1.250338e+00   8.338573e-12   0.000000e+00   5.511834e-13   72
  1.256637e+00   5.648945e-12   0.000000e+00   5.601745e-13   30
  1.262905e+00   7.142028e-12   0.000000e+00   3.690143e-13   168
  1.269141e+00   5.856440e-12   0.000000e+00   5.951876e-13   48
  1.281523e+00   6.982581e-12   0.000000e+00   5.318825e-13   72
  1.287670e+00   7.738135e-12   0.000000e+00   4.832005e-13   96
  1.293787e+00   8.023942e-12   3.390842e-08   7.064929e-13   72
  1.299875e+00   7.290726e-12   0.000000e+00   7.972870e-13   72
  1.310112e+00   7.672973e-12   2.784031e-03   4.657073e-13   104
  1.317972e+00   7.200300e-12   2.397687e-08   3.942099e-13   144
  1.335824e+00   7.073172e-12   4.021044e-08   5.301498e-13   96
  1.341721e+00   7.920811e-12   0.000000e+00   5.643544e-13   96
