# power spectrum of zeta (dimensionless)
# redshift z=96.078047
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.121557e-18   0.000000e+00   4.068819e-19   6
  1.777153e-01   2.167113e-18   0.000000e+00   3.233225e-19   12
  2.176559e-01   3.519971e-18   2.384186e-09   1.137272e-18   8
  2.513274e-01   1.819902e-17   0.000000e+00   3.588425e-18   6
  2.809926e-01   2.738141e-18   4.495664e-09   6.003157e-19   24
  3.078120e-01   4.389323e-18   4.495664e-09   5.978514e-19   24
  3.554306e-01   5.085988e-18   0.000000e+00   1.307302e-18   12
  3.769911e-01   6.751575e-18   5.086263e-09   1.642630e-18   30
  3.973835e-01   4.974387e-18   0.000000e+00   1.075079e-18   24
  4.167794e-01   4.922194e-18   7.786718e-09   1.100315e-18   24
  4.353118e-01   8.685444e-19   4.768372e-09   1.275870e-19   8
  4.530869e-01   4.713987e-18   6.357829e-09   9.574045e-19   24
  4.701905e-01   3.327501e-18   0.000000e+00   3.559285e-19   48
  5.026548e-01   2.547559e-16   0.000000e+00   9.118337e-17   6
  5.181247e-01   4.606188e-18   6.357829e-09   1.019343e-18   48
  5.331460e-01   8.164335e-18   5.994218e-09   1.021097e-18   36
  5.477554e-01   2.266839e-18   6.357829e-09   3.497343e-19   24
  5.619852e-01   7.428130e-18   8.991328e-09   2.244827e-18   24
  5.758634e-01   3.467055e-18   0.000000e+00   3.693200e-19   48
  5.894150e-01   1.323268e-18   8.991328e-09   2.516540e-19   24
  6.156239e-01   1.592951e-18   8.991328e-09   5.213004e-19   24
  6.283185e-01   1.279328e-17   0.000000e+00   5.011352e-18   30
  6.407617e-01   6.954214e-18   0.000000e+00   1.724602e-18   72
  6.529678e-01   1.299993e-17   9.536743e-09   2.503742e-18   32
  6.767198e-01   4.051931e-18   0.000000e+00   8.828535e-19   72
  6.882885e-01   5.898062e-18   0.000000e+00   4.170780e-19   48
  7.108613e-01   3.963042e-19   0.000000e+00   3.431297e-20   12
  7.218830e-01   1.834799e-18   0.000000e+00   2.543144e-19   48
  7.327390e-01   9.861384e-19   0.000000e+00   1.530255e-19   48
  7.434365e-01   2.198441e-18   8.991328e-09   3.532821e-19   48
  7.539822e-01   6.341494e-17   1.017253e-08   2.498073e-17   30
  7.643825e-01   1.441253e-17   0.000000e+00   2.451417e-18   24
  7.746431e-01   8.294779e-18   1.895538e-08   1.504286e-18   72
  7.947671e-01   2.038601e-17   0.000000e+00   6.622037e-18   24
  8.046403e-01   5.640632e-18   0.000000e+00   7.325364e-19   96
  8.143939e-01   6.151643e-19   0.000000e+00   6.512615e-20   48
  8.240320e-01   1.134757e-18   1.557344e-08   2.611371e-19   24
  8.335587e-01   1.134955e-18   1.557344e-08   2.090621e-19   24
  8.429778e-01   2.069702e-18   0.000000e+00   4.708912e-19   72
  8.522927e-01   3.467393e-18   0.000000e+00   6.345627e-19   48
  8.706237e-01   2.295638e-19   9.536743e-09   6.192538e-20   8
  8.796459e-01   1.793564e-17   1.130281e-08   7.649795e-18   54
  8.885766e-01   1.404936e-17   0.000000e+00   4.299546e-18   84
  8.974184e-01   1.854940e-17   0.000000e+00   4.294025e-18   48
  9.061739e-01   1.018854e-18   1.271566e-08   1.551147e-19   24
  9.148456e-01   8.657178e-18   1.695421e-08   2.039770e-18   72
  9.234359e-01   6.078164e-18   0.000000e+00   7.914222e-19   96
  9.403811e-01   4.246132e-19   0.000000e+00   6.864657e-20   48
  9.487402e-01   2.493358e-18   0.000000e+00   3.555353e-19   48
  9.570263e-01   2.588923e-18   0.000000e+00   4.909249e-19   24
  9.652412e-01   2.513457e-18   0.000000e+00   4.602470e-19   72
  9.814649e-01   2.564613e-19   0.000000e+00   2.553461e-20   72
  9.894770e-01   1.202250e-18   0.000000e+00   1.760771e-19   96
  1.005310e+00   1.879871e-15   0.000000e+00   6.954119e-16   6
  1.013133e+00   1.434426e-17   0.000000e+00   4.196366e-18   96
