# power spectrum of zeta (dimensionless)
# redshift z=0.961161
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.779773e-13   0.000000e+00   4.418030e-14   6
  1.777153e-01   9.077737e-14   0.000000e+00   2.249142e-14   12
  2.176559e-01   1.618360e-13   2.384186e-09   4.080643e-14   8
  2.513274e-01   1.009651e-12   0.000000e+00   2.644582e-13   6
  2.809926e-01   5.756897e-13   4.495664e-09   1.709662e-13   24
  3.078120e-01   6.491881e-13   4.495664e-09   1.174395e-13   24
  3.554306e-01   6.536194e-13   0.000000e+00   1.797100e-13   12
  3.769911e-01   7.458471e-13   5.086263e-09   1.268030e-13   30
  3.973835e-01   8.843185e-13   0.000000e+00   1.791842e-13   24
  4.167794e-01   5.471103e-13   7.786718e-09   1.252244e-13   24
  4.353118e-01   6.744234e-13   4.768372e-09   9.547636e-15   8
  4.530869e-01   5.576396e-13   6.357829e-09   1.091041e-13   24
  4.701905e-01   8.022715e-13   0.000000e+00   1.122745e-13   48
  5.026548e-01   4.563283e-13   0.000000e+00   8.175592e-14   6
  5.181247e-01   5.484238e-13   6.357829e-09   9.829508e-14   48
  5.331460e-01   7.317248e-13   5.994218e-09   1.283355e-13   36
  5.477554e-01   8.916671e-13   6.357829e-09   1.967058e-13   24
  5.619852e-01   8.724878e-13   8.991328e-09   1.836095e-13   24
  5.758634e-01   8.956108e-13   0.000000e+00   1.116422e-13   48
  5.894150e-01   7.412124e-13   8.991328e-09   1.389396e-13   24
  6.156239e-01   1.068173e-12   8.991328e-09   1.448397e-13   24
  6.283185e-01   5.249957e-13   0.000000e+00   9.283258e-14   30
  6.407617e-01   7.462071e-13   0.000000e+00   7.702365e-14   72
  6.529678e-01   8.010654e-13   9.536743e-09   2.517309e-13   32
  6.767198e-01   9.501013e-13   0.000000e+00   1.228324e-13   72
  6.882885e-01   5.648565e-13   0.000000e+00   1.205699e-13   48
  7.108613e-01   2.818094e-13   0.000000e+00   6.045045e-14   12
  7.218830e-01   7.101940e-13   0.000000e+00   9.970997e-14   48
  7.327390e-01   7.436660e-13   0.000000e+00   8.437214e-14   48
  7.434365e-01   4.809263e-13   8.991328e-09   6.723016e-14   48
  7.539822e-01   8.024137e-13   1.017253e-08   1.632711e-13   30
  7.643825e-01   9.576985e-13   0.000000e+00   1.048705e-13   24
  7.746431e-01   9.456411e-13   1.895538e-08   1.057501e-13   72
  7.947671e-01   6.616016e-13   0.000000e+00   1.397153e-13   24
  8.046403e-01   7.580830e-13   0.000000e+00   8.396625e-14   96
  8.143939e-01   6.602573e-13   0.000000e+00   9.262801e-14   48
  8.240320e-01   5.002454e-13   1.557344e-08   1.403127e-13   24
  8.335587e-01   6.292062e-13   1.557344e-08   1.096048e-13   24
  8.429778e-01   6.847443e-13   0.000000e+00   6.982983e-14   72
  8.522927e-01   7.334018e-13   0.000000e+00   7.898915e-14   48
  8.706237e-01   8.660856e-13   9.536743e-09   8.434649e-14   8
  8.796459e-01   8.915133e-13   1.130281e-08   1.150072e-13   54
  8.885766e-01   7.764597e-13   0.000000e+00   6.353392e-14   84
  8.974184e-01   9.608125e-13   0.000000e+00   1.267270e-13   48
  9.061739e-01   9.718841e-13   1.271566e-08   1.710091e-13   24
  9.148456e-01   6.859763e-13   1.695421e-08   6.154917e-14   72
  9.234359e-01   6.565187e-13   0.000000e+00   6.574601e-14   96
  9.403811e-01   9.325683e-13   0.000000e+00   2.163071e-13   48
  9.487402e-01   8.286356e-13   0.000000e+00   1.129840e-13   48
  9.570263e-01   8.592862e-13   0.000000e+00   8.868234e-14   24
  9.652412e-01   6.458916e-13   0.000000e+00   5.412175e-14   72
  9.814649e-01   9.571896e-13   0.000000e+00   9.926611e-14   72
  9.894770e-01   7.562050e-13   0.000000e+00   7.626068e-14   96
  1.005310e+00   3.589996e-13   0.000000e+00   9.340530e-14   6
  1.013133e+00   6.803173e-13   0.000000e+00   6.386184e-14   96
  1.020897e+00   7.805995e-13   1.271566e-08   8.142532e-14   96
  1.028602e+00   1.026191e-12   0.000000e+00   1.668327e-13   24
  1.036249e+00   8.826299e-13   1.271566e-08   9.761713e-14   48
  1.043841e+00   8.660565e-13   0.000000e+00   9.507091e-14   96
  1.051378e+00   1.040348e-12   0.000000e+00   1.519965e-13   48
  1.066292e+00   8.713591e-13   1.198844e-08   1.366933e-13   36
  1.073671e+00   8.204910e-13   2.202416e-08   1.129363e-13   48
  1.081000e+00   7.029931e-13   2.491750e-08   5.416656e-14   120
  1.088280e+00   7.035615e-13   0.000000e+00   9.530904e-14   56
  1.095511e+00   7.121626e-13   1.271566e-08   1.365059e-13   24
  1.102695e+00   1.094331e-12   0.000000e+00   9.301282e-14   96
  1.109832e+00   9.694444e-13   0.000000e+00   1.269234e-13   48
  1.123970e+00   6.033316e-13   1.798266e-08   1.446796e-13   24
  1.130973e+00   9.318373e-13   0.000000e+00   9.413447e-14   102
  1.137933e+00   9.751269e-13   1.271566e-08   1.345539e-13   48
