# power spectrum of pi_k * H (dimensionless)
# redshift z=48.512538
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   8.038372e-12   0.000000e+00   3.240304e-12   6
  1.777153e-01   2.106427e-12   0.000000e+00   4.207784e-13   12
  2.176559e-01   1.006010e-12   2.384186e-09   2.064517e-13   8
  2.513274e-01   2.435359e-12   0.000000e+00   2.627697e-13   6
  2.809926e-01   1.304473e-12   4.495664e-09   4.161913e-13   24
  3.078120e-01   1.507240e-12   4.495664e-09   2.555360e-13   24
  3.554306e-01   4.795506e-13   0.000000e+00   2.154094e-13   12
  3.769911e-01   4.920860e-13   5.086263e-09   8.974426e-14   30
  3.973835e-01   5.570719e-13   0.000000e+00   1.223045e-13   24
  4.167794e-01   4.564808e-13   7.786718e-09   1.133112e-13   24
  4.353118e-01   4.734686e-13   4.768372e-09   9.496734e-14   8
  4.530869e-01   3.723283e-13   6.357829e-09   4.663854e-14   24
  4.701905e-01   3.235392e-13   0.000000e+00   4.569766e-14   48
  5.026548e-01   3.380325e-13   0.000000e+00   1.486186e-13   6
  5.181247e-01   2.513823e-13   6.357829e-09   3.542223e-14   48
  5.331460e-01   2.205756e-13   5.994218e-09   2.323075e-14   36
  5.477554e-01   2.981453e-13   6.357829e-09   6.253631e-14   24
  5.619852e-01   1.681752e-13   8.991328e-09   2.862925e-14   24
  5.758634e-01   1.421231e-13   0.000000e+00   1.918635e-14   48
  5.894150e-01   2.054296e-13   8.991328e-09   2.927563e-14   24
  6.156239e-01   1.542020e-13   8.991328e-09   2.392947e-14   24
  6.283185e-01   9.934634e-14   0.000000e+00   1.635811e-14   30
  6.407617e-01   1.042251e-13   0.000000e+00   1.144769e-14   72
  6.529678e-01   9.875296e-14   9.536743e-09   2.040034e-14   32
  6.767198e-01   1.211509e-13   0.000000e+00   1.404875e-14   72
  6.882885e-01   7.196626e-14   0.000000e+00   1.053476e-14   48
  7.108613e-01   3.540849e-14   0.000000e+00   1.051016e-14   12
  7.218830e-01   6.872396e-14   0.000000e+00   1.020130e-14   48
  7.327390e-01   5.878412e-14   0.000000e+00   5.717980e-15   48
  7.434365e-01   7.544975e-14   8.991328e-09   9.632123e-15   48
  7.539822e-01   8.940522e-14   1.017253e-08   1.581301e-14   30
  7.643825e-01   8.001659e-14   0.000000e+00   1.794983e-14   24
  7.746431e-01   7.917588e-14   1.895538e-08   8.051833e-15   72
  7.947671e-01   4.406118e-14   0.000000e+00   8.451384e-15   24
  8.046403e-01   6.518165e-14   0.000000e+00   6.404335e-15   96
  8.143939e-01   4.900878e-14   0.000000e+00   6.682931e-15   48
  8.240320e-01   3.963369e-14   1.557344e-08   9.599964e-15   24
  8.335587e-01   2.806674e-14   1.557344e-08   5.859681e-15   24
  8.429778e-01   6.635403e-14   0.000000e+00   8.006074e-15   72
  8.522927e-01   4.973658e-14   0.000000e+00   7.564879e-15   48
  8.706237e-01   3.877904e-14   9.536743e-09   1.156422e-14   8
  8.796459e-01   5.982310e-14   1.130281e-08   7.324285e-15   54
  8.885766e-01   3.859263e-14   0.000000e+00   6.632258e-15   84
  8.974184e-01   4.347542e-14   0.000000e+00   6.261081e-15   48
  9.061739e-01   2.591562e-14   1.271566e-08   4.536357e-15   24
  9.148456e-01   3.374133e-14   1.695421e-08   3.941600e-15   72
  9.234359e-01   4.360562e-14   0.000000e+00   5.000854e-15   96
  9.403811e-01   5.559298e-14   0.000000e+00   6.013272e-15   48
  9.487402e-01   3.088851e-14   0.000000e+00   2.958588e-15   48
  9.570263e-01   2.680818e-14   0.000000e+00   5.240778e-15   24
  9.652412e-01   2.929623e-14   0.000000e+00   3.174893e-15   72
  9.814649e-01   2.885997e-14   0.000000e+00   3.442198e-15   72
  9.894770e-01   2.786595e-14   0.000000e+00   3.191647e-15   96
  1.005310e+00   3.874678e-14   0.000000e+00   1.744637e-14   6
  1.013133e+00   3.008914e-14   0.000000e+00   2.981201e-15   96
  1.020897e+00   3.072039e-14   1.271566e-08   3.304384e-15   96
  1.028602e+00   1.891667e-14   0.000000e+00   4.523487e-15   24
  1.036249e+00   2.206090e-14   1.271566e-08   2.659384e-15   48
  1.043841e+00   2.202615e-14   0.000000e+00   2.242883e-15   96
  1.051378e+00   2.407769e-14   0.000000e+00   3.311925e-15   48
  1.066292e+00   2.126838e-14   1.198844e-08   3.793388e-15   36
  1.073671e+00   2.106901e-14   2.202416e-08   2.646109e-15   48
  1.081000e+00   2.292543e-14   2.491750e-08   2.040186e-15   120
  1.088280e+00   2.016271e-14   0.000000e+00   2.697300e-15   56
  1.095511e+00   1.084590e-14   1.271566e-08   1.956979e-15   24
  1.102695e+00   1.565262e-14   0.000000e+00   1.405411e-15   96
  1.109832e+00   1.663976e-14   0.000000e+00   2.130232e-15   48
  1.123970e+00   2.025663e-14   1.798266e-08   3.719646e-15   24
  1.130973e+00   2.118702e-14   0.000000e+00   2.141377e-15   102
  1.137933e+00   2.264926e-14   1.271566e-08   3.443082e-15   48
  1.144851e+00   1.964634e-14   0.000000e+00   1.944589e-15   72
  1.151727e+00   1.778969e-14   0.000000e+00   1.784396e-15   48
  1.158562e+00   1.930262e-14   0.000000e+00   3.563877e-15   48
  1.165357e+00   1.599124e-14   2.877225e-08   1.432515e-15   120
  1.178830e+00   2.298221e-14   1.798266e-08   3.725907e-15   24
  1.185509e+00   1.374243e-14   1.695421e-08   1.155589e-15   144
  1.192151e+00   1.384601e-14   2.034505e-08   1.366866e-15   120
  1.198755e+00   1.133071e-14   1.798266e-08   1.621746e-15   48
  1.211857e+00   1.576788e-14   1.798266e-08   2.145638e-15   48
  1.218355e+00   1.249781e-14   1.798266e-08   1.257757e-15   96
  1.235512e+00   1.559990e-14   3.015167e-03   1.870045e-15   72
  1.244007e+00   1.183122e-14   1.598458e-08   9.105953e-16   108
  1.250338e+00   1.355124e-14   0.000000e+00   1.413261e-15   72
  1.256637e+00   8.275803e-15   0.000000e+00   1.569204e-15   30
  1.262905e+00   1.372931e-14   0.000000e+00   1.068336e-15   168
  1.269141e+00   1.430362e-14   0.000000e+00   1.593130e-15   48
  1.281523e+00   9.147493e-15   0.000000e+00   1.082938e-15   72
  1.287670e+00   1.216121e-14   0.000000e+00   1.185433e-15   96
  1.293787e+00   1.146253e-14   3.390842e-08   1.759090e-15   72
  1.299875e+00   1.312718e-14   0.000000e+00   1.380187e-15   72
  1.310112e+00   1.199421e-14   2.784031e-03   9.065438e-16   104
  1.317972e+00   1.097596e-14   2.397687e-08   8.029515e-16   144
  1.335824e+00   7.450184e-15   4.021044e-08   7.122564e-16   96
  1.341721e+00   7.822458e-15   0.000000e+00   8.267541e-16   96
  1.351101e+00   1.062290e-14   2.864148e-03   9.853075e-16   120
  1.359261e+00   8.839421e-15   0.000000e+00   7.836665e-16   120
  1.365057e+00   1.073129e-14   0.000000e+00   1.176107e-15   72
  1.376577e+00   1.063413e-14   0.000000e+00   1.392987e-15   48
  1.382301e+00   1.075094e-14   3.130008e-08   1.262585e-15   78
  1.389623e+00   1.103672e-14   2.564571e-03   8.681942e-16   168
  1.404963e+00   9.946552e-15   2.936555e-08   8.488321e-16   144
  1.410572e+00   1.066556e-14   2.397687e-08   7.642021e-16   144
  1.426839e+00   9.033577e-15   1.476986e-03   7.947022e-16   156
  1.432787e+00   6.798745e-15   3.114687e-08   1.313500e-15   48
  1.438287e+00   8.054857e-15   2.034505e-08   7.681441e-16   120
  1.443766e+00   5.632543e-15   0.000000e+00   6.026738e-16   48
  1.453454e+00   8.350243e-15   2.260797e-03   5.794322e-16   216
  1.465478e+00   6.736832e-15   0.000000e+00   8.281981e-16   48
  1.470856e+00   6.565162e-15   1.798266e-08   5.579394e-16   96
  1.478502e+00   7.364020e-15   2.642094e-03   6.525288e-16   168
  1.486873e+00   5.780674e-15   1.798266e-08   8.265241e-16   48
  1.492174e+00   7.859777e-15   0.000000e+00   7.832679e-16   96
  1.497456e+00   7.065873e-15   0.000000e+00   1.293890e-15   48
  1.507964e+00   8.128683e-15   2.034505e-08   8.300494e-16   30
  1.513191e+00   5.535111e-15   0.000000e+00   4.506524e-16   96
  1.519439e+00   6.628195e-15   2.076451e-03   4.611959e-16   240
  1.527472e+00   9.704067e-15   2.240191e-03   1.367879e-15   32
  1.533921e+00   4.946417e-15   0.000000e+00   3.521267e-16   168
  1.539060e+00   5.765277e-15   0.000000e+00   5.721872e-16   120
  1.549286e+00   4.766385e-15   3.791077e-08   5.489601e-16   72
  1.554374e+00   7.370128e-15   1.695421e-08   6.750546e-16   144
  1.559446e+00   5.379070e-15   0.000000e+00   5.317727e-16   96
  1.564501e+00   6.851689e-15   0.000000e+00   5.529160e-16   96
  1.574562e+00   7.371532e-15   0.000000e+00   9.074030e-16   72
  1.579568e+00   5.535042e-15   2.543132e-08   5.513393e-16   96
  1.589534e+00   5.927111e-15   0.000000e+00   1.074072e-15   24
  1.594494e+00   6.197395e-15   0.000000e+00   4.446838e-16   192
  1.600334e+00   5.726854e-15   1.901066e-03   4.308900e-16   132
  1.609281e+00   6.108051e-15   0.000000e+00   5.228542e-16   96
  1.614180e+00   4.239193e-15   0.000000e+00   4.289620e-16   96
  1.619064e+00   5.555927e-15   2.034505e-08   4.528109e-16   120
  1.628788e+00   5.856432e-15   0.000000e+00   7.851987e-16   48
  1.636759e+00   4.033310e-15   2.303939e-03   2.513010e-16   222
  1.643266e+00   5.115704e-15   0.000000e+00   4.642557e-16   120
  1.648064e+00   5.104057e-15   3.114687e-08   1.075299e-15   24
  1.655050e+00   5.911050e-15   2.378000e-03   3.233926e-16   312
  1.670270e+00   6.276667e-15   2.229470e-03   6.678727e-16   72
  1.676563e+00   4.420088e-15   3.114687e-08   5.483863e-16   96
  1.683024e+00   5.251463e-15   2.270407e-03   4.087982e-16   192
  1.690632e+00   4.775852e-15   2.877225e-08   4.991407e-16   120
  1.695296e+00   4.726975e-15   0.000000e+00   4.633545e-16   144
  1.704585e+00   4.404212e-15   0.000000e+00   6.200031e-16   48
  1.711188e+00   4.132137e-15   2.282974e-03   2.482487e-16   336
  1.718425e+00   4.513210e-15   0.000000e+00   5.668674e-16   48
  1.727590e+00   4.233723e-15   0.000000e+00   3.791676e-16   192
  1.732155e+00   4.119146e-15   0.000000e+00   4.952345e-16   48
  1.745129e+00   4.171504e-15   1.584683e-03   5.025342e-16   56
  1.751580e+00   4.170075e-15   2.035272e-03   2.318215e-16   336
  1.759292e+00   4.192466e-15   2.260561e-08   6.258834e-16   54
  1.766010e+00   3.787966e-15   2.235459e-03   2.318199e-16   240
  1.779956e+00   3.773911e-15   2.140470e-03   2.912793e-16   228
  1.786017e+00   4.326890e-15   2.397687e-08   5.557347e-16   72
  1.791900e+00   4.304165e-15   2.076308e-03   3.130096e-16   144
  1.799230e+00   3.626184e-15   0.000000e+00   3.489341e-16   96
  1.803613e+00   3.619483e-15   2.877225e-08   2.317924e-16   240
  1.812348e+00   3.044229e-15   2.543132e-08   5.508237e-16   24
  1.817939e+00   3.769267e-15   1.961057e-03   2.185820e-16   336
  1.825371e+00   3.176790e-15   0.000000e+00   3.717800e-16   72
  1.832154e+00   4.201459e-15   2.133012e-03   3.025626e-16   168
  1.838302e+00   2.922183e-15   0.000000e+00   2.748817e-16   72
  1.846872e+00   4.390666e-15   0.000000e+00   4.178651e-16   96
  1.853509e+00   3.341242e-15   2.117011e-03   2.369541e-16   216
  1.859653e+00   2.646339e-15   0.000000e+00   2.025256e-16   96
  1.868125e+00   3.187963e-15   2.543132e-08   2.122864e-16   192
  1.872347e+00   3.160722e-15   2.397687e-08   2.440469e-16   144
  1.880762e+00   2.998643e-15   0.000000e+00   3.815058e-16   48
  1.886588e+00   3.376955e-15   2.041047e-03   2.331666e-16   246
  1.894505e+00   4.076318e-15   1.881878e-03   3.045607e-16   168
  1.901637e+00   3.211296e-15   4.983500e-08   3.386961e-16   120
  1.905784e+00   2.678707e-15   0.000000e+00   1.826342e-16   240
  1.914053e+00   2.078598e-15   0.000000e+00   4.266208e-16   24
  1.920640e+00   2.955819e-15   2.014384e-03   1.780308e-16   360
  1.928845e+00   3.039870e-15   2.005812e-03   2.348679e-16   120
  1.934568e+00   3.184250e-15   0.000000e+00   2.590411e-16   144
  1.938645e+00   3.355450e-15   0.000000e+00   2.789837e-16   96
  1.950825e+00   3.017091e-15   0.000000e+00   2.302593e-16   144
  1.954868e+00   3.302823e-15   0.000000e+00   2.806265e-16   132
  1.960551e+00   2.821276e-15   1.979707e-03   2.047340e-16   176
  1.968799e+00   2.835483e-15   1.999105e-03   1.488059e-16   312
  1.978954e+00   3.708634e-15   0.000000e+00   5.520513e-16   96
  1.982940e+00   2.516541e-15   0.000000e+00   2.246078e-16   144
  1.989055e+00   2.771694e-15   1.979053e-03   1.609286e-16   312
  1.998804e+00   3.037745e-15   0.000000e+00   3.158321e-16   48
  2.002750e+00   2.436964e-15   2.543132e-08   1.785856e-16   192
  2.010619e+00   1.289523e-15   0.000000e+00   3.825145e-16   6
  2.015848e+00   2.277545e-15   1.845802e-03   1.215419e-16   288
  2.024316e+00   2.279084e-15   1.950210e-03   1.655492e-16   192
  2.030159e+00   2.160394e-15   5.980883e-08   1.392768e-16   216
  2.034045e+00   2.610792e-15   0.000000e+00   3.453372e-16   72
  2.043725e+00   2.248902e-15   1.931689e-03   1.856468e-16   192
  2.050154e+00   2.760326e-15   1.434383e-03   1.673828e-16   288
  2.057204e+00   2.304546e-15   0.000000e+00   4.587366e-16   24
  2.062650e+00   2.508271e-15   1.889681e-03   1.173709e-16   456
  2.072499e+00   1.736545e-15   0.000000e+00   2.528897e-16   48
  2.078585e+00   2.325093e-15   1.861260e-03   1.649278e-16   240
  2.085579e+00   2.670463e-15   1.881013e-03   1.750717e-16   216
  2.091461e+00   2.055754e-15   0.000000e+00   2.532280e-16   72
  2.095233e+00   2.016214e-15   6.498988e-08   1.650500e-16   168
  2.105882e+00   2.349701e-15   1.398129e-03   1.452515e-16   288
  2.111855e+00   2.344796e-15   1.849965e-03   1.630392e-16   168
  2.121448e+00   2.564155e-15   0.000000e+00   1.886586e-16   192
  2.125166e+00   2.004869e-15   2.397687e-08   1.428924e-16   144
  2.132584e+00   2.735460e-15   2.397687e-08   3.324971e-16   36
  2.138874e+00   1.739472e-15   1.689411e-03   8.849986e-17   342
  2.144889e+00   2.028860e-15   1.734820e-03   1.630990e-16   144
  2.152621e+00   1.985531e-15   1.819392e-03   1.042573e-16   384
  2.162000e+00   2.364730e-15   4.983500e-08   2.213592e-16   120
  2.166643e+00   2.332793e-15   1.622368e-03   1.392057e-16   264
  2.172929e+00   1.936841e-15   8.042088e-08   1.389201e-16   192
  2.178848e+00   2.050149e-15   1.748412e-03   1.599016e-16   152
  2.183802e+00   1.895875e-15   4.795375e-08   1.717412e-16   144
  2.194222e+00   1.555152e-15   1.131589e-03   1.121765e-16   216
  2.199045e+00   2.113159e-15   1.512105e-03   1.138819e-16   312
  2.207535e+00   1.780283e-15   1.752500e-03   9.990788e-17   240
  2.212538e+00   2.088380e-15   2.543132e-08   2.099914e-16   96
  2.222033e+00   1.757591e-15   1.675517e-03   1.415599e-16   144
  2.227885e+00   1.836062e-15   1.646885e-03   8.930658e-17   456
  2.237379e+00   1.377099e-15   0.000000e+00   9.058723e-17   120
  2.240905e+00   1.597848e-15   0.000000e+00   1.510552e-16   144
  2.247941e+00   1.234941e-15   3.596531e-08   1.955247e-16   24
  2.252452e+00   1.771778e-15   1.583038e-03   8.975290e-17   336
  2.260253e+00   1.678041e-15   1.745876e-03   1.294450e-16   198
  2.267563e+00   1.721410e-15   1.697764e-03   9.578230e-17   432
  2.275867e+00   2.015490e-15   5.086263e-08   2.023898e-16   48
  2.280199e+00   2.013273e-15   1.498832e-03   1.049787e-16   384
  2.287976e+00   1.762412e-15   1.725473e-03   1.435453e-16   144
  2.295024e+00   1.969997e-15   1.713168e-03   1.285867e-16   264
  2.303454e+00   1.484560e-15   0.000000e+00   1.429387e-16   48
  2.309110e+00   1.646481e-15   1.628943e-03   1.004302e-16   276
  2.314567e+00   1.531131e-15   1.476593e-03   1.295333e-16   192
  2.321860e+00   1.553997e-15   1.659366e-03   6.520526e-17   552
  2.330715e+00   1.095144e-15   4.069010e-08   9.854549e-17   120
  2.335978e+00   1.543779e-15   1.679687e-03   1.058112e-16   216
  2.340855e+00   1.468829e-15   4.069010e-08   1.180003e-16   120
  2.349569e+00   1.727413e-15   1.654080e-03   8.604337e-17   408
  2.357660e+00   1.172531e-15   3.596531e-08   1.533476e-16   24
  2.362678e+00   1.405225e-15   1.670919e-03   8.595517e-17   384
  2.369685e+00   1.283723e-15   1.632547e-03   8.439815e-17   240
  2.375770e+00   1.393308e-15   1.644502e-03   9.581934e-17   168
  2.384301e+00   1.113504e-15   0.000000e+00   1.114193e-16   120
  2.389801e+00   1.473071e-15   1.714308e-03   7.919863e-17   350
  2.398744e+00   1.473393e-15   2.822081e-03   8.020002e-17   384
  2.404088e+00   1.590060e-15   0.000000e+00   1.499002e-16   144
