# power spectrum of zeta (dimensionless)
# redshift z=0.685035
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   7.601377e-13   0.000000e+00   1.481257e-13   6
  1.777153e-01   6.989706e-13   0.000000e+00   7.895144e-14   12
  2.176559e-01   1.189889e-12   2.384186e-09   1.265592e-13   8
  2.513274e-01   3.046677e-12   0.000000e+00   8.867900e-13   6
  2.809926e-01   2.630465e-12   4.495664e-09   5.982761e-13   24
  3.078120e-01   3.841876e-12   4.495664e-09   5.249743e-13   24
  3.554306e-01   4.333083e-12   0.000000e+00   4.490742e-13   12
  3.769911e-01   4.998464e-12   5.086263e-09   5.656323e-13   30
  3.973835e-01   6.091044e-12   0.000000e+00   6.179822e-13   24
  4.167794e-01   5.736111e-12   7.786718e-09   8.482784e-13   24
  4.353118e-01   6.505782e-12   4.768372e-09   6.834712e-13   8
  4.530869e-01   4.368240e-12   6.357829e-09   5.251638e-13   24
  4.701905e-01   8.238035e-12   0.000000e+00   6.806645e-13   48
  5.026548e-01   8.345126e-12   0.000000e+00   8.673469e-13   6
  5.181247e-01   9.757450e-12   6.357829e-09   6.565806e-13   48
  5.331460e-01   1.043830e-11   5.994218e-09   9.851160e-13   36
  5.477554e-01   1.174395e-11   6.357829e-09   1.172887e-12   24
  5.619852e-01   1.324469e-11   8.991328e-09   1.389181e-12   24
  5.758634e-01   1.442762e-11   0.000000e+00   8.734166e-13   48
  5.894150e-01   1.726832e-11   8.991328e-09   1.653843e-12   24
  6.156239e-01   1.670627e-11   8.991328e-09   1.006357e-12   24
  6.283185e-01   1.370173e-11   0.000000e+00   1.056319e-12   30
  6.407617e-01   1.746717e-11   0.000000e+00   7.967111e-13   72
  6.529678e-01   1.757110e-11   9.536743e-09   1.901602e-12   32
  6.767198e-01   1.881336e-11   0.000000e+00   1.148812e-12   72
  6.882885e-01   1.456334e-11   0.000000e+00   1.210634e-12   48
  7.108613e-01   1.684889e-11   0.000000e+00   1.964663e-12   12
  7.218830e-01   1.897823e-11   0.000000e+00   1.361228e-12   48
  7.327390e-01   2.071959e-11   0.000000e+00   1.379911e-12   48
  7.434365e-01   1.767420e-11   8.991328e-09   1.096488e-12   48
  7.539822e-01   2.250410e-11   1.017253e-08   1.958607e-12   30
  7.643825e-01   2.733979e-11   0.000000e+00   1.567390e-12   24
  7.746431e-01   2.359343e-11   1.895538e-08   1.440629e-12   72
  7.947671e-01   2.312236e-11   0.000000e+00   2.515932e-12   24
  8.046403e-01   2.388713e-11   0.000000e+00   1.094197e-12   96
  8.143939e-01   2.560387e-11   0.000000e+00   1.604783e-12   48
  8.240320e-01   2.316146e-11   1.557344e-08   2.453847e-12   24
  8.335587e-01   2.594024e-11   1.557344e-08   2.828585e-12   24
  8.429778e-01   2.464332e-11   0.000000e+00   1.357183e-12   72
  8.522927e-01   2.373348e-11   0.000000e+00   1.568689e-12   48
  8.706237e-01   3.264919e-11   9.536743e-09   3.852477e-12   8
  8.796459e-01   2.508983e-11   1.130281e-08   1.783720e-12   54
  8.885766e-01   2.768819e-11   0.000000e+00   1.378959e-12   84
  8.974184e-01   3.388012e-11   0.000000e+00   2.249717e-12   48
  9.061739e-01   3.526545e-11   1.271566e-08   2.832419e-12   24
  9.148456e-01   3.140583e-11   1.695421e-08   1.401423e-12   72
  9.234359e-01   2.985441e-11   0.000000e+00   1.338408e-12   96
  9.403811e-01   2.902767e-11   0.000000e+00   2.078806e-12   48
  9.487402e-01   3.329310e-11   0.000000e+00   2.384718e-12   48
  9.570263e-01   3.455605e-11   0.000000e+00   1.731202e-12   24
  9.652412e-01   3.109399e-11   0.000000e+00   1.415128e-12   72
  9.814649e-01   3.393362e-11   0.000000e+00   1.729975e-12   72
  9.894770e-01   3.563609e-11   0.000000e+00   1.555126e-12   96
  1.005310e+00   2.151839e-11   0.000000e+00   2.279016e-12   6
  1.013133e+00   3.379731e-11   0.000000e+00   1.516013e-12   96
  1.020897e+00   3.339657e-11   1.271566e-08   1.485164e-12   96
  1.028602e+00   4.103332e-11   0.000000e+00   1.952187e-12   24
  1.036249e+00   3.779559e-11   1.271566e-08   2.476141e-12   48
  1.043841e+00   3.873380e-11   0.000000e+00   1.710384e-12   96
  1.051378e+00   4.024090e-11   0.000000e+00   1.956330e-12   48
  1.066292e+00   4.380427e-11   1.198844e-08   2.730744e-12   36
  1.073671e+00   4.123587e-11   2.202416e-08   2.676309e-12   48
  1.081000e+00   4.011085e-11   2.491750e-08   1.395119e-12   120
  1.088280e+00   3.923725e-11   0.000000e+00   1.807901e-12   56
  1.095511e+00   4.012142e-11   1.271566e-08   1.993312e-12   24
  1.102695e+00   4.473792e-11   0.000000e+00   1.726944e-12   96
  1.109832e+00   4.104703e-11   0.000000e+00   2.443490e-12   48
  1.123970e+00   3.461913e-11   1.798266e-08   3.888420e-12   24
  1.130973e+00   4.162589e-11   0.000000e+00   1.712464e-12   102
  1.137933e+00   4.458066e-11   1.271566e-08   2.732818e-12   48
  1.144851e+00   4.255806e-11   0.000000e+00   2.369246e-12   72
  1.151727e+00   4.788111e-11   0.000000e+00   2.699735e-12   48
  1.158562e+00   4.637734e-11   0.000000e+00   2.962468e-12   48
  1.165357e+00   4.643568e-11   2.877225e-08   1.803257e-12   120
  1.178830e+00   4.307753e-11   1.798266e-08   3.552105e-12   24
  1.185509e+00   4.530746e-11   1.695421e-08   1.710479e-12   144
  1.192151e+00   4.479467e-11   2.034505e-08   1.653728e-12   120
  1.198755e+00   5.065386e-11   1.798266e-08   3.041923e-12   48
  1.211857e+00   4.531892e-11   1.798266e-08   2.954917e-12   48
  1.218355e+00   4.604464e-11   1.798266e-08   2.067640e-12   96
  1.235512e+00   5.163671e-11   3.015167e-03   3.051569e-12   72
  1.244007e+00   4.530802e-11   1.598458e-08   1.887815e-12   108
  1.250338e+00   5.107878e-11   0.000000e+00   2.265633e-12   72
  1.256637e+00   3.856298e-11   0.000000e+00   2.464159e-12   30
  1.262905e+00   4.563547e-11   0.000000e+00   1.587912e-12   168
  1.269141e+00   4.207554e-11   0.000000e+00   2.850722e-12   48
  1.281523e+00   4.557291e-11   0.000000e+00   2.313373e-12   72
  1.287670e+00   4.916268e-11   0.000000e+00   1.940284e-12   96
  1.293787e+00   4.944097e-11   3.390842e-08   2.960174e-12   72
  1.299875e+00   4.540855e-11   0.000000e+00   3.137227e-12   72
