# power spectrum of zeta (dimensionless)
# redshift z=0.580702
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.597149e-11   0.000000e+00   7.326289e-13   6
  1.777153e-01   3.434885e-11   0.000000e+00   1.203360e-12   12
  2.176559e-01   6.148473e-11   2.384186e-09   1.152149e-12   8
  2.513274e-01   9.060098e-11   0.000000e+00   6.959147e-12   6
  2.809926e-01   1.211635e-10   4.495664e-09   6.126056e-12   24
  3.078120e-01   1.665458e-10   4.495664e-09   5.929011e-12   24
  3.554306e-01   2.366832e-10   0.000000e+00   6.957056e-12   12
  3.769911e-01   2.775884e-10   5.086263e-09   8.648662e-12   30
  3.973835e-01   3.227713e-10   0.000000e+00   6.672852e-12   24
  4.167794e-01   3.614634e-10   7.786718e-09   1.172200e-11   24
  4.353118e-01   4.223346e-10   4.768372e-09   1.539813e-11   8
  4.530869e-01   4.202146e-10   6.357829e-09   1.062625e-11   24
  4.701905e-01   5.063497e-10   0.000000e+00   1.031381e-11   48
  5.026548e-01   5.859997e-10   0.000000e+00   1.506222e-11   6
  5.181247e-01   6.611035e-10   6.357829e-09   1.010361e-11   48
  5.331460e-01   6.895942e-10   5.994218e-09   1.644266e-11   36
  5.477554e-01   7.528827e-10   6.357829e-09   2.245696e-11   24
  5.619852e-01   8.038802e-10   8.991328e-09   2.053488e-11   24
  5.758634e-01   8.617276e-10   0.000000e+00   1.511116e-11   48
  5.894150e-01   9.881947e-10   8.991328e-09   2.420762e-11   24
  6.156239e-01   1.028715e-09   8.991328e-09   1.688038e-11   24
  6.283185e-01   1.022136e-09   0.000000e+00   2.172488e-11   30
  6.407617e-01   1.117416e-09   0.000000e+00   1.518507e-11   72
  6.529678e-01   1.177970e-09   9.536743e-09   2.688326e-11   32
  6.767198e-01   1.244297e-09   0.000000e+00   1.991123e-11   72
  6.882885e-01   1.216230e-09   0.000000e+00   2.102740e-11   48
  7.108613e-01   1.312491e-09   0.000000e+00   5.668565e-11   12
  7.218830e-01   1.365918e-09   0.000000e+00   2.762878e-11   48
  7.327390e-01   1.437328e-09   0.000000e+00   2.837888e-11   48
  7.434365e-01   1.423521e-09   8.991328e-09   2.329116e-11   48
  7.539822e-01   1.542040e-09   1.017253e-08   4.079685e-11   30
  7.643825e-01   1.694182e-09   0.000000e+00   3.527857e-11   24
  7.746431e-01   1.607338e-09   1.895538e-08   2.697195e-11   72
  7.947671e-01   1.690031e-09   0.000000e+00   5.381179e-11   24
  8.046403e-01   1.721367e-09   0.000000e+00   2.449057e-11   96
  8.143939e-01   1.776101e-09   0.000000e+00   3.372413e-11   48
  8.240320e-01   1.739596e-09   1.557344e-08   4.708490e-11   24
  8.335587e-01   1.788849e-09   1.557344e-08   6.225772e-11   24
  8.429778e-01   1.825822e-09   0.000000e+00   3.028471e-11   72
  8.522927e-01   1.820894e-09   0.000000e+00   3.676083e-11   48
  8.706237e-01   2.075168e-09   9.536743e-09   1.091109e-10   8
  8.796459e-01   1.903642e-09   1.130281e-08   3.798364e-11   54
  8.885766e-01   2.017931e-09   0.000000e+00   3.510885e-11   84
