# power spectrum of zeta (dimensionless)
# redshift z=0.995972
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.646362e-13   0.000000e+00   4.062275e-14   6
  1.777153e-01   8.286555e-14   0.000000e+00   2.092151e-14   12
  2.176559e-01   1.490747e-13   2.384186e-09   3.841304e-14   8
  2.513274e-01   9.533908e-13   0.000000e+00   2.468079e-13   6
  2.809926e-01   5.370239e-13   4.495664e-09   1.595753e-13   24
  3.078120e-01   6.001534e-13   4.495664e-09   1.081526e-13   24
  3.554306e-01   6.125422e-13   0.000000e+00   1.690472e-13   12
  3.769911e-01   6.960398e-13   5.086263e-09   1.199673e-13   30
  3.973835e-01   8.213828e-13   0.000000e+00   1.679352e-13   24
  4.167794e-01   4.986238e-13   7.786718e-09   1.144943e-13   24
  4.353118e-01   6.347391e-13   4.768372e-09   9.917010e-15   8
  4.530869e-01   5.366326e-13   6.357829e-09   1.065649e-13   24
  4.701905e-01   7.408883e-13   0.000000e+00   1.039595e-13   48
  5.026548e-01   4.046276e-13   0.000000e+00   7.200375e-14   6
  5.181247e-01   4.959421e-13   6.357829e-09   8.897370e-14   48
  5.331460e-01   6.656752e-13   5.994218e-09   1.162376e-13   36
  5.477554e-01   8.096331e-13   6.357829e-09   1.808988e-13   24
  5.619852e-01   7.839705e-13   8.991328e-09   1.654671e-13   24
  5.758634e-01   7.978061e-13   0.000000e+00   1.008692e-13   48
  5.894150e-01   6.423386e-13   8.991328e-09   1.192429e-13   24
  6.156239e-01   9.672448e-13   8.991328e-09   1.332339e-13   24
  6.283185e-01   4.650005e-13   0.000000e+00   8.494199e-14   30
  6.407617e-01   6.531951e-13   0.000000e+00   6.908451e-14   72
  6.529678e-01   7.159701e-13   9.536743e-09   2.258397e-13   32
  6.767198e-01   8.457898e-13   0.000000e+00   1.096726e-13   72
  6.882885e-01   5.137885e-13   0.000000e+00   1.074725e-13   48
  7.108613e-01   2.239687e-13   0.000000e+00   4.876513e-14   12
  7.218830e-01   6.197652e-13   0.000000e+00   8.879102e-14   48
  7.327390e-01   6.411088e-13   0.000000e+00   7.332795e-14   48
  7.434365e-01   4.173503e-13   8.991328e-09   5.898783e-14   48
  7.539822e-01   6.986561e-13   1.017253e-08   1.464348e-13   30
  7.643825e-01   8.263407e-13   0.000000e+00   9.327709e-14   24
  7.746431e-01   8.276161e-13   1.895538e-08   9.483023e-14   72
  7.947671e-01   5.700634e-13   0.000000e+00   1.206531e-13   24
  8.046403e-01   6.597711e-13   0.000000e+00   7.432419e-14   96
  8.143939e-01   5.563012e-13   0.000000e+00   8.026505e-14   48
  8.240320e-01   4.290817e-13   1.557344e-08   1.202070e-13   24
  8.335587e-01   5.007285e-13   1.557344e-08   8.791533e-14   24
  8.429778e-01   5.909221e-13   0.000000e+00   6.025575e-14   72
  8.522927e-01   6.383980e-13   0.000000e+00   6.783642e-14   48
  8.706237e-01   7.146811e-13   9.536743e-09   6.371000e-14   8
  8.796459e-01   7.813203e-13   1.130281e-08   1.016931e-13   54
