# power spectrum of pi_k * H (dimensionless)
# redshift z=5.835753
# k              Pk             sigma(k)       sigma(Pk)      count
  4.642412e-02   2.531304e-11   0.000000e+00   2.428156e-12   72
  4.678970e-02   2.536383e-11   9.942967e-05   2.125479e-12   104
  4.707043e-02   2.140674e-11   8.563169e-10   1.661888e-12   144
  4.770798e-02   1.501199e-11   1.436087e-09   1.549524e-12   96
  4.791862e-02   1.492424e-11   0.000000e+00   1.548233e-12   96
  4.825361e-02   2.202252e-11   1.022910e-04   1.975292e-12   120
  4.854503e-02   1.805339e-11   0.000000e+00   1.659304e-12   120
  4.875204e-02   2.415659e-11   0.000000e+00   2.775220e-12   72
  4.916346e-02   2.249012e-11   0.000000e+00   2.642981e-12   48
  4.936788e-02   2.209044e-11   1.117860e-09   2.832604e-12   78
  4.962939e-02   2.186939e-11   9.159181e-05   1.774017e-12   168
  5.017725e-02   2.019816e-11   1.048770e-09   1.609820e-12   144
  5.037756e-02   2.582705e-11   8.563169e-10   1.796688e-12   144
  5.095853e-02   2.017138e-11   5.274950e-05   1.976715e-12   156
  5.117095e-02   1.462085e-11   1.112388e-09   2.968129e-12   48
  5.136739e-02   1.816801e-11   7.266090e-10   1.751875e-12   120
  5.156307e-02   1.279385e-11   0.000000e+00   1.817559e-12   48
  5.190908e-02   1.801964e-11   8.074274e-05   1.417640e-12   216
  5.233850e-02   1.181226e-11   0.000000e+00   1.423905e-12   48
  5.253057e-02   1.504598e-11   6.422377e-10   1.246947e-12   96
  5.280366e-02   1.609492e-11   9.436050e-05   1.396199e-12   168
  5.310261e-02   1.425887e-11   6.422377e-10   1.861667e-12   48
  5.329192e-02   1.750957e-11   0.000000e+00   1.641520e-12   96
  5.348057e-02   1.322450e-11   0.000000e+00   2.416720e-12   48
  5.385587e-02   1.674652e-11   7.266090e-10   2.150092e-12   30
  5.404255e-02   1.483129e-11   0.000000e+00   1.420794e-12   96
  5.426566e-02   1.632047e-11   7.415896e-05   1.256827e-12   240
  5.455256e-02   2.443898e-11   8.000683e-05   4.079639e-12   32
  5.478289e-02   1.127846e-11   0.000000e+00   8.465375e-13   168
  5.496642e-02   1.323875e-11   0.000000e+00   1.437711e-12   120
  5.533165e-02   1.292681e-11   1.353956e-09   1.581584e-12   72
  5.551336e-02   1.923229e-11   6.055075e-10   1.781830e-12   144
  5.569449e-02   1.390921e-11   0.000000e+00   1.328172e-12   96
  5.587502e-02   1.601342e-11   0.000000e+00   1.324989e-12   96
  5.623435e-02   2.277703e-11   0.000000e+00   2.887644e-12   72
  5.641315e-02   1.304528e-11   9.082613e-10   1.511278e-12   96
  5.676908e-02   1.623407e-11   0.000000e+00   2.810589e-12   24
  5.694620e-02   1.560700e-11   0.000000e+00   1.113294e-12   192
  5.715479e-02   1.376899e-11   6.789523e-05   1.215149e-12   132
  5.747431e-02   1.460155e-11   0.000000e+00   1.154943e-12   96
  5.764927e-02   1.004604e-11   0.000000e+00   1.090690e-12   96
  5.782370e-02   1.274703e-11   7.266090e-10   1.065317e-12   120
  5.817099e-02   1.323005e-11   0.000000e+00   1.409536e-12   48
  5.845566e-02   1.132394e-11   8.228355e-05   6.663444e-13   222
  5.868808e-02   1.453386e-11   0.000000e+00   1.272455e-12   120
  5.885943e-02   1.207894e-11   1.112388e-09   3.192522e-12   24
  5.910891e-02   1.582541e-11   8.492858e-05   9.476836e-13   312
  5.965251e-02   1.709255e-11   7.962394e-05   1.856440e-12   72
  5.987725e-02   1.262755e-11   1.112388e-09   1.119130e-12   96
  6.010802e-02   1.380003e-11   8.108596e-05   1.199876e-12   192
  6.037972e-02   1.238218e-11   1.027580e-09   1.525267e-12   120
  6.054629e-02   1.220253e-11   0.000000e+00   9.738919e-13   144
  6.087805e-02   1.432704e-11   0.000000e+00   2.104369e-12   48
  6.111387e-02   1.123497e-11   8.153477e-05   7.061836e-13   336
  6.137233e-02   1.196503e-11   0.000000e+00   1.115276e-12   48
  6.169965e-02   1.199538e-11   0.000000e+00   1.088058e-12   192
  6.186267e-02   8.837572e-12   0.000000e+00   1.030497e-12   48
  6.232604e-02   8.584350e-12   5.659583e-05   1.094347e-12   56
  6.255643e-02   1.110293e-11   7.268827e-05   6.248612e-13   336
  6.283185e-02   1.000183e-11   8.073433e-10   1.691237e-12   54
  6.307177e-02   1.094089e-11   7.983781e-05   7.256246e-13   240
  6.356985e-02   1.112201e-11   7.644534e-05   8.990933e-13   228
  6.378632e-02   1.253195e-11   8.563169e-10   1.541927e-12   72
  6.399644e-02   1.212564e-11   7.415385e-05   8.870303e-13   144
  6.425823e-02   9.892483e-12   0.000000e+00   9.798816e-13   96
  6.441477e-02   1.039089e-11   1.027580e-09   7.157634e-13   240
  6.472671e-02   7.753551e-12   9.082613e-10   1.344117e-12   24
  6.492641e-02   1.119133e-11   7.003773e-05   6.372601e-13   336
  6.519181e-02   7.115515e-12   0.000000e+00   7.545894e-13   72
  6.543408e-02   1.260599e-11   7.617900e-05   9.659909e-13   168
  6.565363e-02   9.312355e-12   0.000000e+00   1.138842e-12   72
  6.595971e-02   1.490208e-11   0.000000e+00   1.492477e-12   96
  6.619675e-02   9.329112e-12   7.560752e-05   6.130432e-13   216
  6.641618e-02   8.135721e-12   0.000000e+00   6.564252e-13   96
  6.671876e-02   1.012823e-11   9.082613e-10   7.045233e-13   192
  6.686954e-02   9.585174e-12   8.563169e-10   7.779097e-13   144
  6.717008e-02   7.336744e-12   0.000000e+00   8.536633e-13   48
  6.737816e-02   9.853803e-12   7.289453e-05   6.820689e-13   246
  6.766089e-02   1.195467e-11   6.720992e-05   9.701488e-13   168
  6.791561e-02   9.386362e-12   1.779821e-09   1.053523e-12   120
  6.806373e-02   8.851549e-12   0.000000e+00   6.442305e-13   240
  6.835902e-02   7.058091e-12   0.000000e+00   1.692669e-12   24
  6.859430e-02   8.553847e-12   7.194229e-05   4.823399e-13   360
  6.888731e-02   1.129435e-11   7.163615e-05   1.092729e-12   120
  6.909172e-02   1.017575e-11   0.000000e+00   7.997489e-13   144
  6.923733e-02   1.244104e-11   0.000000e+00   1.097273e-12   96
  6.967233e-02   9.532539e-12   0.000000e+00   6.866462e-13   144
  6.981673e-02   1.111955e-11   0.000000e+00   1.013593e-12   132
  7.001966e-02   8.844811e-12   7.070381e-05   7.336143e-13   176
  7.031425e-02   9.381463e-12   7.139661e-05   5.506178e-13   312
  7.067693e-02   9.972336e-12   0.000000e+00   1.338082e-12   96
  7.081928e-02   7.050798e-12   0.000000e+00   6.601685e-13   144
  7.103769e-02   8.678979e-12   7.068048e-05   5.611128e-13   312
  7.138584e-02   7.720073e-12   0.000000e+00   1.145970e-12   48
  7.152678e-02   8.299943e-12   9.082613e-10   6.053371e-13   192
  7.180783e-02   4.683840e-12   0.000000e+00   1.112218e-12   6
  7.199456e-02   7.812358e-12   6.592151e-05   4.916874e-13   288
  7.229701e-02   7.792437e-12   6.965036e-05   5.781384e-13   192
  7.250569e-02   7.800213e-12   2.136030e-09   5.578192e-13   216
  7.264446e-02   7.664086e-12   0.000000e+00   9.036261e-13   72
  7.299019e-02   8.442674e-12   6.898890e-05   8.507890e-13   192
  7.321980e-02   8.781240e-12   5.122797e-05   6.032841e-13   288
  7.347155e-02   6.933023e-12   0.000000e+00   1.243310e-12   24
  7.366606e-02   7.781858e-12   6.748859e-05   4.527298e-13   456
  7.401782e-02   7.745125e-12   0.000000e+00   1.055502e-12   48
  7.423517e-02   8.309667e-12   6.647357e-05   5.891204e-13   240
  7.448497e-02   8.951090e-12   6.717903e-05   6.657464e-13   216
