# power spectrum of pi_k * H (dimensionless)
# redshift z=0.995972
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.540821e-11   0.000000e+00   6.213217e-12   6
  1.777153e-01   3.985267e-12   0.000000e+00   8.174037e-13   12
  2.176559e-01   1.791371e-12   2.384186e-09   4.479649e-13   8
  2.513274e-01   4.451862e-12   0.000000e+00   5.837169e-13   6
  2.809926e-01   2.434259e-12   4.495664e-09   7.468600e-13   24
  3.078120e-01   2.766834e-12   4.495664e-09   5.339828e-13   24
  3.554306e-01   6.709361e-13   0.000000e+00   2.107536e-13   12
  3.769911e-01   8.469695e-13   5.086263e-09   1.043979e-13   30
  3.973835e-01   9.155415e-13   0.000000e+00   1.578671e-13   24
  4.167794e-01   1.002051e-12   7.786718e-09   2.284421e-13   24
  4.353118e-01   5.409580e-13   4.768372e-09   7.732268e-14   8
  4.530869e-01   5.791310e-13   6.357829e-09   1.122006e-13   24
  4.701905e-01   5.367683e-13   0.000000e+00   9.788000e-14   48
  5.026548e-01   3.375642e-13   0.000000e+00   1.474399e-13   6
  5.181247e-01   4.495405e-13   6.357829e-09   6.332444e-14   48
  5.331460e-01   3.408458e-13   5.994218e-09   5.551091e-14   36
  5.477554e-01   5.034940e-13   6.357829e-09   1.093624e-13   24
  5.619852e-01   3.697554e-13   8.991328e-09   6.084465e-14   24
  5.758634e-01   3.296661e-13   0.000000e+00   4.386235e-14   48
  5.894150e-01   3.048809e-13   8.991328e-09   5.798015e-14   24
  6.156239e-01   2.914911e-13   8.991328e-09   3.782487e-14   24
  6.283185e-01   1.338439e-13   0.000000e+00   2.732258e-14   30
  6.407617e-01   2.452923e-13   0.000000e+00   2.741020e-14   72
  6.529678e-01   1.745270e-13   9.536743e-09   4.240450e-14   32
  6.767198e-01   2.296764e-13   0.000000e+00   2.298746e-14   72
  6.882885e-01   1.172566e-13   0.000000e+00   2.208575e-14   48
  7.108613e-01   1.271005e-13   0.000000e+00   4.855243e-14   12
  7.218830e-01   1.567761e-13   0.000000e+00   1.708498e-14   48
  7.327390e-01   1.351232e-13   0.000000e+00   1.831817e-14   48
  7.434365e-01   1.576531e-13   8.991328e-09   2.058447e-14   48
  7.539822e-01   1.867346e-13   1.017253e-08   3.358992e-14   30
  7.643825e-01   1.579665e-13   0.000000e+00   2.320655e-14   24
  7.746431e-01   1.837593e-13   1.895538e-08   2.117795e-14   72
  7.947671e-01   5.027018e-14   0.000000e+00   1.291009e-14   24
  8.046403e-01   1.029013e-13   0.000000e+00   8.906115e-15   96
  8.143939e-01   8.760288e-14   0.000000e+00   1.971542e-14   48
  8.240320e-01   6.926574e-14   1.557344e-08   6.202840e-15   24
  8.335587e-01   1.209093e-13   1.557344e-08   2.307271e-14   24
  8.429778e-01   1.169272e-13   0.000000e+00   1.106564e-14   72
  8.522927e-01   1.023997e-13   0.000000e+00   1.679230e-14   48
  8.706237e-01   6.320029e-14   9.536743e-09   1.427486e-14   8
  8.796459e-01   1.130833e-13   1.130281e-08   1.608038e-14   54
  8.885766e-01   9.502989e-14   0.000000e+00   8.683394e-15   84
  8.974184e-01   1.008060e-13   0.000000e+00   1.388161e-14   48
  9.061739e-01   5.903106e-14   1.271566e-08   9.166487e-15   24
  9.148456e-01   8.962578e-14   1.695421e-08   1.322063e-14   72
  9.234359e-01   7.552582e-14   0.000000e+00   8.146572e-15   96
  9.403811e-01   6.175796e-14   0.000000e+00   7.299360e-15   48
  9.487402e-01   7.953410e-14   0.000000e+00   1.045068e-14   48
  9.570263e-01   7.909236e-14   0.000000e+00   1.651794e-14   24
  9.652412e-01   6.547799e-14   0.000000e+00   5.673141e-15   72
  9.814649e-01   5.568414e-14   0.000000e+00   6.235177e-15   72
  9.894770e-01   6.013600e-14   0.000000e+00   6.020935e-15   96
  1.005310e+00   1.434840e-13   0.000000e+00   3.317959e-14   6
  1.013133e+00   5.485393e-14   0.000000e+00   5.469005e-15   96
  1.020897e+00   6.108540e-14   1.271566e-08   5.631791e-15   96
  1.028602e+00   6.153285e-14   0.000000e+00   1.394596e-14   24
  1.036249e+00   7.431841e-14   1.271566e-08   8.836548e-15   48
  1.043841e+00   4.414732e-14   0.000000e+00   4.419740e-15   96
  1.051378e+00   4.752901e-14   0.000000e+00   9.986929e-15   48
  1.066292e+00   3.146448e-14   1.198844e-08   6.361759e-15   36
  1.073671e+00   4.167465e-14   2.202416e-08   5.520801e-15   48
  1.081000e+00   5.462434e-14   2.491750e-08   4.264818e-15   120
  1.088280e+00   4.772625e-14   0.000000e+00   7.111608e-15   56
  1.095511e+00   3.350955e-14   1.271566e-08   4.358040e-15   24
  1.102695e+00   3.658237e-14   0.000000e+00   3.244871e-15   96
  1.109832e+00   4.383684e-14   0.000000e+00   7.702887e-15   48
  1.123970e+00   5.231730e-14   1.798266e-08   1.262784e-14   24
  1.130973e+00   4.452324e-14   0.000000e+00   3.862738e-15   102
  1.137933e+00   4.611379e-14   1.271566e-08   6.278275e-15   48
  1.144851e+00   4.379609e-14   0.000000e+00   4.390929e-15   72
  1.151727e+00   2.743766e-14   0.000000e+00   3.940205e-15   48
  1.158562e+00   6.197927e-14   0.000000e+00   1.058132e-14   48
  1.165357e+00   4.922266e-14   2.877225e-08   4.377608e-15   120
  1.178830e+00   3.891740e-14   1.798266e-08   9.539607e-15   24
  1.185509e+00   3.227227e-14   1.695421e-08   2.567537e-15   144
  1.192151e+00   3.373627e-14   2.034505e-08   3.395136e-15   120
  1.198755e+00   2.914003e-14   1.798266e-08   4.204983e-15   48
  1.211857e+00   4.399989e-14   1.798266e-08   6.391131e-15   48
  1.218355e+00   2.772352e-14   1.798266e-08   2.504978e-15   96
  1.235512e+00   3.143770e-14   3.015167e-03   2.895830e-15   72
  1.244007e+00   3.483224e-14   1.598458e-08   3.178181e-15   108
  1.250338e+00   2.832291e-14   0.000000e+00   2.595640e-15   72
  1.256637e+00   3.191785e-14   0.000000e+00   3.996583e-15   30
  1.262905e+00   2.418296e-14   0.000000e+00   1.796654e-15   168
  1.269141e+00   2.693888e-14   0.000000e+00   3.944733e-15   48
  1.281523e+00   2.175657e-14   0.000000e+00   1.807072e-15   72
