# power spectrum of zeta (dimensionless)
# redshift z=0.282734
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.828843e-14   0.000000e+00   5.031142e-15   6
  1.777153e-01   1.052542e-14   0.000000e+00   3.429340e-15   12
  2.176559e-01   1.457560e-14   2.384186e-09   2.096835e-15   8
  2.513274e-01   9.622289e-14   0.000000e+00   3.143805e-14   6
  2.809926e-01   6.144826e-14   4.495664e-09   1.781237e-14   24
  3.078120e-01   6.786335e-14   4.495664e-09   1.333565e-14   24
  3.554306e-01   4.659329e-14   0.000000e+00   1.428489e-14   12
  3.769911e-01   6.521967e-14   5.086263e-09   1.071726e-14   30
  3.973835e-01   8.223631e-14   0.000000e+00   1.656304e-14   24
  4.167794e-01   4.807799e-14   7.786718e-09   1.203094e-14   24
  4.353118e-01   5.494508e-14   4.768372e-09   7.028561e-15   8
  4.530869e-01   6.151902e-14   6.357829e-09   1.133590e-14   24
  4.701905e-01   6.500600e-14   0.000000e+00   8.075320e-15   48
  5.026548e-01   3.896722e-14   0.000000e+00   1.181375e-14   6
  5.181247e-01   3.990300e-14   6.357829e-09   6.107834e-15   48
  5.331460e-01   4.847523e-14   5.994218e-09   8.106515e-15   36
  5.477554e-01   8.135750e-14   6.357829e-09   2.212990e-14   24
  5.619852e-01   6.015171e-14   8.991328e-09   1.348675e-14   24
  5.758634e-01   6.926337e-14   0.000000e+00   9.061607e-15   48
  5.894150e-01   4.574746e-14   8.991328e-09   9.626552e-15   24
  6.156239e-01   7.887648e-14   8.991328e-09   9.059098e-15   24
  6.283185e-01   4.087037e-14   0.000000e+00   7.919479e-15   30
  6.407617e-01   5.266916e-14   0.000000e+00   6.446532e-15   72
  6.529678e-01   6.089206e-14   9.536743e-09   1.273916e-14   32
  6.767198e-01   6.228744e-14   0.000000e+00   6.637856e-15   72
  6.882885e-01   4.889884e-14   0.000000e+00   1.033838e-14   48
  7.108613e-01   1.868321e-14   0.000000e+00   3.704031e-15   12
  7.218830e-01   4.593994e-14   0.000000e+00   6.941759e-15   48
  7.327390e-01   4.107916e-14   0.000000e+00   5.277467e-15   48
  7.434365e-01   3.175010e-14   8.991328e-09   4.506850e-15   48
  7.539822e-01   4.381878e-14   1.017253e-08   8.448440e-15   30
  7.643825e-01   5.441667e-14   0.000000e+00   6.658877e-15   24
  7.746431e-01   6.250440e-14   1.895538e-08   7.012665e-15   72
  7.947671e-01   5.330602e-14   0.000000e+00   1.021245e-14   24
  8.046403e-01   5.041266e-14   0.000000e+00   5.104158e-15   96
  8.143939e-01   4.052036e-14   0.000000e+00   5.188627e-15   48
  8.240320e-01   2.258952e-14   1.557344e-08   4.585381e-15   24
  8.335587e-01   4.611420e-14   1.557344e-08   7.035709e-15   24
  8.429778e-01   4.197825e-14   0.000000e+00   6.020456e-15   72
  8.522927e-01   4.343920e-14   0.000000e+00   5.542505e-15   48
  8.706237e-01   3.338918e-14   9.536743e-09   5.710244e-15   8
  8.796459e-01   4.696726e-14   1.130281e-08   5.990653e-15   54
  8.885766e-01   5.269354e-14   0.000000e+00   4.906927e-15   84
  8.974184e-01   5.004798e-14   0.000000e+00   6.530998e-15   48
  9.061739e-01   5.577647e-14   1.271566e-08   9.284311e-15   24
  9.148456e-01   4.431096e-14   1.695421e-08   3.780574e-15   72
  9.234359e-01   3.578526e-14   0.000000e+00   3.717809e-15   96
  9.403811e-01   5.295637e-14   0.000000e+00   9.750348e-15   48
  9.487402e-01   3.931127e-14   0.000000e+00   6.761924e-15   48
  9.570263e-01   4.204891e-14   0.000000e+00   7.170331e-15   24
  9.652412e-01   3.355223e-14   0.000000e+00   3.446371e-15   72
  9.814649e-01   4.113580e-14   0.000000e+00   4.706254e-15   72
  9.894770e-01   3.808452e-14   0.000000e+00   4.398437e-15   96
  1.005310e+00   2.419876e-14   0.000000e+00   5.072470e-15   6
  1.013133e+00   3.575711e-14   0.000000e+00   2.905226e-15   96
  1.020897e+00   3.962520e-14   1.271566e-08   3.611599e-15   96
  1.028602e+00   3.855090e-14   0.000000e+00   7.807680e-15   24
  1.036249e+00   3.794342e-14   1.271566e-08   4.512987e-15   48
  1.043841e+00   3.195577e-14   0.000000e+00   3.154309e-15   96
  1.051378e+00   3.892984e-14   0.000000e+00   5.945344e-15   48
  1.066292e+00   4.053815e-14   1.198844e-08   6.868797e-15   36
  1.073671e+00   3.457119e-14   2.202416e-08   4.393603e-15   48
  1.081000e+00   2.582035e-14   2.491750e-08   2.017627e-15   120
  1.088280e+00   2.969588e-14   0.000000e+00   3.603531e-15   56
  1.095511e+00   3.541296e-14   1.271566e-08   7.890366e-15   24
