# power spectrum of zeta (dimensionless)
# redshift z=0.995972
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   4.927426e-15   0.000000e+00   1.157898e-15   6
  1.777153e-01   2.451968e-15   0.000000e+00   6.579995e-16   12
  2.176559e-01   3.860460e-15   2.384186e-09   9.974415e-16   8
  2.513274e-01   3.233516e-14   0.000000e+00   8.557927e-15   6
  2.809926e-01   1.681731e-14   4.495664e-09   4.645308e-15   24
  3.078120e-01   1.817714e-14   4.495664e-09   3.182628e-15   24
  3.554306e-01   1.967525e-14   0.000000e+00   5.392021e-15   12
  3.769911e-01   2.330360e-14   5.086263e-09   4.442793e-15   30
  3.973835e-01   2.556416e-14   0.000000e+00   5.516546e-15   24
  4.167794e-01   1.374513e-14   7.786718e-09   3.262700e-15   24
  4.353118e-01   2.597192e-14   4.768372e-09   2.180522e-15   8
  4.530869e-01   2.218022e-14   6.357829e-09   3.874848e-15   24
  4.701905e-01   2.525734e-14   0.000000e+00   3.565577e-15   48
  5.026548e-01   8.187961e-15   0.000000e+00   2.517579e-15   6
  5.181247e-01   1.736978e-14   6.357829e-09   2.033404e-15   48
  5.331460e-01   1.857369e-14   5.994218e-09   3.460533e-15   36
  5.477554e-01   2.226390e-14   6.357829e-09   5.631523e-15   24
  5.619852e-01   1.957012e-14   8.991328e-09   3.588720e-15   24
  5.758634e-01   2.084313e-14   0.000000e+00   3.095231e-15   48
  5.894150e-01   1.407678e-14   8.991328e-09   2.089767e-15   24
  6.156239e-01   2.628706e-14   8.991328e-09   4.327055e-15   24
  6.283185e-01   1.306585e-14   0.000000e+00   2.261806e-15   30
  6.407617e-01   1.527145e-14   0.000000e+00   1.962751e-15   72
  6.529678e-01   1.635548e-14   9.536743e-09   3.427584e-15   32
  6.767198e-01   1.763089e-14   0.000000e+00   1.987096e-15   72
  6.882885e-01   1.513120e-14   0.000000e+00   2.325093e-15   48
  7.108613e-01   4.693596e-15   0.000000e+00   8.804895e-16   12
  7.218830e-01   1.273717e-14   0.000000e+00   1.765069e-15   48
  7.327390e-01   1.137903e-14   0.000000e+00   1.666649e-15   48
  7.434365e-01   9.138788e-15   8.991328e-09   1.014863e-15   48
  7.539822e-01   1.690839e-14   1.017253e-08   3.606742e-15   30
  7.643825e-01   1.531818e-14   0.000000e+00   1.219089e-15   24
  7.746431e-01   1.833256e-14   1.895538e-08   1.855090e-15   72
  7.947671e-01   1.384036e-14   0.000000e+00   2.475367e-15   24
  8.046403e-01   1.315398e-14   0.000000e+00   1.455578e-15   96
  8.143939e-01   1.095204e-14   0.000000e+00   1.620678e-15   48
  8.240320e-01   1.204707e-14   1.557344e-08   2.036814e-15   24
  8.335587e-01   6.213614e-15   1.557344e-08   1.130066e-15   24
  8.429778e-01   1.216979e-14   0.000000e+00   1.433506e-15   72
  8.522927e-01   1.338767e-14   0.000000e+00   1.696909e-15   48
  8.706237e-01   1.267750e-14   9.536743e-09   2.247323e-15   8
  8.796459e-01   1.362458e-14   1.130281e-08   1.532509e-15   54
  8.885766e-01   1.204944e-14   0.000000e+00   1.316534e-15   84
