# power spectrum of pi_k * H (dimensionless)
# redshift z=96.078047
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   6.925241e-14   0.000000e+00   2.831144e-14   6
  1.777153e-01   1.804543e-14   0.000000e+00   3.599603e-15   12
  2.176559e-01   8.654126e-15   2.384186e-09   1.769274e-15   8
  2.513274e-01   3.830053e-14   0.000000e+00   6.520752e-15   6
  2.809926e-01   1.133066e-14   4.495664e-09   3.607246e-15   24
  3.078120e-01   1.296189e-14   4.495664e-09   2.194596e-15   24
  3.554306e-01   4.201691e-15   0.000000e+00   1.902211e-15   12
  3.769911e-01   6.429324e-15   5.086263e-09   1.511821e-15   30
  3.973835e-01   4.827043e-15   0.000000e+00   1.084458e-15   24
  4.167794e-01   3.950806e-15   7.786718e-09   9.856074e-16   24
  4.353118e-01   4.131098e-15   4.768372e-09   8.307313e-16   8
  4.530869e-01   3.256591e-15   6.357829e-09   4.052882e-16   24
  4.701905e-01   2.834304e-15   0.000000e+00   3.983361e-16   48
  5.026548e-01   4.808400e-13   0.000000e+00   1.944976e-13   6
  5.181247e-01   2.161372e-15   6.357829e-09   3.114709e-16   48
  5.331460e-01   1.937422e-15   5.994218e-09   1.940998e-16   36
  5.477554e-01   2.619422e-15   6.357829e-09   5.437561e-16   24
  5.619852e-01   1.469995e-15   8.991328e-09   2.558038e-16   24
  5.758634e-01   1.233077e-15   0.000000e+00   1.679892e-16   48
  5.894150e-01   1.828177e-15   8.991328e-09   2.597701e-16   24
  6.156239e-01   1.350738e-15   8.991328e-09   2.138293e-16   24
  6.283185e-01   9.792607e-15   0.000000e+00   6.032502e-15   30
  6.407617e-01   9.285502e-16   0.000000e+00   1.002302e-16   72
  6.529678e-01   8.773953e-16   9.536743e-09   1.766457e-16   32
  6.767198e-01   1.074064e-15   0.000000e+00   1.228465e-16   72
  6.882885e-01   6.305702e-16   0.000000e+00   9.444361e-17   48
  7.108613e-01   3.132629e-16   0.000000e+00   9.295004e-17   12
  7.218830e-01   6.017679e-16   0.000000e+00   8.918288e-17   48
  7.327390e-01   5.266581e-16   0.000000e+00   5.228494e-17   48
  7.434365e-01   6.797922e-16   8.991328e-09   8.577395e-17   48
  7.539822e-01   7.487462e-14   1.017253e-08   4.123381e-14   30
  7.643825e-01   6.327560e-16   0.000000e+00   1.261356e-16   24
  7.746431e-01   6.946978e-16   1.895538e-08   7.065757e-17   72
  7.947671e-01   4.069617e-16   0.000000e+00   8.334653e-17   24
  8.046403e-01   5.833664e-16   0.000000e+00   5.726862e-17   96
  8.143939e-01   4.420218e-16   0.000000e+00   5.866104e-17   48
  8.240320e-01   3.599244e-16   1.557344e-08   8.807146e-17   24
  8.335587e-01   2.582998e-16   1.557344e-08   5.210129e-17   24
  8.429778e-01   6.055259e-16   0.000000e+00   7.417638e-17   72
  8.522927e-01   4.437450e-16   0.000000e+00   6.895945e-17   48
  8.706237e-01   3.621096e-16   9.536743e-09   1.071492e-16   8
  8.796459e-01   1.286641e-14   1.130281e-08   8.467733e-15   54
  8.885766e-01   3.673662e-16   0.000000e+00   6.024789e-17   84
  8.974184e-01   3.835942e-16   0.000000e+00   5.285945e-17   48
  9.061739e-01   2.333370e-16   1.271566e-08   4.120849e-17   24
  9.148456e-01   3.091620e-16   1.695421e-08   3.707370e-17   72
  9.234359e-01   3.962536e-16   0.000000e+00   4.473877e-17   96
  9.403811e-01   5.184915e-16   0.000000e+00   5.671899e-17   48
  9.487402e-01   2.750675e-16   0.000000e+00   2.573041e-17   48
  9.570263e-01   2.487115e-16   0.000000e+00   4.883977e-17   24
  9.652412e-01   2.696290e-16   0.000000e+00   2.920468e-17   72
  9.814649e-01   2.640070e-16   0.000000e+00   3.056013e-17   72
  9.894770e-01   2.555312e-16   0.000000e+00   2.931021e-17   96
  1.005310e+00   3.483077e-12   0.000000e+00   1.324024e-12   6
  1.013133e+00   3.202337e-16   0.000000e+00   2.846542e-17   96
  1.020897e+00   2.878790e-16   1.271566e-08   3.060496e-17   96
  1.028602e+00   1.842839e-16   0.000000e+00   4.446500e-17   24
  1.036249e+00   2.269759e-16   1.271566e-08   2.646208e-17   48
  1.043841e+00   2.008457e-16   0.000000e+00   2.180238e-17   96
  1.051378e+00   2.268268e-16   0.000000e+00   3.041106e-17   48
  1.066292e+00   1.992483e-16   1.198844e-08   3.630751e-17   36
  1.073671e+00   1.996393e-16   2.202416e-08   2.461712e-17   48
  1.081000e+00   2.167631e-16   2.491750e-08   1.950683e-17   120
  1.088280e+00   1.867049e-16   0.000000e+00   2.448436e-17   56
  1.095511e+00   1.045000e-16   1.271566e-08   1.863235e-17   24
  1.102695e+00   1.500288e-16   0.000000e+00   1.331064e-17   96
  1.109832e+00   1.559265e-16   0.000000e+00   2.006623e-17   48
  1.123970e+00   1.897328e-16   1.798266e-08   3.479082e-17   24
  1.130973e+00   1.415866e-14   0.000000e+00   9.739132e-15   102
  1.137933e+00   2.547587e-16   1.271566e-08   3.209564e-17   48
  1.144851e+00   1.839489e-16   0.000000e+00   1.810977e-17   72
