# power spectrum of pi_k * H (dimensionless)
# redshift z=9.992643
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.491568e-11   0.000000e+00   6.019501e-12   6
  1.777153e-01   3.886954e-12   0.000000e+00   7.784413e-13   12
  2.176559e-01   1.841716e-12   2.384186e-09   3.886037e-13   8
  2.513274e-01   4.532448e-12   0.000000e+00   5.499939e-13   6
  2.809926e-01   2.414825e-12   4.495664e-09   7.687470e-13   24
  3.078120e-01   2.779216e-12   4.495664e-09   4.816560e-13   24
  3.554306e-01   8.414162e-13   0.000000e+00   3.737755e-13   12
  3.769911e-01   8.855577e-13   5.086263e-09   1.551468e-13   30
  3.973835e-01   1.025466e-12   0.000000e+00   2.208818e-13   24
  4.167794e-01   8.539094e-13   7.786718e-09   2.117648e-13   24
  4.353118e-01   8.257075e-13   4.768372e-09   1.578504e-13   8
  4.530869e-01   6.675098e-13   6.357829e-09   8.558887e-14   24
  4.701905e-01   5.801123e-13   0.000000e+00   8.308045e-14   48
  5.026548e-01   6.348258e-13   0.000000e+00   1.662412e-13   6
  5.181247e-01   4.533591e-13   6.357829e-09   6.507202e-14   48
  5.331460e-01   3.928115e-13   5.994218e-09   4.393664e-14   36
  5.477554e-01   5.456804e-13   6.357829e-09   1.149080e-13   24
  5.619852e-01   3.137124e-13   8.991328e-09   5.095071e-14   24
  5.758634e-01   2.598954e-13   0.000000e+00   3.412008e-14   48
  5.894150e-01   3.549843e-13   8.991328e-09   5.145114e-14   24
  6.156239e-01   2.883597e-13   8.991328e-09   4.213732e-14   24
  6.283185e-01   1.742090e-13   0.000000e+00   2.865966e-14   30
  6.407617e-01   1.929312e-13   0.000000e+00   2.117347e-14   72
  6.529678e-01   1.810734e-13   9.536743e-09   3.909376e-14   32
  6.767198e-01   2.196690e-13   0.000000e+00   2.560444e-14   72
  6.882885e-01   1.247443e-13   0.000000e+00   1.880319e-14   48
  7.108613e-01   6.423579e-14   0.000000e+00   1.946552e-14   12
  7.218830e-01   1.239321e-13   0.000000e+00   1.760818e-14   48
  7.327390e-01   1.059381e-13   0.000000e+00   9.914008e-15   48
  7.434365e-01   1.303489e-13   8.991328e-09   1.744547e-14   48
  7.539822e-01   1.744510e-13   1.017253e-08   2.925993e-14   30
  7.643825e-01   1.477655e-13   0.000000e+00   3.156883e-14   24
  7.746431e-01   1.497263e-13   1.895538e-08   1.574868e-14   72
  7.947671e-01   7.148070e-14   0.000000e+00   1.535496e-14   24
  8.046403e-01   1.129506e-13   0.000000e+00   1.101512e-14   96
  8.143939e-01   8.574683e-14   0.000000e+00   1.297950e-14   48
  8.240320e-01   6.686277e-14   1.557344e-08   1.506949e-14   24
  8.335587e-01   4.268335e-14   1.557344e-08   8.715340e-15   24
  8.429778e-01   1.134117e-13   0.000000e+00   1.316212e-14   72
  8.522927e-01   8.689519e-14   0.000000e+00   1.249023e-14   48
  8.706237e-01   5.983250e-14   9.536743e-09   1.704504e-14   8
  8.796459e-01   1.055895e-13   1.130281e-08   1.398878e-14   54
  8.885766e-01   6.675714e-14   0.000000e+00   1.081034e-14   84
  8.974184e-01   8.239901e-14   0.000000e+00   1.122936e-14   48
  9.061739e-01   4.649064e-14   1.271566e-08   7.549497e-15   24
  9.148456e-01   5.842357e-14   1.695421e-08   6.441840e-15   72
  9.234359e-01   7.571209e-14   0.000000e+00   8.909541e-15   96
  9.403811e-01   9.191065e-14   0.000000e+00   9.496377e-15   48
  9.487402e-01   5.576224e-14   0.000000e+00   5.908754e-15   48
  9.570263e-01   4.861537e-14   0.000000e+00   9.683174e-15   24
  9.652412e-01   5.237949e-14   0.000000e+00   5.564859e-15   72
  9.814649e-01   5.058180e-14   0.000000e+00   6.256551e-15   72
  9.894770e-01   4.713752e-14   0.000000e+00   5.274349e-15   96
  1.005310e+00   1.177704e-12   0.000000e+00   4.659344e-13   6
  1.013133e+00   5.063462e-14   0.000000e+00   5.474569e-15   96
  1.020897e+00   5.346222e-14   1.271566e-08   5.751109e-15   96
  1.028602e+00   2.663755e-14   0.000000e+00   6.079371e-15   24
  1.036249e+00   3.825619e-14   1.271566e-08   4.661640e-15   48
  1.043841e+00   3.757919e-14   0.000000e+00   3.954231e-15   96
  1.051378e+00   3.946397e-14   0.000000e+00   6.012267e-15   48
  1.066292e+00   3.541071e-14   1.198844e-08   5.830265e-15   36
  1.073671e+00   3.454345e-14   2.202416e-08   4.458249e-15   48
  1.081000e+00   3.815443e-14   2.491750e-08   3.446081e-15   120
  1.088280e+00   3.535608e-14   0.000000e+00   5.017901e-15   56
  1.095511e+00   1.766856e-14   1.271566e-08   3.308444e-15   24
  1.102695e+00   2.636530e-14   0.000000e+00   2.570332e-15   96
  1.109832e+00   2.955248e-14   0.000000e+00   3.680994e-15   48
  1.123970e+00   3.400219e-14   1.798266e-08   5.761503e-15   24
  1.130973e+00   4.678780e-14   0.000000e+00   7.677277e-15   102
  1.137933e+00   3.919060e-14   1.271566e-08   5.967773e-15   48
  1.144851e+00   3.314134e-14   0.000000e+00   3.120049e-15   72
  1.151727e+00   3.069878e-14   0.000000e+00   3.025683e-15   48
  1.158562e+00   3.281327e-14   0.000000e+00   6.291037e-15   48
  1.165357e+00   2.887678e-14   2.877225e-08   2.480572e-15   120
  1.178830e+00   3.606818e-14   1.798266e-08   4.892657e-15   24
  1.185509e+00   2.301888e-14   1.695421e-08   1.918667e-15   144
  1.192151e+00   2.274510e-14   2.034505e-08   2.516379e-15   120
  1.198755e+00   2.048410e-14   1.798266e-08   3.232277e-15   48
  1.211857e+00   2.718133e-14   1.798266e-08   3.957259e-15   48
