# power spectrum of zeta (dimensionless)
# redshift z=0.485768
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.175377e-14   0.000000e+00   3.041162e-15   6
  1.777153e-01   6.365776e-15   0.000000e+00   2.033424e-15   12
  2.176559e-01   9.385948e-15   2.384186e-09   1.706848e-15   8
  2.513274e-01   6.683022e-14   0.000000e+00   2.032919e-14   6
  2.809926e-01   4.011541e-14   4.495664e-09   1.147055e-14   24
  3.078120e-01   4.413396e-14   4.495664e-09   8.325864e-15   24
  3.554306e-01   3.557786e-14   0.000000e+00   1.076281e-14   12
  3.769911e-01   4.585806e-14   5.086263e-09   8.144056e-15   30
  3.973835e-01   5.596601e-14   0.000000e+00   1.173241e-14   24
  4.167794e-01   3.116424e-14   7.786718e-09   7.500744e-15   24
  4.353118e-01   4.462843e-14   4.768372e-09   3.888520e-15   8
  4.530869e-01   4.360281e-14   6.357829e-09   8.030728e-15   24
  4.701905e-01   4.800364e-14   0.000000e+00   6.472197e-15   48
  5.026548e-01   2.456872e-14   0.000000e+00   7.918785e-15   6
  5.181247e-01   2.987490e-14   6.357829e-09   4.166865e-15   48
  5.331460e-01   3.571044e-14   5.994218e-09   5.692087e-15   36
  5.477554e-01   5.516208e-14   6.357829e-09   1.472583e-14   24
  5.619852e-01   4.258435e-14   8.991328e-09   8.741973e-15   24
  5.758634e-01   4.640422e-14   0.000000e+00   6.212852e-15   48
  5.894150e-01   3.124326e-14   8.991328e-09   5.514036e-15   24
  6.156239e-01   5.733911e-14   8.991328e-09   7.453779e-15   24
  6.283185e-01   2.791815e-14   0.000000e+00   5.308196e-15   30
  6.407617e-01   3.541092e-14   0.000000e+00   4.388560e-15   72
  6.529678e-01   4.060046e-14   9.536743e-09   8.743868e-15   32
  6.767198e-01   4.212132e-14   0.000000e+00   4.710320e-15   72
  6.882885e-01   3.235707e-14   0.000000e+00   6.509490e-15   48
  7.108613e-01   1.051990e-14   0.000000e+00   1.700607e-15   12
  7.218830e-01   3.015118e-14   0.000000e+00   4.534091e-15   48
  7.327390e-01   2.739923e-14   0.000000e+00   3.605519e-15   48
  7.434365e-01   1.947518e-14   8.991328e-09   2.671821e-15   48
  7.539822e-01   3.130017e-14   1.017253e-08   7.026078e-15   30
  7.643825e-01   3.699680e-14   0.000000e+00   3.920125e-15   24
  7.746431e-01   4.181454e-14   1.895538e-08   4.677138e-15   72
  7.947671e-01   3.537703e-14   0.000000e+00   6.805755e-15   24
  8.046403e-01   3.282986e-14   0.000000e+00   3.604279e-15   96
  8.143939e-01   2.586063e-14   0.000000e+00   3.600026e-15   48
  8.240320e-01   1.775068e-14   1.557344e-08   3.541168e-15   24
  8.335587e-01   2.167616e-14   1.557344e-08   3.308187e-15   24
  8.429778e-01   2.706653e-14   0.000000e+00   3.612312e-15   72
  8.522927e-01   2.924970e-14   0.000000e+00   3.400414e-15   48
  8.706237e-01   2.290485e-14   9.536743e-09   2.572630e-15   8
  8.796459e-01   3.015201e-14   1.130281e-08   3.703617e-15   54
  8.885766e-01   3.261076e-14   0.000000e+00   3.006240e-15   84
  8.974184e-01   3.457751e-14   0.000000e+00   4.609409e-15   48
  9.061739e-01   3.832590e-14   1.271566e-08   6.917401e-15   24
  9.148456e-01   2.595088e-14   1.695421e-08   2.057026e-15   72
  9.234359e-01   2.377572e-14   0.000000e+00   2.363376e-15   96
  9.403811e-01   3.598531e-14   0.000000e+00   5.844002e-15   48
  9.487402e-01   2.437019e-14   0.000000e+00   3.814824e-15   48
  9.570263e-01   2.361648e-14   0.000000e+00   3.579385e-15   24
  9.652412e-01   2.129130e-14   0.000000e+00   2.236459e-15   72
  9.814649e-01   2.669616e-14   0.000000e+00   2.891643e-15   72
  9.894770e-01   2.377833e-14   0.000000e+00   2.624373e-15   96
  1.005310e+00   1.124340e-14   0.000000e+00   2.605675e-15   6
  1.013133e+00   2.260142e-14   0.000000e+00   1.718360e-15   96
  1.020897e+00   2.540577e-14   1.271566e-08   2.520748e-15   96
