# power spectrum of zeta (dimensionless)
# redshift z=96.078047
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.312201e-13   0.000000e+00   1.315085e-13   6
  1.777153e-01   9.895276e-16   0.000000e+00   2.127711e-16   12
  2.176559e-01   4.562580e-16   2.384186e-09   9.622594e-17   8
  2.513274e-01   9.207334e-12   0.000000e+00   3.803936e-12   6
  2.809926e-01   2.233672e-15   4.495664e-09   5.696310e-16   24
  3.078120e-01   6.474908e-16   4.495664e-09   1.348540e-16   24
  3.554306e-01   4.786292e-16   0.000000e+00   1.387604e-16   12
  3.769911e-01   1.234699e-12   5.086263e-09   8.406901e-13   30
  3.973835e-01   2.426422e-15   0.000000e+00   3.001558e-16   24
  4.167794e-01   8.396102e-16   7.786718e-09   1.090691e-16   24
  4.353118e-01   9.273093e-17   4.768372e-09   3.134660e-17   8
  4.530869e-01   4.681863e-16   6.357829e-09   7.609098e-17   24
  4.701905e-01   4.155451e-16   0.000000e+00   5.446180e-17   48
  5.026548e-01   3.003435e-10   0.000000e+00   1.136531e-10   6
  5.181247e-01   7.240755e-15   6.357829e-09   1.544351e-15   48
  5.331460e-01   2.299302e-15   5.994218e-09   7.043565e-16   36
  5.477554e-01   2.597834e-16   6.357829e-09   5.503113e-17   24
  5.619852e-01   1.523929e-15   8.991328e-09   1.948932e-16   24
  5.758634e-01   7.631168e-16   0.000000e+00   2.146396e-16   48
  5.894150e-01   1.864903e-16   8.991328e-09   3.530429e-17   24
  6.156239e-01   3.153376e-16   8.991328e-09   6.754241e-17   24
  6.283185e-01   5.487047e-12   0.000000e+00   3.736800e-12   30
  6.407617e-01   3.224459e-15   0.000000e+00   5.920680e-16   72
  6.529678e-01   1.514767e-15   9.536743e-09   1.980127e-16   32
  6.767198e-01   4.811509e-16   0.000000e+00   9.086671e-17   72
  6.882885e-01   9.705165e-16   0.000000e+00   1.805267e-16   48
  7.108613e-01   9.208412e-17   0.000000e+00   2.170967e-17   12
  7.218830e-01   1.844205e-16   0.000000e+00   3.078907e-17   48
  7.327390e-01   1.819601e-16   0.000000e+00   5.148902e-17   48
  7.434365e-01   2.740620e-16   8.991328e-09   5.504782e-17   48
