# power spectrum of pi_k * H (dimensionless)
# redshift z=4.838204
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.539015e-11   0.000000e+00   6.208078e-12   6
  1.777153e-01   4.007608e-12   0.000000e+00   8.068290e-13   12
  2.176559e-01   1.880523e-12   2.384186e-09   4.129667e-13   8
  2.513274e-01   4.607079e-12   0.000000e+00   5.455115e-13   6
  2.809926e-01   2.480703e-12   4.495664e-09   7.834976e-13   24
  3.078120e-01   2.847859e-12   4.495664e-09   5.064415e-13   24
  3.554306e-01   8.056006e-13   0.000000e+00   3.466312e-13   12
  3.769911e-01   8.818709e-13   5.086263e-09   1.460651e-13   30
  3.973835e-01   1.031795e-12   0.000000e+00   2.132081e-13   24
  4.167794e-01   9.130658e-13   7.786718e-09   2.241166e-13   24
  4.353118e-01   7.880074e-13   4.768372e-09   1.434715e-13   8
  4.530869e-01   6.643685e-13   6.357829e-09   9.076152e-14   24
  4.701905e-01   5.790770e-13   0.000000e+00   8.573463e-14   48
  5.026548e-01   5.253526e-13   0.000000e+00   2.192395e-13   6
  5.181247e-01   4.591926e-13   6.357829e-09   6.733814e-14   48
  5.331460e-01   3.845092e-13   5.994218e-09   4.815410e-14   36
  5.477554e-01   5.596186e-13   6.357829e-09   1.187832e-13   24
  5.619852e-01   3.394543e-13   8.991328e-09   5.374004e-14   24
  5.758634e-01   2.764961e-13   0.000000e+00   3.521231e-14   48
  5.894150e-01   3.462331e-13   8.991328e-09   5.392085e-14   24
  6.156239e-01   3.018808e-13   8.991328e-09   4.077309e-14   24
  6.283185e-01   1.632399e-13   0.000000e+00   2.891472e-14   30
  6.407617e-01   2.085336e-13   0.000000e+00   2.304377e-14   72
  6.529678e-01   1.847476e-13   9.536743e-09   4.269476e-14   32
  6.767198e-01   2.297343e-13   0.000000e+00   2.696821e-14   72
  6.882885e-01   1.176248e-13   0.000000e+00   1.898113e-14   48
  7.108613e-01   7.591506e-14   0.000000e+00   2.502052e-14   12
  7.218830e-01   1.314431e-13   0.000000e+00   1.680065e-14   48
  7.327390e-01   1.158938e-13   0.000000e+00   1.087622e-14   48
  7.434365e-01   1.295586e-13   8.991328e-09   1.843558e-14   48
  7.539822e-01   1.584025e-13   1.017253e-08   3.023909e-14   30
  7.643825e-01   1.570840e-13   0.000000e+00   3.113650e-14   24
  7.746431e-01   1.634036e-13   1.895538e-08   1.719713e-14   72
  7.947671e-01   5.546633e-14   0.000000e+00   1.484412e-14   24
  8.046403e-01   1.117159e-13   0.000000e+00   1.087436e-14   96
  8.143939e-01   8.747611e-14   0.000000e+00   1.532128e-14   48
  8.240320e-01   6.418587e-14   1.557344e-08   1.237012e-14   24
  8.335587e-01   4.265014e-14   1.557344e-08   9.687116e-15   24
  8.429778e-01   1.121051e-13   0.000000e+00   1.196510e-14   72
  8.522927e-01   8.878129e-14   0.000000e+00   1.187161e-14   48
  8.706237e-01   5.445050e-14   9.536743e-09   1.354842e-14   8
  8.796459e-01   1.094220e-13   1.130281e-08   1.627610e-14   54
  8.885766e-01   7.149926e-14   0.000000e+00   1.020796e-14   84
  8.974184e-01   8.942781e-14   0.000000e+00   1.159690e-14   48
  9.061739e-01   5.037361e-14   1.271566e-08   6.684657e-15   24
  9.148456e-01   6.123486e-14   1.695421e-08   6.569671e-15   72
  9.234359e-01   7.359221e-14   0.000000e+00   8.542156e-15   96
  9.403811e-01   8.263118e-14   0.000000e+00   7.604961e-15   48
  9.487402e-01   6.135590e-14   0.000000e+00   7.084346e-15   48
  9.570263e-01   5.432013e-14   0.000000e+00   1.072889e-14   24
  9.652412e-01   5.640424e-14   0.000000e+00   5.435098e-15   72
  9.814649e-01   5.251003e-14   0.000000e+00   6.212186e-15   72
  9.894770e-01   4.786528e-14   0.000000e+00   5.015165e-15   96
  1.005310e+00   2.358183e-13   0.000000e+00   7.822120e-14   6
  1.013133e+00   5.077072e-14   0.000000e+00   5.489605e-15   96
  1.020897e+00   5.319906e-14   1.271566e-08   5.524049e-15   96
  1.028602e+00   2.437491e-14   0.000000e+00   4.925848e-15   24
  1.036249e+00   4.178869e-14   1.271566e-08   5.208211e-15   48
  1.043841e+00   3.735743e-14   0.000000e+00   4.118738e-15   96
  1.051378e+00   3.851371e-14   0.000000e+00   7.091779e-15   48
  1.066292e+00   3.251011e-14   1.198844e-08   5.769667e-15   36
  1.073671e+00   3.204487e-14   2.202416e-08   4.573795e-15   48
  1.081000e+00   3.793410e-14   2.491750e-08   3.280574e-15   120
  1.088280e+00   3.773590e-14   0.000000e+00   5.756464e-15   56
  1.095511e+00   1.797290e-14   1.271566e-08   3.367732e-15   24
  1.102695e+00   2.669121e-14   0.000000e+00   2.926220e-15   96
  1.109832e+00   3.302080e-14   0.000000e+00   4.366440e-15   48
  1.123970e+00   3.510921e-14   1.798266e-08   6.396155e-15   24
  1.130973e+00   4.247760e-14   0.000000e+00   4.594462e-15   102
  1.137933e+00   4.075644e-14   1.271566e-08   6.152182e-15   48
  1.144851e+00   3.361285e-14   0.000000e+00   3.029476e-15   72
  1.151727e+00   2.944475e-14   0.000000e+00   3.123769e-15   48
  1.158562e+00   3.480581e-14   0.000000e+00   6.676881e-15   48
  1.165357e+00   3.255361e-14   2.877225e-08   2.554773e-15   120
  1.178830e+00   3.519584e-14   1.798266e-08   3.726996e-15   24
  1.185509e+00   2.425929e-14   1.695421e-08   1.963402e-15   144
  1.192151e+00   2.302166e-14   2.034505e-08   2.885707e-15   120
  1.198755e+00   2.186273e-14   1.798266e-08   3.856865e-15   48
  1.211857e+00   2.918516e-14   1.798266e-08   4.673789e-15   48
  1.218355e+00   2.196900e-14   1.798266e-08   1.965381e-15   96
  1.235512e+00   2.230376e-14   3.015167e-03   2.606735e-15   72
  1.244007e+00   2.197669e-14   1.598458e-08   1.866547e-15   108
  1.250338e+00   2.280244e-14   0.000000e+00   2.364562e-15   72
  1.256637e+00   2.773795e-14   0.000000e+00   1.114077e-14   30
  1.262905e+00   2.229131e-14   0.000000e+00   1.632435e-15   168
  1.269141e+00   2.742864e-14   0.000000e+00   3.175320e-15   48
  1.281523e+00   1.646419e-14   0.000000e+00   1.922394e-15   72
  1.287670e+00   2.002658e-14   0.000000e+00   2.014879e-15   96
  1.293787e+00   1.792841e-14   3.390842e-08   2.194454e-15   72
