# power spectrum of zeta (dimensionless)
# redshift z=-0.513243
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   8.009915e-13   0.000000e+00   1.812873e-13   6
  1.777153e-01   9.841446e-13   0.000000e+00   1.993288e-13   12
  2.176559e-01   9.954074e-13   2.384186e-09   2.093471e-13   8
  2.513274e-01   2.783334e-12   0.000000e+00   1.170812e-12   6
  2.809926e-01   3.315002e-12   4.495664e-09   4.905134e-13   24
  3.078120e-01   3.326527e-12   4.495664e-09   4.750018e-13   24
  3.554306e-01   3.696144e-12   0.000000e+00   6.975978e-13   12
  3.769911e-01   4.436592e-12   5.086263e-09   7.472918e-13   30
  3.973835e-01   4.408872e-12   0.000000e+00   7.773953e-13   24
  4.167794e-01   4.736906e-12   7.786718e-09   9.397659e-13   24
  4.353118e-01   5.947627e-12   4.768372e-09   1.165731e-12   8
  4.530869e-01   6.667423e-12   6.357829e-09   1.026764e-12   24
  4.701905e-01   6.022467e-12   0.000000e+00   6.428418e-13   48
  5.026548e-01   7.171723e-12   0.000000e+00   1.225985e-12   6
  5.181247e-01   5.227730e-12   6.357829e-09   4.524317e-13   48
  5.331460e-01   5.436241e-12   5.994218e-09   6.169971e-13   36
  5.477554e-01   8.682687e-12   6.357829e-09   1.026350e-12   24
  5.619852e-01   7.031149e-12   8.991328e-09   9.551846e-13   24
  5.758634e-01   8.633742e-12   0.000000e+00   7.944743e-13   48
  5.894150e-01   1.186470e-11   8.991328e-09   1.579119e-12   24
  6.156239e-01   8.894940e-12   8.991328e-09   1.215854e-12   24
  6.283185e-01   1.113953e-11   0.000000e+00   1.083773e-12   30
  6.407617e-01   1.350186e-11   0.000000e+00   1.114531e-12   72
  6.529678e-01   1.514503e-11   9.536743e-09   2.093029e-12   32
  6.767198e-01   1.559453e-11   0.000000e+00   1.090645e-12   72
  6.882885e-01   1.487410e-11   0.000000e+00   1.048970e-12   48
  7.108613e-01   1.212778e-11   0.000000e+00   1.407092e-12   12
  7.218830e-01   1.501274e-11   0.000000e+00   1.400711e-12   48
  7.327390e-01   1.515404e-11   0.000000e+00   9.936578e-13   48
  7.434365e-01   1.825074e-11   8.991328e-09   1.604406e-12   48
  7.539822e-01   1.588526e-11   1.017253e-08   1.620695e-12   30
  7.643825e-01   2.015617e-11   0.000000e+00   1.799931e-12   24
  7.746431e-01   1.939193e-11   1.895538e-08   1.527726e-12   72
  7.947671e-01   1.957767e-11   0.000000e+00   2.081042e-12   24
  8.046403e-01   1.961527e-11   0.000000e+00   9.205557e-13   96
  8.143939e-01   2.325010e-11   0.000000e+00   1.742068e-12   48
  8.240320e-01   2.198737e-11   1.557344e-08   2.397516e-12   24
  8.335587e-01   2.455935e-11   1.557344e-08   1.964723e-12   24
  8.429778e-01   2.212613e-11   0.000000e+00   1.582168e-12   72
  8.522927e-01   2.244464e-11   0.000000e+00   2.209061e-12   48
  8.706237e-01   2.909973e-11   9.536743e-09   5.722042e-12   8
  8.796459e-01   2.244964e-11   1.130281e-08   1.705592e-12   54
  8.885766e-01   2.503256e-11   0.000000e+00   1.369048e-12   84
  8.974184e-01   2.613938e-11   0.000000e+00   2.112270e-12   48
  9.061739e-01   2.250206e-11   1.271566e-08   2.352384e-12   24
  9.148456e-01   2.697600e-11   1.695421e-08   1.646830e-12   72
  9.234359e-01   2.589265e-11   0.000000e+00   1.211840e-12   96
  9.403811e-01   2.343042e-11   0.000000e+00   1.650332e-12   48
  9.487402e-01   2.440804e-11   0.000000e+00   2.042742e-12   48
  9.570263e-01   2.232212e-11   0.000000e+00   2.923134e-12   24
  9.652412e-01   2.469623e-11   0.000000e+00   1.431357e-12   72
  9.814649e-01   2.604061e-11   0.000000e+00   1.702787e-12   72
  9.894770e-01   2.906420e-11   0.000000e+00   1.405615e-12   96
  1.005310e+00   3.349960e-11   0.000000e+00   6.669850e-12   6
  1.013133e+00   3.140499e-11   0.000000e+00   1.708426e-12   96
  1.020897e+00   3.024683e-11   1.271566e-08   1.504273e-12   96
  1.028602e+00   2.354845e-11   0.000000e+00   1.491795e-12   24
  1.036249e+00   3.180550e-11   1.271566e-08   2.078668e-12   48
  1.043841e+00   2.759072e-11   0.000000e+00   1.189547e-12   96
  1.051378e+00   2.747056e-11   0.000000e+00   2.106346e-12   48
  1.066292e+00   3.285794e-11   1.198844e-08   2.942884e-12   36
  1.073671e+00   2.814209e-11   2.202416e-08   2.376170e-12   48
  1.081000e+00   2.821518e-11   2.491750e-08   1.615859e-12   120
  1.088280e+00   2.901657e-11   0.000000e+00   1.711062e-12   56
  1.095511e+00   3.074253e-11   1.271566e-08   3.338684e-12   24
  1.102695e+00   2.956941e-11   0.000000e+00   1.734033e-12   96
  1.109832e+00   2.691296e-11   0.000000e+00   2.240311e-12   48
  1.123970e+00   2.814705e-11   1.798266e-08   2.959460e-12   24
  1.130973e+00   3.073345e-11   0.000000e+00   1.513888e-12   102
  1.137933e+00   2.838845e-11   1.271566e-08   1.694068e-12   48
  1.144851e+00   2.812958e-11   0.000000e+00   1.437696e-12   72
  1.151727e+00   2.858177e-11   0.000000e+00   2.688583e-12   48
  1.158562e+00   2.951443e-11   0.000000e+00   2.657652e-12   48
  1.165357e+00   2.499786e-11   2.877225e-08   1.192249e-12   120
  1.178830e+00   2.788930e-11   1.798266e-08   2.209850e-12   24
  1.185509e+00   2.891225e-11   1.695421e-08   1.369707e-12   144
  1.192151e+00   2.620299e-11   2.034505e-08   1.287722e-12   120
  1.198755e+00   2.851337e-11   1.798266e-08   2.705452e-12   48
  1.211857e+00   3.514362e-11   1.798266e-08   2.972865e-12   48
  1.218355e+00   3.125377e-11   1.798266e-08   1.586406e-12   96
  1.235512e+00   2.727884e-11   3.015167e-03   1.683691e-12   72
  1.244007e+00   3.106981e-11   1.598458e-08   1.501754e-12   108
  1.250338e+00   3.131105e-11   0.000000e+00   2.249007e-12   72
  1.256637e+00   2.556868e-11   0.000000e+00   2.786567e-12   30
  1.262905e+00   2.873962e-11   0.000000e+00   1.366987e-12   168
  1.269141e+00   3.387878e-11   0.000000e+00   2.900164e-12   48
  1.281523e+00   2.970577e-11   0.000000e+00   2.081159e-12   72
  1.287670e+00   3.029737e-11   0.000000e+00   1.488758e-12   96
  1.293787e+00   3.210294e-11   3.390842e-08   2.118538e-12   72
  1.299875e+00   2.478426e-11   0.000000e+00   1.524981e-12   72
  1.310112e+00   2.928605e-11   2.784031e-03   1.737139e-12   104
  1.317972e+00   2.585095e-11   2.397687e-08   1.333803e-12   144
  1.335824e+00   2.877760e-11   4.021044e-08   1.719513e-12   96
  1.341721e+00   2.565682e-11   0.000000e+00   1.474029e-12   96
  1.351101e+00   3.172809e-11   2.864148e-03   1.507058e-12   120
  1.359261e+00   2.498343e-11   0.000000e+00   1.264628e-12   120
  1.365057e+00   2.625072e-11   0.000000e+00   1.511464e-12   72
  1.376577e+00   2.865071e-11   0.000000e+00   2.891123e-12   48
  1.382301e+00   2.524916e-11   3.130008e-08   1.621401e-12   78
  1.389623e+00   3.141320e-11   2.564571e-03   1.418004e-12   168
  1.404963e+00   2.748529e-11   2.936555e-08   1.195458e-12   144
  1.410572e+00   2.877559e-11   2.397687e-08   1.393315e-12   144
  1.426839e+00   2.623358e-11   1.476986e-03   1.349419e-12   156
  1.432787e+00   2.189416e-11   3.114687e-08   2.038309e-12   48
  1.438287e+00   2.607701e-11   2.034505e-08   1.395181e-12   120
  1.443766e+00   3.341631e-11   0.000000e+00   1.977129e-12   48
  1.453454e+00   2.677884e-11   2.260797e-03   1.143983e-12   216
  1.465478e+00   2.154308e-11   0.000000e+00   1.681102e-12   48
  1.470856e+00   2.571225e-11   1.798266e-08   1.719854e-12   96
  1.478502e+00   2.538301e-11   2.642094e-03   1.231524e-12   168
  1.486873e+00   2.521166e-11   1.798266e-08   2.304825e-12   48
  1.492174e+00   2.633451e-11   0.000000e+00   1.772936e-12   96
  1.497456e+00   2.619139e-11   0.000000e+00   2.247775e-12   48
  1.507964e+00   2.803324e-11   2.034505e-08   1.847431e-12   30
  1.513191e+00   2.911856e-11   0.000000e+00   1.566101e-12   96
  1.519439e+00   2.489513e-11   2.076451e-03   9.424256e-13   240
  1.527472e+00   2.246570e-11   2.240191e-03   3.672928e-12   32
  1.533921e+00   2.195733e-11   0.000000e+00   1.181737e-12   168
  1.539060e+00   2.387190e-11   0.000000e+00   1.544258e-12   120
  1.549286e+00   2.827174e-11   3.791077e-08   1.999671e-12   72
  1.554374e+00   2.470607e-11   1.695421e-08   1.129226e-12   144
  1.559446e+00   2.593671e-11   0.000000e+00   1.564776e-12   96
  1.564501e+00   2.616902e-11   0.000000e+00   1.463154e-12   96
  1.574562e+00   2.001213e-11   0.000000e+00   1.763398e-12   72
  1.579568e+00   2.408187e-11   2.543132e-08   1.515282e-12   96
  1.589534e+00   2.028791e-11   0.000000e+00   1.891857e-12   24
  1.594494e+00   2.544271e-11   0.000000e+00   1.051401e-12   192
  1.600334e+00   2.190864e-11   1.901066e-03   1.287691e-12   132
  1.609281e+00   1.767387e-11   0.000000e+00   1.366481e-12   96
  1.614180e+00   2.057051e-11   0.000000e+00   1.472760e-12   96
  1.619064e+00   2.098574e-11   2.034505e-08   1.358210e-12   120
  1.628788e+00   2.172336e-11   0.000000e+00   1.949184e-12   48
  1.636759e+00   2.333180e-11   2.303939e-03   9.214550e-13   222
  1.643266e+00   2.479269e-11   0.000000e+00   1.390085e-12   120
  1.648064e+00   1.583489e-11   3.114687e-08   1.951849e-12   24
  1.655050e+00   2.617045e-11   2.378000e-03   8.606793e-13   312
  1.670270e+00   1.731617e-11   2.229470e-03   1.734290e-12   72
  1.676563e+00   2.528210e-11   3.114687e-08   1.649175e-12   96
  1.683024e+00   2.085753e-11   2.270407e-03   9.955406e-13   192
  1.690632e+00   1.696534e-11   2.877225e-08   1.045546e-12   120
  1.695296e+00   2.097490e-11   0.000000e+00   1.231274e-12   144
  1.704585e+00   2.286283e-11   0.000000e+00   2.244921e-12   48
  1.711188e+00   1.871592e-11   2.282974e-03   7.161913e-13   336
  1.718425e+00   1.537222e-11   0.000000e+00   1.234754e-12   48
  1.727590e+00   1.873823e-11   0.000000e+00   9.342310e-13   192
  1.732155e+00   1.963331e-11   0.000000e+00   1.476413e-12   48
  1.745129e+00   1.639663e-11   1.584683e-03   1.462791e-12   56
  1.751580e+00   1.762164e-11   2.035272e-03   7.030003e-13   336
  1.759292e+00   2.021111e-11   2.260561e-08   2.044564e-12   54
  1.766010e+00   1.782421e-11   2.235459e-03   8.662931e-13   240
  1.779956e+00   1.888094e-11   2.140470e-03   9.253972e-13   228
  1.786017e+00   2.085756e-11   2.397687e-08   1.517427e-12   72
  1.791900e+00   1.540002e-11   2.076308e-03   1.010253e-12   144
  1.799230e+00   1.745559e-11   0.000000e+00   1.261080e-12   96
  1.803613e+00   1.708937e-11   2.877225e-08   7.429913e-13   240
  1.812348e+00   1.483862e-11   2.543132e-08   2.988036e-12   24
  1.817939e+00   1.630933e-11   1.961057e-03   6.470193e-13   336
  1.825371e+00   1.824620e-11   0.000000e+00   1.447458e-12   72
  1.832154e+00   1.627860e-11   2.133012e-03   9.789112e-13   168
  1.838302e+00   1.423844e-11   0.000000e+00   1.453044e-12   72
  1.846872e+00   1.444964e-11   0.000000e+00   9.974170e-13   96
  1.853509e+00   1.492636e-11   2.117011e-03   6.985710e-13   216
  1.859653e+00   1.373536e-11   0.000000e+00   1.219142e-12   96
