# power spectrum of zeta (dimensionless)
# redshift z=5.831586
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.745445e-16   0.000000e+00   4.872792e-17   6
  1.777153e-01   1.753637e-16   0.000000e+00   4.945683e-17   12
  2.176559e-01   1.727986e-16   2.384186e-09   3.673556e-17   8
  2.513274e-01   1.946537e-15   0.000000e+00   6.674891e-16   6
  2.809926e-01   7.218565e-16   4.495664e-09   1.798984e-16   24
  3.078120e-01   7.865419e-16   4.495664e-09   1.606334e-16   24
  3.554306e-01   1.236532e-15   0.000000e+00   2.366349e-16   12
  3.769911e-01   1.653410e-15   5.086263e-09   2.863538e-16   30
  3.973835e-01   1.334350e-15   0.000000e+00   2.468942e-16   24
  4.167794e-01   1.043511e-15   7.786718e-09   2.171316e-16   24
  4.353118e-01   1.584920e-15   4.768372e-09   1.915658e-16   8
  4.530869e-01   1.743484e-15   6.357829e-09   3.604998e-16   24
  4.701905e-01   1.425850e-15   0.000000e+00   2.038190e-16   48
  5.026548e-01   1.331548e-16   0.000000e+00   2.721188e-17   6
  5.181247e-01   1.321832e-15   6.357829e-09   1.885265e-16   48
  5.331460e-01   1.109826e-15   5.994218e-09   3.886419e-16   36
  5.477554e-01   7.557973e-16   6.357829e-09   1.260394e-16   24
  5.619852e-01   1.165159e-15   8.991328e-09   2.239645e-16   24
  5.758634e-01   1.375022e-15   0.000000e+00   1.787281e-16   48
  5.894150e-01   1.157732e-15   8.991328e-09   2.295522e-16   24
  6.156239e-01   1.202289e-15   8.991328e-09   1.994419e-16   24
  6.283185e-01   5.995293e-16   0.000000e+00   8.123546e-17   30
  6.407617e-01   1.143540e-15   0.000000e+00   1.138296e-16   72
  6.529678e-01   6.930678e-16   9.536743e-09   1.004268e-16   32
  6.767198e-01   8.904543e-16   0.000000e+00   9.813672e-17   72
  6.882885e-01   1.029840e-15   0.000000e+00   1.097853e-16   48
  7.108613e-01   9.618088e-16   0.000000e+00   1.024358e-16   12
  7.218830e-01   8.003933e-16   0.000000e+00   8.446259e-17   48
  7.327390e-01   9.871783e-16   0.000000e+00   1.385522e-16   48
  7.434365e-01   1.220778e-15   8.991328e-09   1.467360e-16   48
  7.539822e-01   1.432473e-15   1.017253e-08   3.359058e-16   30
  7.643825e-01   6.071319e-16   0.000000e+00   9.601080e-17   24
  7.746431e-01   1.100192e-15   1.895538e-08   1.562804e-16   72
  7.947671e-01   6.663133e-16   0.000000e+00   1.212258e-16   24
  8.046403e-01   7.442483e-16   0.000000e+00   7.327930e-17   96
  8.143939e-01   7.256837e-16   0.000000e+00   1.091224e-16   48
  8.240320e-01   1.160933e-15   1.557344e-08   1.867234e-16   24
  8.335587e-01   1.409548e-15   1.557344e-08   2.547988e-16   24
  8.429778e-01   8.398282e-16   0.000000e+00   1.071450e-16   72
