# power spectrum of pi_k * H (dimensionless)
# redshift z=99.997313
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.341617e-07   0.000000e+00   1.728758e-08   6
  6.346976e-03   1.286470e-07   0.000000e+00   1.535724e-08   12
  7.773426e-03   2.830930e-07   8.514949e-11   1.216726e-07   8
  8.975979e-03   2.211350e-06   0.000000e+00   5.068627e-07   6
  1.003545e-02   4.904039e-07   1.605594e-10   1.083668e-07   24
  1.099328e-02   8.805011e-07   1.605594e-10   1.617153e-07   24
  1.269395e-02   7.598771e-07   0.000000e+00   1.188664e-07   12
  1.346397e-02   1.853730e-06   1.816523e-10   4.614676e-07   30
  1.419227e-02   7.026089e-07   0.000000e+00   1.159589e-07   24
  1.488498e-02   1.164251e-06   2.780971e-10   2.972999e-07   24
  1.554685e-02   4.380151e-07   1.702990e-10   1.652254e-07   8
  1.618168e-02   1.298440e-06   2.270653e-10   2.346824e-07   24
  1.679252e-02   1.598691e-06   0.000000e+00   2.002878e-07   48
  1.795196e-02   5.475671e-05   0.000000e+00   1.652815e-05   6
  1.850445e-02   6.823026e-07   2.270653e-10   1.102241e-07   48
  1.904093e-02   1.371254e-06   2.140792e-10   1.705363e-07   36
  1.956269e-02   2.068058e-06   2.270653e-10   4.067611e-07   24
  2.007090e-02   8.658991e-07   3.211188e-10   2.029034e-07   24
  2.056655e-02   1.317912e-06   0.000000e+00   1.315857e-07   48
  2.105054e-02   1.578830e-06   3.211188e-10   2.824696e-07   24
  2.198657e-02   1.016573e-06   3.211188e-10   1.814640e-07   24
  2.243995e-02   2.897883e-06   0.000000e+00   1.093829e-06   30
  2.288435e-02   2.110420e-06   0.000000e+00   2.155370e-07   72
  2.332028e-02   2.855747e-06   3.405980e-10   4.648249e-07   32
  2.416856e-02   1.807570e-06   0.000000e+00   1.811660e-07   72
  2.458173e-02   2.587656e-06   0.000000e+00   3.560247e-07   48
  2.538790e-02   1.022373e-06   0.000000e+00   2.478030e-07   12
  2.578154e-02   2.593265e-06   0.000000e+00   4.384850e-07   48
  2.616925e-02   1.523453e-06   0.000000e+00   2.324139e-07   48
  2.655130e-02   2.543220e-06   3.211188e-10   3.236010e-07   48
  2.692794e-02   1.004505e-05   3.633045e-10   4.442122e-06   30
  2.729937e-02   2.638806e-06   0.000000e+00   6.126256e-07   24
  2.766583e-02   1.795373e-06   6.769780e-10   1.760559e-07   72
  2.838454e-02   1.987950e-06   0.000000e+00   4.182106e-07   24
  2.873715e-02   3.104323e-06   0.000000e+00   2.921489e-07   96
  2.908550e-02   1.471134e-06   0.000000e+00   1.035617e-07   48
  2.942972e-02   2.475396e-06   5.561942e-10   5.362132e-07   24
  2.976995e-02   9.533993e-07   5.561942e-10   1.662787e-07   24
  3.010635e-02   1.700614e-06   0.000000e+00   1.718021e-07   72
  3.043903e-02   3.191976e-06   0.000000e+00   4.160312e-07   48
  3.109370e-02   1.184370e-06   3.405980e-10   1.698416e-07   8
  3.141593e-02   4.783229e-06   4.036717e-10   1.964840e-06   54
  3.173488e-02   1.878370e-06   0.000000e+00   2.000006e-07   84
  3.205066e-02   2.692008e-06   0.000000e+00   4.292840e-07   48
  3.236335e-02   1.573812e-06   4.541306e-10   2.455562e-07   24
  3.267306e-02   3.300465e-06   6.055075e-10   3.312165e-07   72
  3.297985e-02   2.320903e-06   0.000000e+00   2.762122e-07   96
  3.358504e-02   1.449693e-06   0.000000e+00   2.181926e-07   48
  3.388358e-02   2.026360e-06   0.000000e+00   2.104022e-07   48
  3.417951e-02   2.725929e-06   0.000000e+00   3.941031e-07   24
  3.447290e-02   2.433379e-06   0.000000e+00   3.268519e-07   72
  3.505232e-02   1.072525e-06   0.000000e+00   1.217004e-07   72
  3.533846e-02   1.559738e-06   0.000000e+00   1.570579e-07   96
  3.590392e-02   4.044396e-04   0.000000e+00   1.409912e-04   6
  3.618333e-02   2.075230e-06   0.000000e+00   1.561474e-07   96
  3.646060e-02   2.887310e-06   4.541306e-10   3.467356e-07   96
  3.673578e-02   2.970495e-06   0.000000e+00   7.562438e-07   24
  3.700891e-02   2.794870e-06   4.541306e-10   4.853416e-07   48
  3.728004e-02   3.718423e-06   0.000000e+00   4.114155e-07   96
  3.754921e-02   1.335014e-06   0.000000e+00   1.567718e-07   48
  3.808185e-02   1.725794e-06   4.281585e-10   2.089036e-07   36
  3.834540e-02   2.091791e-06   7.865773e-10   2.439796e-07   48
  3.860715e-02   2.320847e-06   8.899106e-10   2.275824e-07   120
  3.886713e-02   1.680644e-06   0.000000e+00   2.035472e-07   56
  3.912539e-02   1.892834e-06   4.541306e-10   2.270341e-07   24
