# power spectrum of zeta (dimensionless)
# redshift z=99.997313
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.384643e+02   0.000000e+00   2.980978e+01   6
  6.346976e-03   1.400604e+02   0.000000e+00   1.440127e+01   12
  7.773426e-03   3.730739e+02   8.514949e-11   1.626045e+02   8
  8.975979e-03   3.198231e+03   0.000000e+00   6.652638e+02   6
  1.003545e-02   6.378885e+02   1.605594e-10   1.497745e+02   24
  1.099328e-02   1.195283e+03   1.605594e-10   1.946698e+02   24
  1.269395e-02   9.685918e+02   0.000000e+00   1.833672e+02   12
  1.346397e-02   2.582197e+03   1.816523e-10   6.553828e+02   30
  1.419227e-02   9.196851e+02   0.000000e+00   1.596014e+02   24
  1.488498e-02   1.744361e+03   2.780971e-10   4.382868e+02   24
  1.554685e-02   5.085202e+02   1.702990e-10   1.627797e+02   8
  1.618168e-02   1.642785e+03   2.270653e-10   2.920880e+02   24
  1.679252e-02   2.204502e+03   0.000000e+00   2.661696e+02   48
  1.795196e-02   7.635710e+04   0.000000e+00   2.377878e+04   6
  1.850445e-02   9.788836e+02   2.270653e-10   1.550138e+02   48
  1.904093e-02   1.942233e+03   2.140792e-10   2.666578e+02   36
  1.956269e-02   3.089599e+03   2.270653e-10   5.885732e+02   24
  2.007090e-02   1.193055e+03   3.211188e-10   2.497176e+02   24
  2.056655e-02   1.801157e+03   0.000000e+00   1.814167e+02   48
  2.105054e-02   2.136635e+03   3.211188e-10   3.737779e+02   24
  2.198657e-02   1.576741e+03   3.211188e-10   2.781347e+02   24
  2.243995e-02   4.058692e+03   0.000000e+00   1.542879e+03   30
  2.288435e-02   3.003261e+03   0.000000e+00   3.154852e+02   72
  2.332028e-02   4.034274e+03   3.405980e-10   6.607044e+02   32
  2.416856e-02   2.569083e+03   0.000000e+00   2.511918e+02   72
  2.458173e-02   3.659523e+03   0.000000e+00   4.961406e+02   48
  2.538790e-02   1.459047e+03   0.000000e+00   3.467105e+02   12
  2.578154e-02   3.651074e+03   0.000000e+00   6.154829e+02   48
  2.616925e-02   2.137816e+03   0.000000e+00   3.218051e+02   48
  2.655130e-02   3.484295e+03   3.211188e-10   4.487640e+02   48
  2.692794e-02   1.409572e+04   3.633045e-10   6.244670e+03   30
  2.729937e-02   3.761371e+03   0.000000e+00   8.818504e+02   24
  2.766583e-02   2.528140e+03   6.769780e-10   2.472076e+02   72
  2.838454e-02   2.792619e+03   0.000000e+00   5.932445e+02   24
  2.873715e-02   4.367574e+03   0.000000e+00   4.157350e+02   96
  2.908550e-02   2.053685e+03   0.000000e+00   1.386240e+02   48
  2.942972e-02   3.508941e+03   5.561942e-10   7.689000e+02   24
  2.976995e-02   1.335043e+03   5.561942e-10   2.247714e+02   24
  3.010635e-02   2.325435e+03   0.000000e+00   2.378814e+02   72
  3.043903e-02   4.415907e+03   0.000000e+00   5.794427e+02   48
  3.109370e-02   1.698705e+03   3.405980e-10   2.440819e+02   8
  3.141593e-02   6.735992e+03   4.036717e-10   2.722752e+03   54
  3.173488e-02   2.696185e+03   0.000000e+00   2.800515e+02   84
  3.205066e-02   3.891558e+03   0.000000e+00   6.360810e+02   48
  3.236335e-02   2.154546e+03   4.541306e-10   3.384534e+02   24
  3.267306e-02   4.608296e+03   6.055075e-10   4.685388e+02   72
  3.297985e-02   3.224492e+03   0.000000e+00   3.798129e+02   96
  3.358504e-02   2.024156e+03   0.000000e+00   3.039963e+02   48
  3.388358e-02   2.898651e+03   0.000000e+00   2.947447e+02   48
  3.417951e-02   3.821121e+03   0.000000e+00   5.351479e+02   24
  3.447290e-02   3.459348e+03   0.000000e+00   4.642600e+02   72
  3.505232e-02   1.519064e+03   0.000000e+00   1.750068e+02   72
  3.533846e-02   2.218330e+03   0.000000e+00   2.248334e+02   96
  3.590392e-02   5.693900e+05   0.000000e+00   1.991108e+05   6
  3.618333e-02   2.930247e+03   0.000000e+00   2.202038e+02   96
  3.646060e-02   4.063840e+03   4.541306e-10   4.954093e+02   96
  3.673578e-02   4.247922e+03   0.000000e+00   1.099534e+03   24
  3.700891e-02   3.967153e+03   4.541306e-10   6.804169e+02   48
  3.728004e-02   5.207920e+03   0.000000e+00   5.768241e+02   96
  3.754921e-02   1.885310e+03   0.000000e+00   2.294189e+02   48
  3.808185e-02   2.446945e+03   4.281585e-10   2.977413e+02   36
  3.834540e-02   2.903889e+03   7.865773e-10   3.413006e+02   48
  3.860715e-02   3.228369e+03   8.899106e-10   3.112381e+02   120
  3.886713e-02   2.391585e+03   0.000000e+00   2.818467e+02   56
  3.912539e-02   2.673115e+03   4.541306e-10   3.222872e+02   24
  3.938195e-02   2.730818e+03   0.000000e+00   2.815895e+02   96
  3.963685e-02   1.897719e+03   0.000000e+00   3.166616e+02   48
  4.014180e-02   3.652565e+03   6.422377e-10   9.640675e+02   24
  4.039191e-02   7.826934e+03   0.000000e+00   2.596516e+03   102
  4.064047e-02   2.984496e+03   4.541306e-10   4.191242e+02   48
  4.088753e-02   4.393371e+03   0.000000e+00   1.008066e+03   72
  4.113310e-02   1.546956e+03   0.000000e+00   1.826365e+02   48
  4.137722e-02   5.529435e+03   0.000000e+00   1.010494e+03   48
  4.161990e-02   4.720480e+03   1.027580e-09   5.985667e+02   120
  4.210107e-02   2.631333e+03   6.422377e-10   3.628607e+02   24
  4.233961e-02   2.440815e+03   6.055075e-10   2.442237e+02   144
  4.257681e-02   2.460580e+03   7.266090e-10   2.439754e+02   120
  4.281269e-02   8.069274e+03   6.422377e-10   1.099347e+03   48
  4.328060e-02   2.859045e+03   6.422377e-10   3.916054e+02   48
  4.351267e-02   3.105280e+03   6.422377e-10   3.673797e+02   96
  4.412543e-02   2.331688e+03   1.076845e-04   2.818309e+02   72
  4.442883e-02   2.659839e+03   5.708779e-10   2.831581e+02   108
  4.465493e-02   2.921084e+03   0.000000e+00   5.451680e+02   72
  4.487990e-02   5.552771e+04   0.000000e+00   2.688692e+04   30
  4.510374e-02   3.660867e+03   0.000000e+00   5.756150e+02   168
  4.532647e-02   6.488698e+03   0.000000e+00   1.072017e+03   48
  4.576869e-02   4.936590e+03   0.000000e+00   7.830668e+02   72
  4.598821e-02   1.011566e+04   0.000000e+00   1.258981e+03   96
  4.620668e-02   3.330947e+03   1.211015e-09   3.995094e+02   72
  4.642412e-02   2.411785e+03   0.000000e+00   2.862211e+02   72
  4.678970e-02   3.767915e+03   9.942967e-05   5.975660e+02   104
  4.707043e-02   4.874712e+03   8.563169e-10   6.704773e+02   144
  4.770798e-02   3.296490e+03   1.436087e-09   3.340132e+02   96
  4.791862e-02   1.869387e+03   0.000000e+00   1.772572e+02   96
  4.825361e-02   2.595252e+03   1.022910e-04   2.623950e+02   120
  4.854503e-02   3.634306e+03   0.000000e+00   4.164223e+02   120
  4.875204e-02   2.616493e+03   0.000000e+00   3.814211e+02   72
  4.916346e-02   2.595341e+03   0.000000e+00   4.151557e+02   48
  4.936788e-02   1.140460e+04   1.117860e-09   5.528211e+03   78
  4.962939e-02   4.253461e+03   9.159181e-05   6.973691e+02   168
  5.017725e-02   3.974942e+03   1.048770e-09   5.732569e+02   144
  5.037756e-02   7.308864e+03   8.563169e-10   8.648695e+02   144
  5.095853e-02   2.745549e+03   5.274950e-05   2.918978e+02   156
  5.117095e-02   3.806738e+03   1.112388e-09   5.391908e+02   48
  5.136739e-02   4.906330e+03   7.266090e-10   6.749212e+02   120
  5.156307e-02   2.499559e+03   0.000000e+00   3.922329e+02   48
  5.190908e-02   2.698390e+03   8.074274e-05   2.660023e+02   216
  5.233850e-02   1.539373e+03   0.000000e+00   1.551077e+02   48
  5.253057e-02   3.253758e+03   6.422377e-10   3.337330e+02   96
  5.280366e-02   3.537792e+03   9.436050e-05   4.081034e+02   168
  5.310261e-02   2.055416e+03   6.422377e-10   2.587938e+02   48
  5.329192e-02   3.053933e+03   0.000000e+00   5.017379e+02   96
  5.348057e-02   1.251728e+03   0.000000e+00   1.692652e+02   48
  5.385587e-02   3.131770e+05   7.266090e-10   1.569657e+05   30
  5.404255e-02   4.047006e+03   0.000000e+00   5.920858e+02   96
  5.426566e-02   5.142020e+03   7.415896e-05   6.124479e+02   240
  5.455256e-02   8.946201e+03   8.000683e-05   2.605113e+03   32
