# power spectrum of zeta (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   8.775695e-21   0.000000e+00   2.042770e-21   6
  6.346976e-03   4.207562e-20   0.000000e+00   1.187634e-20   12
  7.773426e-03   1.201530e-19   8.514949e-11   4.497692e-20   8
  8.975979e-03   1.496493e-19   0.000000e+00   1.978166e-21   6
  1.003545e-02   1.415786e-19   1.605594e-10   1.767848e-20   24
  1.099328e-02   2.188944e-19   1.605594e-10   5.443568e-20   24
  1.269395e-02   4.724121e-19   0.000000e+00   1.367846e-19   12
  1.346397e-02   4.927066e-19   1.816523e-10   7.845939e-20   30
  1.419227e-02   3.749089e-19   0.000000e+00   4.505938e-20   24
  1.488498e-02   5.345481e-19   2.780971e-10   9.016160e-20   24
  1.554685e-02   1.038128e-18   1.702990e-10   1.851886e-19   8
  1.618168e-02   6.414556e-19   2.270653e-10   9.093757e-20   24
  1.679252e-02   6.453820e-19   0.000000e+00   7.859951e-20   48
  1.795196e-02   4.632634e-19   0.000000e+00   4.045741e-20   6
  1.850445e-02   7.940953e-19   2.270653e-10   1.076550e-19   48
  1.904093e-02   6.588237e-19   2.140792e-10   5.820180e-20   36
  1.956269e-02   9.380246e-19   2.270653e-10   2.045588e-19   24
  2.007090e-02   1.035247e-18   3.211188e-10   1.102109e-19   24
  2.056655e-02   1.076828e-18   0.000000e+00   1.586648e-19   48
  2.105054e-02   8.599812e-19   3.211188e-10   1.310441e-19   24
  2.198657e-02   1.363071e-18   3.211188e-10   2.327002e-19   24
  2.243995e-02   6.845975e-19   0.000000e+00   9.230492e-20   30
  2.288435e-02   1.198599e-18   0.000000e+00   1.449379e-19   72
  2.332028e-02   5.858754e-19   3.405980e-10   7.016049e-20   32
  2.416856e-02   8.860769e-19   0.000000e+00   8.712762e-20   72
  2.458173e-02   9.968804e-19   0.000000e+00   9.198806e-20   48
  2.538790e-02   1.691420e-18   0.000000e+00   4.899475e-19   12
  2.578154e-02   1.222949e-18   0.000000e+00   1.462245e-19   48
  2.616925e-02   1.326202e-18   0.000000e+00   2.188855e-19   48
  2.655130e-02   1.358000e-18   3.211188e-10   1.459744e-19   48
  2.692794e-02   8.328159e-19   3.633045e-10   9.112857e-20   30
  2.729937e-02   6.387799e-19   0.000000e+00   1.322310e-19   24
  2.766583e-02   1.154585e-18   6.769780e-10   1.507899e-19   72
  2.838454e-02   1.031087e-18   0.000000e+00   1.525832e-19   24
  2.873715e-02   1.093454e-18   0.000000e+00   9.017252e-20   96
  2.908550e-02   1.175644e-18   0.000000e+00   1.640732e-19   48
  2.942972e-02   1.662966e-18   5.561942e-10   2.488540e-19   24
