# power spectrum of zeta (dimensionless)
# redshift z=19.720786
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   3.560751e-19   0.000000e+00   7.912495e-20   6
  6.346976e-03   1.805682e-18   0.000000e+00   5.191298e-19   12
  7.773426e-03   4.963837e-18   8.514949e-11   1.847167e-18   8
  8.975979e-03   6.147628e-18   0.000000e+00   4.025588e-19   6
  1.003545e-02   5.846297e-18   1.605594e-10   7.402411e-19   24
  1.099328e-02   9.366373e-18   1.605594e-10   2.398422e-18   24
  1.269395e-02   1.955251e-17   0.000000e+00   5.722471e-18   12
  1.346397e-02   2.070271e-17   1.816523e-10   3.318868e-18   30
  1.419227e-02   1.559847e-17   0.000000e+00   1.791185e-18   24
  1.488498e-02   2.196955e-17   2.780971e-10   3.685337e-18   24
  1.554685e-02   4.185409e-17   1.702990e-10   7.452399e-18   8
  1.618168e-02   2.643556e-17   2.270653e-10   3.805214e-18   24
  1.679252e-02   2.666594e-17   0.000000e+00   3.279867e-18   48
  1.795196e-02   2.098261e-17   0.000000e+00   6.734018e-19   6
  1.850445e-02   3.246969e-17   2.270653e-10   4.391734e-18   48
  1.904093e-02   2.698536e-17   2.140792e-10   2.520706e-18   36
  1.956269e-02   3.789554e-17   2.270653e-10   8.068725e-18   24
  2.007090e-02   4.172981e-17   3.211188e-10   4.526500e-18   24
  2.056655e-02   4.362792e-17   0.000000e+00   6.567073e-18   48
  2.105054e-02   3.442042e-17   3.211188e-10   5.602803e-18   24
  2.198657e-02   5.502793e-17   3.211188e-10   9.156678e-18   24
  2.243995e-02   2.725790e-17   0.000000e+00   3.745798e-18   30
  2.288435e-02   4.822130e-17   0.000000e+00   5.815014e-18   72
  2.332028e-02   2.433320e-17   3.405980e-10   2.891344e-18   32
  2.416856e-02   3.523002e-17   0.000000e+00   3.485766e-18   72
  2.458173e-02   4.121795e-17   0.000000e+00   3.711294e-18   48
  2.538790e-02   6.760517e-17   0.000000e+00   1.964573e-17   12
  2.578154e-02   4.865297e-17   0.000000e+00   5.790672e-18   48
  2.616925e-02   5.384381e-17   0.000000e+00   8.870864e-18   48
  2.655130e-02   5.445107e-17   3.211188e-10   6.016428e-18   48
  2.692794e-02   3.627190e-17   3.633045e-10   4.075366e-18   30
  2.729937e-02   2.542629e-17   0.000000e+00   5.282100e-18   24
  2.766583e-02   4.578437e-17   6.769780e-10   5.971458e-18   72
  2.838454e-02   4.195260e-17   0.000000e+00   5.994122e-18   24
  2.873715e-02   4.394978e-17   0.000000e+00   3.601486e-18   96
  2.908550e-02   4.617793e-17   0.000000e+00   6.461045e-18   48
  2.942972e-02   6.683445e-17   5.561942e-10   1.024682e-17   24
  2.976995e-02   6.470448e-17   5.561942e-10   1.192305e-17   24
  3.010635e-02   4.570446e-17   0.000000e+00   5.891203e-18   72
  3.043903e-02   4.984573e-17   0.000000e+00   5.178929e-18   48
  3.109370e-02   5.513125e-17   3.405980e-10   1.869839e-17   8
  3.141593e-02   5.976521e-17   4.036717e-10   7.889050e-18   54
  3.173488e-02   5.658087e-17   0.000000e+00   5.579974e-18   84
  3.205066e-02   4.297166e-17   0.000000e+00   5.116436e-18   48
  3.236335e-02   5.541980e-17   4.541306e-10   1.044087e-17   24
  3.267306e-02   5.381354e-17   6.055075e-10   5.581082e-18   72
  3.297985e-02   4.353998e-17   0.000000e+00   4.429370e-18   96
  3.358504e-02   5.974570e-17   0.000000e+00   8.113351e-18   48
  3.388358e-02   5.186629e-17   0.000000e+00   4.968615e-18   48
  3.417951e-02   5.321224e-17   0.000000e+00   1.057227e-17   24
