# power spectrum of zeta (dimensionless)
# redshift z=99.998990
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   9.799223e+02   0.000000e+00   2.109660e+02   6
  6.346976e-03   9.912178e+02   0.000000e+00   1.019189e+02   12
  7.773426e-03   2.640273e+03   8.514949e-11   1.150764e+03   8
  8.975979e-03   2.263413e+04   0.000000e+00   4.708122e+03   6
  1.003545e-02   4.514385e+03   1.605594e-10   1.059966e+03   24
  1.099328e-02   8.459106e+03   1.605594e-10   1.377693e+03   24
  1.269395e-02   6.854797e+03   0.000000e+00   1.297704e+03   12
  1.346397e-02   1.827440e+04   1.816523e-10   4.638194e+03   30
  1.419227e-02   6.508681e+03   0.000000e+00   1.129511e+03   24
  1.488498e-02   1.234497e+04   2.780971e-10   3.101789e+03   24
  1.554685e-02   3.598836e+03   1.702990e-10   1.152004e+03   8
  1.618168e-02   1.162611e+04   2.270653e-10   2.067129e+03   24
  1.679252e-02   1.560143e+04   0.000000e+00   1.883702e+03   48
  1.795196e-02   5.403849e+05   0.000000e+00   1.682842e+05   6
  1.850445e-02   6.927633e+03   2.270653e-10   1.097044e+03   48
  1.904093e-02   1.374533e+04   2.140792e-10   1.887157e+03   36
  1.956269e-02   2.186533e+04   2.270653e-10   4.165377e+03   24
  2.007090e-02   8.443343e+03   3.211188e-10   1.767270e+03   24
  2.056655e-02   1.274692e+04   0.000000e+00   1.283900e+03   48
  2.105054e-02   1.512113e+04   3.211188e-10   2.645255e+03   24
  2.198657e-02   1.115871e+04   3.211188e-10   1.968381e+03   24
  2.243995e-02   2.872367e+04   0.000000e+00   1.091907e+04   30
  2.288435e-02   2.125430e+04   0.000000e+00   2.232712e+03   72
  2.332028e-02   2.855086e+04   3.405980e-10   4.675855e+03   32
  2.416856e-02   1.818160e+04   0.000000e+00   1.777703e+03   72
  2.458173e-02   2.589872e+04   0.000000e+00   3.511225e+03   48
  2.538790e-02   1.032578e+04   0.000000e+00   2.453697e+03   12
  2.578154e-02   2.583893e+04   0.000000e+00   4.355819e+03   48
  2.616925e-02   1.512949e+04   0.000000e+00   2.277439e+03   48
  2.655130e-02   2.465862e+04   3.211188e-10   3.175937e+03   48
  2.692794e-02   9.975648e+04   3.633045e-10   4.419400e+04   30
  2.729937e-02   2.661951e+04   0.000000e+00   6.240922e+03   24
  2.766583e-02   1.789183e+04   6.769780e-10   1.749507e+03   72
  2.838454e-02   1.976357e+04   0.000000e+00   4.198436e+03   24
  2.873715e-02   3.090965e+04   0.000000e+00   2.942188e+03   96
  2.908550e-02   1.453409e+04   0.000000e+00   9.810525e+02   48
  2.942972e-02   2.483304e+04   5.561942e-10   5.441563e+03   24
  2.976995e-02   9.448200e+03   5.561942e-10   1.590724e+03   24
  3.010635e-02   1.645728e+04   0.000000e+00   1.683504e+03   72
  3.043903e-02   3.125171e+04   0.000000e+00   4.100760e+03   48
  3.109370e-02   1.202186e+04   3.405980e-10   1.727386e+03   8
  3.141593e-02   4.767113e+04   4.036717e-10   1.926912e+04   54
  3.173488e-02   1.908110e+04   0.000000e+00   1.981945e+03   84
  3.205066e-02   2.754085e+04   0.000000e+00   4.501593e+03   48
  3.236335e-02   1.524789e+04   4.541306e-10   2.395260e+03   24
  3.267306e-02   3.261326e+04   6.055075e-10   3.315885e+03   72
  3.297985e-02   2.281997e+04   0.000000e+00   2.687965e+03   96
  3.358504e-02   1.432511e+04   0.000000e+00   2.151405e+03   48
  3.388358e-02   2.051397e+04   0.000000e+00   2.085930e+03   48
  3.417951e-02   2.704236e+04   0.000000e+00   3.787282e+03   24
  3.447290e-02   2.448207e+04   0.000000e+00   3.285603e+03   72
  3.505232e-02   1.075053e+04   0.000000e+00   1.238536e+03   72
  3.533846e-02   1.569929e+04   0.000000e+00   1.591163e+03   96
  3.590392e-02   4.029616e+06   0.000000e+00   1.409122e+06   6
  3.618333e-02   2.073758e+04   0.000000e+00   1.558399e+03   96
  3.646060e-02   2.876010e+04   4.541306e-10   3.506049e+03   96
  3.673578e-02   3.006286e+04   0.000000e+00   7.781483e+03   24
  3.700891e-02   2.807584e+04   4.541306e-10   4.815362e+03   48
  3.728004e-02   3.685684e+04   0.000000e+00   4.082228e+03   96
  3.754921e-02   1.334248e+04   0.000000e+00   1.623615e+03   48
  3.808185e-02   1.731722e+04   4.281585e-10   2.107138e+03   36
  3.834540e-02   2.055104e+04   7.865773e-10   2.415410e+03   48
  3.860715e-02   2.284741e+04   8.899106e-10   2.202656e+03   120
  3.886713e-02   1.692542e+04   0.000000e+00   1.994650e+03   56
  3.912539e-02   1.891784e+04   4.541306e-10   2.280851e+03   24
  3.938195e-02   1.932621e+04   0.000000e+00   1.992830e+03   96
  3.963685e-02   1.343030e+04   0.000000e+00   2.241038e+03   48
  4.014180e-02   2.584948e+04   6.422377e-10   6.822778e+03   24
  4.039191e-02   5.539180e+04   0.000000e+00   1.837574e+04   102
  4.064047e-02   2.112150e+04   4.541306e-10   2.966174e+03   48
  4.088753e-02   3.109222e+04   0.000000e+00   7.134158e+03   72
  4.113310e-02   1.094792e+04   0.000000e+00   1.292532e+03   48
  4.137722e-02   3.913223e+04   0.000000e+00   7.151343e+03   48
  4.161990e-02   3.340719e+04   1.027580e-09   4.236102e+03   120
  4.210107e-02   1.862214e+04   6.422377e-10   2.567992e+03   24
  4.233961e-02   1.727383e+04   6.055075e-10   1.728390e+03   144
  4.257681e-02   1.741371e+04   7.266090e-10   1.726632e+03   120
  4.281269e-02   5.710686e+04   6.422377e-10   7.780165e+03   48
  4.328060e-02   2.023367e+04   6.422377e-10   2.771421e+03   48
  4.351267e-02   2.197630e+04   6.422377e-10   2.599974e+03   96
