# power spectrum of pi_k * H (dimensionless)
# redshift z=99.998990
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.064933e-07   0.000000e+00   2.104317e-08   6
  6.346976e-03   1.072162e-07   0.000000e+00   9.636434e-09   12
  7.773426e-03   2.689292e-07   8.514949e-11   1.172434e-07   8
  8.975979e-03   2.236243e-06   0.000000e+00   4.806471e-07   6
  1.003545e-02   4.607801e-07   1.605594e-10   1.059161e-07   24
  1.099328e-02   8.513045e-07   1.605594e-10   1.449268e-07   24
  1.269395e-02   7.100363e-07   0.000000e+00   1.246765e-07   12
  1.346397e-02   1.833359e-06   1.816523e-10   4.628131e-07   30
  1.419227e-02   6.653318e-07   0.000000e+00   1.136783e-07   24
  1.488498e-02   1.203547e-06   2.780971e-10   3.031010e-07   24
  1.554685e-02   3.839808e-07   1.702990e-10   1.326056e-07   8
  1.618168e-02   1.209186e-06   2.270653e-10   2.170694e-07   24
  1.679252e-02   1.570421e-06   0.000000e+00   1.921292e-07   48
  1.795196e-02   5.430344e-05   0.000000e+00   1.671661e-05   6
  1.850445e-02   6.848340e-07   2.270653e-10   1.095721e-07   48
  1.904093e-02   1.369589e-06   2.140792e-10   1.808222e-07   36
  1.956269e-02   2.136702e-06   2.270653e-10   4.115960e-07   24
  2.007090e-02   8.493161e-07   3.211188e-10   1.860238e-07   24
  2.056655e-02   1.288150e-06   0.000000e+00   1.290918e-07   48
  2.105054e-02   1.532905e-06   3.211188e-10   2.705027e-07   24
  2.198657e-02   1.075126e-06   3.211188e-10   1.909129e-07   24
  2.243995e-02   2.879623e-06   0.000000e+00   1.092702e-06   30
  2.288435e-02   2.117293e-06   0.000000e+00   2.199977e-07   72
  2.332028e-02   2.852884e-06   3.405980e-10   4.663935e-07   32
  2.416856e-02   1.810963e-06   0.000000e+00   1.789220e-07   72
  2.458173e-02   2.587064e-06   0.000000e+00   3.526916e-07   48
  2.538790e-02   1.027705e-06   0.000000e+00   2.461183e-07   12
  2.578154e-02   2.585367e-06   0.000000e+00   4.364194e-07   48
  2.616925e-02   1.515094e-06   0.000000e+00   2.293659e-07   48
  2.655130e-02   2.492542e-06   3.211188e-10   3.196371e-07   48
  2.692794e-02   9.998869e-06   3.633045e-10   4.427986e-06   30
  2.729937e-02   2.650654e-06   0.000000e+00   6.196618e-07   24
  2.766583e-02   1.788876e-06   6.769780e-10   1.750227e-07   72
  2.838454e-02   1.979152e-06   0.000000e+00   4.192592e-07   24
  2.873715e-02   3.093637e-06   0.000000e+00   2.931543e-07   96
  2.908550e-02   1.458272e-06   0.000000e+00   9.975948e-08   48
  2.942972e-02   2.478838e-06   5.561942e-10   5.411070e-07   24
  2.976995e-02   9.469477e-07   5.561942e-10   1.612903e-07   24
  3.010635e-02   1.663769e-06   0.000000e+00   1.695220e-07   72
  3.043903e-02   3.148336e-06   0.000000e+00   4.121174e-07   48
  3.109370e-02   1.193840e-06   3.405980e-10   1.704360e-07   8
  3.141593e-02   4.770706e-06   4.036717e-10   1.941098e-06   54
  3.173488e-02   1.895292e-06   0.000000e+00   1.987988e-07   84
  3.205066e-02   2.728932e-06   0.000000e+00   4.420180e-07   48
  3.236335e-02   1.542101e-06   4.541306e-10   2.416373e-07   24
  3.267306e-02   3.274550e-06   6.055075e-10   3.311319e-07   72
  3.297985e-02   2.294679e-06   0.000000e+00   2.715518e-07   96
  3.358504e-02   1.436373e-06   0.000000e+00   2.161170e-07   48
  3.388358e-02   2.040566e-06   0.000000e+00   2.090983e-07   48
  3.417951e-02   2.711144e-06   0.000000e+00   3.842286e-07   24
  3.447290e-02   2.441238e-06   0.000000e+00   3.278298e-07   72
  3.505232e-02   1.072688e-06   0.000000e+00   1.229879e-07   72
  3.533846e-02   1.564712e-06   0.000000e+00   1.582322e-07   96
  3.590392e-02   4.035152e-04   0.000000e+00   1.409424e-04   6
  3.618333e-02   2.072761e-06   0.000000e+00   1.558399e-07   96
  3.646060e-02   2.878675e-06   4.541306e-10   3.490488e-07   96
  3.673578e-02   2.991778e-06   0.000000e+00   7.698316e-07   24
  3.700891e-02   2.801636e-06   4.541306e-10   4.828898e-07   48
  3.728004e-02   3.696810e-06   0.000000e+00   4.092399e-07   96
  3.754921e-02   1.333208e-06   0.000000e+00   1.600381e-07   48
  3.808185e-02   1.728303e-06   4.281585e-10   2.097502e-07   36
  3.834540e-02   2.067704e-06   7.865773e-10   2.423295e-07   48
  3.860715e-02   2.297008e-06   8.899106e-10   2.229332e-07   120
  3.886713e-02   1.686918e-06   0.000000e+00   2.008962e-07   56
  3.912539e-02   1.891540e-06   4.541306e-10   2.274799e-07   24
  3.938195e-02   1.933823e-06   0.000000e+00   1.993928e-07   96
  3.963685e-02   1.357299e-06   0.000000e+00   2.262109e-07   48
  4.014180e-02   2.585175e-06   6.422377e-10   6.817825e-07   24
  4.039191e-02   5.526646e-06   0.000000e+00   1.827829e-06   102
  4.064047e-02   2.108447e-06   4.541306e-10   2.989233e-07   48
  4.088753e-02   3.112919e-06   0.000000e+00   7.194588e-07   72
  4.113310e-02   1.110637e-06   0.000000e+00   1.287926e-07   48
  4.137722e-02   3.927729e-06   0.000000e+00   7.189149e-07   48
  4.161990e-02   3.354139e-06   1.027580e-09   4.248668e-07   120
  4.210107e-02   1.862754e-06   6.422377e-10   2.576310e-07   24
  4.233961e-02   1.730546e-06   6.055075e-10   1.722058e-07   144
  4.257681e-02   1.739859e-06   7.266090e-10   1.729813e-07   120
  4.281269e-02   5.730283e-06   6.422377e-10   7.795156e-07   48
  4.328060e-02   2.028574e-06   6.422377e-10   2.773235e-07   48
  4.351267e-02   2.205520e-06   6.422377e-10   2.618720e-07   96
  4.412543e-02   1.664870e-06   1.076845e-04   2.021222e-07   72
  4.442883e-02   1.879510e-06   5.708779e-10   2.010602e-07   108
  4.465493e-02   2.068827e-06   0.000000e+00   3.845966e-07   72
  4.487990e-02   3.934232e-05   0.000000e+00   1.902246e-05   30
  4.510374e-02   2.593909e-06   0.000000e+00   4.064256e-07   168
  4.532647e-02   4.594696e-06   0.000000e+00   7.561484e-07   48
  4.576869e-02   3.506687e-06   0.000000e+00   5.558585e-07   72
