# power spectrum of zeta (dimensionless)
# redshift z=-0.553095
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.293046e-11   0.000000e+00   8.618279e-13   6
  1.777153e-01   2.891926e-11   0.000000e+00   1.347258e-12   12
  2.176559e-01   4.536066e-11   2.384186e-09   2.569384e-12   8
  2.513274e-01   7.428263e-11   0.000000e+00   1.068131e-11   6
  2.809926e-01   9.999045e-11   4.495664e-09   4.936074e-12   24
  3.078120e-01   1.173115e-10   4.495664e-09   5.467814e-12   24
  3.554306e-01   1.624297e-10   0.000000e+00   1.174656e-11   12
  3.769911e-01   1.880334e-10   5.086263e-09   1.155212e-11   30
  3.973835e-01   2.091450e-10   0.000000e+00   1.505180e-11   24
  4.167794e-01   2.324508e-10   7.786718e-09   1.592257e-11   24
  4.353118e-01   2.735357e-10   4.768372e-09   2.709014e-11   8
  4.530869e-01   2.966369e-10   6.357829e-09   1.793887e-11   24
  4.701905e-01   3.024369e-10   0.000000e+00   1.327502e-11   48
  5.026548e-01   3.929534e-10   0.000000e+00   3.867556e-11   6
  5.181247e-01   3.500664e-10   6.357829e-09   1.351414e-11   48
  5.331460e-01   3.844323e-10   5.994218e-09   1.831466e-11   36
  5.477554e-01   4.119254e-10   6.357829e-09   2.441357e-11   24
  5.619852e-01   4.368422e-10   8.991328e-09   2.379277e-11   24
  5.758634e-01   4.713830e-10   0.000000e+00   1.830913e-11   48
  5.894150e-01   5.125521e-10   8.991328e-09   3.119569e-11   24
  6.156239e-01   5.235231e-10   8.991328e-09   3.403894e-11   24
  6.283185e-01   5.725284e-10   0.000000e+00   2.591804e-11   30
  6.407617e-01   6.196516e-10   0.000000e+00   2.247705e-11   72
  6.529678e-01   6.661503e-10   9.536743e-09   3.622708e-11   32
  6.767198e-01   6.917347e-10   0.000000e+00   2.356248e-11   72
  6.882885e-01   7.137662e-10   0.000000e+00   2.482980e-11   48
  7.108613e-01   6.980629e-10   0.000000e+00   3.910822e-11   12
  7.218830e-01   7.397280e-10   0.000000e+00   3.198737e-11   48
  7.327390e-01   7.612586e-10   0.000000e+00   2.217829e-11   48
  7.434365e-01   8.269224e-10   8.991328e-09   3.758090e-11   48
  7.539822e-01   7.938324e-10   1.017253e-08   4.475407e-11   30
  7.643825e-01   9.537049e-10   0.000000e+00   4.113321e-11   24
  7.746431e-01   8.898999e-10   1.895538e-08   3.261917e-11   72
  7.947671e-01   9.511718e-10   0.000000e+00   5.239414e-11   24
  8.046403e-01   9.316761e-10   0.000000e+00   2.472078e-11   96
  8.143939e-01   9.618621e-10   0.000000e+00   4.429335e-11   48
  8.240320e-01   9.720870e-10   1.557344e-08   6.405076e-11   24
  8.335587e-01   1.065238e-09   1.557344e-08   5.925241e-11   24
  8.429778e-01   1.004057e-09   0.000000e+00   3.659637e-11   72
  8.522927e-01   1.038384e-09   0.000000e+00   5.059960e-11   48
  8.706237e-01   1.087320e-09   9.536743e-09   9.126393e-11   8
  8.796459e-01   1.064639e-09   1.130281e-08   4.905489e-11   54
  8.885766e-01   1.097324e-09   0.000000e+00   3.396009e-11   84
  8.974184e-01   1.131847e-09   0.000000e+00   5.189669e-11   48
  9.061739e-01   1.058754e-09   1.271566e-08   5.479904e-11   24
  9.148456e-01   1.159520e-09   1.695421e-08   4.420943e-11   72
  9.234359e-01   1.169309e-09   0.000000e+00   3.726246e-11   96
  9.403811e-01   1.103176e-09   0.000000e+00   5.150704e-11   48
  9.487402e-01   1.119078e-09   0.000000e+00   4.837458e-11   48
  9.570263e-01   1.137341e-09   0.000000e+00   8.372662e-11   24
  9.652412e-01   1.173484e-09   0.000000e+00   4.160987e-11   72
  9.814649e-01   1.152286e-09   0.000000e+00   4.130408e-11   72
  9.894770e-01   1.216748e-09   0.000000e+00   3.997468e-11   96
  1.005310e+00   1.335633e-09   0.000000e+00   1.890241e-10   6
  1.013133e+00   1.241677e-09   0.000000e+00   4.031765e-11   96
  1.020897e+00   1.238557e-09   1.271566e-08   3.971240e-11   96
  1.028602e+00   1.167506e-09   0.000000e+00   6.146712e-11   24
  1.036249e+00   1.263530e-09   1.271566e-08   5.392428e-11   48
  1.043841e+00   1.242692e-09   0.000000e+00   3.726319e-11   96
  1.051378e+00   1.173391e-09   0.000000e+00   5.537170e-11   48
  1.066292e+00   1.267074e-09   1.198844e-08   6.739483e-11   36
  1.073671e+00   1.190136e-09   2.202416e-08   6.211747e-11   48
  1.081000e+00   1.211859e-09   2.491750e-08   3.858915e-11   120
  1.088280e+00   1.182179e-09   0.000000e+00   5.285439e-11   56
  1.095511e+00   1.212425e-09   1.271566e-08   8.028119e-11   24
  1.102695e+00   1.223416e-09   0.000000e+00   4.515514e-11   96
  1.109832e+00   1.143275e-09   0.000000e+00   5.445826e-11   48
  1.123970e+00   1.187477e-09   1.798266e-08   9.667443e-11   24
  1.130973e+00   1.215550e-09   0.000000e+00   4.161575e-11   102
  1.137933e+00   1.216448e-09   1.271566e-08   5.272450e-11   48
  1.144851e+00   1.182966e-09   0.000000e+00   3.397103e-11   72
  1.151727e+00   1.192579e-09   0.000000e+00   7.324466e-11   48
  1.158562e+00   1.125139e-09   0.000000e+00   5.737190e-11   48
  1.165357e+00   1.089221e-09   2.877225e-08   3.532723e-11   120
  1.178830e+00   1.137143e-09   1.798266e-08   7.703702e-11   24
  1.185509e+00   1.140933e-09   1.695421e-08   3.589121e-11   144
  1.192151e+00   1.090982e-09   2.034505e-08   3.573403e-11   120
  1.198755e+00   1.147932e-09   1.798266e-08   7.590531e-11   48
  1.211857e+00   1.185360e-09   1.798266e-08   5.762235e-11   48
  1.218355e+00   1.148531e-09   1.798266e-08   3.897078e-11   96
  1.235512e+00   1.073898e-09   3.015167e-03   4.887118e-11   72
  1.244007e+00   1.111462e-09   1.598458e-08   4.280670e-11   108
  1.250338e+00   1.091883e-09   0.000000e+00   5.605626e-11   72
  1.256637e+00   9.375942e-10   0.000000e+00   5.891547e-11   30
  1.262905e+00   1.033434e-09   0.000000e+00   3.161912e-11   168
  1.269141e+00   1.056228e-09   0.000000e+00   4.088328e-11   48
  1.281523e+00   1.000476e-09   0.000000e+00   3.812175e-11   72
  1.287670e+00   1.029765e-09   0.000000e+00   3.871580e-11   96
  1.293787e+00   1.083074e-09   3.390842e-08   6.082201e-11   72
  1.299875e+00   9.179292e-10   0.000000e+00   4.210776e-11   72
  1.310112e+00   9.884823e-10   2.784031e-03   3.835432e-11   104
  1.317972e+00   9.368516e-10   2.397687e-08   3.526019e-11   144
  1.335824e+00   9.708962e-10   4.021044e-08   4.805623e-11   96
  1.341721e+00   8.822700e-10   0.000000e+00   3.533397e-11   96
  1.351101e+00   9.749350e-10   2.864148e-03   3.554434e-11   120
  1.359261e+00   8.523633e-10   0.000000e+00   3.363451e-11   120
  1.365057e+00   8.769240e-10   0.000000e+00   4.573637e-11   72
  1.376577e+00   9.318384e-10   0.000000e+00   7.951862e-11   48
  1.382301e+00   8.316073e-10   3.130008e-08   3.610742e-11   78
  1.389623e+00   8.782576e-10   2.564571e-03   2.782901e-11   168
  1.404963e+00   8.426530e-10   2.936555e-08   3.413458e-11   144
  1.410572e+00   8.331943e-10   2.397687e-08   3.130684e-11   144
  1.426839e+00   7.898925e-10   1.476986e-03   2.799034e-11   156
  1.432787e+00   6.997103e-10   3.114687e-08   6.044997e-11   48
  1.438287e+00   7.686866e-10   2.034505e-08   3.513292e-11   120
  1.443766e+00   8.889503e-10   0.000000e+00   5.897046e-11   48
  1.453454e+00   7.897798e-10   2.260797e-03   2.629025e-11   216
  1.465478e+00   6.693913e-10   0.000000e+00   4.816899e-11   48
  1.470856e+00   7.318223e-10   1.798266e-08   4.057626e-11   96
  1.478502e+00   7.415555e-10   2.642094e-03   2.945404e-11   168
  1.486873e+00   7.034068e-10   1.798266e-08   4.639752e-11   48
  1.492174e+00   7.941520e-10   0.000000e+00   4.523339e-11   96
  1.497456e+00   7.106565e-10   0.000000e+00   5.311275e-11   48
  1.507964e+00   6.630415e-10   2.034505e-08   4.189379e-11   30
  1.513191e+00   7.129262e-10   0.000000e+00   3.644185e-11   96
  1.519439e+00   6.877174e-10   2.076451e-03   2.553885e-11   240
  1.527472e+00   6.313176e-10   2.240191e-03   8.270358e-11   32
  1.533921e+00   6.046679e-10   0.000000e+00   2.751613e-11   168
  1.539060e+00   6.628577e-10   0.000000e+00   3.508636e-11   120
  1.549286e+00   7.552555e-10   3.791077e-08   5.243678e-11   72
  1.554374e+00   6.550743e-10   1.695421e-08   3.314440e-11   144
  1.559446e+00   6.929756e-10   0.000000e+00   4.130198e-11   96
  1.564501e+00   6.677529e-10   0.000000e+00   3.827702e-11   96
  1.574562e+00   6.657826e-10   0.000000e+00   5.173082e-11   72
  1.579568e+00   5.924827e-10   2.543132e-08   3.659829e-11   96
  1.589534e+00   6.145185e-10   0.000000e+00   8.512371e-11   24
  1.594494e+00   6.284957e-10   0.000000e+00   2.544030e-11   192
  1.600334e+00   6.133100e-10   1.901066e-03   3.689503e-11   132
  1.609281e+00   5.716965e-10   0.000000e+00   4.246065e-11   96
  1.614180e+00   5.493672e-10   0.000000e+00   3.657687e-11   96
  1.619064e+00   5.320889e-10   2.034505e-08   3.111137e-11   120
  1.628788e+00   5.160725e-10   0.000000e+00   4.265419e-11   48
  1.636759e+00   6.092860e-10   2.303939e-03   2.906557e-11   222
  1.643266e+00   5.919506e-10   0.000000e+00   3.517988e-11   120
  1.648064e+00   5.012325e-10   3.114687e-08   7.084756e-11   24
  1.655050e+00   6.312938e-10   2.378000e-03   2.435198e-11   312
  1.670270e+00   5.798729e-10   2.229470e-03   6.054903e-11   72
  1.676563e+00   6.719620e-10   3.114687e-08   4.872819e-11   96
  1.683024e+00   5.564253e-10   2.270407e-03   3.025023e-11   192
  1.690632e+00   4.492797e-10   2.877225e-08   3.465684e-11   120
  1.695296e+00   6.396756e-10   0.000000e+00   3.929986e-11   144
  1.704585e+00   5.722464e-10   0.000000e+00   5.601341e-11   48
  1.711188e+00   5.683364e-10   2.282974e-03   2.339258e-11   336
  1.718425e+00   5.902426e-10   0.000000e+00   6.666686e-11   48
  1.727590e+00   5.673758e-10   0.000000e+00   3.232691e-11   192
  1.732155e+00   5.078997e-10   0.000000e+00   4.488076e-11   48
  1.745129e+00   4.357164e-10   1.584683e-03   4.641846e-11   56
  1.751580e+00   5.376736e-10   2.035272e-03   2.387064e-11   336
  1.759292e+00   6.054161e-10   2.260561e-08   6.023599e-11   54
  1.766010e+00   5.491453e-10   2.235459e-03   3.035261e-11   240
  1.779956e+00   6.256731e-10   2.140470e-03   3.510951e-11   228
  1.786017e+00   5.290226e-10   2.397687e-08   5.596046e-11   72
  1.791900e+00   6.237387e-10   2.076308e-03   4.185564e-11   144
  1.799230e+00   6.502825e-10   0.000000e+00   4.742839e-11   96
  1.803613e+00   5.705567e-10   2.877225e-08   2.978289e-11   240
  1.812348e+00   4.555027e-10   2.543132e-08   9.392122e-11   24
  1.817939e+00   5.751839e-10   1.961057e-03   2.681056e-11   336
  1.825371e+00   4.298277e-10   0.000000e+00   4.845619e-11   72
  1.832154e+00   6.052033e-10   2.133012e-03   3.763236e-11   168
  1.838302e+00   6.945022e-10   0.000000e+00   5.993728e-11   72
  1.846872e+00   6.949680e-10   0.000000e+00   4.989659e-11   96
  1.853509e+00   4.762153e-10   2.117011e-03   2.880074e-11   216
  1.859653e+00   5.356933e-10   0.000000e+00   4.541748e-11   96
  1.868125e+00   6.206361e-10   2.543132e-08   3.513388e-11   192
  1.872347e+00   6.043083e-10   2.397687e-08   4.002758e-11   144
  1.880762e+00   5.326651e-10   0.000000e+00   7.247208e-11   48
  1.886588e+00   5.918524e-10   2.041047e-03   3.409327e-11   246
  1.894505e+00   5.958502e-10   1.881878e-03   4.072601e-11   168
  1.901637e+00   6.420918e-10   4.983500e-08   5.061154e-11   120
  1.905784e+00   6.508796e-10   0.000000e+00   3.498015e-11   240
  1.914053e+00   6.870054e-10   0.000000e+00   8.995685e-11   24
  1.920640e+00   6.136606e-10   2.014384e-03   2.687961e-11   360
  1.928845e+00   7.724672e-10   2.005812e-03   4.956090e-11   120
  1.934568e+00   5.891887e-10   0.000000e+00   3.940189e-11   144
  1.938645e+00   7.782183e-10   0.000000e+00   5.986811e-11   96
  1.950825e+00   6.802820e-10   0.000000e+00   4.308406e-11   144
  1.954868e+00   7.363854e-10   0.000000e+00   4.626810e-11   132
  1.960551e+00   6.257976e-10   1.979707e-03   4.126410e-11   176
  1.968799e+00   6.036795e-10   1.999105e-03   2.971942e-11   312
  1.978954e+00   6.049120e-10   0.000000e+00   5.091256e-11   96
  1.982940e+00   5.196483e-10   0.000000e+00   3.856609e-11   144
  1.989055e+00   6.961681e-10   1.979053e-03   2.861180e-11   312
  1.998804e+00   5.875902e-10   0.000000e+00   7.765082e-11   48
  2.002750e+00   6.925049e-10   2.543132e-08   3.801562e-11   192
  2.010619e+00   1.141101e-09   0.000000e+00   2.013062e-10   6
  2.015848e+00   6.973157e-10   1.845802e-03   3.169837e-11   288
  2.024316e+00   7.652711e-10   1.950210e-03   3.962339e-11   192
  2.030159e+00   7.748336e-10   5.980883e-08   3.719625e-11   216
  2.034045e+00   6.457324e-10   0.000000e+00   5.815263e-11   72
  2.043725e+00   8.191814e-10   1.931689e-03   4.199741e-11   192
  2.050154e+00   7.230363e-10   1.434383e-03   3.375191e-11   288
  2.057204e+00   6.864693e-10   0.000000e+00   1.031678e-10   24
  2.062650e+00   6.981486e-10   1.889681e-03   2.663110e-11   456
  2.072499e+00   8.794801e-10   0.000000e+00   7.771709e-11   48
  2.078585e+00   8.196591e-10   1.861260e-03   3.757123e-11   240
  2.085579e+00   8.373853e-10   1.881013e-03   3.804291e-11   216
  2.091461e+00   7.509620e-10   0.000000e+00   5.272320e-11   72
  2.095233e+00   6.879624e-10   6.498988e-08   4.089782e-11   168
  2.105882e+00   7.569449e-10   1.398129e-03   3.356948e-11   288
  2.111855e+00   7.781610e-10   1.849965e-03   4.154795e-11   168
  2.121448e+00   7.201373e-10   0.000000e+00   4.005179e-11   192
  2.125166e+00   7.036794e-10   2.397687e-08   4.274468e-11   144
  2.132584e+00   9.643001e-10   2.397687e-08   8.398772e-11   36
  2.138874e+00   7.962780e-10   1.689411e-03   3.021670e-11   342
  2.144889e+00   8.252842e-10   1.734820e-03   5.027867e-11   144
  2.152621e+00   8.753441e-10   1.819392e-03   3.121440e-11   384
  2.162000e+00   8.259214e-10   4.983500e-08   4.925923e-11   120
  2.166643e+00   9.141408e-10   1.622368e-03   3.553880e-11   264
  2.172929e+00   8.872498e-10   8.042088e-08   4.419718e-11   192
  2.178848e+00   7.395740e-10   1.748412e-03   4.301047e-11   152
