# power spectrum of phi
# redshift z=-0.584921
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.299561e-11   0.000000e+00   8.054224e-12   6
  1.777153e-01   5.924898e-12   0.000000e+00   1.031256e-12   12
  2.176559e-01   1.826787e-12   2.384186e-09   5.168941e-13   8
  2.513274e-01   7.657747e-12   0.000000e+00   2.226712e-12   6
  2.809926e-01   3.385684e-12   4.495664e-09   5.783569e-13   24
  3.078120e-01   3.089493e-12   4.495664e-09   4.134140e-13   24
  3.554306e-01   2.225474e-12   0.000000e+00   4.085942e-13   12
  3.769911e-01   2.351798e-12   5.086263e-09   4.512422e-13   30
  3.973835e-01   2.144295e-12   0.000000e+00   3.527438e-13   24
  4.167794e-01   1.815961e-12   7.786718e-09   3.360237e-13   24
  4.353118e-01   1.405050e-12   4.768372e-09   5.355902e-13   8
  4.530869e-01   1.416526e-12   6.357829e-09   2.641928e-13   24
  4.701905e-01   1.941847e-12   0.000000e+00   2.875529e-13   48
  5.026548e-01   9.170729e-13   0.000000e+00   4.307435e-13   6
  5.181247e-01   1.089286e-12   6.357829e-09   1.222352e-13   48
  5.331460e-01   9.054715e-13   5.994218e-09   1.628705e-13   36
  5.477554e-01   1.469076e-12   6.357829e-09   3.007846e-13   24
  5.619852e-01   1.049227e-12   8.991328e-09   1.820032e-13   24
  5.758634e-01   7.376868e-13   0.000000e+00   1.160715e-13   48
  5.894150e-01   9.756337e-13   8.991328e-09   2.162264e-13   24
  6.156239e-01   7.222171e-13   8.991328e-09   1.157959e-13   24
  6.283185e-01   6.929276e-13   0.000000e+00   8.569867e-14   30
  6.407617e-01   8.473684e-13   0.000000e+00   8.442981e-14   72
  6.529678e-01   9.872372e-13   9.536743e-09   1.334637e-13   32
  6.767198e-01   6.055857e-13   0.000000e+00   6.436900e-14   72
  6.882885e-01   7.245900e-13   0.000000e+00   9.512893e-14   48
  7.108613e-01   6.699272e-13   0.000000e+00   8.288504e-14   12
  7.218830e-01   5.109024e-13   0.000000e+00   5.761034e-14   48
  7.327390e-01   5.891731e-13   0.000000e+00   8.055635e-14   48
  7.434365e-01   5.873296e-13   8.991328e-09   8.233757e-14   48
  7.539822e-01   3.981947e-13   1.017253e-08   6.501575e-14   30
  7.643825e-01   5.044889e-13   0.000000e+00   7.065926e-14   24
  7.746431e-01   6.742019e-13   1.895538e-08   8.920510e-14   72
  7.947671e-01   3.338072e-13   0.000000e+00   1.055978e-13   24
  8.046403e-01   4.704635e-13   0.000000e+00   4.346580e-14   96
  8.143939e-01   3.658586e-13   0.000000e+00   4.053778e-14   48
  8.240320e-01   3.384361e-13   1.557344e-08   7.203052e-14   24
  8.335587e-01   4.235688e-13   1.557344e-08   9.363529e-14   24
  8.429778e-01   4.495652e-13   0.000000e+00   4.573126e-14   72
  8.522927e-01   3.534462e-13   0.000000e+00   5.238030e-14   48
  8.706237e-01   2.435759e-13   9.536743e-09   8.792630e-14   8
  8.796459e-01   2.935108e-13   1.130281e-08   3.816822e-14   54
  8.885766e-01   3.441603e-13   0.000000e+00   3.547583e-14   84
  8.974184e-01   3.530139e-13   0.000000e+00   5.679315e-14   48
  9.061739e-01   2.856412e-13   1.271566e-08   4.806082e-14   24
  9.148456e-01   4.450205e-13   1.695421e-08   4.867913e-14   72
  9.234359e-01   3.033492e-13   0.000000e+00   2.980287e-14   96
  9.403811e-01   3.906962e-13   0.000000e+00   4.481995e-14   48
  9.487402e-01   2.313776e-13   0.000000e+00   3.409516e-14   48
  9.570263e-01   1.619690e-13   0.000000e+00   2.611879e-14   24
  9.652412e-01   2.174499e-13   0.000000e+00   3.448089e-14   72
  9.814649e-01   2.398399e-13   0.000000e+00   3.747501e-14   72
  9.894770e-01   2.710368e-13   0.000000e+00   2.902607e-14   96
  1.005310e+00   1.686869e-13   0.000000e+00   4.620699e-14   6
  1.013133e+00   2.965909e-13   0.000000e+00   3.008288e-14   96
  1.020897e+00   3.728847e-13   1.271566e-08   3.469494e-14   96
  1.028602e+00   1.957682e-13   0.000000e+00   2.727731e-14   24
  1.036249e+00   2.890066e-13   1.271566e-08   2.842367e-14   48
  1.043841e+00   3.158017e-13   0.000000e+00   2.496204e-14   96
  1.051378e+00   1.682614e-13   0.000000e+00   2.112648e-14   48
  1.066292e+00   1.946618e-13   1.198844e-08   2.992359e-14   36
  1.073671e+00   2.751762e-13   2.202416e-08   3.203960e-14   48
  1.081000e+00   1.879080e-13   2.491750e-08   1.807420e-14   120
  1.088280e+00   2.333656e-13   0.000000e+00   2.412200e-14   56
  1.095511e+00   2.214384e-13   1.271566e-08   4.008817e-14   24
  1.102695e+00   1.959536e-13   0.000000e+00   1.871316e-14   96
  1.109832e+00   2.395451e-13   0.000000e+00   4.063329e-14   48
  1.123970e+00   2.937043e-13   1.798266e-08   7.272465e-14   24
  1.130973e+00   1.788301e-13   0.000000e+00   1.942872e-14   102
  1.137933e+00   1.897989e-13   1.271566e-08   2.897575e-14   48
  1.144851e+00   1.968183e-13   0.000000e+00   1.951628e-14   72
  1.151727e+00   2.190655e-13   0.000000e+00   3.355638e-14   48
  1.158562e+00   1.526872e-13   0.000000e+00   2.340893e-14   48
  1.165357e+00   1.758503e-13   2.877225e-08   1.836981e-14   120
  1.178830e+00   1.620388e-13   1.798266e-08   3.463415e-14   24
  1.185509e+00   1.535691e-13   1.695421e-08   1.583079e-14   144
  1.192151e+00   1.534031e-13   2.034505e-08   1.297873e-14   120
  1.198755e+00   2.329412e-13   1.798266e-08   2.996254e-14   48
  1.211857e+00   1.051721e-13   1.798266e-08   1.346570e-14   48
  1.218355e+00   1.597073e-13   1.798266e-08   1.412647e-14   96
  1.235512e+00   1.539139e-13   3.015167e-03   1.675385e-14   72
  1.244007e+00   1.779138e-13   1.598458e-08   1.731857e-14   108
  1.250338e+00   1.161808e-13   0.000000e+00   1.340663e-14   72
  1.256637e+00   9.184355e-14   0.000000e+00   2.160435e-14   30
  1.262905e+00   1.512053e-13   0.000000e+00   1.415088e-14   168
  1.269141e+00   1.864377e-13   0.000000e+00   3.137965e-14   48
  1.281523e+00   1.377859e-13   0.000000e+00   1.553195e-14   72
  1.287670e+00   1.400141e-13   0.000000e+00   1.322293e-14   96
  1.293787e+00   1.362324e-13   3.390842e-08   1.615065e-14   72
  1.299875e+00   1.655610e-13   0.000000e+00   1.549507e-14   72
  1.310112e+00   1.456718e-13   2.784031e-03   1.339344e-14   104
  1.317972e+00   1.157021e-13   2.397687e-08   8.619100e-15   144
  1.335824e+00   1.381902e-13   4.021044e-08   1.101408e-14   96
  1.341721e+00   1.083344e-13   0.000000e+00   9.054263e-15   96
  1.351101e+00   1.254037e-13   2.864148e-03   1.056600e-14   120
  1.359261e+00   1.381634e-13   0.000000e+00   1.524527e-14   120
  1.365057e+00   1.389663e-13   0.000000e+00   1.515628e-14   72
  1.376577e+00   1.462969e-13   0.000000e+00   1.992245e-14   48
  1.382301e+00   1.127988e-13   3.130008e-08   9.495824e-15   78
  1.389623e+00   1.296965e-13   2.564571e-03   1.037880e-14   168
  1.404963e+00   1.115685e-13   2.936555e-08   8.917238e-15   144
  1.410572e+00   1.206658e-13   2.397687e-08   1.103857e-14   144
  1.426839e+00   1.011472e-13   1.476986e-03   9.057654e-15   156
  1.432787e+00   1.425011e-13   3.114687e-08   2.180706e-14   48
  1.438287e+00   9.861880e-14   2.034505e-08   8.019594e-15   120
  1.443766e+00   8.413982e-14   0.000000e+00   1.266972e-14   48
  1.453454e+00   1.002974e-13   2.260797e-03   7.027277e-15   216
  1.465478e+00   8.035447e-14   0.000000e+00   1.209764e-14   48
  1.470856e+00   1.068309e-13   1.798266e-08   1.389406e-14   96
  1.478502e+00   9.526282e-14   2.642094e-03   7.835741e-15   168
  1.486873e+00   6.105492e-14   1.798266e-08   7.767871e-15   48
  1.492174e+00   1.229170e-13   0.000000e+00   1.267255e-14   96
  1.497456e+00   8.607026e-14   0.000000e+00   1.210489e-14   48
  1.507964e+00   7.243213e-14   2.034505e-08   1.430013e-14   30
  1.513191e+00   9.307093e-14   0.000000e+00   9.069801e-15   96
  1.519439e+00   7.415414e-14   2.076451e-03   4.525002e-15   240
  1.527472e+00   1.018111e-13   2.240191e-03   1.420739e-14   32
  1.533921e+00   7.553923e-14   0.000000e+00   5.738942e-15   168
  1.539060e+00   8.305785e-14   0.000000e+00   7.196429e-15   120
  1.549286e+00   8.236949e-14   3.791077e-08   9.088115e-15   72
  1.554374e+00   7.470606e-14   1.695421e-08   5.767174e-15   144
  1.559446e+00   6.992750e-14   0.000000e+00   7.785483e-15   96
  1.564501e+00   7.872018e-14   0.000000e+00   8.565730e-15   96
  1.574562e+00   7.505989e-14   0.000000e+00   8.103629e-15   72
  1.579568e+00   9.000761e-14   2.543132e-08   9.429741e-15   96
  1.589534e+00   7.218837e-14   0.000000e+00   1.717557e-14   24
  1.594494e+00   7.545946e-14   0.000000e+00   5.428391e-15   192
  1.600334e+00   6.439651e-14   1.901066e-03   5.456804e-15   132
  1.609281e+00   8.649782e-14   0.000000e+00   7.961565e-15   96
  1.614180e+00   7.080879e-14   0.000000e+00   7.638482e-15   96
  1.619064e+00   6.924749e-14   2.034505e-08   5.741423e-15   120
  1.628788e+00   6.334522e-14   0.000000e+00   7.906297e-15   48
  1.636759e+00   6.862773e-14   2.303939e-03   4.345486e-15   222
  1.643266e+00   7.532792e-14   0.000000e+00   6.285778e-15   120
  1.648064e+00   6.914705e-14   3.114687e-08   1.189516e-14   24
  1.655050e+00   6.747274e-14   2.378000e-03   4.463805e-15   312
  1.670270e+00   7.258815e-14   2.229470e-03   8.188770e-15   72
  1.676563e+00   6.789698e-14   3.114687e-08   5.666004e-15   96
  1.683024e+00   7.864591e-14   2.270407e-03   5.484282e-15   192
  1.690632e+00   5.594667e-14   2.877225e-08   4.880497e-15   120
  1.695296e+00   6.481293e-14   0.000000e+00   5.585640e-15   144
  1.704585e+00   5.349279e-14   0.000000e+00   6.337338e-15   48
  1.711188e+00   4.992290e-14   2.282974e-03   3.143842e-15   336
  1.718425e+00   4.859365e-14   0.000000e+00   5.441319e-15   48
  1.727590e+00   6.092135e-14   0.000000e+00   4.069490e-15   192
  1.732155e+00   3.824446e-14   0.000000e+00   6.541594e-15   48
  1.745129e+00   5.577855e-14   1.584683e-03   4.757021e-15   56
  1.751580e+00   5.840709e-14   2.035272e-03   3.223207e-15   336
  1.759292e+00   4.628923e-14   2.260561e-08   6.847589e-15   54
  1.766010e+00   6.354457e-14   2.235459e-03   4.141742e-15   240
  1.779956e+00   5.538732e-14   2.140470e-03   4.187788e-15   228
  1.786017e+00   5.200016e-14   2.397687e-08   5.669911e-15   72
  1.791900e+00   4.681570e-14   2.076308e-03   3.440344e-15   144
  1.799230e+00   7.153526e-14   0.000000e+00   6.519191e-15   96
  1.803613e+00   5.478028e-14   2.877225e-08   3.507816e-15   240
  1.812348e+00   8.073074e-14   2.543132e-08   1.060902e-14   24
  1.817939e+00   4.774946e-14   1.961057e-03   2.382006e-15   336
  1.825371e+00   4.322408e-14   0.000000e+00   4.272146e-15   72
  1.832154e+00   4.794180e-14   2.133012e-03   4.731296e-15   168
  1.838302e+00   4.822667e-14   0.000000e+00   6.036730e-15   72
  1.846872e+00   5.891380e-14   0.000000e+00   5.768781e-15   96
  1.853509e+00   4.324154e-14   2.117011e-03   2.789830e-15   216
  1.859653e+00   5.484363e-14   0.000000e+00   4.228739e-15   96
  1.868125e+00   4.613983e-14   2.543132e-08   2.821792e-15   192
  1.872347e+00   5.424714e-14   2.397687e-08   4.207061e-15   144
  1.880762e+00   4.059086e-14   0.000000e+00   4.415995e-15   48
  1.886588e+00   4.599248e-14   2.041047e-03   3.288014e-15   246
  1.894505e+00   3.935124e-14   1.881878e-03   2.921593e-15   168
  1.901637e+00   4.610709e-14   4.983500e-08   3.641071e-15   120
  1.905784e+00   4.407619e-14   0.000000e+00   2.644868e-15   240
  1.914053e+00   4.085575e-14   0.000000e+00   9.637998e-15   24
  1.920640e+00   4.258990e-14   2.014384e-03   2.043003e-15   360
  1.928845e+00   4.152898e-14   2.005812e-03   3.351559e-15   120
  1.934568e+00   3.601324e-14   0.000000e+00   3.635599e-15   144
  1.938645e+00   4.601869e-14   0.000000e+00   5.596749e-15   96
  1.950825e+00   3.998585e-14   0.000000e+00   3.643191e-15   144
  1.954868e+00   3.348185e-14   0.000000e+00   2.282235e-15   132
