# power spectrum of zeta (dimensionless)
# redshift z=0.360698
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   2.138129e-15   0.000000e+00   4.193595e-16   6
  6.346976e-02   1.719362e-15   0.000000e+00   4.356454e-16   12
  7.773426e-02   2.180899e-15   8.514949e-10   6.818226e-16   8
  8.975979e-02   2.116621e-14   0.000000e+00   6.199423e-15   6
  1.003545e-01   1.138356e-14   1.605594e-09   2.783691e-15   24
  1.099328e-01   1.536360e-14   1.605594e-09   2.815699e-15   24
  1.269395e-01   1.976815e-14   0.000000e+00   4.518786e-15   12
  1.346397e-01   2.391076e-14   1.816523e-09   4.593185e-15   30
  1.419227e-01   2.341651e-14   0.000000e+00   4.725917e-15   24
  1.488498e-01   1.362947e-14   2.780971e-09   3.345608e-15   24
  1.554685e-01   3.105729e-14   1.702990e-09   3.045992e-15   8
  1.618168e-01   2.407087e-14   2.270653e-09   4.154019e-15   24
  1.679252e-01   2.728412e-14   0.000000e+00   3.738483e-15   48
  1.795196e-01   7.384252e-15   0.000000e+00   2.498110e-15   6
  1.850445e-01   2.297427e-14   2.270653e-09   2.729795e-15   48
  1.904093e-01   2.200037e-14   2.140792e-09   4.251644e-15   36
  1.956269e-01   2.572997e-14   2.270653e-09   6.189331e-15   24
  2.007090e-01   2.151735e-14   3.211188e-09   3.704650e-15   24
  2.056655e-01   2.369904e-14   0.000000e+00   3.162711e-15   48
  2.105054e-01   1.782622e-14   3.211188e-09   3.093892e-15   24
  2.198657e-01   2.972161e-14   3.211188e-09   4.906084e-15   24
  2.243995e-01   1.638894e-14   0.000000e+00   2.548521e-15   30
  2.288435e-01   1.756492e-14   0.000000e+00   2.145180e-15   72
  2.332028e-01   1.745645e-14   3.405980e-09   2.765327e-15   32
  2.416856e-01   1.993366e-14   0.000000e+00   2.079782e-15   72
  2.458173e-01   1.909963e-14   0.000000e+00   2.032223e-15   48
  2.538790e-01   9.347735e-15   0.000000e+00   1.857995e-15   12
  2.578154e-01   1.536235e-14   0.000000e+00   2.073824e-15   48
  2.616925e-01   1.550728e-14   0.000000e+00   2.319538e-15   48
  2.655130e-01   1.363778e-14   3.211188e-09   1.637059e-15   48
  2.692794e-01   2.256983e-14   3.633045e-09   3.837772e-15   30
  2.729937e-01   1.918003e-14   0.000000e+00   1.797518e-15   24
  2.766583e-01   2.505608e-14   6.769780e-09   2.278381e-15   72
  2.838454e-01   1.645305e-14   0.000000e+00   2.609130e-15   24
  2.873715e-01   1.633735e-14   0.000000e+00   1.677434e-15   96
  2.908550e-01   1.498110e-14   0.000000e+00   2.096198e-15   48
  2.942972e-01   1.785837e-14   5.561942e-09   2.843270e-15   24
  2.976995e-01   1.211940e-14   5.561942e-09   2.943384e-15   24
  3.010635e-01   1.734890e-14   0.000000e+00   1.831279e-15   72
  3.043903e-01   1.871457e-14   0.000000e+00   3.002584e-15   48
  3.109370e-01   2.486637e-14   3.405980e-09   3.522867e-15   8
  3.141593e-01   1.911204e-14   4.036717e-09   2.340828e-15   54
  3.173488e-01   1.574566e-14   0.000000e+00   2.002277e-15   84
  3.205066e-01   1.944046e-14   0.000000e+00   2.994335e-15   48
  3.236335e-01   1.756189e-14   4.541306e-09   2.578311e-15   24
  3.267306e-01   1.229168e-14   6.055075e-09   1.349934e-15   72
  3.297985e-01   1.657534e-14   0.000000e+00   1.778159e-15   96
  3.358504e-01   2.653460e-14   0.000000e+00   4.031217e-15   48
  3.388358e-01   1.335776e-14   0.000000e+00   1.481062e-15   48
  3.417951e-01   8.924345e-15   0.000000e+00   1.462147e-15   24
  3.447290e-01   1.089805e-14   0.000000e+00   1.039828e-15   72
  3.505232e-01   1.565290e-14   0.000000e+00   1.453032e-15   72
  3.533846e-01   1.499906e-14   0.000000e+00   1.422172e-15   96
  3.590392e-01   1.606221e-14   0.000000e+00   4.651951e-15   6
  3.618333e-01   1.357626e-14   0.000000e+00   1.296327e-15   96
  3.646060e-01   1.613924e-14   4.541306e-09   1.722608e-15   96
  3.673578e-01   1.567438e-14   0.000000e+00   4.777914e-15   24
  3.700891e-01   1.170079e-14   4.541306e-09   1.385245e-15   48
  3.728004e-01   1.249962e-14   0.000000e+00   1.175122e-15   96
  3.754921e-01   1.530090e-14   0.000000e+00   2.222706e-15   48
  3.808185e-01   1.268298e-14   4.281585e-09   2.172420e-15   36
  3.834540e-01   1.345875e-14   7.865773e-09   1.725820e-15   48
  3.860715e-01   1.111462e-14   8.899106e-09   1.072179e-15   120
  3.886713e-01   1.066541e-14   0.000000e+00   1.303402e-15   56
  3.912539e-01   6.809126e-15   4.541306e-09   1.661636e-15   24
  3.938195e-01   1.180866e-14   0.000000e+00   1.353018e-15   96
  3.963685e-01   9.092455e-15   0.000000e+00   1.155894e-15   48
  4.014180e-01   1.210129e-14   6.422377e-09   2.865638e-15   24
  4.039191e-01   1.234994e-14   0.000000e+00   1.272528e-15   102
  4.064047e-01   1.241407e-14   4.541306e-09   1.777846e-15   48
  4.088753e-01   1.140466e-14   0.000000e+00   1.050033e-15   72
  4.113310e-01   1.666933e-14   0.000000e+00   1.945536e-15   48
  4.137722e-01   1.010637e-14   0.000000e+00   1.360595e-15   48
  4.161990e-01   1.245128e-14   1.027580e-08   1.199125e-15   120
