# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.055517
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   3.318053e-11   0.000000e+00   1.340706e-11   6
  6.346976e-02   1.199139e-11   0.000000e+00   2.451207e-12   12
  7.773426e-02   6.320756e-12   8.514949e-10   1.525469e-12   8
  8.975979e-02   1.554056e-11   0.000000e+00   1.938538e-12   6
  1.003545e-01   8.519683e-12   1.605594e-09   2.652969e-12   24
  1.099328e-01   1.003423e-11   1.605594e-09   1.892830e-12   24
  1.269395e-01   2.959531e-12   0.000000e+00   1.101752e-12   12
  1.346397e-01   3.577211e-12   1.816523e-09   4.787856e-13   30
  1.419227e-01   4.241086e-12   0.000000e+00   7.655965e-13   24
  1.488498e-01   4.141104e-12   2.780971e-09   9.543592e-13   24
  1.554685e-01   2.685775e-12   1.702990e-09   4.445915e-13   8
  1.618168e-01   2.628908e-12   2.270653e-09   4.483679e-13   24
  1.679252e-01   2.332888e-12   0.000000e+00   3.915905e-13   48
  1.795196e-01   1.792229e-12   0.000000e+00   7.605092e-13   6
  1.850445e-01   1.985332e-12   2.270653e-09   2.860694e-13   48
  1.904093e-01   1.644521e-12   2.140792e-09   2.539631e-13   36
  1.956269e-01   2.422234e-12   2.270653e-09   5.366038e-13   24
  2.007090e-01   1.743210e-12   3.211188e-09   2.819007e-13   24
  2.056655e-01   1.515374e-12   0.000000e+00   1.934102e-13   48
  2.105054e-01   1.452142e-12   3.211188e-09   2.821779e-13   24
  2.198657e-01   1.376110e-12   3.211188e-09   1.697309e-13   24
  2.243995e-01   6.435439e-13   0.000000e+00   1.280161e-13   30
  2.288435e-01   1.149761e-12   0.000000e+00   1.271260e-13   72
  2.332028e-01   8.459513e-13   3.405980e-09   2.054065e-13   32
  2.416856e-01   1.082307e-12   0.000000e+00   1.144586e-13   72
  2.458173e-01   5.384605e-13   0.000000e+00   9.722594e-14   48
  2.538790e-01   5.595241e-13   0.000000e+00   2.185166e-13   12
  2.578154e-01   7.827335e-13   0.000000e+00   8.431764e-14   48
  2.616925e-01   6.774513e-13   0.000000e+00   8.329166e-14   48
  2.655130e-01   7.349948e-13   3.211188e-09   1.043359e-13   48
  2.692794e-01   8.749671e-13   3.633045e-09   1.544441e-13   30
  2.729937e-01   8.192710e-13   0.000000e+00   1.247839e-13   24
  2.766583e-01   9.324999e-13   6.769780e-09   9.978591e-14   72
