# power spectrum of delta
# redshift z=81.859429
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.887019e-08   0.000000e+00   7.606203e-09   6
  6.346976e-03   3.287509e-08   0.000000e+00   6.562514e-09   12
  7.773426e-03   4.992526e-08   8.514949e-11   1.016382e-08   8
  8.975979e-03   2.794147e-07   0.000000e+00   3.006697e-08   6
  1.003545e-02   2.934353e-07   1.605594e-10   9.354488e-08   24
  1.099328e-02   5.899206e-07   1.605594e-10   9.939069e-08   24
  1.269395e-02   4.534427e-07   0.000000e+00   2.041032e-07   12
  1.346397e-02   6.591387e-07   1.816523e-10   1.213264e-07   30
  1.419227e-02   1.010830e-06   0.000000e+00   2.227612e-07   24
  1.488498e-02   1.106590e-06   2.780971e-10   2.743167e-07   24
  1.554685e-02   1.523638e-06   1.702990e-10   3.088137e-07   8
  1.618168e-02   1.507534e-06   2.270653e-10   1.873129e-07   24
  1.679252e-02   1.634399e-06   0.000000e+00   2.296888e-07   48
  1.795196e-02   2.511834e-06   0.000000e+00   1.104422e-06   6
  1.850445e-02   2.250757e-06   2.270653e-10   3.158634e-07   48
  1.904093e-02   2.331314e-06   2.140792e-10   2.426656e-07   36
  1.956269e-02   3.707738e-06   2.270653e-10   7.753932e-07   24
  2.007090e-02   2.407227e-06   3.211188e-10   4.143231e-07   24
  2.056655e-02   2.364492e-06   0.000000e+00   3.214750e-07   48
  2.105054e-02   3.994239e-06   3.211188e-10   5.685936e-07   24
  2.198657e-02   3.762093e-06   3.211188e-10   5.916657e-07   24
  2.243995e-02   2.778792e-06   0.000000e+00   4.547532e-07   30
  2.288435e-02   3.200212e-06   0.000000e+00   3.529474e-07   72
  2.332028e-02   3.365438e-06   3.405980e-10   6.859455e-07   32
  2.416856e-02   5.112447e-06   0.000000e+00   5.921770e-07   72
  2.458173e-02   3.334469e-06   0.000000e+00   4.875536e-07   48
  2.538790e-02   1.993413e-06   0.000000e+00   5.929309e-07   12
  2.578154e-02   4.179633e-06   0.000000e+00   6.266711e-07   48
  2.616925e-02   3.901695e-06   0.000000e+00   3.877976e-07   48
  2.655130e-02   5.476674e-06   3.211188e-10   6.910945e-07   48
  2.692794e-02   6.931031e-06   3.633045e-10   1.214315e-06   30
  2.729937e-02   6.526913e-06   0.000000e+00   1.468041e-06   24
  2.766583e-02   7.029393e-06   6.769780e-10   7.097257e-07   72
  2.838454e-02   4.582808e-06   0.000000e+00   8.698946e-07   24
  2.873715e-02   7.288792e-06   0.000000e+00   7.199780e-07   96
  2.908550e-02   5.860839e-06   0.000000e+00   7.788068e-07   48
  2.942972e-02   5.100643e-06   5.561942e-10   1.252482e-06   24
  2.976995e-02   3.881181e-06   5.561942e-10   7.972028e-07   24
  3.010635e-02   9.630864e-06   0.000000e+00   1.175528e-06   72
  3.043903e-02   7.521065e-06   0.000000e+00   1.157676e-06   48
  3.109370e-02   6.996193e-06   3.405980e-10   2.087046e-06   8
  3.141593e-02   1.074497e-05   4.036717e-10   1.286838e-06   54
  3.173488e-02   7.469589e-06   0.000000e+00   1.301090e-06   84
  3.205066e-02   8.552012e-06   0.000000e+00   1.228004e-06   48
  3.236335e-02   5.474158e-06   4.541306e-10   9.759903e-07   24
  3.267306e-02   7.542588e-06   6.055075e-10   8.936065e-07   72
  3.297985e-02   1.022903e-05   0.000000e+00   1.162662e-06   96
  3.358504e-02   1.472270e-05   0.000000e+00   1.605825e-06   48
  3.388358e-02   8.312734e-06   0.000000e+00   7.789602e-07   48
  3.417951e-02   7.479512e-06   0.000000e+00   1.455193e-06   24
  3.447290e-02   8.698604e-06   0.000000e+00   9.380740e-07   72
  3.505232e-02   9.476080e-06   0.000000e+00   1.120645e-06   72
  3.533846e-02   9.521864e-06   0.000000e+00   1.085472e-06   96
  3.590392e-02   1.403907e-05   0.000000e+00   6.168558e-06   6
  3.618333e-02   1.163293e-05   0.000000e+00   1.130707e-06   96
  3.646060e-02   1.223066e-05   4.541306e-10   1.306431e-06   96
  3.673578e-02   8.384970e-06   0.000000e+00   1.994104e-06   24
  3.700891e-02   9.557454e-06   4.541306e-10   1.178207e-06   48
  3.728004e-02   9.888911e-06   0.000000e+00   9.980971e-07   96
  3.754921e-02   1.161624e-05   0.000000e+00   1.565808e-06   48
  3.808185e-02   1.085073e-05   4.281585e-10   2.023331e-06   36
  3.834540e-02   1.114365e-05   7.865773e-10   1.401975e-06   48
  3.860715e-02   1.256521e-05   8.899106e-10   1.126380e-06   120
  3.886713e-02   1.143188e-05   0.000000e+00   1.507607e-06   56
  3.912539e-02   6.525981e-06   4.541306e-10   1.142571e-06   24
  3.938195e-02   9.682885e-06   0.000000e+00   8.614467e-07   96
  3.963685e-02   1.043340e-05   0.000000e+00   1.345671e-06   48
  4.014180e-02   1.329813e-05   6.422377e-10   2.466817e-06   24
  4.039191e-02   1.465324e-05   0.000000e+00   1.465036e-06   102
  4.064047e-02   1.562500e-05   4.541306e-10   2.356176e-06   48
  4.088753e-02   1.444654e-05   0.000000e+00   1.441791e-06   72
  4.113310e-02   1.340727e-05   0.000000e+00   1.353973e-06   48
  4.137722e-02   1.478966e-05   0.000000e+00   2.731561e-06   48
  4.161990e-02   1.276019e-05   1.027580e-09   1.129252e-06   120
  4.210107e-02   2.054448e-05   6.422377e-10   3.435239e-06   24
  4.233961e-02   1.227235e-05   6.055075e-10   1.032074e-06   144
  4.257681e-02   1.279499e-05   7.266090e-10   1.233157e-06   120
  4.281269e-02   1.031803e-05   6.422377e-10   1.446310e-06   48
  4.328060e-02   1.573759e-05   6.422377e-10   2.099262e-06   48
  4.351267e-02   1.307442e-05   6.422377e-10   1.355410e-06   96
  4.412543e-02   1.798214e-05   1.076845e-04   2.193468e-06   72
  4.442883e-02   1.363296e-05   5.708779e-10   1.038103e-06   108
  4.465493e-02   1.632555e-05   0.000000e+00   1.747860e-06   72
  4.487990e-02   1.020021e-05   0.000000e+00   1.926804e-06   30
  4.510374e-02   1.724355e-05   0.000000e+00   1.361509e-06   168
  4.532647e-02   1.756930e-05   0.000000e+00   1.940283e-06   48
  4.576869e-02   1.233938e-05   0.000000e+00   1.447767e-06   72
  4.598821e-02   1.651799e-05   0.000000e+00   1.587486e-06   96
  4.620668e-02   1.633330e-05   1.211015e-09   2.508895e-06   72
  4.642412e-02   1.937768e-05   0.000000e+00   2.058367e-06   72
  4.678970e-02   1.787649e-05   9.942967e-05   1.323837e-06   104
  4.707043e-02   1.728104e-05   8.563169e-10   1.263399e-06   144
  4.770798e-02   1.262052e-05   1.436087e-09   1.188201e-06   96
  4.791862e-02   1.387978e-05   0.000000e+00   1.435015e-06   96
