# power spectrum of pi_k * H (dimensionless)
# redshift z=0.485768
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.769737e-12   0.000000e+00   1.519748e-12   6
  1.777153e-01   3.724706e-13   0.000000e+00   7.737962e-14   12
  2.176559e-01   7.934539e-14   2.384186e-09   2.176857e-14   8
  2.513274e-01   1.369727e-13   0.000000e+00   2.439204e-14   6
  2.809926e-01   4.961361e-14   4.495664e-09   1.377725e-14   24
  3.078120e-01   3.940777e-14   4.495664e-09   8.002693e-15   24
  3.554306e-01   8.125862e-15   0.000000e+00   1.698604e-15   12
  3.769911e-01   8.004125e-15   5.086263e-09   1.088614e-15   30
  3.973835e-01   4.498741e-15   0.000000e+00   6.709259e-16   24
  4.167794e-01   5.206322e-15   7.786718e-09   9.586374e-16   24
  4.353118e-01   1.336146e-15   4.768372e-09   3.274632e-16   8
  4.530869e-01   1.707438e-15   6.357829e-09   4.608380e-16   24
  4.701905e-01   2.364365e-15   0.000000e+00   4.351650e-16   48
  5.026548e-01   1.521044e-16   0.000000e+00   1.927267e-17   6
  5.181247e-01   1.266331e-15   6.357829e-09   1.653099e-16   48
  5.331460e-01   6.991147e-16   5.994218e-09   1.077330e-16   36
  5.477554e-01   9.561602e-16   6.357829e-09   1.726460e-16   24
  5.619852e-01   5.542956e-16   8.991328e-09   9.209619e-17   24
  5.758634e-01   7.652800e-16   0.000000e+00   1.360339e-16   48
  5.894150e-01   5.155923e-16   8.991328e-09   8.657756e-17   24
  6.156239e-01   3.191087e-16   8.991328e-09   8.409866e-17   24
  6.283185e-01   2.698397e-16   0.000000e+00   4.304026e-17   30
  6.407617e-01   3.526379e-16   0.000000e+00   2.922902e-17   72
  6.529678e-01   2.648617e-16   9.536743e-09   7.107803e-17   32
  6.767198e-01   2.082435e-16   0.000000e+00   2.403621e-17   72
  6.882885e-01   2.119655e-16   0.000000e+00   2.549831e-17   48
  7.108613e-01   8.076114e-17   0.000000e+00   1.383339e-17   12
  7.218830e-01   1.697806e-16   0.000000e+00   2.196439e-17   48
  7.327390e-01   1.167367e-16   0.000000e+00   2.423351e-17   48
  7.434365e-01   1.540705e-16   8.991328e-09   2.126833e-17   48
  7.539822e-01   1.831826e-16   1.017253e-08   3.248529e-17   30
  7.643825e-01   1.282673e-16   0.000000e+00   2.040910e-17   24
  7.746431e-01   1.018373e-16   1.895538e-08   1.094286e-17   72
