# power spectrum of zeta (dimensionless)
# redshift z=9.992643
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.424874e-12   0.000000e+00   1.380923e-12   6
  1.777153e-01   2.369809e-12   0.000000e+00   4.739002e-13   12
  2.176559e-01   1.737684e-12   2.384186e-09   3.638990e-13   8
  2.513274e-01   5.359819e-12   0.000000e+00   5.886526e-13   6
  2.809926e-01   3.273815e-12   4.495664e-09   1.043213e-12   24
  3.078120e-01   4.082584e-12   4.495664e-09   7.125535e-13   24
  3.554306e-01   1.359032e-12   0.000000e+00   6.011584e-13   12
  3.769911e-01   1.485840e-12   5.086263e-09   2.587097e-13   30
  3.973835e-01   1.801264e-12   0.000000e+00   3.847123e-13   24
  4.167794e-01   1.548654e-12   7.786718e-09   3.845864e-13   24
  4.353118e-01   1.513217e-12   4.768372e-09   2.813724e-13   8
  4.530869e-01   1.266501e-12   6.357829e-09   1.644725e-13   24
  4.701905e-01   1.127152e-12   0.000000e+00   1.621328e-13   48
  5.026548e-01   1.201853e-12   0.000000e+00   5.268880e-13   6
  5.181247e-01   9.235292e-13   6.357829e-09   1.328039e-13   48
  5.331460e-01   7.920566e-13   5.994218e-09   9.293143e-14   36
  5.477554e-01   1.140945e-12   6.357829e-09   2.405149e-13   24
  5.619852e-01   6.562331e-13   8.991328e-09   1.038087e-13   24
  5.758634e-01   5.420144e-13   0.000000e+00   7.002389e-14   48
  5.894150e-01   7.188329e-13   8.991328e-09   1.059212e-13   24
  6.156239e-01   6.163427e-13   8.991328e-09   8.622540e-14   24
  6.283185e-01   3.467234e-13   0.000000e+00   6.067485e-14   30
  6.407617e-01   4.111308e-13   0.000000e+00   4.513023e-14   72
  6.529678e-01   3.820839e-13   9.536743e-09   8.549204e-14   32
  6.767198e-01   4.637197e-13   0.000000e+00   5.395865e-14   72
  6.882885e-01   2.536080e-13   0.000000e+00   3.917912e-14   48
  7.108613e-01   1.428509e-13   0.000000e+00   4.550134e-14   12
  7.218830e-01   2.692154e-13   0.000000e+00   3.678086e-14   48
  7.327390e-01   2.313101e-13   0.000000e+00   2.164900e-14   48
  7.434365e-01   2.797564e-13   8.991328e-09   3.797621e-14   48
  7.539822e-01   3.465362e-13   1.017253e-08   6.369120e-14   30
  7.643825e-01   3.439222e-13   0.000000e+00   6.867672e-14   24
  7.746431e-01   3.484670e-13   1.895538e-08   3.794063e-14   72
  7.947671e-01   1.452890e-13   0.000000e+00   3.409551e-14   24
  8.046403e-01   2.492327e-13   0.000000e+00   2.429508e-14   96
  8.143939e-01   1.920226e-13   0.000000e+00   3.126941e-14   48
  8.240320e-01   1.426824e-13   1.557344e-08   3.004866e-14   24
  8.335587e-01   9.057369e-14   1.557344e-08   1.842395e-14   24
  8.429778e-01   2.520503e-13   0.000000e+00   2.838528e-14   72
  8.522927e-01   1.934992e-13   0.000000e+00   2.651336e-14   48
  8.706237e-01   1.256241e-13   9.536743e-09   3.300505e-14   8
  8.796459e-01   2.472436e-13   1.130281e-08   3.552139e-14   54
  8.885766e-01   1.521445e-13   0.000000e+00   2.258226e-14   84
  8.974184e-01   1.901242e-13   0.000000e+00   2.498413e-14   48
  9.061739e-01   1.058608e-13   1.271566e-08   1.607614e-14   24
  9.148456e-01   1.317968e-13   1.695421e-08   1.364649e-14   72
  9.234359e-01   1.644635e-13   0.000000e+00   1.933337e-14   96
  9.403811e-01   1.955833e-13   0.000000e+00   1.955524e-14   48
  9.487402e-01   1.269394e-13   0.000000e+00   1.466765e-14   48
  9.570263e-01   1.159077e-13   0.000000e+00   2.427075e-14   24
  9.652412e-01   1.194670e-13   0.000000e+00   1.222551e-14   72
  9.814649e-01   1.137898e-13   0.000000e+00   1.389749e-14   72
  9.894770e-01   1.023318e-13   0.000000e+00   1.085350e-14   96
  1.005310e+00   1.617669e-13   0.000000e+00   6.957340e-14   6
  1.013133e+00   1.121304e-13   0.000000e+00   1.246968e-14   96
  1.020897e+00   1.179041e-13   1.271566e-08   1.218235e-14   96
  1.028602e+00   5.461257e-14   0.000000e+00   1.124752e-14   24
  1.036249e+00   8.727453e-14   1.271566e-08   1.109463e-14   48
  1.043841e+00   8.300014e-14   0.000000e+00   8.638896e-15   96
  1.051378e+00   8.740910e-14   0.000000e+00   1.478947e-14   48
  1.066292e+00   7.702834e-14   1.198844e-08   1.316258e-14   36
  1.073671e+00   7.450293e-14   2.202416e-08   1.014870e-14   48
  1.081000e+00   8.579533e-14   2.491750e-08   7.739140e-15   120
  1.088280e+00   8.352500e-14   0.000000e+00   1.228742e-14   56
  1.095511e+00   4.139140e-14   1.271566e-08   7.596829e-15   24
  1.102695e+00   6.187629e-14   0.000000e+00   6.614864e-15   96
  1.109832e+00   7.291366e-14   0.000000e+00   9.019911e-15   48
  1.123970e+00   7.533583e-14   1.798266e-08   1.230432e-14   24
  1.130973e+00   8.546068e-14   0.000000e+00   9.302584e-15   102
  1.137933e+00   9.432364e-14   1.271566e-08   1.526819e-14   48
  1.144851e+00   7.617330e-14   0.000000e+00   7.099685e-15   72
  1.151727e+00   7.035153e-14   0.000000e+00   7.414724e-15   48
  1.158562e+00   7.415857e-14   0.000000e+00   1.530021e-14   48
  1.165357e+00   6.935927e-14   2.877225e-08   5.552485e-15   120
  1.178830e+00   8.088324e-14   1.798266e-08   9.362947e-15   24
  1.185509e+00   5.485615e-14   1.695421e-08   4.555236e-15   144
  1.192151e+00   5.164292e-14   2.034505e-08   6.364200e-15   120
  1.198755e+00   5.094866e-14   1.798266e-08   8.973478e-15   48
  1.211857e+00   6.435625e-14   1.798266e-08   9.879336e-15   48
  1.218355e+00   5.159885e-14   1.798266e-08   5.062421e-15   96
  1.235512e+00   5.171084e-14   3.015167e-03   6.124009e-15   72
  1.244007e+00   4.669075e-14   1.598458e-08   4.021599e-15   108
  1.250338e+00   5.213186e-14   0.000000e+00   5.131595e-15   72
  1.256637e+00   2.965368e-14   0.000000e+00   4.432110e-15   30
  1.262905e+00   5.118567e-14   0.000000e+00   3.674444e-15   168
  1.269141e+00   6.202717e-14   0.000000e+00   6.957491e-15   48
  1.281523e+00   3.614282e-14   0.000000e+00   4.303122e-15   72
  1.287670e+00   4.451948e-14   0.000000e+00   5.004174e-15   96
  1.293787e+00   4.004187e-14   3.390842e-08   4.831301e-15   72
  1.299875e+00   4.624941e-14   0.000000e+00   4.143704e-15   72
  1.310112e+00   4.633426e-14   2.784031e-03   3.984721e-15   104
  1.317972e+00   4.127677e-14   2.397687e-08   2.688449e-15   144
  1.335824e+00   2.297175e-14   4.021044e-08   2.301257e-15   96
  1.341721e+00   2.996477e-14   0.000000e+00   3.439132e-15   96
  1.351101e+00   3.713316e-14   2.864148e-03   3.454971e-15   120
  1.359261e+00   3.171277e-14   0.000000e+00   2.625001e-15   120
  1.365057e+00   4.653745e-14   0.000000e+00   4.909042e-15   72
  1.376577e+00   3.742892e-14   0.000000e+00   3.816926e-15   48
  1.382301e+00   3.836837e-14   3.130008e-08   4.535320e-15   78
  1.389623e+00   3.612603e-14   2.564571e-03   2.962477e-15   168
  1.404963e+00   3.337908e-14   2.936555e-08   2.707479e-15   144
  1.410572e+00   4.042436e-14   2.397687e-08   2.744578e-15   144
  1.426839e+00   3.122458e-14   1.476986e-03   2.987255e-15   156
  1.432787e+00   2.543893e-14   3.114687e-08   5.025001e-15   48
  1.438287e+00   2.807072e-14   2.034505e-08   2.824255e-15   120
  1.443766e+00   2.779764e-14   0.000000e+00   4.636364e-15   48
  1.453454e+00   3.203311e-14   2.260797e-03   2.483297e-15   216
  1.465478e+00   1.644513e-14   0.000000e+00   2.105130e-15   48
  1.470856e+00   2.545740e-14   1.798266e-08   2.072214e-15   96
  1.478502e+00   2.651676e-14   2.642094e-03   2.248539e-15   168
  1.486873e+00   2.143980e-14   1.798266e-08   2.916762e-15   48
  1.492174e+00   2.429340e-14   0.000000e+00   2.248264e-15   96
  1.497456e+00   2.499136e-14   0.000000e+00   4.074879e-15   48
  1.507964e+00   3.193071e-14   2.034505e-08   3.743814e-15   30
  1.513191e+00   2.523118e-14   0.000000e+00   2.011569e-15   96
  1.519439e+00   2.320338e-14   2.076451e-03   1.719801e-15   240
  1.527472e+00   2.972767e-14   2.240191e-03   4.692196e-15   32
  1.533921e+00   1.831205e-14   0.000000e+00   1.243893e-15   168
  1.539060e+00   2.035494e-14   0.000000e+00   2.059276e-15   120
  1.549286e+00   2.144097e-14   3.791077e-08   2.424083e-15   72
  1.554374e+00   2.930876e-14   1.695421e-08   3.122693e-15   144
  1.559446e+00   2.330464e-14   0.000000e+00   2.424948e-15   96
  1.564501e+00   2.447421e-14   0.000000e+00   2.012277e-15   96
  1.574562e+00   3.019697e-14   0.000000e+00   3.507264e-15   72
  1.579568e+00   1.680943e-14   2.543132e-08   1.611773e-15   96
  1.589534e+00   2.874781e-14   0.000000e+00   6.324890e-15   24
  1.594494e+00   2.279774e-14   0.000000e+00   1.642896e-15   192
  1.600334e+00   1.948215e-14   1.901066e-03   1.601686e-15   132
  1.609281e+00   1.884211e-14   0.000000e+00   1.845550e-15   96
  1.614180e+00   1.390482e-14   0.000000e+00   1.298401e-15   96
  1.619064e+00   1.910393e-14   2.034505e-08   1.521906e-15   120
  1.628788e+00   2.077282e-14   0.000000e+00   2.132312e-15   48
  1.636759e+00   1.708150e-14   2.303939e-03   1.039002e-15   222
  1.643266e+00   1.977836e-14   0.000000e+00   1.992121e-15   120
  1.648064e+00   1.603240e-14   3.114687e-08   3.956241e-15   24
  1.655050e+00   2.052135e-14   2.378000e-03   1.244542e-15   312
  1.670270e+00   1.745405e-14   2.229470e-03   1.653189e-15   72
  1.676563e+00   1.745890e-14   3.114687e-08   1.526646e-15   96
  1.683024e+00   1.580956e-14   2.270407e-03   1.181701e-15   192
  1.690632e+00   1.743901e-14   2.877225e-08   1.937182e-15   120
  1.695296e+00   1.376500e-14   0.000000e+00   1.203881e-15   144
  1.704585e+00   1.739540e-14   0.000000e+00   2.280911e-15   48
  1.711188e+00   1.449910e-14   2.282974e-03   9.634981e-16   336
  1.718425e+00   1.584052e-14   0.000000e+00   1.666646e-15   48
  1.727590e+00   1.623390e-14   0.000000e+00   1.263314e-15   192
  1.732155e+00   1.091646e-14   0.000000e+00   1.461121e-15   48
  1.745129e+00   1.045088e-14   1.584683e-03   1.174658e-15   56
  1.751580e+00   1.394426e-14   2.035272e-03   8.271377e-16   336
  1.759292e+00   1.120056e-14   2.260561e-08   1.718291e-15   54
  1.766010e+00   1.277258e-14   2.235459e-03   7.362039e-16   240
  1.779956e+00   1.349794e-14   2.140470e-03   1.045738e-15   228
  1.786017e+00   1.416363e-14   2.397687e-08   1.585802e-15   72
  1.791900e+00   1.497989e-14   2.076308e-03   1.192388e-15   144
  1.799230e+00   1.279570e-14   0.000000e+00   1.201976e-15   96
  1.803613e+00   1.372347e-14   2.877225e-08   9.630167e-16   240
  1.812348e+00   7.612965e-15   2.543132e-08   1.459912e-15   24
  1.817939e+00   1.328864e-14   1.961057e-03   7.775364e-16   336
  1.825371e+00   8.793778e-15   0.000000e+00   9.865464e-16   72
  1.832154e+00   1.518865e-14   2.133012e-03   1.148185e-15   168
  1.838302e+00   1.260681e-14   0.000000e+00   1.669868e-15   72
  1.846872e+00   1.491693e-14   0.000000e+00   1.553674e-15   96
