# power spectrum of zeta (dimensionless)
# redshift z=-0.900221
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   6.293734e-12   0.000000e+00   8.879854e-13   6
  1.777153e-01   2.832443e-12   0.000000e+00   2.494620e-13   12
  2.176559e-01   1.928895e-12   2.384186e-09   1.854618e-13   8
  2.513274e-01   2.276617e-12   0.000000e+00   2.971155e-13   6
  2.809926e-01   1.437437e-12   4.495664e-09   1.395380e-13   24
  3.078120e-01   1.093928e-12   4.495664e-09   1.126702e-13   24
  3.554306e-01   1.189568e-12   0.000000e+00   1.656287e-13   12
  3.769911e-01   1.055783e-12   5.086263e-09   1.286628e-13   30
  3.973835e-01   9.869416e-13   0.000000e+00   9.636113e-14   24
  4.167794e-01   9.160602e-13   7.786718e-09   6.091557e-14   24
  4.353118e-01   1.072860e-12   4.768372e-09   2.967264e-13   8
  4.530869e-01   8.165055e-13   6.357829e-09   1.029168e-13   24
  4.701905e-01   8.604784e-13   0.000000e+00   7.198638e-14   48
  5.026548e-01   5.168583e-13   0.000000e+00   1.558896e-13   6
  5.181247e-01   7.226179e-13   6.357829e-09   6.876178e-14   48
  5.331460e-01   5.667095e-13   5.994218e-09   4.847906e-14   36
  5.477554e-01   5.931189e-13   6.357829e-09   6.842008e-14   24
  5.619852e-01   5.747939e-13   8.991328e-09   7.530185e-14   24
  5.758634e-01   6.080375e-13   0.000000e+00   4.903965e-14   48
  5.894150e-01   6.342622e-13   8.991328e-09   4.981373e-14   24
  6.156239e-01   5.705082e-13   8.991328e-09   5.212748e-14   24
  6.283185e-01   3.484590e-13   0.000000e+00   3.928188e-14   30
  6.407617e-01   3.989526e-13   0.000000e+00   2.813983e-14   72
  6.529678e-01   4.017818e-13   9.536743e-09   3.028500e-14   32
  6.767198e-01   4.509022e-13   0.000000e+00   2.425381e-14   72
  6.882885e-01   4.371802e-13   0.000000e+00   3.368007e-14   48
  7.108613e-01   2.661594e-13   0.000000e+00   4.794221e-14   12
  7.218830e-01   3.392770e-13   0.000000e+00   2.525361e-14   48
  7.327390e-01   3.458839e-13   0.000000e+00   2.530554e-14   48
  7.434365e-01   2.924207e-13   8.991328e-09   2.208295e-14   48
  7.539822e-01   3.561299e-13   1.017253e-08   3.125997e-14   30
  7.643825e-01   3.497288e-13   0.000000e+00   2.996002e-14   24
  7.746431e-01   2.895681e-13   1.895538e-08   1.734177e-14   72
  7.947671e-01   3.007015e-13   0.000000e+00   4.288534e-14   24
  8.046403e-01   2.670956e-13   0.000000e+00   1.511691e-14   96
  8.143939e-01   2.241429e-13   0.000000e+00   1.196029e-14   48
  8.240320e-01   2.436692e-13   1.557344e-08   2.952038e-14   24
  8.335587e-01   2.287465e-13   1.557344e-08   3.157122e-14   24
  8.429778e-01   2.072844e-13   0.000000e+00   1.475550e-14   72
  8.522927e-01   1.815391e-13   0.000000e+00   1.843016e-14   48
  8.706237e-01   2.356340e-13   9.536743e-09   1.219338e-14   8
  8.796459e-01   2.026009e-13   1.130281e-08   1.955987e-14   54
  8.885766e-01   2.180204e-13   0.000000e+00   1.466527e-14   84
  8.974184e-01   1.832229e-13   0.000000e+00   1.079141e-14   48
  9.061739e-01   1.371886e-13   1.271566e-08   2.589422e-14   24
  9.148456e-01   1.481980e-13   1.695421e-08   1.532222e-14   72
  9.234359e-01   1.429512e-13   0.000000e+00   9.567772e-15   96
  9.403811e-01   1.253156e-13   0.000000e+00   1.648893e-14   48
  9.487402e-01   1.455773e-13   0.000000e+00   1.568618e-14   48
  9.570263e-01   1.291733e-13   0.000000e+00   2.474849e-14   24
  9.652412e-01   1.225386e-13   0.000000e+00   1.329023e-14   72
  9.814649e-01   9.916607e-14   0.000000e+00   1.100667e-14   72
  9.894770e-01   1.001337e-13   0.000000e+00   9.147144e-15   96
  1.005310e+00   2.016736e-13   0.000000e+00   5.599454e-14   6
  1.013133e+00   1.005864e-13   0.000000e+00   9.456421e-15   96
  1.020897e+00   9.824353e-14   1.271566e-08   8.630247e-15   96
  1.028602e+00   6.574174e-14   0.000000e+00   1.178129e-14   24
  1.036249e+00   9.947231e-14   1.271566e-08   9.482776e-15   48
  1.043841e+00   9.650516e-14   0.000000e+00   7.770829e-15   96
  1.051378e+00   7.857365e-14   0.000000e+00   1.070100e-14   48
  1.066292e+00   8.782900e-14   1.198844e-08   1.666607e-14   36
  1.073671e+00   8.386546e-14   2.202416e-08   1.091808e-14   48
  1.081000e+00   7.916383e-14   2.491750e-08   5.729646e-15   120
  1.088280e+00   7.818980e-14   0.000000e+00   9.477908e-15   56
  1.095511e+00   6.814661e-14   1.271566e-08   1.616470e-14   24
  1.102695e+00   8.362046e-14   0.000000e+00   6.622176e-15   96
  1.109832e+00   8.092485e-14   0.000000e+00   1.015925e-14   48
  1.123970e+00   5.841965e-14   1.798266e-08   8.427248e-15   24
  1.130973e+00   7.366632e-14   0.000000e+00   5.939504e-15   102
  1.137933e+00   1.075126e-13   1.271566e-08   1.301429e-14   48
  1.144851e+00   7.632510e-14   0.000000e+00   8.583673e-15   72
  1.151727e+00   8.799682e-14   0.000000e+00   1.018272e-14   48
  1.158562e+00   9.485790e-14   0.000000e+00   1.278834e-14   48
  1.165357e+00   8.527308e-14   2.877225e-08   7.241015e-15   120
  1.178830e+00   4.829963e-14   1.798266e-08   6.544659e-15   24
  1.185509e+00   6.497534e-14   1.695421e-08   5.233020e-15   144
  1.192151e+00   6.077382e-14   2.034505e-08   5.629177e-15   120
  1.198755e+00   1.104808e-13   1.798266e-08   1.267709e-14   48
  1.211857e+00   6.621688e-14   1.798266e-08   8.700925e-15   48
  1.218355e+00   7.024547e-14   1.798266e-08   7.378927e-15   96
  1.235512e+00   5.089346e-14   3.015167e-03   6.957294e-15   72
  1.244007e+00   7.210642e-14   1.598458e-08   6.902211e-15   108
  1.250338e+00   6.070442e-14   0.000000e+00   6.020556e-15   72
  1.256637e+00   7.249831e-14   0.000000e+00   1.258026e-14   30
  1.262905e+00   7.369976e-14   0.000000e+00   5.664483e-15   168
  1.269141e+00   7.757686e-14   0.000000e+00   7.215987e-15   48
  1.281523e+00   6.747174e-14   0.000000e+00   6.546879e-15   72
  1.287670e+00   8.438706e-14   0.000000e+00   6.837395e-15   96
  1.293787e+00   6.352842e-14   3.390842e-08   5.823489e-15   72
  1.299875e+00   6.043142e-14   0.000000e+00   8.500644e-15   72
