# power spectrum of pi_k * H (dimensionless)
# redshift z=9.992643
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   8.807050e-12   0.000000e+00   3.550696e-12   6
  1.777153e-01   1.413891e-12   0.000000e+00   2.832404e-13   12
  2.176559e-01   4.304794e-13   2.384186e-09   9.186831e-14   8
  2.513274e-01   7.217442e-13   0.000000e+00   7.989486e-14   6
  2.809926e-01   2.763918e-13   4.495664e-09   8.751911e-14   24
  3.078120e-01   2.362077e-13   4.495664e-09   4.179970e-14   24
  3.554306e-01   4.270107e-14   0.000000e+00   1.850362e-14   12
  3.769911e-01   3.811954e-14   5.086263e-09   6.388290e-15   30
  3.973835e-01   3.803806e-14   0.000000e+00   7.903641e-15   24
  4.167794e-01   2.815728e-14   7.786718e-09   6.925049e-15   24
  4.353118e-01   2.132787e-14   4.768372e-09   3.821247e-15   8
  4.530869e-01   1.569345e-14   6.357829e-09   2.115048e-15   24
  4.701905e-01   1.184136e-14   0.000000e+00   1.726054e-15   48
  5.026548e-01   8.977430e-15   0.000000e+00   3.919006e-15   6
  5.181247e-01   6.386160e-15   6.357829e-09   9.343725e-16   48
  5.331460e-01   4.664755e-15   5.994218e-09   5.872361e-16   36
  5.477554e-01   6.283985e-15   6.357829e-09   1.306607e-15   24
  5.619852e-01   3.391364e-15   8.991328e-09   5.354013e-16   24
  5.758634e-01   2.488532e-15   0.000000e+00   3.193335e-16   48
  5.894150e-01   2.775020e-15   8.991328e-09   4.298228e-16   24
  6.156239e-01   2.133720e-15   8.991328e-09   2.855540e-16   24
  6.283185e-01   1.049846e-15   0.000000e+00   1.924385e-16   30
  6.407617e-01   1.302068e-15   0.000000e+00   1.429151e-16   72
  6.529678e-01   1.089840e-15   9.536743e-09   2.595998e-16   32
  6.767198e-01   1.172723e-15   0.000000e+00   1.367871e-16   72
  6.882885e-01   5.788678e-16   0.000000e+00   9.369959e-17   48
  7.108613e-01   3.372589e-16   0.000000e+00   1.118551e-16   12
  7.218830e-01   5.599519e-16   0.000000e+00   7.109983e-17   48
  7.327390e-01   4.600092e-16   0.000000e+00   4.401961e-17   48
  7.434365e-01   4.946473e-16   8.991328e-09   6.798713e-17   48
  7.539822e-01   5.745691e-16   1.017253e-08   1.085206e-16   30
  7.643825e-01   6.078476e-16   0.000000e+00   1.111246e-16   24
  7.746431e-01   5.507476e-16   1.895538e-08   6.108181e-17   72
