# power spectrum of pi_k * H (dimensionless)
# redshift z=0.282734
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.414993e-12   0.000000e+00   1.375605e-12   6
  1.777153e-01   3.253867e-13   0.000000e+00   6.801041e-14   12
  2.176559e-01   6.615289e-14   2.384186e-09   1.810353e-14   8
  2.513274e-01   1.197057e-13   0.000000e+00   2.321049e-14   6
  2.809926e-01   4.236220e-14   4.495664e-09   1.135731e-14   24
  3.078120e-01   3.327709e-14   4.495664e-09   6.583007e-15   24
  3.554306e-01   8.062714e-15   0.000000e+00   1.766538e-15   12
  3.769911e-01   7.569697e-15   5.086263e-09   1.133272e-15   30
  3.973835e-01   3.845710e-15   0.000000e+00   6.319079e-16   24
  4.167794e-01   4.419175e-15   7.786718e-09   7.423381e-16   24
  4.353118e-01   1.304598e-15   4.768372e-09   2.713477e-16   8
  4.530869e-01   1.448833e-15   6.357829e-09   3.534819e-16   24
  4.701905e-01   2.313457e-15   0.000000e+00   3.971523e-16   48
  5.026548e-01   1.526801e-16   0.000000e+00   6.265801e-17   6
  5.181247e-01   1.161747e-15   6.357829e-09   1.457475e-16   48
  5.331460e-01   6.375424e-16   5.994218e-09   8.645050e-17   36
  5.477554e-01   9.243791e-16   6.357829e-09   1.951915e-16   24
  5.619852e-01   5.173490e-16   8.991328e-09   9.474504e-17   24
  5.758634e-01   7.077590e-16   0.000000e+00   1.303754e-16   48
  5.894150e-01   5.262055e-16   8.991328e-09   9.567326e-17   24
  6.156239e-01   3.126472e-16   8.991328e-09   7.994962e-17   24
  6.283185e-01   2.573559e-16   0.000000e+00   3.936727e-17   30
  6.407617e-01   3.531316e-16   0.000000e+00   2.899678e-17   72
  6.529678e-01   2.809568e-16   9.536743e-09   6.989965e-17   32
  6.767198e-01   2.110919e-16   0.000000e+00   2.511976e-17   72
  6.882885e-01   2.177063e-16   0.000000e+00   2.463930e-17   48
  7.108613e-01   6.274174e-17   0.000000e+00   4.969030e-18   12
  7.218830e-01   1.650214e-16   0.000000e+00   2.550401e-17   48
  7.327390e-01   1.222945e-16   0.000000e+00   2.635406e-17   48
  7.434365e-01   1.454404e-16   8.991328e-09   1.691378e-17   48
  7.539822e-01   1.794884e-16   1.017253e-08   4.077148e-17   30
  7.643825e-01   1.338520e-16   0.000000e+00   2.637505e-17   24
  7.746431e-01   1.061101e-16   1.895538e-08   1.102726e-17   72
  7.947671e-01   1.057857e-16   0.000000e+00   2.141845e-17   24
  8.046403e-01   7.811961e-17   0.000000e+00   7.481923e-18   96
  8.143939e-01   7.517894e-17   0.000000e+00   1.036285e-17   48
  8.240320e-01   7.378743e-17   1.557344e-08   1.383336e-17   24
  8.335587e-01   6.473433e-17   1.557344e-08   1.186539e-17   24
  8.429778e-01   7.240471e-17   0.000000e+00   6.971842e-18   72
  8.522927e-01   6.387964e-17   0.000000e+00   9.828612e-18   48
  8.706237e-01   3.498460e-17   9.536743e-09   6.256820e-18   8
  8.796459e-01   4.326670e-17   1.130281e-08   6.069713e-18   54
  8.885766e-01   5.075189e-17   0.000000e+00   4.731904e-18   84
  8.974184e-01   4.956375e-17   0.000000e+00   6.443245e-18   48
  9.061739e-01   3.838277e-17   1.271566e-08   6.666075e-18   24
  9.148456e-01   4.145048e-17   1.695421e-08   4.812971e-18   72
  9.234359e-01   3.291725e-17   0.000000e+00   2.955160e-18   96
  9.403811e-01   2.471384e-17   0.000000e+00   4.537707e-18   48
  9.487402e-01   3.329814e-17   0.000000e+00   4.218717e-18   48
  9.570263e-01   2.758575e-17   0.000000e+00   5.027950e-18   24
  9.652412e-01   3.016659e-17   0.000000e+00   3.367500e-18   72
  9.814649e-01   2.154852e-17   0.000000e+00   2.250706e-18   72
  9.894770e-01   2.503650e-17   0.000000e+00   2.353075e-18   96
  1.005310e+00   2.718468e-17   0.000000e+00   7.412679e-18   6
  1.013133e+00   2.165993e-17   0.000000e+00   1.920921e-18   96
  1.020897e+00   1.864835e-17   1.271566e-08   1.811481e-18   96
  1.028602e+00   1.456309e-17   0.000000e+00   4.016789e-18   24
  1.036249e+00   2.410124e-17   1.271566e-08   3.522786e-18   48
  1.043841e+00   1.575185e-17   0.000000e+00   1.387435e-18   96
  1.051378e+00   1.576994e-17   0.000000e+00   2.306755e-18   48
  1.066292e+00   1.895515e-17   1.198844e-08   2.742416e-18   36
  1.073671e+00   1.302910e-17   2.202416e-08   2.274337e-18   48
  1.081000e+00   1.123845e-17   2.491750e-08   9.894268e-19   120
  1.088280e+00   1.367266e-17   0.000000e+00   1.798648e-18   56
  1.095511e+00   1.296403e-17   1.271566e-08   2.221987e-18   24
  1.102695e+00   1.517841e-17   0.000000e+00   1.659086e-18   96
  1.109832e+00   1.169836e-17   0.000000e+00   1.553866e-18   48
  1.123970e+00   1.441630e-17   1.798266e-08   3.896179e-18   24
  1.130973e+00   1.185525e-17   0.000000e+00   1.155692e-18   102
  1.137933e+00   1.086217e-17   1.271566e-08   1.279886e-18   48
  1.144851e+00   9.259084e-18   0.000000e+00   9.912619e-19   72
  1.151727e+00   1.167637e-17   0.000000e+00   9.248943e-19   48
  1.158562e+00   8.609393e-18   0.000000e+00   1.070205e-18   48
  1.165357e+00   8.725877e-18   2.877225e-08   8.125690e-19   120
  1.178830e+00   5.636918e-18   1.798266e-08   9.458253e-19   24
  1.185509e+00   9.258825e-18   1.695421e-08   7.210039e-19   144
  1.192151e+00   8.253999e-18   2.034505e-08   7.250668e-19   120
  1.198755e+00   7.791444e-18   1.798266e-08   1.119605e-18   48
  1.211857e+00   8.658558e-18   1.798266e-08   1.024369e-18   48
  1.218355e+00   9.150818e-18   1.798266e-08   8.703388e-19   96
  1.235512e+00   9.634015e-18   3.015167e-03   1.206812e-18   72
  1.244007e+00   7.550592e-18   1.598458e-08   6.795749e-19   108
  1.250338e+00   8.126521e-18   0.000000e+00   8.799992e-19   72
  1.256637e+00   2.099052e-18   0.000000e+00   3.831860e-19   30
  1.262905e+00   6.422235e-18   0.000000e+00   5.423235e-19   168
  1.269141e+00   6.922712e-18   0.000000e+00   7.182482e-19   48
  1.281523e+00   4.667213e-18   0.000000e+00   3.805808e-19   72
  1.287670e+00   5.778690e-18   0.000000e+00   5.712832e-19   96
  1.293787e+00   5.730184e-18   3.390842e-08   4.727656e-19   72
  1.299875e+00   6.032347e-18   0.000000e+00   6.963658e-19   72
  1.310112e+00   4.298318e-18   2.784031e-03   4.138100e-19   104
  1.317972e+00   5.511642e-18   2.397687e-08   4.420754e-19   144
  1.335824e+00   4.328710e-18   4.021044e-08   4.133639e-19   96
  1.341721e+00   5.181159e-18   0.000000e+00   3.944453e-19   96
  1.351101e+00   4.660503e-18   2.864148e-03   5.030373e-19   120
  1.359261e+00   5.287285e-18   0.000000e+00   4.449863e-19   120
  1.365057e+00   4.293059e-18   0.000000e+00   4.586375e-19   72
  1.376577e+00   3.480884e-18   0.000000e+00   5.359921e-19   48
  1.382301e+00   3.624203e-18   3.130008e-08   4.291996e-19   78
  1.389623e+00   4.294300e-18   2.564571e-03   3.287791e-19   168
  1.404963e+00   3.989701e-18   2.936555e-08   3.009187e-19   144
  1.410572e+00   4.207735e-18   2.397687e-08   3.920647e-19   144
  1.426839e+00   4.380712e-18   1.476986e-03   3.256034e-19   156
  1.432787e+00   3.337204e-18   3.114687e-08   4.456357e-19   48
  1.438287e+00   3.323285e-18   2.034505e-08   2.664928e-19   120
  1.443766e+00   4.106995e-18   0.000000e+00   5.602666e-19   48
  1.453454e+00   2.920042e-18   2.260797e-03   1.797651e-19   216
  1.465478e+00   3.004764e-18   0.000000e+00   3.502868e-19   48
  1.470856e+00   2.643463e-18   1.798266e-08   2.968893e-19   96
  1.478502e+00   2.635502e-18   2.642094e-03   2.001316e-19   168
  1.486873e+00   2.591518e-18   1.798266e-08   2.756646e-19   48
  1.492174e+00   2.712014e-18   0.000000e+00   2.382374e-19   96
  1.497456e+00   3.123028e-18   0.000000e+00   4.807102e-19   48
  1.507964e+00   3.010864e-18   2.034505e-08   3.979750e-19   30
  1.513191e+00   2.895942e-18   0.000000e+00   3.429861e-19   96
  1.519439e+00   2.547456e-18   2.076451e-03   1.609370e-19   240
  1.527472e+00   2.982456e-18   2.240191e-03   5.412529e-19   32
  1.533921e+00   2.514113e-18   0.000000e+00   2.060385e-19   168
  1.539060e+00   2.991583e-18   0.000000e+00   3.213709e-19   120
  1.549286e+00   3.017081e-18   3.791077e-08   4.138195e-19   72
  1.554374e+00   2.220157e-18   1.695421e-08   1.723155e-19   144
  1.559446e+00   2.161586e-18   0.000000e+00   1.926038e-19   96
  1.564501e+00   2.364587e-18   0.000000e+00   2.612576e-19   96
  1.574562e+00   1.742652e-18   0.000000e+00   1.606056e-19   72
  1.579568e+00   2.608262e-18   2.543132e-08   2.070159e-19   96
  1.589534e+00   3.088772e-18   0.000000e+00   3.996961e-19   24
  1.594494e+00   2.001884e-18   0.000000e+00   1.357186e-19   192
  1.600334e+00   1.737344e-18   1.901066e-03   1.251262e-19   132
  1.609281e+00   1.448058e-18   0.000000e+00   1.504017e-19   96
  1.614180e+00   2.037120e-18   0.000000e+00   2.074748e-19   96
  1.619064e+00   1.903048e-18   2.034505e-08   1.934809e-19   120
  1.628788e+00   2.144788e-18   0.000000e+00   2.442861e-19   48
  1.636759e+00   1.715565e-18   2.303939e-03   1.142660e-19   222
  1.643266e+00   1.689474e-18   0.000000e+00   1.567955e-19   120
  1.648064e+00   1.380091e-18   3.114687e-08   2.110502e-19   24
  1.655050e+00   1.787793e-18   2.378000e-03   9.271663e-20   312
  1.670270e+00   1.543433e-18   2.229470e-03   1.702332e-19   72
  1.676563e+00   1.355564e-18   3.114687e-08   9.928979e-20   96
  1.683024e+00   1.672590e-18   2.270407e-03   1.034509e-19   192
  1.690632e+00   1.574241e-18   2.877225e-08   1.397991e-19   120
  1.695296e+00   1.819270e-18   0.000000e+00   1.268163e-19   144
  1.704585e+00   1.381999e-18   0.000000e+00   1.943917e-19   48
  1.711188e+00   1.468556e-18   2.282974e-03   7.510327e-20   336
  1.718425e+00   1.883275e-18   0.000000e+00   2.525484e-19   48
  1.727590e+00   1.341039e-18   0.000000e+00   8.740547e-20   192
  1.732155e+00   1.012263e-18   0.000000e+00   1.685903e-19   48
  1.745129e+00   1.407430e-18   1.584683e-03   2.105979e-19   56
  1.751580e+00   1.272197e-18   2.035272e-03   6.175139e-20   336
  1.759292e+00   1.636610e-18   2.260561e-08   1.671658e-19   54
  1.766010e+00   1.394620e-18   2.235459e-03   9.556955e-20   240
  1.779956e+00   1.143657e-18   2.140470e-03   7.461301e-20   228
  1.786017e+00   1.640818e-18   2.397687e-08   1.787405e-19   72
  1.791900e+00   1.104718e-18   2.076308e-03   8.913534e-20   144
  1.799230e+00   1.368250e-18   0.000000e+00   1.634117e-19   96
  1.803613e+00   1.107958e-18   2.877225e-08   6.714307e-20   240
  1.812348e+00   1.045274e-18   2.543132e-08   2.662077e-19   24
  1.817939e+00   1.107074e-18   1.961057e-03   6.713166e-20   336
  1.825371e+00   9.361163e-19   0.000000e+00   1.150112e-19   72
  1.832154e+00   9.862094e-19   2.133012e-03   7.777891e-20   168
  1.838302e+00   1.118971e-18   0.000000e+00   1.136022e-19   72
  1.846872e+00   1.046808e-18   0.000000e+00   1.279996e-19   96
  1.853509e+00   1.010690e-18   2.117011e-03   6.543404e-20   216
  1.859653e+00   9.434839e-19   0.000000e+00   8.917314e-20   96
  1.868125e+00   9.358178e-19   2.543132e-08   5.905065e-20   192
  1.872347e+00   1.382459e-18   2.397687e-08   1.240608e-19   144
  1.880762e+00   1.096570e-18   0.000000e+00   1.315780e-19   48
  1.886588e+00   1.080315e-18   2.041047e-03   7.045566e-20   246
  1.894505e+00   9.766313e-19   1.881878e-03   8.258527e-20   168
  1.901637e+00   7.769412e-19   4.983500e-08   8.210329e-20   120
  1.905784e+00   7.802021e-19   0.000000e+00   4.982875e-20   240
