# power spectrum of pi_k * H (dimensionless)
# redshift z=0.995972
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   4.502905e-12   0.000000e+00   1.815897e-12   6
  1.777153e-01   4.783345e-13   0.000000e+00   9.839806e-14   12
  2.176559e-01   1.101129e-13   2.384186e-09   2.926589e-14   8
  2.513274e-01   1.797162e-13   0.000000e+00   2.799166e-14   6
  2.809926e-01   6.665700e-14   4.495664e-09   1.938265e-14   24
  3.078120e-01   5.375326e-14   4.495664e-09   1.106878e-14   24
  3.554306e-01   8.760630e-15   0.000000e+00   1.556511e-15   12
  3.769911e-01   9.200585e-15   5.086263e-09   1.054245e-15   30
  3.973835e-01   6.407593e-15   0.000000e+00   8.985407e-16   24
  4.167794e-01   7.099870e-15   7.786718e-09   1.468429e-15   24
  4.353118e-01   1.934534e-15   4.768372e-09   2.820860e-16   8
  4.530869e-01   2.477664e-15   6.357829e-09   6.327240e-16   24
  4.701905e-01   2.662937e-15   0.000000e+00   5.264606e-16   48
  5.026548e-01   4.037899e-16   0.000000e+00   1.202724e-16   6
  5.181247e-01   1.496927e-15   6.357829e-09   2.009547e-16   48
  5.331460e-01   9.066793e-16   5.994218e-09   1.680043e-16   36
  5.477554e-01   1.205860e-15   6.357829e-09   2.143853e-16   24
  5.619852e-01   7.768964e-16   8.991328e-09   1.181950e-16   24
  5.758634e-01   8.891636e-16   0.000000e+00   1.398470e-16   48
  5.894150e-01   5.902506e-16   8.991328e-09   9.763532e-17   24
  6.156239e-01   4.150432e-16   8.991328e-09   7.896592e-17   24
  6.283185e-01   2.823331e-16   0.000000e+00   5.453462e-17   30
  6.407617e-01   4.071335e-16   0.000000e+00   4.250972e-17   72
  6.529678e-01   2.941950e-16   9.536743e-09   8.209480e-17   32
  6.767198e-01   2.683422e-16   0.000000e+00   2.792714e-17   72
  6.882885e-01   2.143269e-16   0.000000e+00   3.075890e-17   48
  7.108613e-01   1.455952e-16   0.000000e+00   4.301943e-17   12
  7.218830e-01   1.969500e-16   0.000000e+00   2.135201e-17   48
  7.327390e-01   1.305419e-16   0.000000e+00   2.101091e-17   48
