# power spectrum of zeta (dimensionless)
# redshift z=0.995972
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.074179e-11   0.000000e+00   4.334107e-12   6
  1.777153e-01   4.904962e-12   0.000000e+00   1.001830e-12   12
  2.176559e-01   2.705179e-12   2.384186e-09   6.840356e-13   8
  2.513274e-01   7.644733e-12   0.000000e+00   1.093457e-12   6
  2.809926e-01   4.480419e-12   4.495664e-09   1.351081e-12   24
  3.078120e-01   5.266807e-12   4.495664e-09   1.066927e-12   24
  3.554306e-01   1.380976e-12   0.000000e+00   3.123414e-13   12
  3.769911e-01   1.835803e-12   5.086263e-09   2.025938e-13   30
  3.973835e-01   1.840676e-12   0.000000e+00   2.809671e-13   24
  4.167794e-01   2.216047e-12   7.786718e-09   4.934681e-13   24
  4.353118e-01   9.431311e-13   4.768372e-09   1.035725e-13   8
  4.530869e-01   1.179944e-12   6.357829e-09   2.618060e-13   24
  4.701905e-01   1.250985e-12   0.000000e+00   2.411015e-13   48
  5.026548e-01   4.943620e-13   0.000000e+00   1.919141e-13   6
  5.181247e-01   1.043525e-12   6.357829e-09   1.424996e-13   48
  5.331460e-01   7.694834e-13   5.994218e-09   1.421303e-13   36
  5.477554e-01   1.171912e-12   6.357829e-09   2.464229e-13   24
  5.619852e-01   8.421935e-13   8.991328e-09   1.369869e-13   24
  5.758634e-01   8.850729e-13   0.000000e+00   1.258900e-13   48
  5.894150e-01   7.206260e-13   8.991328e-09   1.321918e-13   24
  6.156239e-01   6.659672e-13   8.991328e-09   9.559908e-14   24
  6.283185e-01   3.654129e-13   0.000000e+00   7.916862e-14   30
  6.407617e-01   6.520100e-13   0.000000e+00   7.133821e-14   72
  6.529678e-01   4.769267e-13   9.536743e-09   1.254308e-13   32
  6.767198e-01   5.765825e-13   0.000000e+00   5.397322e-14   72
  6.882885e-01   3.647455e-13   0.000000e+00   6.370450e-14   48
  7.108613e-01   3.724091e-13   0.000000e+00   1.325123e-13   12
  7.218830e-01   4.640780e-13   0.000000e+00   5.411319e-14   48
  7.327390e-01   3.579164e-13   0.000000e+00   5.398110e-14   48
  7.434365e-01   4.703468e-13   8.991328e-09   5.373949e-14   48
  7.539822e-01   5.630801e-13   1.017253e-08   9.375914e-14   30
  7.643825e-01   4.261413e-13   0.000000e+00   5.118911e-14   24
  7.746431e-01   4.844795e-13   1.895538e-08   6.530823e-14   72
  7.947671e-01   2.163748e-13   0.000000e+00   4.550462e-14   24
  8.046403e-01   2.962023e-13   0.000000e+00   2.596729e-14   96
  8.143939e-01   2.509262e-13   0.000000e+00   4.514943e-14   48
  8.240320e-01   2.299902e-13   1.557344e-08   1.697495e-14   24
  8.335587e-01   4.764232e-13   1.557344e-08   8.153509e-14   24
  8.429778e-01   3.519008e-13   0.000000e+00   3.427632e-14   72
  8.522927e-01   3.059299e-13   0.000000e+00   4.778770e-14   48
  8.706237e-01   2.048009e-13   9.536743e-09   5.148584e-14   8
  8.796459e-01   3.021682e-13   1.130281e-08   3.719267e-14   54
  8.885766e-01   2.955727e-13   0.000000e+00   2.604106e-14   84
  8.974184e-01   2.975959e-13   0.000000e+00   3.432166e-14   48
  9.061739e-01   1.829786e-13   1.271566e-08   2.947281e-14   24
  9.148456e-01   2.992137e-13   1.695421e-08   4.182918e-14   72
  9.234359e-01   2.770865e-13   0.000000e+00   2.836489e-14   96
  9.403811e-01   2.335743e-13   0.000000e+00   2.179342e-14   48
  9.487402e-01   2.830522e-13   0.000000e+00   3.776132e-14   48
  9.570263e-01   2.658844e-13   0.000000e+00   5.413051e-14   24
  9.652412e-01   2.035360e-13   0.000000e+00   2.226693e-14   72
  9.814649e-01   1.931019e-13   0.000000e+00   2.234057e-14   72
  9.894770e-01   2.088609e-13   0.000000e+00   1.962457e-14   96
  1.005310e+00   3.587562e-13   0.000000e+00   8.680428e-14   6
  1.013133e+00   1.952898e-13   0.000000e+00   1.707679e-14   96
  1.020897e+00   2.184896e-13   1.271566e-08   2.076646e-14   96
  1.028602e+00   2.231226e-13   0.000000e+00   4.943116e-14   24
  1.036249e+00   2.780280e-13   1.271566e-08   3.528729e-14   48
  1.043841e+00   1.491743e-13   0.000000e+00   1.580509e-14   96
  1.051378e+00   2.171706e-13   0.000000e+00   3.781576e-14   48
  1.066292e+00   1.312168e-13   1.198844e-08   2.044905e-14   36
  1.073671e+00   1.944373e-13   2.202416e-08   2.508327e-14   48
  1.081000e+00   2.046362e-13   2.491750e-08   1.728891e-14   120
  1.088280e+00   1.609596e-13   0.000000e+00   1.830806e-14   56
  1.095511e+00   1.511396e-13   1.271566e-08   2.615175e-14   24
  1.102695e+00   1.441525e-13   0.000000e+00   1.277097e-14   96
  1.109832e+00   1.775121e-13   0.000000e+00   2.880012e-14   48
  1.123970e+00   2.009724e-13   1.798266e-08   3.700069e-14   24
  1.130973e+00   1.588157e-13   0.000000e+00   1.439714e-14   102
  1.137933e+00   1.542434e-13   1.271566e-08   1.953682e-14   48
  1.144851e+00   1.728789e-13   0.000000e+00   1.926729e-14   72
  1.151727e+00   1.206522e-13   0.000000e+00   1.633723e-14   48
  1.158562e+00   2.335347e-13   0.000000e+00   3.201199e-14   48
  1.165357e+00   1.801564e-13   2.877225e-08   1.491028e-14   120
  1.178830e+00   1.202974e-13   1.798266e-08   2.468991e-14   24
  1.185509e+00   1.334689e-13   1.695421e-08   1.039608e-14   144
  1.192151e+00   1.327121e-13   2.034505e-08   1.254791e-14   120
  1.198755e+00   1.301734e-13   1.798266e-08   1.409287e-14   48
  1.211857e+00   1.518617e-13   1.798266e-08   2.037650e-14   48
  1.218355e+00   1.152592e-13   1.798266e-08   1.254878e-14   96
  1.235512e+00   1.181719e-13   3.015167e-03   1.091212e-14   72
  1.244007e+00   1.348979e-13   1.598458e-08   1.152587e-14   108
  1.250338e+00   1.389655e-13   0.000000e+00   1.299553e-14   72
  1.256637e+00   1.197916e-13   0.000000e+00   2.378243e-14   30
  1.262905e+00   1.017564e-13   0.000000e+00   8.463750e-15   168
  1.269141e+00   1.036318e-13   0.000000e+00   1.527852e-14   48
  1.281523e+00   9.361656e-14   0.000000e+00   1.181471e-14   72
  1.287670e+00   1.197456e-13   0.000000e+00   1.518066e-14   96
  1.293787e+00   8.264256e-14   3.390842e-08   1.073236e-14   72
  1.299875e+00   1.095648e-13   0.000000e+00   1.104961e-14   72
  1.310112e+00   1.076803e-13   2.784031e-03   1.007207e-14   104
  1.317972e+00   1.013963e-13   2.397687e-08   8.661095e-15   144
  1.335824e+00   9.589580e-14   4.021044e-08   8.789686e-15   96
  1.341721e+00   1.078650e-13   0.000000e+00   8.862415e-15   96
  1.351101e+00   1.153852e-13   2.864148e-03   1.252022e-14   120
  1.359261e+00   9.287673e-14   0.000000e+00   1.077040e-14   120
  1.365057e+00   8.548827e-14   0.000000e+00   1.098257e-14   72
  1.376577e+00   1.000775e-13   0.000000e+00   1.682263e-14   48
  1.382301e+00   8.640779e-14   3.130008e-08   1.121376e-14   78
  1.389623e+00   9.799011e-14   2.564571e-03   8.300282e-15   168
  1.404963e+00   1.024577e-13   2.936555e-08   8.902220e-15   144
  1.410572e+00   1.158307e-13   2.397687e-08   1.129890e-14   144
  1.426839e+00   8.548003e-14   1.476986e-03   7.561390e-15   156
  1.432787e+00   9.370850e-14   3.114687e-08   1.139714e-14   48
  1.438287e+00   9.271772e-14   2.034505e-08   7.845476e-15   120
  1.443766e+00   7.882024e-14   0.000000e+00   8.534698e-15   48
  1.453454e+00   8.422390e-14   2.260797e-03   5.681185e-15   216
  1.465478e+00   9.296592e-14   0.000000e+00   1.156881e-14   48
  1.470856e+00   7.883704e-14   1.798266e-08   9.884890e-15   96
  1.478502e+00   8.974620e-14   2.642094e-03   6.913784e-15   168
  1.486873e+00   6.307477e-14   1.798266e-08   7.334546e-15   48
  1.492174e+00   7.285102e-14   0.000000e+00   7.434641e-15   96
  1.497456e+00   6.934049e-14   0.000000e+00   1.010351e-14   48
  1.507964e+00   7.718082e-14   2.034505e-08   1.062956e-14   30
  1.513191e+00   9.755312e-14   0.000000e+00   9.784545e-15   96
  1.519439e+00   7.079337e-14   2.076451e-03   4.681050e-15   240
  1.527472e+00   8.205532e-14   2.240191e-03   1.266660e-14   32
  1.533921e+00   8.487544e-14   0.000000e+00   6.831139e-15   168
  1.539060e+00   8.249272e-14   0.000000e+00   8.013848e-15   120
  1.549286e+00   8.708627e-14   3.791077e-08   1.629041e-14   72
  1.554374e+00   8.554752e-14   1.695421e-08   7.480492e-15   144
  1.559446e+00   6.416003e-14   0.000000e+00   6.209252e-15   96
  1.564501e+00   6.195635e-14   0.000000e+00   5.319971e-15   96
  1.574562e+00   8.165232e-14   0.000000e+00   1.006686e-14   72
  1.579568e+00   7.556938e-14   2.543132e-08   7.088660e-15   96
  1.589534e+00   6.928632e-14   0.000000e+00   1.191785e-14   24
  1.594494e+00   7.776761e-14   0.000000e+00   5.248531e-15   192
  1.600334e+00   7.509221e-14   1.901066e-03   5.242257e-15   132
  1.609281e+00   6.635029e-14   0.000000e+00   6.694347e-15   96
  1.614180e+00   6.295371e-14   0.000000e+00   5.362115e-15   96
  1.619064e+00   6.525057e-14   2.034505e-08   5.367753e-15   120
  1.628788e+00   7.008043e-14   0.000000e+00   8.130097e-15   48
