# power spectrum of pi_k * H (dimensionless)
# redshift z=0.580702
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.921491e-12   0.000000e+00   1.581148e-12   6
  1.777153e-01   3.934072e-13   0.000000e+00   8.152813e-14   12
  2.176559e-01   8.534368e-14   2.384186e-09   2.333699e-14   8
  2.513274e-01   1.449962e-13   0.000000e+00   2.499693e-14   6
  2.809926e-01   5.294446e-14   4.495664e-09   1.487704e-14   24
  3.078120e-01   4.219923e-14   4.495664e-09   8.623767e-15   24
  3.554306e-01   8.183899e-15   0.000000e+00   1.643743e-15   12
  3.769911e-01   8.215467e-15   5.086263e-09   1.075036e-15   30
  3.973835e-01   4.839428e-15   0.000000e+00   7.004446e-16   24
  4.167794e-01   5.582286e-15   7.786718e-09   1.061648e-15   24
  4.353118e-01   1.399546e-15   4.768372e-09   3.256005e-16   8
  4.530869e-01   1.842497e-15   6.357829e-09   5.021836e-16   24
  4.701905e-01   2.410551e-15   0.000000e+00   4.541045e-16   48
  5.026548e-01   1.783380e-16   0.000000e+00   6.009027e-18   6
  5.181247e-01   1.314705e-15   6.357829e-09   1.739742e-16   48
  5.331460e-01   7.344943e-16   5.994218e-09   1.201771e-16   36
  5.477554e-01   9.938061e-16   6.357829e-09   1.719485e-16   24
  5.619852e-01   5.877611e-16   8.991328e-09   9.307412e-17   24
  5.758634e-01   7.940685e-16   0.000000e+00   1.375028e-16   48
  5.894150e-01   5.189501e-16   8.991328e-09   8.584123e-17   24
  6.156239e-01   3.290157e-16   8.991328e-09   8.462173e-17   24
  6.283185e-01   2.777679e-16   0.000000e+00   4.552474e-17   30
  6.407617e-01   3.586263e-16   0.000000e+00   3.146011e-17   72
  6.529678e-01   2.669011e-16   9.536743e-09   7.244998e-17   32
  6.767198e-01   2.149372e-16   0.000000e+00   2.444107e-17   72
  6.882885e-01   2.120185e-16   0.000000e+00   2.611223e-17   48
  7.108613e-01   9.156557e-17   0.000000e+00   1.860491e-17   12
  7.218830e-01   1.758330e-16   0.000000e+00   2.105068e-17   48
  7.327390e-01   1.159075e-16   0.000000e+00   2.274234e-17   48
  7.434365e-01   1.584972e-16   8.991328e-09   2.175926e-17   48
  7.539822e-01   1.876005e-16   1.017253e-08   2.925352e-17   30
  7.643825e-01   1.293855e-16   0.000000e+00   1.760923e-17   24
  7.746431e-01   1.051407e-16   1.895538e-08   1.178567e-17   72
  7.947671e-01   8.626509e-17   0.000000e+00   1.370747e-17   24
  8.046403e-01   7.568328e-17   0.000000e+00   7.393003e-18   96
  8.143939e-01   5.525686e-17   0.000000e+00   7.247252e-18   48
  8.240320e-01   7.262516e-17   1.557344e-08   1.078617e-17   24
  8.335587e-01   8.070472e-17   1.557344e-08   1.322068e-17   24
  8.429778e-01   6.481988e-17   0.000000e+00   6.472107e-18   72
  8.522927e-01   6.019140e-17   0.000000e+00   8.517286e-18   48
  8.706237e-01   2.905611e-17   9.536743e-09   5.464993e-18   8
  8.796459e-01   4.256285e-17   1.130281e-08   4.426402e-18   54
  8.885766e-01   4.393498e-17   0.000000e+00   4.281845e-18   84
  8.974184e-01   4.442753e-17   0.000000e+00   6.182915e-18   48
  9.061739e-01   2.837138e-17   1.271566e-08   3.464928e-18   24
  9.148456e-01   4.046217e-17   1.695421e-08   4.128292e-18   72
  9.234359e-01   4.074599e-17   0.000000e+00   3.788105e-18   96
  9.403811e-01   2.925208e-17   0.000000e+00   3.566842e-18   48
  9.487402e-01   3.645943e-17   0.000000e+00   3.861488e-18   48
  9.570263e-01   2.423919e-17   0.000000e+00   3.914239e-18   24
  9.652412e-01   3.004432e-17   0.000000e+00   3.540677e-18   72
  9.814649e-01   2.244286e-17   0.000000e+00   2.532108e-18   72
  9.894770e-01   2.554831e-17   0.000000e+00   2.541552e-18   96
  1.005310e+00   2.043187e-17   0.000000e+00   6.109014e-18   6
  1.013133e+00   2.318697e-17   0.000000e+00   1.920358e-18   96
  1.020897e+00   2.256745e-17   1.271566e-08   2.133900e-18   96
  1.028602e+00   1.221860e-17   0.000000e+00   1.730239e-18   24
  1.036249e+00   2.175903e-17   1.271566e-08   4.396932e-18   48
  1.043841e+00   1.403885e-17   0.000000e+00   1.515023e-18   96
  1.051378e+00   2.477870e-17   0.000000e+00   3.539804e-18   48
  1.066292e+00   1.833076e-17   1.198844e-08   2.824499e-18   36
  1.073671e+00   1.700413e-17   2.202416e-08   2.624346e-18   48
  1.081000e+00   1.611502e-17   2.491750e-08   1.557238e-18   120
  1.088280e+00   1.577146e-17   0.000000e+00   1.859766e-18   56
  1.095511e+00   1.014882e-17   1.271566e-08   2.026770e-18   24
  1.102695e+00   1.609860e-17   0.000000e+00   1.581934e-18   96
  1.109832e+00   1.404009e-17   0.000000e+00   1.644982e-18   48
  1.123970e+00   1.554725e-17   1.798266e-08   4.037733e-18   24
  1.130973e+00   1.442579e-17   0.000000e+00   1.552225e-18   102
  1.137933e+00   8.707675e-18   1.271566e-08   1.257497e-18   48
  1.144851e+00   1.242747e-17   0.000000e+00   1.269461e-18   72
  1.151727e+00   1.145168e-17   0.000000e+00   1.169762e-18   48
  1.158562e+00   9.482208e-18   0.000000e+00   1.297185e-18   48
  1.165357e+00   1.021359e-17   2.877225e-08   9.655674e-19   120
  1.178830e+00   6.873499e-18   1.798266e-08   1.086721e-18   24
  1.185509e+00   1.065067e-17   1.695421e-08   8.803551e-19   144
  1.192151e+00   9.799010e-18   2.034505e-08   7.582949e-19   120
  1.198755e+00   9.054952e-18   1.798266e-08   1.431966e-18   48
  1.211857e+00   9.285492e-18   1.798266e-08   1.016936e-18   48
  1.218355e+00   1.186457e-17   1.798266e-08   1.293881e-18   96
  1.235512e+00   8.736840e-18   3.015167e-03   9.663293e-19   72
  1.244007e+00   7.546788e-18   1.598458e-08   5.618059e-19   108
  1.250338e+00   9.773260e-18   0.000000e+00   9.168367e-19   72
  1.256637e+00   3.720171e-18   0.000000e+00   5.877838e-19   30
  1.262905e+00   6.248579e-18   0.000000e+00   5.497428e-19   168
  1.269141e+00   6.299695e-18   0.000000e+00   8.179929e-19   48
  1.281523e+00   7.777113e-18   0.000000e+00   8.417269e-19   72
  1.287670e+00   6.849679e-18   0.000000e+00   8.452319e-19   96
  1.293787e+00   7.218394e-18   3.390842e-08   8.371184e-19   72
  1.299875e+00   6.842670e-18   0.000000e+00   7.615094e-19   72
  1.310112e+00   4.542565e-18   2.784031e-03   4.316213e-19   104
  1.317972e+00   4.863026e-18   2.397687e-08   3.889450e-19   144
  1.335824e+00   4.269093e-18   4.021044e-08   5.755800e-19   96
  1.341721e+00   5.024282e-18   0.000000e+00   4.721033e-19   96
  1.351101e+00   5.517177e-18   2.864148e-03   6.185142e-19   120
  1.359261e+00   5.495049e-18   0.000000e+00   3.995618e-19   120
  1.365057e+00   5.439254e-18   0.000000e+00   6.921912e-19   72
  1.376577e+00   4.053817e-18   0.000000e+00   6.208009e-19   48
  1.382301e+00   3.562180e-18   3.130008e-08   3.952047e-19   78
  1.389623e+00   4.563029e-18   2.564571e-03   3.420611e-19   168
  1.404963e+00   3.746239e-18   2.936555e-08   3.188000e-19   144
  1.410572e+00   4.200516e-18   2.397687e-08   3.832703e-19   144
  1.426839e+00   3.350410e-18   1.476986e-03   2.887371e-19   156
  1.432787e+00   4.187448e-18   3.114687e-08   6.790500e-19   48
  1.438287e+00   3.462883e-18   2.034505e-08   2.903926e-19   120
  1.443766e+00   3.472307e-18   0.000000e+00   6.092838e-19   48
  1.453454e+00   2.734854e-18   2.260797e-03   1.702210e-19   216
  1.465478e+00   2.253615e-18   0.000000e+00   2.447444e-19   48
  1.470856e+00   3.750979e-18   1.798266e-08   3.348732e-19   96
  1.478502e+00   2.736203e-18   2.642094e-03   1.712289e-19   168
  1.486873e+00   2.780985e-18   1.798266e-08   3.736453e-19   48
  1.492174e+00   3.124134e-18   0.000000e+00   2.584382e-19   96
  1.497456e+00   2.652232e-18   0.000000e+00   4.571791e-19   48
  1.507964e+00   2.532959e-18   2.034505e-08   2.364757e-19   30
  1.513191e+00   2.498975e-18   0.000000e+00   2.509695e-19   96
  1.519439e+00   2.560582e-18   2.076451e-03   1.668146e-19   240
  1.527472e+00   2.624327e-18   2.240191e-03   4.762859e-19   32
  1.533921e+00   2.411509e-18   0.000000e+00   1.940188e-19   168
  1.539060e+00   2.069487e-18   0.000000e+00   2.044246e-19   120
  1.549286e+00   2.920755e-18   3.791077e-08   4.103106e-19   72
  1.554374e+00   2.508068e-18   1.695421e-08   1.743208e-19   144
  1.559446e+00   2.449806e-18   0.000000e+00   1.989854e-19   96
  1.564501e+00   1.869470e-18   0.000000e+00   1.693267e-19   96
  1.574562e+00   2.242204e-18   0.000000e+00   3.285145e-19   72
  1.579568e+00   2.340829e-18   2.543132e-08   2.124121e-19   96
  1.589534e+00   3.981191e-18   0.000000e+00   5.751707e-19   24
  1.594494e+00   2.108864e-18   0.000000e+00   1.677938e-19   192
  1.600334e+00   2.198134e-18   1.901066e-03   2.056099e-19   132
  1.609281e+00   1.536037e-18   0.000000e+00   1.498566e-19   96
  1.614180e+00   1.754243e-18   0.000000e+00   1.644036e-19   96
  1.619064e+00   1.554112e-18   2.034505e-08   1.452719e-19   120
  1.628788e+00   1.786920e-18   0.000000e+00   2.661742e-19   48
  1.636759e+00   1.918845e-18   2.303939e-03   1.462003e-19   222
  1.643266e+00   1.506029e-18   0.000000e+00   1.177053e-19   120
  1.648064e+00   8.115210e-19   3.114687e-08   1.951303e-19   24
  1.655050e+00   1.796669e-18   2.378000e-03   9.128221e-20   312
  1.670270e+00   1.634091e-18   2.229470e-03   1.898548e-19   72
  1.676563e+00   1.960386e-18   3.114687e-08   2.352284e-19   96
  1.683024e+00   1.657384e-18   2.270407e-03   1.003131e-19   192
  1.690632e+00   1.493711e-18   2.877225e-08   1.399588e-19   120
  1.695296e+00   1.525288e-18   0.000000e+00   1.191100e-19   144
  1.704585e+00   1.803121e-18   0.000000e+00   2.615449e-19   48
  1.711188e+00   1.428644e-18   2.282974e-03   8.803151e-20   336
  1.718425e+00   1.319340e-18   0.000000e+00   2.514617e-19   48
  1.727590e+00   1.349042e-18   0.000000e+00   8.961756e-20   192
  1.732155e+00   7.809727e-19   0.000000e+00   1.191676e-19   48
  1.745129e+00   1.104524e-18   1.584683e-03   2.062089e-19   56
  1.751580e+00   1.049370e-18   2.035272e-03   6.083405e-20   336
  1.759292e+00   1.476591e-18   2.260561e-08   2.385754e-19   54
  1.766010e+00   1.190826e-18   2.235459e-03   7.371779e-20   240
  1.779956e+00   1.240252e-18   2.140470e-03   1.017102e-19   228
  1.786017e+00   1.135047e-18   2.397687e-08   1.227456e-19   72
  1.791900e+00   1.067234e-18   2.076308e-03   7.455030e-20   144
  1.799230e+00   1.219569e-18   0.000000e+00   1.399302e-19   96
  1.803613e+00   1.063626e-18   2.877225e-08   7.374511e-20   240
  1.812348e+00   1.155380e-18   2.543132e-08   1.955979e-19   24
  1.817939e+00   1.073623e-18   1.961057e-03   5.776710e-20   336
  1.825371e+00   1.090936e-18   0.000000e+00   1.167165e-19   72
  1.832154e+00   9.389425e-19   2.133012e-03   7.037422e-20   168
  1.838302e+00   1.202751e-18   0.000000e+00   1.325347e-19   72
  1.846872e+00   8.836296e-19   0.000000e+00   8.600827e-20   96
  1.853509e+00   9.309188e-19   2.117011e-03   6.321973e-20   216
  1.859653e+00   9.967950e-19   0.000000e+00   1.080076e-19   96
  1.868125e+00   8.419518e-19   2.543132e-08   6.063560e-20   192
  1.872347e+00   9.943490e-19   2.397687e-08   8.404397e-20   144
  1.880762e+00   9.427697e-19   0.000000e+00   1.239689e-19   48
  1.886588e+00   8.019675e-19   2.041047e-03   5.250616e-20   246
  1.894505e+00   9.514536e-19   1.881878e-03   8.894367e-20   168
  1.901637e+00   7.100347e-19   4.983500e-08   6.208410e-20   120
  1.905784e+00   9.050541e-19   0.000000e+00   7.288508e-20   240
  1.914053e+00   1.138499e-18   0.000000e+00   1.960288e-19   24
  1.920640e+00   7.359375e-19   2.014384e-03   3.808635e-20   360
  1.928845e+00   9.590083e-19   2.005812e-03   8.925326e-20   120
  1.934568e+00   7.118601e-19   0.000000e+00   5.462350e-20   144
  1.938645e+00   6.993639e-19   0.000000e+00   5.295747e-20   96
  1.950825e+00   6.907823e-19   0.000000e+00   5.613162e-20   144
  1.954868e+00   8.394869e-19   0.000000e+00   8.240485e-20   132
  1.960551e+00   6.310421e-19   1.979707e-03   5.240660e-20   176
  1.968799e+00   7.099873e-19   1.999105e-03   4.475053e-20   312
  1.978954e+00   5.137349e-19   0.000000e+00   4.324582e-20   96
  1.982940e+00   6.761294e-19   0.000000e+00   4.984412e-20   144
  1.989055e+00   7.377103e-19   1.979053e-03   4.101885e-20   312
  1.998804e+00   7.666315e-19   0.000000e+00   9.946711e-20   48
  2.002750e+00   7.466455e-19   2.543132e-08   6.332997e-20   192
  2.010619e+00   7.738220e-19   0.000000e+00   4.284972e-20   6
  2.015848e+00   6.795178e-19   1.845802e-03   5.201635e-20   288
  2.024316e+00   5.319174e-19   1.950210e-03   3.708278e-20   192
  2.030159e+00   6.961374e-19   5.980883e-08   5.406037e-20   216
  2.034045e+00   6.690120e-19   0.000000e+00   1.041449e-19   72
  2.043725e+00   6.260612e-19   1.931689e-03   4.246473e-20   192
  2.050154e+00   6.225361e-19   1.434383e-03   3.538771e-20   288
  2.057204e+00   4.466690e-19   0.000000e+00   5.340912e-20   24
  2.062650e+00   5.272478e-19   1.889681e-03   2.559143e-20   456
  2.072499e+00   7.906235e-19   0.000000e+00   1.151549e-19   48
  2.078585e+00   5.685449e-19   1.861260e-03   3.875504e-20   240
  2.085579e+00   5.235191e-19   1.881013e-03   3.715261e-20   216
  2.091461e+00   4.709908e-19   0.000000e+00   5.087845e-20   72
  2.095233e+00   5.013831e-19   6.498988e-08   3.888433e-20   168
  2.105882e+00   5.176597e-19   1.398129e-03   3.207447e-20   288
  2.111855e+00   5.921782e-19   1.849965e-03   5.362117e-20   168
  2.121448e+00   4.341196e-19   0.000000e+00   3.281178e-20   192
  2.125166e+00   4.403362e-19   2.397687e-08   3.460535e-20   144
  2.132584e+00   4.667954e-19   2.397687e-08   5.840227e-20   36
  2.138874e+00   4.372159e-19   1.689411e-03   2.358290e-20   342
  2.144889e+00   4.836798e-19   1.734820e-03   4.648099e-20   144
  2.152621e+00   4.201069e-19   1.819392e-03   2.448321e-20   384
  2.162000e+00   4.217935e-19   4.983500e-08   4.201664e-20   120
  2.166643e+00   4.205522e-19   1.622368e-03   2.909180e-20   264
  2.172929e+00   4.634355e-19   8.042088e-08   3.812937e-20   192
  2.178848e+00   3.428798e-19   1.748412e-03   2.460494e-20   152
  2.183802e+00   4.513835e-19   4.795375e-08   4.526803e-20   144
  2.194222e+00   4.357085e-19   1.131589e-03   3.688579e-20   216
  2.199045e+00   4.742955e-19   1.512105e-03   2.491504e-20   312
  2.207535e+00   3.826181e-19   1.752500e-03   2.206814e-20   240
  2.212538e+00   3.096986e-19   2.543132e-08   3.143599e-20   96
  2.222033e+00   3.511506e-19   1.675517e-03   3.041806e-20   144
  2.227885e+00   3.844816e-19   1.646885e-03   2.030533e-20   456
  2.237379e+00   3.015775e-19   0.000000e+00   3.211968e-20   120
  2.240905e+00   3.808925e-19   0.000000e+00   4.442154e-20   144
  2.247941e+00   3.496806e-19   3.596531e-08   4.968123e-20   24
  2.252452e+00   3.189749e-19   1.583038e-03   1.640806e-20   336
  2.260253e+00   3.489969e-19   1.745876e-03   2.689861e-20   198
  2.267563e+00   4.009821e-19   1.697764e-03   2.239758e-20   432
  2.275867e+00   5.458739e-19   5.086263e-08   5.729006e-20   48
  2.280199e+00   3.564807e-19   1.498832e-03   1.830452e-20   384
  2.287976e+00   2.952863e-19   1.725473e-03   2.618624e-20   144
  2.295024e+00   3.060321e-19   1.713168e-03   1.802724e-20   264
  2.303454e+00   3.447659e-19   0.000000e+00   4.637749e-20   48
  2.309110e+00   3.482519e-19   1.628943e-03   2.532220e-20   276
  2.314567e+00   3.019888e-19   1.476593e-03   2.490606e-20   192
  2.321860e+00   2.799154e-19   1.659366e-03   1.306822e-20   552
  2.330715e+00   2.927438e-19   4.069010e-08   4.090724e-20   120
  2.335978e+00   2.449049e-19   1.679687e-03   1.772740e-20   216
  2.340855e+00   2.729621e-19   4.069010e-08   2.263344e-20   120
  2.349569e+00   3.001709e-19   1.654080e-03   1.792393e-20   408
  2.357660e+00   1.407070e-19   3.596531e-08   2.747532e-20   24
  2.362678e+00   3.007954e-19   1.670919e-03   1.629671e-20   384
  2.369685e+00   2.819155e-19   1.632547e-03   1.595409e-20   240
  2.375770e+00   3.121103e-19   1.644502e-03   2.317233e-20   168
  2.384301e+00   2.315978e-19   0.000000e+00   3.529315e-20   120
  2.389801e+00   3.163836e-19   1.714308e-03   2.028848e-20   350
  2.398744e+00   2.181255e-19   2.822081e-03   1.235808e-20   384
  2.404088e+00   2.046061e-19   0.000000e+00   2.245064e-20   144
  2.413921e+00   2.372850e-19   3.390842e-08   1.282206e-20   288
  2.419055e+00   2.848549e-19   1.615394e-03   1.900582e-20   336
  2.426039e+00   1.979983e-19   1.470682e-03   1.510412e-20   168
  2.430220e+00   2.498858e-19   9.639558e-08   1.412768e-20   336
  2.438868e+00   2.245543e-19   1.526480e-03   1.244987e-20   288
  2.444062e+00   2.479336e-19   1.438335e-03   1.867664e-20   264
  2.452858e+00   1.860957e-19   0.000000e+00   1.248291e-20   240
  2.456075e+00   2.125504e-19   0.000000e+00   2.727732e-20   96
  2.467620e+00   2.137224e-19   1.956039e-03   1.125595e-20   360
  2.473008e+00   2.256009e-19   1.441936e-03   1.971212e-20   168
  2.479816e+00   2.367738e-19   1.571860e-03   1.205005e-20   456
  2.488014e+00   2.585010e-19   4.521123e-08   2.040946e-20   108
  2.492626e+00   1.672415e-19   1.577159e-03   1.072894e-20   264
  2.498378e+00   1.831121e-19   1.407083e-03   1.242544e-20   264
  2.506256e+00   2.605584e-19   1.327788e-03   1.986513e-20   312
  2.516065e+00   2.096448e-19   9.866910e-04   1.185323e-20   270
  2.520176e+00   2.016968e-19   1.252729e-03   1.405355e-20   240
  2.527567e+00   2.197617e-19   1.549783e-03   1.215851e-20   384
  2.532054e+00   2.113621e-19   5.086263e-08   1.702429e-20   192
  2.540769e+00   2.150693e-19   1.243495e-03   1.294956e-20   240
  2.545825e+00   2.073684e-19   1.534673e-03   1.204665e-20   336
  2.555333e+00   2.057448e-19   1.544942e-03   1.179971e-20   480
  2.563047e+00   1.715258e-19   3.390842e-08   1.927507e-20   72
  2.567356e+00   1.742121e-19   1.506459e-03   1.134510e-20   240
  2.573216e+00   2.108835e-19   1.415865e-03   1.320124e-20   312
  2.579934e+00   1.907788e-19   1.530210e-03   1.135377e-20   240
  2.590086e+00   1.896282e-19   1.162564e-03   1.007973e-20   408
  2.594104e+00   2.054631e-19   1.064628e-03   1.179430e-20   336
  2.601958e+00   1.869262e-19   1.351816e-03   1.373393e-20   264
  2.605818e+00   1.412144e-19   0.000000e+00   1.130336e-20   144
  2.616557e+00   2.049073e-19   1.873697e-03   1.207002e-20   464
  2.622215e+00   1.955291e-19   1.489973e-03   1.305963e-20   168
  2.627801e+00   1.538460e-19   1.357041e-03   8.600193e-21   336
  2.637897e+00   1.889956e-19   1.425837e-03   8.938251e-21   414
  2.643588e+00   2.008325e-19   1.484211e-03   1.242637e-20   216
  2.650879e+00   1.995753e-19   3.596531e-08   2.117463e-20   96
  2.653856e+00   1.618905e-19   8.809666e-08   1.062636e-20   384
  2.664284e+00   1.798753e-19   1.481344e-03   8.956987e-21   492
  2.669873e+00   1.795550e-19   1.448627e-03   1.403084e-20   240
  2.676189e+00   1.721111e-19   1.470864e-03   1.094353e-20   312
  2.684913e+00   1.829749e-19   1.470380e-03   2.179130e-20   192
  2.690439e+00   1.674852e-19   1.424976e-03   9.159722e-21   504
  2.697770e+00   1.555016e-19   9.433586e-04   9.098496e-21   408
  2.703542e+00   1.799766e-19   2.890096e-03   1.708406e-20   168
  2.710765e+00   1.715840e-19   1.372821e-03   1.054070e-20   288
  2.716826e+00   1.504914e-19   1.432656e-03   1.062315e-20   288
  2.723035e+00   1.559600e-19   1.440903e-03   9.066780e-21   432
  2.732042e+00   1.535680e-19   1.362614e-03   1.177478e-20   216
  2.736854e+00   1.475712e-19   1.359739e-03   8.183069e-21   360
  2.745421e+00   1.485463e-19   1.327092e-03   8.828399e-21   312
  2.753154e+00   1.280078e-19   0.000000e+00   1.894459e-20   48
  2.757611e+00   1.309456e-19   1.422834e-03   7.596189e-21   432
  2.765594e+00   1.352776e-19   2.373302e-03   7.032033e-21   414
  2.770308e+00   1.370065e-19   5.421333e-08   7.099280e-21   312
  2.779102e+00   1.506326e-19   2.082441e-03   6.753797e-21   528
  2.785037e+00   1.274571e-19   1.093105e-03   8.328250e-21   264
  2.792167e+00   1.591736e-19   1.296122e-03   7.791747e-21   480
  2.801483e+00   1.391767e-19   0.000000e+00   7.906263e-21   288
  2.805506e+00   1.314871e-19   1.392643e-03   1.015698e-20   168
  2.812867e+00   1.428501e-19   2.204550e-03   7.514400e-21   504
  2.821143e+00   1.815111e-19   3.390842e-08   1.689447e-20   144
  2.826350e+00   1.307698e-19   1.415850e-03   6.488458e-21   464
  2.834173e+00   1.387303e-19   2.077839e-03   8.868144e-21   432
  2.837886e+00   1.248425e-19   3.596531e-08   1.045257e-20   192
  2.847481e+00   1.336920e-19   1.540373e-03   9.414825e-21   396
  2.853147e+00   1.236711e-19   1.383680e-03   9.759250e-21   288
  2.858874e+00   1.268454e-19   1.366839e-03   8.453586e-21   336
  2.868021e+00   1.148337e-19   8.655099e-04   6.821339e-21   432
  2.873827e+00   1.202463e-19   2.243281e-03   6.692799e-21   360
  2.880345e+00   1.547378e-19   1.326934e-03   8.595791e-21   384
  2.889603e+00   1.108462e-19   1.171274e-03   7.657165e-21   198
  2.894063e+00   1.073932e-19   1.331357e-03   5.153794e-21   552
