# power spectrum of zeta (dimensionless)
# redshift z=0.580702
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.202307e-11   0.000000e+00   4.850368e-12   6
  1.777153e-01   5.188120e-12   0.000000e+00   1.066011e-12   12
  2.176559e-01   2.726624e-12   2.384186e-09   7.171179e-13   8
  2.513274e-01   7.819895e-12   0.000000e+00   1.209108e-12   6
  2.809926e-01   4.562345e-12   4.495664e-09   1.346169e-12   24
  3.078120e-01   5.298586e-12   4.495664e-09   1.089386e-12   24
  3.554306e-01   1.479080e-12   0.000000e+00   2.653384e-13   12
  3.769911e-01   1.986399e-12   5.086263e-09   2.238753e-13   30
  3.973835e-01   1.755948e-12   0.000000e+00   2.504262e-13   24
  4.167794e-01   2.265660e-12   7.786718e-09   4.800903e-13   24
  4.353118e-01   7.682908e-13   4.768372e-09   9.945499e-14   8
  4.530869e-01   1.111157e-12   6.357829e-09   2.772058e-13   24
  4.701905e-01   1.345253e-12   0.000000e+00   2.670716e-13   48
  5.026548e-01   3.220421e-13   0.000000e+00   1.019246e-13   6
  5.181247e-01   1.113408e-12   6.357829e-09   1.498172e-13   48
  5.331460e-01   7.614639e-13   5.994218e-09   1.399940e-13   36
  5.477554e-01   1.136594e-12   6.357829e-09   2.113471e-13   24
  5.619852e-01   8.032334e-13   8.991328e-09   1.232466e-13   24
  5.758634e-01   9.820564e-13   0.000000e+00   1.498144e-13   48
  5.894150e-01   7.361859e-13   8.991328e-09   1.246232e-13   24
  6.156239e-01   6.062745e-13   8.991328e-09   1.118646e-13   24
  6.283185e-01   4.314027e-13   0.000000e+00   8.688881e-14   30
  6.407617e-01   6.782674e-13   0.000000e+00   7.111833e-14   72
  6.529678e-01   5.180690e-13   9.536743e-09   1.441227e-13   32
  6.767198e-01   5.536884e-13   0.000000e+00   5.504068e-14   72
  6.882885e-01   4.476098e-13   0.000000e+00   6.597519e-14   48
  7.108613e-01   3.532141e-13   0.000000e+00   1.112495e-13   12
  7.218830e-01   5.128583e-13   0.000000e+00   5.626546e-14   48
  7.327390e-01   3.590427e-13   0.000000e+00   5.748680e-14   48
  7.434365e-01   5.169610e-13   8.991328e-09   6.265308e-14   48
  7.539822e-01   6.218863e-13   1.017253e-08   8.830022e-14   30
  7.643825e-01   4.529103e-13   0.000000e+00   4.167366e-14   24
  7.746431e-01   4.603494e-13   1.895538e-08   6.216473e-14   72
  7.947671e-01   2.803714e-13   0.000000e+00   5.162026e-14   24
  8.046403e-01   3.191630e-13   0.000000e+00   3.103635e-14   96
  8.143939e-01   2.440565e-13   0.000000e+00   3.553671e-14   48
  8.240320e-01   2.887207e-13   1.557344e-08   2.744473e-14   24
  8.335587e-01   5.011175e-13   1.557344e-08   8.124053e-14   24
  8.429778e-01   3.615448e-13   0.000000e+00   3.529120e-14   72
  8.522927e-01   3.271180e-13   0.000000e+00   4.648485e-14   48
  8.706237e-01   1.856866e-13   9.536743e-09   4.686399e-14   8
