# power spectrum of zeta (dimensionless)
# redshift z=-0.601155
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.566904e-11   0.000000e+00   5.893028e-12   6
  1.777153e-01   4.871555e-12   0.000000e+00   9.185891e-13   12
  2.176559e-01   1.613713e-12   2.384186e-09   4.454698e-13   8
  2.513274e-01   6.898718e-12   0.000000e+00   2.010093e-12   6
  2.809926e-01   3.113088e-12   4.495664e-09   5.546780e-13   24
  3.078120e-01   2.889897e-12   4.495664e-09   3.896909e-13   24
  3.554306e-01   2.108572e-12   0.000000e+00   3.798874e-13   12
  3.769911e-01   2.242122e-12   5.086263e-09   4.363553e-13   30
  3.973835e-01   2.095721e-12   0.000000e+00   3.467809e-13   24
  4.167794e-01   1.800384e-12   7.786718e-09   3.347955e-13   24
  4.353118e-01   1.324529e-12   4.768372e-09   5.349478e-13   8
  4.530869e-01   1.429415e-12   6.357829e-09   2.754024e-13   24
  4.701905e-01   1.960715e-12   0.000000e+00   2.860098e-13   48
  5.026548e-01   9.535042e-13   0.000000e+00   4.421872e-13   6
  5.181247e-01   1.095135e-12   6.357829e-09   1.162982e-13   48
  5.331460e-01   9.228061e-13   5.994218e-09   1.713701e-13   36
  5.477554e-01   1.479766e-12   6.357829e-09   3.077156e-13   24
  5.619852e-01   1.074481e-12   8.991328e-09   1.943085e-13   24
  5.758634e-01   7.541891e-13   0.000000e+00   1.205709e-13   48
  5.894150e-01   1.017483e-12   8.991328e-09   2.251667e-13   24
  6.156239e-01   7.454172e-13   8.991328e-09   1.232737e-13   24
  6.283185e-01   6.823276e-13   0.000000e+00   8.412503e-14   30
  6.407617e-01   8.527371e-13   0.000000e+00   8.713602e-14   72
  6.529678e-01   9.831498e-13   9.536743e-09   1.405547e-13   32
  6.767198e-01   6.367043e-13   0.000000e+00   6.682300e-14   72
  6.882885e-01   7.265688e-13   0.000000e+00   9.400236e-14   48
  7.108613e-01   6.639674e-13   0.000000e+00   9.230924e-14   12
  7.218830e-01   5.141926e-13   0.000000e+00   5.607680e-14   48
  7.327390e-01   6.015219e-13   0.000000e+00   8.511343e-14   48
  7.434365e-01   5.958441e-13   8.991328e-09   8.481848e-14   48
  7.539822e-01   4.400410e-13   1.017253e-08   6.556802e-14   30
  7.643825e-01   5.159425e-13   0.000000e+00   8.280466e-14   24
  7.746431e-01   6.727366e-13   1.895538e-08   8.997609e-14   72
  7.947671e-01   3.745943e-13   0.000000e+00   1.268190e-13   24
  8.046403e-01   4.967238e-13   0.000000e+00   4.583274e-14   96
  8.143939e-01   3.931124e-13   0.000000e+00   4.494056e-14   48
  8.240320e-01   3.683732e-13   1.557344e-08   8.191928e-14   24
  8.335587e-01   4.634082e-13   1.557344e-08   1.065066e-13   24
  8.429778e-01   4.682144e-13   0.000000e+00   4.871318e-14   72
  8.522927e-01   3.346129e-13   0.000000e+00   5.155858e-14   48
  8.706237e-01   3.001977e-13   9.536743e-09   1.014547e-13   8
  8.796459e-01   3.075402e-13   1.130281e-08   3.944114e-14   54
  8.885766e-01   3.682359e-13   0.000000e+00   3.735859e-14   84
  8.974184e-01   3.929632e-13   0.000000e+00   6.359960e-14   48
  9.061739e-01   2.951281e-13   1.271566e-08   5.046074e-14   24
  9.148456e-01   4.540661e-13   1.695421e-08   4.551214e-14   72
  9.234359e-01   3.296276e-13   0.000000e+00   3.275765e-14   96
  9.403811e-01   4.058558e-13   0.000000e+00   4.836147e-14   48
  9.487402e-01   2.484202e-13   0.000000e+00   3.496436e-14   48
  9.570263e-01   1.655195e-13   0.000000e+00   2.670694e-14   24
  9.652412e-01   2.361329e-13   0.000000e+00   3.538727e-14   72
  9.814649e-01   2.662153e-13   0.000000e+00   3.925400e-14   72
  9.894770e-01   3.007448e-13   0.000000e+00   3.064857e-14   96
  1.005310e+00   1.720421e-13   0.000000e+00   3.663430e-14   6
  1.013133e+00   3.084770e-13   0.000000e+00   3.162855e-14   96
  1.020897e+00   3.959795e-13   1.271566e-08   3.924275e-14   96
  1.028602e+00   2.064315e-13   0.000000e+00   3.345575e-14   24
  1.036249e+00   3.053682e-13   1.271566e-08   2.823668e-14   48
  1.043841e+00   3.447713e-13   0.000000e+00   2.778461e-14   96
  1.051378e+00   1.983985e-13   0.000000e+00   2.576286e-14   48
  1.066292e+00   2.088057e-13   1.198844e-08   3.422280e-14   36
  1.073671e+00   2.721094e-13   2.202416e-08   3.052377e-14   48
  1.081000e+00   2.005893e-13   2.491750e-08   2.017534e-14   120
  1.088280e+00   2.542133e-13   0.000000e+00   2.408686e-14   56
  1.095511e+00   2.088828e-13   1.271566e-08   4.185711e-14   24
  1.102695e+00   2.026498e-13   0.000000e+00   1.740623e-14   96
  1.109832e+00   2.525958e-13   0.000000e+00   4.225998e-14   48
  1.123970e+00   3.212861e-13   1.798266e-08   7.323169e-14   24
  1.130973e+00   1.990036e-13   0.000000e+00   2.218037e-14   102
  1.137933e+00   2.023657e-13   1.271566e-08   3.198317e-14   48
  1.144851e+00   2.263398e-13   0.000000e+00   2.318614e-14   72
  1.151727e+00   2.302012e-13   0.000000e+00   3.420285e-14   48
  1.158562e+00   1.552349e-13   0.000000e+00   2.340101e-14   48
  1.165357e+00   1.884615e-13   2.877225e-08   1.898954e-14   120
  1.178830e+00   1.862263e-13   1.798266e-08   3.925243e-14   24
  1.185509e+00   1.693872e-13   1.695421e-08   1.832583e-14   144
  1.192151e+00   1.575215e-13   2.034505e-08   1.329319e-14   120
  1.198755e+00   2.169648e-13   1.798266e-08   2.759145e-14   48
  1.211857e+00   1.092418e-13   1.798266e-08   1.452578e-14   48
  1.218355e+00   1.564087e-13   1.798266e-08   1.484597e-14   96
  1.235512e+00   1.614652e-13   3.015167e-03   1.740629e-14   72
  1.244007e+00   1.936021e-13   1.598458e-08   1.888568e-14   108
  1.250338e+00   1.205475e-13   0.000000e+00   1.403604e-14   72
  1.256637e+00   8.790149e-14   0.000000e+00   2.442838e-14   30
  1.262905e+00   1.706460e-13   0.000000e+00   1.429981e-14   168
  1.269141e+00   2.170882e-13   0.000000e+00   3.574737e-14   48
  1.281523e+00   1.390536e-13   0.000000e+00   1.673336e-14   72
  1.287670e+00   1.466660e-13   0.000000e+00   1.400430e-14   96
  1.293787e+00   1.440853e-13   3.390842e-08   1.831627e-14   72
  1.299875e+00   1.739566e-13   0.000000e+00   1.663001e-14   72
  1.310112e+00   1.510355e-13   2.784031e-03   1.376461e-14   104
  1.317972e+00   1.194767e-13   2.397687e-08   8.924433e-15   144
  1.335824e+00   1.388737e-13   4.021044e-08   1.079865e-14   96
  1.341721e+00   1.159340e-13   0.000000e+00   9.506295e-15   96
  1.351101e+00   1.389069e-13   2.864148e-03   1.247055e-14   120
  1.359261e+00   1.505647e-13   0.000000e+00   1.502649e-14   120
  1.365057e+00   1.501176e-13   0.000000e+00   1.661451e-14   72
  1.376577e+00   1.610699e-13   0.000000e+00   2.139006e-14   48
  1.382301e+00   1.253584e-13   3.130008e-08   1.104946e-14   78
  1.389623e+00   1.543398e-13   2.564571e-03   1.204669e-14   168
  1.404963e+00   1.232798e-13   2.936555e-08   9.436249e-15   144
  1.410572e+00   1.397730e-13   2.397687e-08   1.261060e-14   144
  1.426839e+00   1.104725e-13   1.476986e-03   1.009643e-14   156
  1.432787e+00   1.510267e-13   3.114687e-08   2.200352e-14   48
  1.438287e+00   1.087540e-13   2.034505e-08   8.289858e-15   120
  1.443766e+00   9.182148e-14   0.000000e+00   1.064683e-14   48
  1.453454e+00   1.154342e-13   2.260797e-03   7.874163e-15   216
  1.465478e+00   8.871708e-14   0.000000e+00   1.272060e-14   48
  1.470856e+00   1.158767e-13   1.798266e-08   1.445782e-14   96
  1.478502e+00   1.063751e-13   2.642094e-03   9.501248e-15   168
  1.486873e+00   6.970953e-14   1.798266e-08   8.602866e-15   48
