# power spectrum of zeta (dimensionless)
# redshift z=96.078047
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.535003e-13   0.000000e+00   1.547373e-13   6
  1.777153e-01   1.448604e-13   0.000000e+00   3.121347e-14   12
  2.176559e-01   6.659217e-14   2.384186e-09   1.431883e-14   8
  2.513274e-01   1.268817e-13   0.000000e+00   1.981466e-14   6
  2.809926e-01   3.245440e-13   4.495664e-09   8.264056e-14   24
  3.078120e-01   9.666021e-14   4.495664e-09   2.003758e-14   24
  3.554306e-01   7.156880e-14   0.000000e+00   2.143146e-14   12
  3.769911e-01   5.421588e-13   5.086263e-09   3.370856e-13   30
  3.973835e-01   3.486699e-13   0.000000e+00   4.404132e-14   24
  4.167794e-01   1.215138e-13   7.786718e-09   1.614350e-14   24
  4.353118e-01   1.488272e-14   4.768372e-09   4.688437e-15   8
  4.530869e-01   6.948344e-14   6.357829e-09   1.106721e-14   24
  4.701905e-01   6.175992e-14   0.000000e+00   7.964080e-15   48
  5.026548e-01   2.712239e-14   0.000000e+00   7.513923e-15   6
  5.181247e-01   1.025626e-12   6.357829e-09   2.182155e-13   48
  5.331460e-01   3.308496e-13   5.994218e-09   1.018861e-13   36
  5.477554e-01   3.974807e-14   6.357829e-09   8.247029e-15   24
  5.619852e-01   2.178673e-13   8.991328e-09   2.759997e-14   24
  5.758634e-01   1.079674e-13   0.000000e+00   2.963882e-14   48
  5.894150e-01   2.833032e-14   8.991328e-09   5.220505e-15   24
  6.156239e-01   4.725709e-14   8.991328e-09   9.714290e-15   24
  6.283185e-01   2.219551e-12   0.000000e+00   1.497370e-12   30
  6.407617e-01   4.546930e-13   0.000000e+00   8.351678e-14   72
  6.529678e-01   2.135200e-13   9.536743e-09   2.821084e-14   32
  6.767198e-01   6.982986e-14   0.000000e+00   1.289082e-14   72
  6.882885e-01   1.352955e-13   0.000000e+00   2.492411e-14   48
  7.108613e-01   1.311136e-14   0.000000e+00   3.117420e-15   12
  7.218830e-01   2.567935e-14   0.000000e+00   4.136070e-15   48
  7.327390e-01   2.689193e-14   0.000000e+00   7.426371e-15   48
  7.434365e-01   3.869577e-14   8.991328e-09   7.326370e-15   48
  7.539822e-01   1.488407e-13   1.017253e-08   8.714134e-14   30
  7.643825e-01   3.974786e-12   0.000000e+00   1.140540e-12   24
  7.746431e-01   1.444561e-13   1.895538e-08   2.447026e-14   72
  7.947671e-01   2.322712e-13   0.000000e+00   4.017372e-14   24
  8.046403e-01   6.085283e-14   0.000000e+00   8.375084e-15   96
  8.143939e-01   1.731522e-14   0.000000e+00   2.749739e-15   48
  8.240320e-01   1.150588e-14   1.557344e-08   9.999523e-16   24
  8.335587e-01   2.501188e-14   1.557344e-08   2.537622e-15   24
  8.429778e-01   3.423772e-14   0.000000e+00   6.395346e-15   72
  8.522927e-01   3.199965e-14   0.000000e+00   4.880869e-15   48
  8.706237e-01   3.443974e-15   9.536743e-09   1.763015e-15   8
  8.796459e-01   3.322517e-12   1.130281e-08   2.286194e-12   54
  8.885766e-01   9.374768e-13   0.000000e+00   1.827070e-13   84
  8.974184e-01   3.386005e-13   0.000000e+00   5.442171e-14   48
  9.061739e-01   9.674033e-15   1.271566e-08   1.350361e-15   24
  9.148456e-01   1.345665e-13   1.695421e-08   2.822042e-14   72
  9.234359e-01   1.638192e-13   0.000000e+00   3.119880e-14   96
  9.403811e-01   1.427979e-14   0.000000e+00   1.369200e-15   48
  9.487402e-01   4.021483e-14   0.000000e+00   1.104100e-14   48
  9.570263e-01   9.213563e-14   0.000000e+00   2.980006e-14   24
  9.652412e-01   4.526069e-14   0.000000e+00   9.850356e-15   72
  9.814649e-01   9.241010e-15   0.000000e+00   9.033717e-16   72
  9.894770e-01   2.348068e-14   0.000000e+00   3.560150e-15   96
  1.005310e+00   1.121397e-13   0.000000e+00   6.179231e-14   6
  1.013133e+00   3.275609e-12   0.000000e+00   7.979215e-13   96
  1.020897e+00   6.962670e-13   1.271566e-08   2.286937e-13   96
  1.028602e+00   1.496609e-14   0.000000e+00   1.401108e-15   24
  1.036249e+00   5.561657e-13   1.271566e-08   1.133829e-13   48
  1.043841e+00   2.543329e-13   0.000000e+00   7.858303e-14   96
  1.051378e+00   5.367171e-15   0.000000e+00   5.751790e-16   48
  1.066292e+00   1.135149e-13   1.198844e-08   3.525650e-14   36
  1.073671e+00   3.060107e-14   2.202416e-08   6.016496e-15   48
  1.081000e+00   3.832777e-14   2.491750e-08   6.313996e-15   120
  1.088280e+00   6.335739e-15   0.000000e+00   7.450912e-16   56
  1.095511e+00   6.712462e-15   1.271566e-08   1.065013e-15   24
  1.102695e+00   2.141498e-14   0.000000e+00   3.336231e-15   96
  1.109832e+00   8.573117e-15   0.000000e+00   1.898972e-15   48
  1.123970e+00   3.614239e-14   1.798266e-08   7.832224e-15   24
  1.130973e+00   3.059040e-12   0.000000e+00   2.129869e-12   102
  1.137933e+00   3.010895e-12   1.271566e-08   5.197087e-13   48
  1.144851e+00   3.947356e-13   0.000000e+00   7.200735e-14   72
  1.151727e+00   1.171401e-14   0.000000e+00   1.532925e-15   48
  1.158562e+00   3.354488e-13   0.000000e+00   7.506514e-14   48
  1.165357e+00   2.247463e-13   2.877225e-08   4.439095e-14   120
  1.178830e+00   7.347860e-15   1.798266e-08   1.041440e-15   24
  1.185509e+00   3.175825e-14   1.695421e-08   7.327753e-15   144
  1.192151e+00   3.074674e-14   2.034505e-08   1.218677e-14   120
  1.198755e+00   1.030871e-13   1.798266e-08   2.255256e-14   48
  1.211857e+00   8.117363e-15   1.798266e-08   8.278711e-16   48
  1.218355e+00   3.242130e-14   1.798266e-08   5.773403e-15   96
  1.235512e+00   1.560240e-14   3.015167e-03   3.063056e-15   72
  1.244007e+00   1.904932e-14   1.598458e-08   2.502702e-15   108
  1.250338e+00   1.167186e-14   0.000000e+00   1.726847e-15   72
  1.256637e+00   4.710684e-13   0.000000e+00   2.914487e-13   30
  1.262905e+00   2.103674e-12   0.000000e+00   7.090425e-13   168
  1.269141e+00   6.909129e-13   0.000000e+00   1.176693e-13   48
  1.281523e+00   2.441191e-13   0.000000e+00   5.862683e-14   72
  1.287670e+00   1.739317e-13   0.000000e+00   2.793064e-14   96
  1.293787e+00   1.223298e-14   3.390842e-08   1.999376e-15   72
  1.299875e+00   6.366003e-15   0.000000e+00   7.175259e-16   72
  1.310112e+00   6.802571e-14   2.784031e-03   1.295190e-14   104
  1.317972e+00   2.982112e-14   2.397687e-08   5.661081e-15   144
  1.335824e+00   3.035426e-14   4.021044e-08   5.536347e-15   96
  1.341721e+00   5.448326e-15   0.000000e+00   4.946467e-16   96
  1.351101e+00   7.445729e-15   2.864148e-03   1.055689e-15   120
  1.359261e+00   1.467505e-14   0.000000e+00   1.806901e-15   120
  1.365057e+00   1.318455e-14   0.000000e+00   3.317108e-15   72
  1.376577e+00   1.833376e-14   0.000000e+00   2.347084e-15   48
  1.382301e+00   6.991760e-12   3.130008e-08   4.873637e-12   78
  1.389623e+00   1.674860e-12   2.564571e-03   2.923446e-13   168
  1.404963e+00   1.812731e-13   2.936555e-08   4.349989e-14   144
  1.410572e+00   3.050627e-13   2.397687e-08   6.236138e-14   144
  1.426839e+00   3.994262e-14   1.476986e-03   1.072152e-14   156
  1.432787e+00   1.124087e-13   3.114687e-08   4.469516e-14   48
  1.438287e+00   6.587974e-14   2.034505e-08   1.541843e-14   120
  1.443766e+00   4.069058e-15   0.000000e+00   4.278753e-16   48
  1.453454e+00   2.185545e-14   2.260797e-03   4.021358e-15   216
  1.465478e+00   5.681999e-15   0.000000e+00   7.530903e-16   48
  1.470856e+00   1.437459e-14   1.798266e-08   3.199559e-15   96
  1.478502e+00   1.960923e-14   2.642094e-03   2.488164e-15   168
  1.486873e+00   3.567365e-15   1.798266e-08   4.639570e-16   48
  1.492174e+00   1.148155e-14   0.000000e+00   1.525760e-15   96
  1.497456e+00   2.438756e-15   0.000000e+00   2.848397e-16   48
  1.507964e+00   6.208088e-14   2.034505e-08   4.061011e-14   30
  1.513191e+00   8.217330e-12   0.000000e+00   1.999789e-12   96
  1.519439e+00   6.953845e-13   2.076451e-03   2.373539e-13   240
  1.527472e+00   1.941336e-12   2.240191e-03   3.464070e-13   32
  1.533921e+00   3.484149e-13   0.000000e+00   1.133190e-13   168
  1.539060e+00   7.980735e-15   0.000000e+00   1.197160e-15   120
  1.549286e+00   1.301741e-13   3.791077e-08   4.275542e-14   72
  1.554374e+00   2.370308e-14   1.695421e-08   5.228175e-15   144
  1.559446e+00   7.719966e-14   0.000000e+00   1.619861e-14   96
  1.564501e+00   5.741242e-15   0.000000e+00   7.058147e-16   96
  1.574562e+00   5.586068e-14   0.000000e+00   9.372219e-15   72
  1.579568e+00   4.568957e-15   2.543132e-08   9.427964e-16   96
  1.589534e+00   7.109832e-14   0.000000e+00   1.675610e-14   24
  1.594494e+00   1.603596e-14   0.000000e+00   2.192333e-15   192
  1.600334e+00   6.200166e-15   1.901066e-03   8.872044e-16   132
  1.609281e+00   1.294273e-14   0.000000e+00   1.651190e-15   96
  1.614180e+00   2.501222e-15   0.000000e+00   1.887135e-16   96
  1.619064e+00   3.068062e-15   2.034505e-08   3.026651e-16   120
  1.628788e+00   2.016701e-15   0.000000e+00   2.947384e-16   48
  1.636759e+00   4.405235e-12   2.303939e-03   2.114103e-12   222
  1.643266e+00   5.095603e-13   0.000000e+00   1.016847e-13   120
  1.648064e+00   1.262169e-15   3.114687e-08   1.324933e-16   24
  1.655050e+00   2.841011e-13   2.378000e-03   4.525448e-14   312
  1.670270e+00   9.732071e-14   2.229470e-03   2.875495e-14   72
  1.676563e+00   7.638906e-14   3.114687e-08   2.748154e-14   96
  1.683024e+00   5.918516e-14   2.270407e-03   1.408189e-14   192
  1.690632e+00   5.243442e-15   2.877225e-08   9.016608e-16   120
  1.695296e+00   4.040469e-14   0.000000e+00   7.614390e-15   144
  1.704585e+00   1.128243e-14   0.000000e+00   1.465115e-15   48
  1.711188e+00   1.556624e-14   2.282974e-03   2.112819e-15   336
  1.718425e+00   2.320750e-14   0.000000e+00   3.947425e-15   48
  1.727590e+00   7.787042e-15   0.000000e+00   1.210356e-15   192
  1.732155e+00   1.730200e-15   0.000000e+00   2.145576e-16   48
  1.745129e+00   3.042737e-15   1.584683e-03   4.724521e-16   56
  1.751580e+00   8.602500e-15   2.035272e-03   9.739920e-16   336
  1.759292e+00   5.291763e-13   2.260561e-08   3.339855e-13   54
  1.766010e+00   3.090787e-12   2.235459e-03   9.603880e-13   240
  1.779956e+00   2.847781e-13   2.140470e-03   4.351043e-14   228
  1.786017e+00   3.095508e-15   2.397687e-08   3.776806e-16   72
  1.791900e+00   2.553456e-14   2.076308e-03   4.648400e-15   144
  1.799230e+00   1.001186e-13   0.000000e+00   2.551419e-14   96
  1.803613e+00   3.161832e-14   2.877225e-08   6.485635e-15   240
  1.812348e+00   3.803777e-15   2.543132e-08   1.289851e-15   24
  1.817939e+00   1.763815e-14   1.961057e-03   3.326900e-15   336
  1.825371e+00   1.535493e-15   0.000000e+00   1.523313e-16   72
  1.832154e+00   1.987837e-14   2.133012e-03   2.502942e-15   168
  1.838302e+00   1.951277e-14   0.000000e+00   5.211780e-15   72
  1.846872e+00   1.588953e-14   0.000000e+00   2.294123e-15   96
  1.853509e+00   2.312085e-15   2.117011e-03   1.893033e-16   216
  1.859653e+00   2.475954e-15   0.000000e+00   2.724522e-16   96
  1.868125e+00   1.110998e-14   2.543132e-08   1.445722e-15   192
  1.872347e+00   7.264074e-15   2.397687e-08   1.131808e-15   144
  1.880762e+00   1.888357e-15   0.000000e+00   2.508395e-16   48
  1.886588e+00   5.614793e-12   2.041047e-03   2.800191e-12   246
  1.894505e+00   4.912779e-13   1.881878e-03   1.025707e-13   168
  1.901637e+00   3.614495e-13   4.983500e-08   9.050024e-14   120
  1.905784e+00   3.089848e-13   0.000000e+00   6.643931e-14   240
  1.914053e+00   8.689425e-15   0.000000e+00   1.116498e-15   24
  1.920640e+00   4.996066e-14   2.014384e-03   1.285223e-14   360
  1.928845e+00   1.087328e-13   2.005812e-03   2.632559e-14   120
  1.934568e+00   3.477703e-15   0.000000e+00   6.270997e-16   144
