# power spectrum of pi_k * H (dimensionless)
# redshift z=0.770216
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   4.201903e-12   0.000000e+00   1.694414e-12   6
  1.777153e-01   4.334327e-13   0.000000e+00   8.946610e-14   12
  2.176559e-01   9.694325e-14   2.384186e-09   2.620944e-14   8
  2.513274e-01   1.609697e-13   0.000000e+00   2.631940e-14   6
  2.809926e-01   5.937350e-14   4.495664e-09   1.698950e-14   24
  3.078120e-01   4.759458e-14   4.495664e-09   9.789327e-15   24
  3.554306e-01   8.382937e-15   0.000000e+00   1.555660e-15   12
  3.769911e-01   8.648972e-15   5.086263e-09   1.056106e-15   30
  3.973835e-01   5.544348e-15   0.000000e+00   7.786571e-16   24
  4.167794e-01   6.307941e-15   7.786718e-09   1.257098e-15   24
  4.353118e-01   1.598994e-15   4.768372e-09   3.036478e-16   8
  4.530869e-01   2.129834e-15   6.357829e-09   5.705442e-16   24
  4.701905e-01   2.520277e-15   0.000000e+00   4.900486e-16   48
  5.026548e-01   2.641343e-16   0.000000e+00   5.079829e-17   6
  5.181247e-01   1.402870e-15   6.357829e-09   1.883268e-16   48
  5.331460e-01   8.108890e-16   5.994218e-09   1.437738e-16   36
  5.477554e-01   1.082847e-15   6.357829e-09   1.841307e-16   24
  5.619852e-01   6.694734e-16   8.991328e-09   1.009299e-16   24
  5.758634e-01   8.425496e-16   0.000000e+00   1.388819e-16   48
  5.894150e-01   5.423610e-16   8.991328e-09   8.915095e-17   24
  6.156239e-01   3.614722e-16   8.991328e-09   8.237758e-17   24
  6.283185e-01   2.851652e-16   0.000000e+00   5.036976e-17   30
  6.407617e-01   3.770370e-16   0.000000e+00   3.672602e-17   72
  6.529678e-01   2.779600e-16   9.536743e-09   7.663842e-17   32
  6.767198e-01   2.364997e-16   0.000000e+00   2.589527e-17   72
  6.882885e-01   2.133942e-16   0.000000e+00   2.764612e-17   48
  7.108613e-01   1.164961e-16   0.000000e+00   2.969291e-17   12
  7.218830e-01   1.873260e-16   0.000000e+00   2.055092e-17   48
  7.327390e-01   1.197222e-16   0.000000e+00   2.106729e-17   48
  7.434365e-01   1.683267e-16   8.991328e-09   2.189893e-17   48
  7.539822e-01   1.974214e-16   1.017253e-08   2.756304e-17   30
  7.643825e-01   1.340429e-16   0.000000e+00   1.355049e-17   24
  7.746431e-01   1.178412e-16   1.895538e-08   1.450077e-17   72
  7.947671e-01   8.340796e-17   0.000000e+00   1.389791e-17   24
  8.046403e-01   7.891248e-17   0.000000e+00   7.962892e-18   96
  8.143939e-01   5.604688e-17   0.000000e+00   7.454319e-18   48
  8.240320e-01   7.100622e-17   1.557344e-08   9.005019e-18   24
  8.335587e-01   9.830047e-17   1.557344e-08   1.524400e-17   24
  8.429778e-01   7.082335e-17   0.000000e+00   6.899604e-18   72
  8.522927e-01   6.447391e-17   0.000000e+00   8.653787e-18   48
  8.706237e-01   3.273683e-17   9.536743e-09   6.762119e-18   8
  8.796459e-01   4.849072e-17   1.130281e-08   5.532597e-18   54
  8.885766e-01   4.702636e-17   0.000000e+00   5.020986e-18   84
  8.974184e-01   4.764344e-17   0.000000e+00   5.913335e-18   48
  9.061739e-01   2.909299e-17   1.271566e-08   3.235983e-18   24
  9.148456e-01   4.442045e-17   1.695421e-08   4.845453e-18   72
  9.234359e-01   4.799386e-17   0.000000e+00   4.094350e-18   96
  9.403811e-01   3.704649e-17   0.000000e+00   3.870708e-18   48
  9.487402e-01   4.238132e-17   0.000000e+00   4.945335e-18   48
  9.570263e-01   2.700871e-17   0.000000e+00   5.024311e-18   24
  9.652412e-01   3.084268e-17   0.000000e+00   3.720428e-18   72
  9.814649e-01   2.595615e-17   0.000000e+00   2.803269e-18   72
  9.894770e-01   2.828047e-17   0.000000e+00   2.707527e-18   96
  1.005310e+00   2.305983e-17   0.000000e+00   6.904527e-18   6
  1.013133e+00   2.599763e-17   0.000000e+00   2.015582e-18   96
  1.020897e+00   2.543320e-17   1.271566e-08   2.557368e-18   96
  1.028602e+00   1.570499e-17   0.000000e+00   2.771274e-18   24
  1.036249e+00   2.572494e-17   1.271566e-08   4.955149e-18   48
  1.043841e+00   1.484854e-17   0.000000e+00   1.695089e-18   96
  1.051378e+00   2.682246e-17   0.000000e+00   3.827180e-18   48
  1.066292e+00   1.814292e-17   1.198844e-08   2.963719e-18   36
  1.073671e+00   2.108510e-17   2.202416e-08   3.340444e-18   48
  1.081000e+00   1.974025e-17   2.491750e-08   1.894764e-18   120
  1.088280e+00   1.652737e-17   0.000000e+00   1.811421e-18   56
  1.095511e+00   1.173121e-17   1.271566e-08   2.498451e-18   24
  1.102695e+00   1.615891e-17   0.000000e+00   1.666453e-18   96
  1.109832e+00   1.584675e-17   0.000000e+00   2.110268e-18   48
  1.123970e+00   1.694077e-17   1.798266e-08   4.052294e-18   24
  1.130973e+00   1.500587e-17   0.000000e+00   1.456143e-18   102
  1.137933e+00   9.984969e-18   1.271566e-08   1.334209e-18   48
  1.144851e+00   1.417751e-17   0.000000e+00   1.571224e-18   72
  1.151727e+00   1.196827e-17   0.000000e+00   1.554812e-18   48
  1.158562e+00   1.366227e-17   0.000000e+00   1.795886e-18   48
  1.165357e+00   1.234166e-17   2.877225e-08   1.131823e-18   120
  1.178830e+00   7.553729e-18   1.798266e-08   1.217232e-18   24
  1.185509e+00   1.128331e-17   1.695421e-08   8.771590e-19   144
  1.192151e+00   9.203576e-18   2.034505e-08   7.280825e-19   120
  1.198755e+00   1.031584e-17   1.798266e-08   1.441751e-18   48
  1.211857e+00   8.964557e-18   1.798266e-08   8.563428e-19   48
  1.218355e+00   1.136441e-17   1.798266e-08   1.242973e-18   96
  1.235512e+00   8.480277e-18   3.015167e-03   9.357599e-19   72
  1.244007e+00   7.582215e-18   1.598458e-08   5.053633e-19   108
  1.250338e+00   1.028178e-17   0.000000e+00   9.564149e-19   72
  1.256637e+00   4.868472e-18   0.000000e+00   1.076068e-18   30
  1.262905e+00   6.460624e-18   0.000000e+00   5.316088e-19   168
  1.269141e+00   7.208021e-18   0.000000e+00   1.128674e-18   48
  1.281523e+00   7.673163e-18   0.000000e+00   8.851286e-19   72
  1.287670e+00   6.931004e-18   0.000000e+00   7.504710e-19   96
  1.293787e+00   6.837021e-18   3.390842e-08   8.456227e-19   72
  1.299875e+00   7.101271e-18   0.000000e+00   8.066365e-19   72
  1.310112e+00   5.038176e-18   2.784031e-03   5.124236e-19   104
  1.317972e+00   5.285734e-18   2.397687e-08   4.149721e-19   144
  1.335824e+00   4.593237e-18   4.021044e-08   4.921062e-19   96
  1.341721e+00   4.517497e-18   0.000000e+00   4.472139e-19   96
  1.351101e+00   5.864589e-18   2.864148e-03   6.520512e-19   120
  1.359261e+00   4.712830e-18   0.000000e+00   3.934420e-19   120
  1.365057e+00   5.554673e-18   0.000000e+00   6.330720e-19   72
  1.376577e+00   3.883213e-18   0.000000e+00   5.305810e-19   48
  1.382301e+00   3.739888e-18   3.130008e-08   4.058017e-19   78
  1.389623e+00   4.346123e-18   2.564571e-03   2.928574e-19   168
  1.404963e+00   3.799665e-18   2.936555e-08   3.299732e-19   144
  1.410572e+00   4.272321e-18   2.397687e-08   3.255584e-19   144
  1.426839e+00   2.959552e-18   1.476986e-03   2.517683e-19   156
  1.432787e+00   3.998222e-18   3.114687e-08   5.471870e-19   48
  1.438287e+00   3.500320e-18   2.034505e-08   3.246647e-19   120
  1.443766e+00   3.073953e-18   0.000000e+00   4.786623e-19   48
  1.453454e+00   2.776159e-18   2.260797e-03   1.671462e-19   216
  1.465478e+00   2.185774e-18   0.000000e+00   2.441333e-19   48
  1.470856e+00   3.871489e-18   1.798266e-08   4.011256e-19   96
  1.478502e+00   3.025174e-18   2.642094e-03   2.074323e-19   168
  1.486873e+00   3.040451e-18   1.798266e-08   3.590741e-19   48
  1.492174e+00   3.161481e-18   0.000000e+00   2.857616e-19   96
  1.497456e+00   2.689097e-18   0.000000e+00   3.853977e-19   48
  1.507964e+00   2.597945e-18   2.034505e-08   3.174031e-19   30
  1.513191e+00   2.862630e-18   0.000000e+00   2.963930e-19   96
  1.519439e+00   2.729137e-18   2.076451e-03   1.999129e-19   240
  1.527472e+00   2.941340e-18   2.240191e-03   5.499130e-19   32
  1.533921e+00   2.658299e-18   0.000000e+00   2.157325e-19   168
  1.539060e+00   2.005483e-18   0.000000e+00   1.944144e-19   120
  1.549286e+00   2.506035e-18   3.791077e-08   3.236816e-19   72
  1.554374e+00   2.375894e-18   1.695421e-08   1.995590e-19   144
  1.559446e+00   2.462476e-18   0.000000e+00   2.103840e-19   96
  1.564501e+00   2.342492e-18   0.000000e+00   1.859323e-19   96
  1.574562e+00   2.575403e-18   0.000000e+00   4.695895e-19   72
  1.579568e+00   2.234764e-18   2.543132e-08   2.139875e-19   96
  1.589534e+00   2.806044e-18   0.000000e+00   3.732883e-19   24
  1.594494e+00   2.145781e-18   0.000000e+00   1.758064e-19   192
  1.600334e+00   2.453678e-18   1.901066e-03   1.887650e-19   132
  1.609281e+00   1.540020e-18   0.000000e+00   1.407505e-19   96
  1.614180e+00   1.682399e-18   0.000000e+00   1.266858e-19   96
  1.619064e+00   1.652794e-18   2.034505e-08   1.553841e-19   120
  1.628788e+00   1.626050e-18   0.000000e+00   2.281133e-19   48
  1.636759e+00   2.023610e-18   2.303939e-03   1.620212e-19   222
  1.643266e+00   1.730994e-18   0.000000e+00   1.379564e-19   120
  1.648064e+00   1.202396e-18   3.114687e-08   2.478878e-19   24
  1.655050e+00   2.102867e-18   2.378000e-03   1.167055e-19   312
  1.670270e+00   1.678247e-18   2.229470e-03   2.176805e-19   72
  1.676563e+00   2.042482e-18   3.114687e-08   2.243986e-19   96
  1.683024e+00   1.759410e-18   2.270407e-03   1.192984e-19   192
  1.690632e+00   1.551554e-18   2.877225e-08   1.475386e-19   120
  1.695296e+00   1.717406e-18   0.000000e+00   1.323254e-19   144
  1.704585e+00   1.771743e-18   0.000000e+00   2.134580e-19   48
  1.711188e+00   1.403759e-18   2.282974e-03   8.427078e-20   336
  1.718425e+00   1.260135e-18   0.000000e+00   1.803032e-19   48
  1.727590e+00   1.263462e-18   0.000000e+00   9.114954e-20   192
  1.732155e+00   1.005126e-18   0.000000e+00   1.430605e-19   48
  1.745129e+00   1.144818e-18   1.584683e-03   1.570382e-19   56
  1.751580e+00   1.131811e-18   2.035272e-03   5.960844e-20   336
  1.759292e+00   1.420603e-18   2.260561e-08   1.835912e-19   54
  1.766010e+00   1.268962e-18   2.235459e-03   7.771049e-20   240
  1.779956e+00   1.415515e-18   2.140470e-03   1.064474e-19   228
  1.786017e+00   1.650000e-18   2.397687e-08   1.407406e-19   72
  1.791900e+00   1.349483e-18   2.076308e-03   9.592326e-20   144
  1.799230e+00   9.273721e-19   0.000000e+00   9.349761e-20   96
  1.803613e+00   1.021437e-18   2.877225e-08   6.422964e-20   240
  1.812348e+00   1.436076e-18   2.543132e-08   2.961035e-19   24
  1.817939e+00   1.083450e-18   1.961057e-03   5.710435e-20   336
  1.825371e+00   1.122795e-18   0.000000e+00   1.317546e-19   72
  1.832154e+00   9.636004e-19   2.133012e-03   6.850255e-20   168
  1.838302e+00   1.233341e-18   0.000000e+00   1.180828e-19   72
  1.846872e+00   1.026220e-18   0.000000e+00   9.224574e-20   96
  1.853509e+00   1.099461e-18   2.117011e-03   7.352076e-20   216
  1.859653e+00   9.171381e-19   0.000000e+00   9.621990e-20   96
  1.868125e+00   9.392146e-19   2.543132e-08   6.051386e-20   192
  1.872347e+00   9.795765e-19   2.397687e-08   8.976584e-20   144
  1.880762e+00   8.170504e-19   0.000000e+00   1.209207e-19   48
  1.886588e+00   1.001856e-18   2.041047e-03   6.248437e-20   246
  1.894505e+00   9.733156e-19   1.881878e-03   7.051454e-20   168
  1.901637e+00   8.388038e-19   4.983500e-08   7.925228e-20   120
  1.905784e+00   8.818787e-19   0.000000e+00   6.561936e-20   240
  1.914053e+00   1.067882e-18   0.000000e+00   1.639183e-19   24
  1.920640e+00   7.850955e-19   2.014384e-03   3.815699e-20   360
  1.928845e+00   1.021643e-18   2.005812e-03   9.801793e-20   120
  1.934568e+00   6.275947e-19   0.000000e+00   5.499420e-20   144
  1.938645e+00   7.965553e-19   0.000000e+00   8.609470e-20   96
  1.950825e+00   7.895505e-19   0.000000e+00   6.511998e-20   144
  1.954868e+00   7.352903e-19   0.000000e+00   6.300511e-20   132
  1.960551e+00   6.696457e-19   1.979707e-03   4.800625e-20   176
  1.968799e+00   6.134387e-19   1.999105e-03   3.531066e-20   312
  1.978954e+00   5.287008e-19   0.000000e+00   5.279006e-20   96
  1.982940e+00   6.487175e-19   0.000000e+00   4.830392e-20   144
  1.989055e+00   7.589823e-19   1.979053e-03   4.217034e-20   312
  1.998804e+00   8.128570e-19   0.000000e+00   1.286515e-19   48
  2.002750e+00   6.870163e-19   2.543132e-08   5.063417e-20   192
  2.010619e+00   8.273124e-19   0.000000e+00   1.365179e-19   6
  2.015848e+00   6.697828e-19   1.845802e-03   4.089094e-20   288
  2.024316e+00   5.623101e-19   1.950210e-03   3.333816e-20   192
  2.030159e+00   6.531719e-19   5.980883e-08   4.072848e-20   216
  2.034045e+00   6.732843e-19   0.000000e+00   8.341593e-20   72
  2.043725e+00   5.777959e-19   1.931689e-03   4.427335e-20   192
  2.050154e+00   6.161305e-19   1.434383e-03   4.096310e-20   288
  2.057204e+00   6.077851e-19   0.000000e+00   1.026594e-19   24
  2.062650e+00   5.124131e-19   1.889681e-03   2.537169e-20   456
  2.072499e+00   6.809571e-19   0.000000e+00   1.085245e-19   48
