# power spectrum of pi_k * H (dimensionless)
# redshift z=5.831586
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   7.686570e-12   0.000000e+00   3.099751e-12   6
  1.777153e-01   1.097853e-12   0.000000e+00   2.210137e-13   12
  2.176559e-01   3.091565e-13   2.384186e-09   6.876541e-14   8
  2.513274e-01   5.021741e-13   0.000000e+00   5.917660e-14   6
  2.809926e-01   1.915145e-13   4.495664e-09   5.989620e-14   24
  3.078120e-01   1.627696e-13   4.495664e-09   2.976147e-14   24
  3.554306e-01   2.677876e-14   0.000000e+00   1.078989e-14   12
  3.769911e-01   2.470764e-14   5.086263e-09   3.799709e-15   30
  3.973835e-01   2.394806e-14   0.000000e+00   4.665812e-15   24
  4.167794e-01   1.903854e-14   7.786718e-09   4.629951e-15   24
  4.353118e-01   1.220617e-14   4.768372e-09   2.066936e-15   8
  4.530869e-01   9.236458e-15   6.357829e-09   1.411442e-15   24
  4.701905e-01   7.187197e-15   0.000000e+00   1.124960e-15   48
  5.026548e-01   4.606951e-15   0.000000e+00   2.001029e-15   6
  5.181247e-01   4.095991e-15   6.357829e-09   6.194445e-16   48
  5.331460e-01   3.031316e-15   5.994218e-09   4.418576e-16   36
  5.477554e-01   4.102261e-15   6.357829e-09   9.143624e-16   24
  5.619852e-01   2.454791e-15   8.991328e-09   3.848930e-16   24
  5.758634e-01   1.822977e-15   0.000000e+00   2.269519e-16   48
  5.894150e-01   1.852137e-15   8.991328e-09   3.167143e-16   24
  6.156239e-01   1.486809e-15   8.991328e-09   1.910650e-16   24
  6.283185e-01   6.631439e-16   0.000000e+00   1.312791e-16   30
  6.407617e-01   9.306563e-16   0.000000e+00   1.010018e-16   72
  6.529678e-01   7.270415e-16   9.536743e-09   1.735448e-16   32
  6.767198e-01   7.839841e-16   0.000000e+00   8.996291e-17   72
  6.882885e-01   3.523110e-16   0.000000e+00   5.992459e-17   48
  7.108613e-01   2.650379e-16   0.000000e+00   9.655345e-17   12
  7.218830e-01   3.544852e-16   0.000000e+00   4.040761e-17   48
  7.327390e-01   3.132280e-16   0.000000e+00   3.329852e-17   48
  7.434365e-01   2.985029e-16   8.991328e-09   4.421439e-17   48
  7.539822e-01   3.550954e-16   1.017253e-08   6.813869e-17   30
  7.643825e-01   3.464009e-16   0.000000e+00   6.349630e-17   24
  7.746431e-01   3.603696e-16   1.895538e-08   3.698851e-17   72
  7.947671e-01   8.276705e-17   0.000000e+00   2.496915e-17   24
  8.046403e-01   1.907127e-16   0.000000e+00   1.821738e-17   96
  8.143939e-01   1.502769e-16   0.000000e+00   2.830573e-17   48
  8.240320e-01   1.021837e-16   1.557344e-08   1.461486e-17   24
  8.335587e-01   9.663570e-17   1.557344e-08   2.288282e-17   24
  8.429778e-01   1.630195e-16   0.000000e+00   1.600057e-17   72
  8.522927e-01   1.282771e-16   0.000000e+00   1.808643e-17   48
  8.706237e-01   7.302116e-17   9.536743e-09   1.413860e-17   8
  8.796459e-01   1.412646e-16   1.130281e-08   2.271606e-17   54
  8.885766e-01   9.687506e-17   0.000000e+00   1.156812e-17   84
  8.974184e-01   1.095944e-16   0.000000e+00   1.474902e-17   48
  9.061739e-01   6.257669e-17   1.271566e-08   6.946023e-18   24
  9.148456e-01   7.434156e-17   1.695421e-08   9.478015e-18   72
  9.234359e-01   7.137906e-17   0.000000e+00   7.662273e-18   96
  9.403811e-01   6.642813e-17   0.000000e+00   6.287353e-18   48
  9.487402e-01   5.857572e-17   0.000000e+00   7.471107e-18   48
  9.570263e-01   5.570603e-17   0.000000e+00   1.074716e-17   24
  9.652412e-01   5.323835e-17   0.000000e+00   4.349886e-18   72
  9.814649e-01   4.513460e-17   0.000000e+00   4.896889e-18   72
  9.894770e-01   4.007430e-17   0.000000e+00   4.093662e-18   96
  1.005310e+00   6.354492e-17   0.000000e+00   2.687113e-17   6
  1.013133e+00   3.867253e-17   0.000000e+00   3.904027e-18   96
  1.020897e+00   3.850194e-17   1.271566e-08   3.684664e-18   96
  1.028602e+00   2.405524e-17   0.000000e+00   5.489734e-18   24
  1.036249e+00   3.429328e-17   1.271566e-08   3.960123e-18   48
  1.043841e+00   2.614141e-17   0.000000e+00   2.813664e-18   96
  1.051378e+00   2.541758e-17   0.000000e+00   5.455187e-18   48
  1.066292e+00   1.959423e-17   1.198844e-08   3.864730e-18   36
  1.073671e+00   1.989289e-17   2.202416e-08   3.240719e-18   48
  1.081000e+00   2.291669e-17   2.491750e-08   1.902669e-18   120
  1.088280e+00   2.355803e-17   0.000000e+00   3.581210e-18   56
  1.095511e+00   1.171578e-17   1.271566e-08   1.776032e-18   24
  1.102695e+00   1.593333e-17   0.000000e+00   1.627058e-18   96
  1.109832e+00   1.910493e-17   0.000000e+00   2.871291e-18   48
  1.123970e+00   1.998841e-17   1.798266e-08   4.183603e-18   24
  1.130973e+00   2.097300e-17   0.000000e+00   2.242013e-18   102
  1.137933e+00   2.120441e-17   1.271566e-08   3.039105e-18   48
  1.144851e+00   1.717142e-17   0.000000e+00   1.645614e-18   72
  1.151727e+00   1.252818e-17   0.000000e+00   1.373900e-18   48
  1.158562e+00   1.925611e-17   0.000000e+00   3.118728e-18   48
  1.165357e+00   1.731247e-17   2.877225e-08   1.419713e-18   120
  1.178830e+00   1.296241e-17   1.798266e-08   1.909867e-18   24
  1.185509e+00   1.075694e-17   1.695421e-08   8.749553e-19   144
  1.192151e+00   9.855770e-18   2.034505e-08   1.195696e-18   120
  1.198755e+00   1.012926e-17   1.798266e-08   1.666395e-18   48
  1.211857e+00   1.158541e-17   1.798266e-08   1.802515e-18   48
