# power spectrum of zeta (dimensionless)
# redshift z=0.894217
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.102871e-11   0.000000e+00   4.449758e-12   6
  1.777153e-01   4.972773e-12   0.000000e+00   1.016891e-12   12
  2.176559e-01   2.715186e-12   2.384186e-09   6.927488e-13   8
  2.513274e-01   7.689159e-12   0.000000e+00   1.117803e-12   6
  2.809926e-01   4.503409e-12   4.495664e-09   1.352120e-12   24
  3.078120e-01   5.279765e-12   4.495664e-09   1.074161e-12   24
  3.554306e-01   1.395279e-12   0.000000e+00   2.962533e-13   12
  3.769911e-01   1.864040e-12   5.086263e-09   2.045887e-13   30
  3.973835e-01   1.823485e-12   0.000000e+00   2.733619e-13   24
  4.167794e-01   2.232507e-12   7.786718e-09   4.923906e-13   24
  4.353118e-01   9.021708e-13   4.768372e-09   9.770921e-14   8
  4.530869e-01   1.166726e-12   6.357829e-09   2.658661e-13   24
  4.701905e-01   1.268058e-12   0.000000e+00   2.469823e-13   48
  5.026548e-01   4.549337e-13   0.000000e+00   1.719850e-13   6
  5.181247e-01   1.056766e-12   6.357829e-09   1.435035e-13   48
  5.331460e-01   7.676864e-13   5.994218e-09   1.424879e-13   36
  5.477554e-01   1.162290e-12   6.357829e-09   2.389295e-13   24
  5.619852e-01   8.357922e-13   8.991328e-09   1.341730e-13   24
  5.758634e-01   9.061698e-13   0.000000e+00   1.307152e-13   48
  5.894150e-01   7.225252e-13   8.991328e-09   1.302451e-13   24
  6.156239e-01   6.534018e-13   8.991328e-09   9.771953e-14   24
  6.283185e-01   3.771790e-13   0.000000e+00   8.112651e-14   30
  6.407617e-01   6.576909e-13   0.000000e+00   7.163989e-14   72
  6.529678e-01   4.852987e-13   9.536743e-09   1.296947e-13   32
  6.767198e-01   5.724564e-13   0.000000e+00   5.390808e-14   72
  6.882885e-01   3.817671e-13   0.000000e+00   6.470876e-14   48
  7.108613e-01   3.730628e-13   0.000000e+00   1.301273e-13   12
  7.218830e-01   4.750356e-13   0.000000e+00   5.479450e-14   48
  7.327390e-01   3.586477e-13   0.000000e+00   5.466814e-14   48
  7.434365e-01   4.818448e-13   8.991328e-09   5.493229e-14   48
  7.539822e-01   5.758611e-13   1.017253e-08   9.361244e-14   30
  7.643825e-01   4.312507e-13   0.000000e+00   4.954750e-14   24
  7.746431e-01   4.814334e-13   1.895538e-08   6.567591e-14   72
  7.947671e-01   2.298627e-13   0.000000e+00   4.757550e-14   24
  8.046403e-01   3.008293e-13   0.000000e+00   2.692562e-14   96
