# power spectrum of zeta (dimensionless)
# redshift z=0.770216
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.140104e-11   0.000000e+00   4.599809e-12   6
  1.777153e-01   5.057090e-12   0.000000e+00   1.035842e-12   12
  2.176559e-01   2.723901e-12   2.384186e-09   7.030715e-13   8
  2.513274e-01   7.742166e-12   0.000000e+00   1.150511e-12   6
  2.809926e-01   4.529645e-12   4.495664e-09   1.351793e-12   24
  3.078120e-01   5.291986e-12   4.495664e-09   1.081828e-12   24
  3.554306e-01   1.419841e-12   0.000000e+00   2.791273e-13   12
  3.769911e-01   1.905024e-12   5.086263e-09   2.094165e-13   30
  3.973835e-01   1.799589e-12   0.000000e+00   2.640139e-13   24
  4.167794e-01   2.249734e-12   7.786718e-09   4.895421e-13   24
  4.353118e-01   8.499534e-13   4.768372e-09   9.371318e-14   8
  4.530869e-01   1.147774e-12   6.357829e-09   2.708065e-13   24
  4.701905e-01   1.293505e-12   0.000000e+00   2.546340e-13   48
  5.026548e-01   4.042252e-13   0.000000e+00   1.457734e-13   6
  5.181247e-01   1.076167e-12   6.357829e-09   1.454105e-13   48
  5.331460e-01   7.653022e-13   5.994218e-09   1.423352e-13   36
  5.477554e-01   1.150794e-12   6.357829e-09   2.285688e-13   24
  5.619852e-01   8.251964e-13   8.991328e-09   1.300363e-13   24
  5.758634e-01   9.343568e-13   0.000000e+00   1.374241e-13   48
  5.894150e-01   7.257113e-13   8.991328e-09   1.277191e-13   24
  6.156239e-01   6.359256e-13   8.991328e-09   1.016671e-13   24
  6.283185e-01   3.954595e-13   0.000000e+00   8.361242e-14   30
  6.407617e-01   6.647832e-13   0.000000e+00   7.178526e-14   72
  6.529678e-01   4.968008e-13   9.536743e-09   1.351445e-13   32
  6.767198e-01   5.660084e-13   0.000000e+00   5.407127e-14   72
  6.882885e-01   4.052318e-13   0.000000e+00   6.550125e-14   48
  7.108613e-01   3.695902e-13   0.000000e+00   1.249675e-13   12
  7.218830e-01   4.895661e-13   0.000000e+00   5.545708e-14   48
  7.327390e-01   3.586874e-13   0.000000e+00   5.554049e-14   48
  7.434365e-01   4.961255e-13   8.991328e-09   5.711268e-14   48
  7.539822e-01   5.929332e-13   1.017253e-08   9.247511e-14   30
  7.643825e-01   4.386174e-13   0.000000e+00   4.671781e-14   24
  7.746431e-01   4.753956e-13   1.895538e-08   6.525035e-14   72
  7.947671e-01   2.485301e-13   0.000000e+00   4.998768e-14   24
  8.046403e-01   3.074811e-13   0.000000e+00   2.842497e-14   96
  8.143939e-01   2.495146e-13   0.000000e+00   4.055467e-14   48
  8.240320e-01   2.579662e-13   1.557344e-08   1.992104e-14   24
  8.335587e-01   5.007675e-13   1.557344e-08   8.261784e-14   24
  8.429778e-01   3.606462e-13   0.000000e+00   3.483625e-14   72
  8.522927e-01   3.191499e-13   0.000000e+00   4.686263e-14   48
  8.706237e-01   1.990787e-13   9.536743e-09   5.178607e-14   8
  8.796459e-01   2.989466e-13   1.130281e-08   3.582702e-14   54
  8.885766e-01   2.955025e-13   0.000000e+00   2.778762e-14   84
  8.974184e-01   3.022805e-13   0.000000e+00   3.384638e-14   48
  9.061739e-01   1.863754e-13   1.271566e-08   2.811635e-14   24
  9.148456e-01   3.070417e-13   1.695421e-08   4.032447e-14   72
  9.234359e-01   3.048513e-13   0.000000e+00   2.927178e-14   96
  9.403811e-01   2.547065e-13   0.000000e+00   2.430521e-14   48
  9.487402e-01   3.036748e-13   0.000000e+00   3.933958e-14   48
  9.570263e-01   2.580679e-13   0.000000e+00   5.110140e-14   24
  9.652412e-01   2.188081e-13   0.000000e+00   2.564723e-14   72
  9.814649e-01   2.051903e-13   0.000000e+00   2.308528e-14   72
  9.894770e-01   2.260625e-13   0.000000e+00   2.105145e-14   96
  1.005310e+00   3.321151e-13   0.000000e+00   7.962946e-14   6
  1.013133e+00   2.178853e-13   0.000000e+00   1.804830e-14   96
  1.020897e+00   2.353521e-13   1.271566e-08   2.320459e-14   96
  1.028602e+00   2.117210e-13   0.000000e+00   4.725183e-14   24
  1.036249e+00   2.869255e-13   1.271566e-08   4.123281e-14   48
  1.043841e+00   1.521195e-13   0.000000e+00   1.695241e-14   96
  1.051378e+00   2.491334e-13   0.000000e+00   4.012353e-14   48
  1.066292e+00   1.537793e-13   1.198844e-08   2.273683e-14   36
  1.073671e+00   2.212388e-13   2.202416e-08   3.065298e-14   48
  1.081000e+00   2.262993e-13   2.491750e-08   2.037145e-14   120
  1.088280e+00   1.760595e-13   0.000000e+00   1.819356e-14   56
