# power spectrum of zeta (dimensionless)
# redshift z=5.831586
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   4.989521e-12   0.000000e+00   2.012712e-12   6
  1.777153e-01   3.064733e-12   0.000000e+00   6.145933e-13   12
  2.176559e-01   2.054635e-12   2.384186e-09   4.439828e-13   8
  2.513274e-01   6.047911e-12   0.000000e+00   6.918956e-13   6
  2.809926e-01   3.634428e-12   4.495664e-09   1.147329e-12   24
  3.078120e-01   4.475712e-12   4.495664e-09   8.015094e-13   24
  3.554306e-01   1.389774e-12   0.000000e+00   5.912163e-13   12
  3.769911e-01   1.578313e-12   5.086263e-09   2.580183e-13   30
  3.973835e-01   1.906204e-12   0.000000e+00   3.886840e-13   24
  4.167794e-01   1.742655e-12   7.786718e-09   4.280014e-13   24
  4.353118e-01   1.485090e-12   4.768372e-09   2.626838e-13   8
  4.530869e-01   1.279611e-12   6.357829e-09   1.799274e-13   24
  4.701905e-01   1.133526e-12   0.000000e+00   1.698324e-13   48
  5.026548e-01   1.035643e-12   0.000000e+00   4.503003e-13   6
  5.181247e-01   9.210945e-13   6.357829e-09   1.368938e-13   48
  5.331460e-01   7.628906e-13   5.994218e-09   1.012483e-13   36
  5.477554e-01   1.153303e-12   6.357829e-09   2.481665e-13   24
  5.619852e-01   7.182568e-13   8.991328e-09   1.125410e-13   24
  5.758634e-01   5.882752e-13   0.000000e+00   7.413559e-14   48
  5.894150e-01   7.050433e-13   8.991328e-09   1.130186e-13   24
  6.156239e-01   6.472414e-13   8.991328e-09   8.528261e-14   24
  6.283185e-01   3.344189e-13   0.000000e+00   6.258627e-14   30
  6.407617e-01   4.632809e-13   0.000000e+00   5.040689e-14   72
  6.529678e-01   4.039406e-13   9.536743e-09   9.585707e-14   32
  6.767198e-01   5.033305e-13   0.000000e+00   5.897229e-14   72
  6.882885e-01   2.511251e-13   0.000000e+00   4.185188e-14   48
  7.108613e-01   1.804408e-13   0.000000e+00   6.149457e-14   12
  7.218830e-01   2.914466e-13   0.000000e+00   3.565010e-14   48
  7.327390e-01   2.627524e-13   0.000000e+00   2.560703e-14   48
  7.434365e-01   2.744012e-13   8.991328e-09   3.936041e-14   48
  7.539822e-01   3.451492e-13   1.017253e-08   6.609605e-14   30
  7.643825e-01   3.543195e-13   0.000000e+00   6.618405e-14   24
  7.746431e-01   3.685978e-13   1.895538e-08   3.849267e-14   72
  7.947671e-01   1.057555e-13   0.000000e+00   3.105956e-14   24
  8.046403e-01   2.425072e-13   0.000000e+00   2.346193e-14   96
  8.143939e-01   1.933514e-13   0.000000e+00   3.521966e-14   48
  8.240320e-01   1.389699e-13   1.557344e-08   2.430140e-14   24
  8.335587e-01   1.086737e-13   1.557344e-08   2.623257e-14   24
  8.429778e-01   2.463782e-13   0.000000e+00   2.517436e-14   72
