# power spectrum of pi_k * H (dimensionless)
# redshift z=48.512538
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   6.850930e-12   0.000000e+00   2.752009e-12   6
  1.777153e-01   1.627729e-12   0.000000e+00   3.266175e-13   12
  2.176559e-01   7.175401e-13   2.384186e-09   1.442359e-13   8
  2.513274e-01   1.586399e-12   0.000000e+00   1.706333e-13   6
  2.809926e-01   7.528208e-13   4.495664e-09   2.406884e-13   24
  3.078120e-01   8.195401e-13   4.495664e-09   1.363728e-13   24
  3.554306e-01   2.140696e-13   0.000000e+00   9.381446e-14   12
  3.769911e-01   2.072822e-13   5.086263e-09   3.641197e-14   30
  3.973835e-01   2.085862e-13   0.000000e+00   4.260533e-14   24
  4.167794e-01   1.534349e-13   7.786718e-09   3.729758e-14   24
  4.353118e-01   1.475573e-13   4.768372e-09   3.021869e-14   8
  4.530869e-01   1.035827e-13   6.357829e-09   1.296537e-14   24
  4.701905e-01   8.108606e-14   0.000000e+00   1.145127e-14   48
  5.026548e-01   7.046513e-14   0.000000e+00   3.103922e-14   6
  5.181247e-01   4.973117e-14   6.357829e-09   6.568829e-15   48
  5.331460e-01   3.719838e-14   5.994218e-09   4.199910e-15   36
  5.477554e-01   4.453498e-14   6.357829e-09   9.462409e-15   24
  5.619852e-01   2.294368e-14   8.991328e-09   3.840215e-15   24
  5.758634e-01   1.759924e-14   0.000000e+00   2.369347e-15   48
  5.894150e-01   2.226712e-14   8.991328e-09   3.171908e-15   24
  6.156239e-01   1.364318e-14   8.991328e-09   2.112931e-15   24
  6.283185e-01   7.831944e-15   0.000000e+00   1.298900e-15   30
  6.407617e-01   7.491195e-15   0.000000e+00   8.061952e-16   72
  6.529678e-01   6.519796e-15   9.536743e-09   1.332297e-15   32
  6.767198e-01   6.134454e-15   0.000000e+00   6.921609e-16   72
  6.882885e-01   3.253934e-15   0.000000e+00   5.034026e-16   48
  7.108613e-01   1.203380e-15   0.000000e+00   3.515881e-16   12
  7.218830e-01   2.074560e-15   0.000000e+00   2.933605e-16   48
  7.327390e-01   1.677497e-15   0.000000e+00   1.639097e-16   48
  7.434365e-01   1.880646e-15   8.991328e-09   2.411625e-16   48
  7.539822e-01   2.311143e-15   1.017253e-08   5.178440e-16   30
  7.643825e-01   3.525218e-15   0.000000e+00   1.005793e-15   24
  7.746431e-01   1.465483e-15   1.895538e-08   1.563677e-16   72
  7.947671e-01   9.286639e-16   0.000000e+00   2.488022e-16   24
  8.046403e-01   7.762054e-16   0.000000e+00   7.005807e-17   96
  8.143939e-01   5.169348e-16   0.000000e+00   7.131755e-17   48
  8.240320e-01   3.549812e-16   1.557344e-08   8.009778e-17   24
  8.335587e-01   2.460712e-16   1.557344e-08   4.598796e-17   24
  8.429778e-01   5.156537e-16   0.000000e+00   6.505908e-17   72
  8.522927e-01   3.365028e-16   0.000000e+00   5.297276e-17   48
  8.706237e-01   1.455771e-16   9.536743e-09   3.318448e-17   8
  8.796459e-01   5.071269e-15   1.130281e-08   3.327469e-15   54
  8.885766e-01   1.351867e-15   0.000000e+00   2.427777e-16   84
  8.974184e-01   5.401374e-16   0.000000e+00   7.233004e-17   48
  9.061739e-01   8.426484e-17   1.271566e-08   1.180617e-17   24
  9.148456e-01   2.538120e-16   1.695421e-08   3.929490e-17   72
  9.234359e-01   2.900997e-16   0.000000e+00   3.975469e-17   96
  9.403811e-01   1.137200e-16   0.000000e+00   1.316330e-17   48
  9.487402e-01   7.973562e-17   0.000000e+00   1.536912e-17   48
  9.570263e-01   1.591701e-16   0.000000e+00   2.922596e-17   24
  9.652412e-01   9.027744e-17   0.000000e+00   1.393750e-17   72
  9.814649e-01   3.430949e-17   0.000000e+00   2.897624e-18   72
  9.894770e-01   4.506625e-17   0.000000e+00   5.528215e-18   96
  1.005310e+00   1.602326e-16   0.000000e+00   5.510515e-17   6
  1.013133e+00   2.884010e-15   0.000000e+00   6.997912e-16   96
  1.020897e+00   5.935474e-16   1.271566e-08   1.827790e-16   96
  1.028602e+00   1.993973e-17   0.000000e+00   3.609714e-18   24
  1.036249e+00   4.563758e-16   1.271566e-08   9.100440e-17   48
  1.043841e+00   1.791609e-16   0.000000e+00   4.911854e-17   96
  1.051378e+00   1.736663e-17   0.000000e+00   2.210589e-18   48
  1.066292e+00   7.552923e-17   1.198844e-08   2.016074e-17   36
  1.073671e+00   3.279503e-17   2.202416e-08   4.860279e-18   48
  1.081000e+00   3.558960e-17   2.491750e-08   4.387546e-18   120
  1.088280e+00   1.520791e-17   0.000000e+00   1.884360e-18   56
  1.095511e+00   1.129160e-17   1.271566e-08   2.556315e-18   24
  1.102695e+00   2.019583e-17   0.000000e+00   2.146262e-18   96
  1.109832e+00   1.689146e-17   0.000000e+00   2.452033e-18   48
  1.123970e+00   2.995902e-17   1.798266e-08   5.164592e-18   24
  1.130973e+00   8.540278e-16   0.000000e+00   5.828605e-16   102
  1.137933e+00   7.457470e-16   1.271566e-08   1.313164e-16   48
  1.144851e+00   9.472238e-17   0.000000e+00   1.456523e-17   72
  1.151727e+00   2.036778e-17   0.000000e+00   2.319585e-18   48
  1.158562e+00   7.775768e-17   0.000000e+00   1.416142e-17   48
  1.165357e+00   5.110167e-17   2.877225e-08   6.332292e-18   120
  1.178830e+00   3.131618e-17   1.798266e-08   5.015598e-18   24
  1.185509e+00   2.166163e-17   1.695421e-08   1.837509e-18   144
  1.192151e+00   2.252072e-17   2.034505e-08   2.525326e-18   120
  1.198755e+00   1.894115e-17   1.798266e-08   2.078667e-18   48
  1.211857e+00   2.812610e-17   1.798266e-08   3.844221e-18   48
  1.218355e+00   2.344428e-17   1.798266e-08   2.383918e-18   96
  1.235512e+00   3.325286e-17   3.015167e-03   4.065203e-18   72
  1.244007e+00   2.689030e-17   1.598458e-08   2.105536e-18   108
  1.250338e+00   3.256298e-17   0.000000e+00   3.400357e-18   72
  1.256637e+00   2.060209e-17   0.000000e+00   3.810022e-18   30
  1.262905e+00   3.609551e-17   0.000000e+00   2.826072e-18   168
  1.269141e+00   4.087003e-17   0.000000e+00   4.556607e-18   48
  1.281523e+00   2.749047e-17   0.000000e+00   2.999952e-18   72
  1.287670e+00   3.830766e-17   0.000000e+00   3.812126e-18   96
  1.293787e+00   3.686928e-17   3.390842e-08   5.679042e-18   72
  1.299875e+00   4.523334e-17   0.000000e+00   4.906132e-18   72
  1.310112e+00   4.475062e-17   2.784031e-03   3.721847e-18   104
  1.317972e+00   4.357626e-17   2.397687e-08   3.318680e-18   144
  1.335824e+00   3.222534e-17   4.021044e-08   3.154809e-18   96
  1.341721e+00   3.293922e-17   0.000000e+00   3.390605e-18   96
  1.351101e+00   5.143714e-17   2.864148e-03   4.850850e-18   120
  1.359261e+00   3.925349e-17   0.000000e+00   3.441268e-18   120
  1.365057e+00   5.245995e-17   0.000000e+00   6.496442e-18   72
  1.376577e+00   5.630746e-17   0.000000e+00   7.166210e-18   48
