# power spectrum of zeta (dimensionless)
# redshift z=-0.581556
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.580331e-11   0.000000e+00   5.993517e-12   6
  1.777153e-01   4.948342e-12   0.000000e+00   9.528217e-13   12
  2.176559e-01   1.654853e-12   2.384186e-09   4.450946e-13   8
  2.513274e-01   6.974314e-12   0.000000e+00   2.013033e-12   6
  2.809926e-01   3.183947e-12   4.495664e-09   5.928698e-13   24
  3.078120e-01   3.029467e-12   4.495664e-09   4.157027e-13   24
  3.554306e-01   2.152748e-12   0.000000e+00   3.734840e-13   12
  3.769911e-01   2.265511e-12   5.086263e-09   4.418235e-13   30
  3.973835e-01   2.052736e-12   0.000000e+00   3.405594e-13   24
  4.167794e-01   1.821816e-12   7.786718e-09   3.462509e-13   24
  4.353118e-01   1.274270e-12   4.768372e-09   5.007481e-13   8
  4.530869e-01   1.347327e-12   6.357829e-09   2.573167e-13   24
  4.701905e-01   1.965024e-12   0.000000e+00   2.973417e-13   48
  5.026548e-01   8.785704e-13   0.000000e+00   4.268298e-13   6
  5.181247e-01   1.097758e-12   6.357829e-09   1.222925e-13   48
  5.331460e-01   9.053436e-13   5.994218e-09   1.691899e-13   36
  5.477554e-01   1.465296e-12   6.357829e-09   2.996469e-13   24
  5.619852e-01   1.042111e-12   8.991328e-09   1.880983e-13   24
  5.758634e-01   7.115408e-13   0.000000e+00   1.090667e-13   48
  5.894150e-01   9.613700e-13   8.991328e-09   2.186968e-13   24
  6.156239e-01   6.596172e-13   8.991328e-09   1.021526e-13   24
  6.283185e-01   6.200063e-13   0.000000e+00   7.369477e-14   30
  6.407617e-01   8.291986e-13   0.000000e+00   8.606196e-14   72
  6.529678e-01   9.972886e-13   9.536743e-09   1.490089e-13   32
  6.767198e-01   5.739677e-13   0.000000e+00   6.419547e-14   72
  6.882885e-01   7.030011e-13   0.000000e+00   9.382276e-14   48
  7.108613e-01   5.957333e-13   0.000000e+00   7.773752e-14   12
  7.218830e-01   5.014920e-13   0.000000e+00   5.716014e-14   48
  7.327390e-01   5.466005e-13   0.000000e+00   8.161902e-14   48
  7.434365e-01   5.465772e-13   8.991328e-09   7.901053e-14   48
  7.539822e-01   3.840861e-13   1.017253e-08   6.385448e-14   30
  7.643825e-01   5.408443e-13   0.000000e+00   8.349792e-14   24
  7.746431e-01   6.429534e-13   1.895538e-08   8.995844e-14   72
  7.947671e-01   2.903122e-13   0.000000e+00   9.370236e-14   24
  8.046403e-01   4.472721e-13   0.000000e+00   4.285241e-14   96
  8.143939e-01   3.585355e-13   0.000000e+00   4.080712e-14   48
  8.240320e-01   3.066962e-13   1.557344e-08   6.445536e-14   24
  8.335587e-01   4.074286e-13   1.557344e-08   9.142131e-14   24
  8.429778e-01   4.283432e-13   0.000000e+00   4.382064e-14   72
  8.522927e-01   3.701541e-13   0.000000e+00   5.327599e-14   48
  8.706237e-01   2.494765e-13   9.536743e-09   9.149605e-14   8
  8.796459e-01   2.742994e-13   1.130281e-08   3.655125e-14   54
  8.885766e-01   3.506248e-13   0.000000e+00   3.627756e-14   84
  8.974184e-01   3.506923e-13   0.000000e+00   5.869895e-14   48
  9.061739e-01   3.075905e-13   1.271566e-08   4.705773e-14   24
  9.148456e-01   4.672560e-13   1.695421e-08   4.926893e-14   72
  9.234359e-01   3.019046e-13   0.000000e+00   2.947578e-14   96
  9.403811e-01   4.111687e-13   0.000000e+00   4.529895e-14   48
  9.487402e-01   2.443226e-13   0.000000e+00   3.824026e-14   48
  9.570263e-01   1.782235e-13   0.000000e+00   2.828130e-14   24
  9.652412e-01   2.189021e-13   0.000000e+00   3.361573e-14   72
  9.814649e-01   2.424051e-13   0.000000e+00   3.736771e-14   72
  9.894770e-01   2.683055e-13   0.000000e+00   2.792006e-14   96
  1.005310e+00   2.035549e-13   0.000000e+00   6.764988e-14   6
  1.013133e+00   3.112260e-13   0.000000e+00   3.062026e-14   96
  1.020897e+00   3.812794e-13   1.271566e-08   3.393446e-14   96
  1.028602e+00   2.137043e-13   0.000000e+00   2.525007e-14   24
  1.036249e+00   2.946871e-13   1.271566e-08   3.135076e-14   48
