# power spectrum of zeta (dimensionless)
# redshift z=0.282734
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.314618e-11   0.000000e+00   5.301523e-12   6
  1.777153e-01   5.389566e-12   0.000000e+00   1.115471e-12   12
  2.176559e-01   2.687724e-12   2.384186e-09   7.271655e-13   8
  2.513274e-01   7.936523e-12   0.000000e+00   1.337418e-12   6
  2.809926e-01   4.575945e-12   4.495664e-09   1.314165e-12   24
  3.078120e-01   5.252707e-12   4.495664e-09   1.080033e-12   24
  3.554306e-01   1.662065e-12   0.000000e+00   3.060998e-13   12
  3.769911e-01   2.183869e-12   5.086263e-09   2.724646e-13   30
  3.973835e-01   1.667595e-12   0.000000e+00   2.377174e-13   24
  4.167794e-01   2.250402e-12   7.786718e-09   4.440539e-13   24
  4.353118e-01   6.651317e-13   4.768372e-09   1.409945e-13   8
  4.530869e-01   1.033937e-12   6.357829e-09   2.756051e-13   24
  4.701905e-01   1.482741e-12   0.000000e+00   2.883033e-13   48
  5.026548e-01   1.953712e-13   0.000000e+00   2.685737e-14   6
  5.181247e-01   1.192066e-12   6.357829e-09   1.593252e-13   48
  5.331460e-01   7.613231e-13   5.994218e-09   1.275683e-13   36
  5.477554e-01   1.141494e-12   6.357829e-09   1.965912e-13   24
  5.619852e-01   7.671248e-13   8.991328e-09   1.225017e-13   24
  5.758634e-01   1.064027e-12   0.000000e+00   1.764518e-13   48
  5.894150e-01   7.969331e-13   8.991328e-09   1.321766e-13   24
  6.156239e-01   5.771851e-13   8.991328e-09   1.394276e-13   24
  6.283185e-01   5.010014e-13   0.000000e+00   8.928417e-14   30
  6.407617e-01   7.218156e-13   0.000000e+00   6.607778e-14   72
  6.529678e-01   5.812359e-13   9.536743e-09   1.646203e-13   32
  6.767198e-01   5.470478e-13   0.000000e+00   5.980595e-14   72
  6.882885e-01   5.393532e-13   0.000000e+00   6.635581e-14   48
  7.108613e-01   3.028358e-13   0.000000e+00   7.604895e-14   12
  7.218830e-01   5.514316e-13   0.000000e+00   6.249289e-14   48
  7.327390e-01   3.854068e-13   0.000000e+00   7.075746e-14   48
  7.434365e-01   5.404685e-13   8.991328e-09   7.596460e-14   48
  7.539822e-01   6.769474e-13   1.017253e-08   9.778540e-14   30
  7.643825e-01   4.952042e-13   0.000000e+00   5.876873e-14   24
  7.746431e-01   4.464666e-13   1.895538e-08   5.384980e-14   72
  7.947671e-01   3.595058e-13   0.000000e+00   5.334445e-14   24
  8.046403e-01   3.452234e-13   0.000000e+00   3.471332e-14   96
  8.143939e-01   2.650892e-13   0.000000e+00   3.415394e-14   48
  8.240320e-01   3.580486e-13   1.557344e-08   5.227771e-14   24
  8.335587e-01   4.690283e-13   1.557344e-08   7.644001e-14   24
  8.429778e-01   3.757501e-13   0.000000e+00   4.001767e-14   72
  8.522927e-01   3.377298e-13   0.000000e+00   5.249734e-14   48
  8.706237e-01   1.820747e-13   9.536743e-09   3.046329e-14   8
  8.796459e-01   2.770043e-13   1.130281e-08   2.951620e-14   54
  8.885766e-01   2.939395e-13   0.000000e+00   2.802637e-14   84
  8.974184e-01   3.104637e-13   0.000000e+00   4.215368e-14   48
  9.061739e-01   2.081874e-13   1.271566e-08   2.313192e-14   24
  9.148456e-01   3.046819e-13   1.695421e-08   3.252621e-14   72
  9.234359e-01   3.007922e-13   0.000000e+00   2.770619e-14   96
  9.403811e-01   2.373135e-13   0.000000e+00   3.133833e-14   48
  9.487402e-01   3.064054e-13   0.000000e+00   3.451923e-14   48
  9.570263e-01   2.338176e-13   0.000000e+00   3.995896e-14   24
  9.652412e-01   2.690398e-13   0.000000e+00   3.337218e-14   72
  9.814649e-01   2.020162e-13   0.000000e+00   2.194658e-14   72
  9.894770e-01   2.427046e-13   0.000000e+00   2.372064e-14   96
  1.005310e+00   2.337534e-13   0.000000e+00   5.764304e-14   6
  1.013133e+00   2.475231e-13   0.000000e+00   2.042834e-14   96
  1.020897e+00   2.408658e-13   1.271566e-08   2.227205e-14   96
  1.028602e+00   1.419483e-13   0.000000e+00   2.519685e-14   24
  1.036249e+00   2.570837e-13   1.271566e-08   5.417409e-14   48
  1.043841e+00   1.562907e-13   0.000000e+00   1.772746e-14   96
  1.051378e+00   2.852296e-13   0.000000e+00   4.086108e-14   48
  1.066292e+00   2.063042e-13   1.198844e-08   3.072177e-14   36
  1.073671e+00   2.131958e-13   2.202416e-08   3.180992e-14   48
  1.081000e+00   2.169189e-13   2.491750e-08   2.131236e-14   120
  1.088280e+00   2.070525e-13   0.000000e+00   2.082181e-14   56
  1.095511e+00   1.592395e-13   1.271566e-08   3.323231e-14   24
  1.102695e+00   2.020680e-13   0.000000e+00   2.158159e-14   96
  1.109832e+00   2.089411e-13   0.000000e+00   2.827207e-14   48
  1.123970e+00   2.544492e-13   1.798266e-08   6.545491e-14   24
  1.130973e+00   2.133220e-13   0.000000e+00   2.239995e-14   102
  1.137933e+00   1.253554e-13   1.271566e-08   1.697495e-14   48
