# power spectrum of pi_k * H (dimensionless)
# redshift z=96.078047
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   5.674838e-14   0.000000e+00   2.264523e-14   6
  1.777153e-01   1.429633e-14   0.000000e+00   2.910669e-15   12
  2.176559e-01   7.095119e-15   2.384186e-09   1.364344e-15   8
  2.513274e-01   1.707947e-14   0.000000e+00   1.827093e-15   6
  2.809926e-01   8.522880e-15   4.495664e-09   2.665133e-15   24
  3.078120e-01   1.074213e-14   4.495664e-09   1.692585e-15   24
  3.554306e-01   3.373298e-15   0.000000e+00   1.365081e-15   12
  3.769911e-01   4.544386e-15   5.086263e-09   9.432812e-16   30
  3.973835e-01   4.398150e-15   0.000000e+00   6.828088e-16   24
  4.167794e-01   3.272047e-15   7.786718e-09   7.320422e-16   24
  4.353118e-01   3.724625e-15   4.768372e-09   8.258799e-16   8
  4.530869e-01   2.755120e-15   6.357829e-09   3.452269e-16   24
  4.701905e-01   2.338746e-15   0.000000e+00   3.220955e-16   48
  5.026548e-01   2.412055e-15   0.000000e+00   1.066886e-15   6
  5.181247e-01   4.057360e-15   6.357829e-09   5.991183e-16   48
  5.331460e-01   2.025472e-15   5.994218e-09   2.643745e-16   36
  5.477554e-01   1.991059e-15   6.357829e-09   4.591253e-16   24
  5.619852e-01   1.464707e-15   8.991328e-09   2.376923e-16   24
  5.758634e-01   1.336345e-15   0.000000e+00   2.101610e-16   48
  5.894150e-01   1.556581e-15   8.991328e-09   2.292461e-16   24
  6.156239e-01   1.100952e-15   8.991328e-09   1.581262e-16   24
  6.283185e-01   4.558405e-15   0.000000e+00   2.607717e-15   30
  6.407617e-01   1.368391e-15   0.000000e+00   1.279204e-16   72
  6.529678e-01   9.541657e-16   9.536743e-09   2.193769e-16   32
  6.767198e-01   9.143405e-16   0.000000e+00   1.069860e-16   72
  6.882885e-01   8.363480e-16   0.000000e+00   1.281229e-16   48
  7.108613e-01   3.158640e-16   0.000000e+00   9.297241e-17   12
  7.218830e-01   6.282416e-16   0.000000e+00   1.085423e-16   48
