# power spectrum of pi_k * H (dimensionless)
# redshift z=0.894217
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   4.371254e-12   0.000000e+00   1.762773e-12   6
  1.777153e-01   4.584548e-13   0.000000e+00   9.444040e-14   12
  2.176559e-01   1.042644e-13   2.384186e-09   2.792997e-14   8
  2.513274e-01   1.713250e-13   0.000000e+00   2.723645e-14   6
  2.809926e-01   6.341662e-14   4.495664e-09   1.831694e-14   24
  3.078120e-01   5.100918e-14   4.495664e-09   1.050525e-14   24
  3.554306e-01   8.574535e-15   0.000000e+00   1.538517e-15   12
  3.769911e-01   8.945839e-15   5.086263e-09   1.051507e-15   30
  3.973835e-01   6.015346e-15   0.000000e+00   8.413216e-16   24
  4.167794e-01   6.753041e-15   7.786718e-09   1.375755e-15   24
  4.353118e-01   1.773319e-15   4.768372e-09   2.895949e-16   8
  4.530869e-01   2.321764e-15   6.357829e-09   6.067435e-16   24
  4.701905e-01   2.597869e-15   0.000000e+00   5.111083e-16   48
  5.026548e-01   3.369224e-16   0.000000e+00   8.720549e-17   6
  5.181247e-01   1.455454e-15   6.357829e-09   1.956368e-16   48
  5.331460e-01   8.633732e-16   5.994218e-09   1.575716e-16   36
  5.477554e-01   1.148149e-15   6.357829e-09   1.990164e-16   24
  5.619852e-01   7.281752e-16   8.991328e-09   1.096712e-16   24
  5.758634e-01   8.693035e-16   0.000000e+00   1.395029e-16   48
  5.894150e-01   5.669666e-16   8.991328e-09   9.339543e-17   24
  6.156239e-01   3.895114e-16   8.991328e-09   8.020557e-17   24
  6.283185e-01   2.843202e-16   0.000000e+00   5.289112e-17   30
  6.407617e-01   3.927427e-16   0.000000e+00   3.998354e-17   72
  6.529678e-01   2.871483e-16   9.536743e-09   7.991634e-17   32
  6.767198e-01   2.536926e-16   0.000000e+00   2.701987e-17   72
  6.882885e-01   2.141408e-16   0.000000e+00   2.930315e-17   48
  7.108613e-01   1.330613e-16   0.000000e+00   3.728392e-17   12
  7.218830e-01   1.928279e-16   0.000000e+00   2.081171e-17   48
  7.327390e-01   1.253927e-16   0.000000e+00   2.090680e-17   48
  7.434365e-01   1.749094e-16   8.991328e-09   2.192900e-17   48
  7.539822e-01   2.030232e-16   1.017253e-08   2.894291e-17   30
  7.643825e-01   1.379366e-16   0.000000e+00   1.293690e-17   24
  7.746431e-01   1.278335e-16   1.895538e-08   1.658554e-17   72
  7.947671e-01   8.243605e-17   0.000000e+00   1.469228e-17   24
  8.046403e-01   8.096548e-17   0.000000e+00   8.116283e-18   96
  8.143939e-01   6.013609e-17   0.000000e+00   8.211127e-18   48
  8.240320e-01   7.105836e-17   1.557344e-08   7.966025e-18   24
  8.335587e-01   1.091094e-16   1.557344e-08   1.665749e-17   24
  8.429778e-01   7.606806e-17   0.000000e+00   7.341852e-18   72
  8.522927e-01   6.716028e-17   0.000000e+00   8.831372e-18   48
  8.706237e-01   3.595072e-17   9.536743e-09   8.539470e-18   8
  8.796459e-01   5.241225e-17   1.130281e-08   6.247050e-18   54
  8.885766e-01   5.053955e-17   0.000000e+00   5.362034e-18   84
  8.974184e-01   5.017966e-17   0.000000e+00   5.942625e-18   48
  9.061739e-01   2.998558e-17   1.271566e-08   3.501795e-18   24
  9.148456e-01   4.738693e-17   1.695421e-08   5.434654e-18   72
  9.234359e-01   5.183290e-17   0.000000e+00   4.443426e-18   96
  9.403811e-01   4.032856e-17   0.000000e+00   4.092894e-18   48
  9.487402e-01   4.502069e-17   0.000000e+00   5.417156e-18   48
  9.570263e-01   3.032723e-17   0.000000e+00   6.076787e-18   24
  9.652412e-01   3.153130e-17   0.000000e+00   3.884086e-18   72
  9.814649e-01   2.763747e-17   0.000000e+00   3.063381e-18   72
  9.894770e-01   2.966445e-17   0.000000e+00   2.793696e-18   96
  1.005310e+00   2.764089e-17   0.000000e+00   7.755614e-18   6
  1.013133e+00   2.668892e-17   0.000000e+00   2.034797e-18   96
  1.020897e+00   2.703055e-17   1.271566e-08   2.734870e-18   96
  1.028602e+00   1.868866e-17   0.000000e+00   3.617654e-18   24
  1.036249e+00   2.855093e-17   1.271566e-08   5.037481e-18   48
  1.043841e+00   1.585633e-17   0.000000e+00   1.807487e-18   96
  1.051378e+00   2.799502e-17   0.000000e+00   4.043885e-18   48
  1.066292e+00   1.818597e-17   1.198844e-08   3.000464e-18   36
  1.073671e+00   2.296829e-17   2.202416e-08   3.783087e-18   48
  1.081000e+00   2.141699e-17   2.491750e-08   2.082450e-18   120
  1.088280e+00   1.672519e-17   0.000000e+00   1.811253e-18   56
  1.095511e+00   1.302227e-17   1.271566e-08   2.742950e-18   24
  1.102695e+00   1.634005e-17   0.000000e+00   1.702242e-18   96
  1.109832e+00   1.715395e-17   0.000000e+00   2.454159e-18   48
  1.123970e+00   1.786619e-17   1.798266e-08   3.882099e-18   24
  1.130973e+00   1.539746e-17   0.000000e+00   1.439529e-18   102
  1.137933e+00   1.120722e-17   1.271566e-08   1.327535e-18   48
  1.144851e+00   1.514210e-17   0.000000e+00   1.697499e-18   72
  1.151727e+00   1.253800e-17   0.000000e+00   1.698923e-18   48
  1.158562e+00   1.552749e-17   0.000000e+00   1.963457e-18   48
  1.165357e+00   1.364783e-17   2.877225e-08   1.183445e-18   120
  1.178830e+00   8.220345e-18   1.798266e-08   1.321361e-18   24
  1.185509e+00   1.146966e-17   1.695421e-08   8.496178e-19   144
  1.192151e+00   9.476519e-18   2.034505e-08   7.866325e-19   120
  1.198755e+00   1.055753e-17   1.798266e-08   1.551064e-18   48
  1.211857e+00   9.456787e-18   1.798266e-08   9.739774e-19   48
  1.218355e+00   1.051701e-17   1.798266e-08   1.202906e-18   96
  1.235512e+00   8.503070e-18   3.015167e-03   9.338065e-19   72
  1.244007e+00   7.872412e-18   1.598458e-08   5.082862e-19   108
  1.250338e+00   1.043515e-17   0.000000e+00   9.989077e-19   72
  1.256637e+00   5.354741e-18   0.000000e+00   1.286781e-18   30
  1.262905e+00   6.769767e-18   0.000000e+00   5.817311e-19   168
  1.269141e+00   7.362651e-18   0.000000e+00   1.076363e-18   48
  1.281523e+00   7.453817e-18   0.000000e+00   9.371195e-19   72
  1.287670e+00   7.057020e-18   0.000000e+00   7.435491e-19   96
  1.293787e+00   6.981252e-18   3.390842e-08   8.884882e-19   72
  1.299875e+00   7.314305e-18   0.000000e+00   8.377358e-19   72
  1.310112e+00   5.502547e-18   2.784031e-03   5.757605e-19   104
  1.317972e+00   5.788722e-18   2.397687e-08   4.412998e-19   144
  1.335824e+00   4.800755e-18   4.021044e-08   4.805127e-19   96
  1.341721e+00   4.731663e-18   0.000000e+00   4.619164e-19   96
  1.351101e+00   5.889507e-18   2.864148e-03   6.385918e-19   120
  1.359261e+00   4.587559e-18   0.000000e+00   4.136548e-19   120
  1.365057e+00   5.247356e-18   0.000000e+00   5.424964e-19   72
  1.376577e+00   4.318852e-18   0.000000e+00   5.391001e-19   48
  1.382301e+00   3.820762e-18   3.130008e-08   4.194743e-19   78
  1.389623e+00   4.415709e-18   2.564571e-03   3.126419e-19   168
  1.404963e+00   4.096775e-18   2.936555e-08   3.364168e-19   144
  1.410572e+00   4.232702e-18   2.397687e-08   3.058931e-19   144
  1.426839e+00   2.996957e-18   1.476986e-03   2.332133e-19   156
  1.432787e+00   4.045410e-18   3.114687e-08   5.087483e-19   48
  1.438287e+00   3.717839e-18   2.034505e-08   3.479670e-19   120
  1.443766e+00   2.983512e-18   0.000000e+00   4.254800e-19   48
  1.453454e+00   2.998229e-18   2.260797e-03   1.893462e-19   216
  1.465478e+00   2.469354e-18   0.000000e+00   2.840029e-19   48
  1.470856e+00   3.895850e-18   1.798266e-08   4.194960e-19   96
  1.478502e+00   3.260033e-18   2.642094e-03   2.418005e-19   168
  1.486873e+00   3.115320e-18   1.798266e-08   4.020495e-19   48
  1.492174e+00   3.021953e-18   0.000000e+00   2.548894e-19   96
  1.497456e+00   2.541824e-18   0.000000e+00   3.439174e-19   48
  1.507964e+00   2.647040e-18   2.034505e-08   3.509795e-19   30
  1.513191e+00   3.215857e-18   0.000000e+00   3.223921e-19   96
  1.519439e+00   2.776430e-18   2.076451e-03   2.050560e-19   240
  1.527472e+00   3.018190e-18   2.240191e-03   5.159849e-19   32
  1.533921e+00   2.916115e-18   0.000000e+00   2.374362e-19   168
  1.539060e+00   2.161041e-18   0.000000e+00   2.265438e-19   120
  1.549286e+00   2.642699e-18   3.791077e-08   3.657303e-19   72
  1.554374e+00   2.568436e-18   1.695421e-08   2.182603e-19   144
  1.559446e+00   2.551994e-18   0.000000e+00   2.057711e-19   96
  1.564501e+00   2.420122e-18   0.000000e+00   2.057164e-19   96
  1.574562e+00   2.779748e-18   0.000000e+00   5.210605e-19   72
  1.579568e+00   2.535831e-18   2.543132e-08   2.604655e-19   96
  1.589534e+00   2.421064e-18   0.000000e+00   3.450131e-19   24
  1.594494e+00   2.330739e-18   0.000000e+00   1.940310e-19   192
  1.600334e+00   2.675757e-18   1.901066e-03   1.958956e-19   132
  1.609281e+00   1.652031e-18   0.000000e+00   1.748229e-19   96
  1.614180e+00   1.687350e-18   0.000000e+00   1.286245e-19   96
  1.619064e+00   1.786837e-18   2.034505e-08   1.606938e-19   120
  1.628788e+00   1.690405e-18   0.000000e+00   2.424510e-19   48
  1.636759e+00   2.137677e-18   2.303939e-03   1.719173e-19   222
  1.643266e+00   1.783901e-18   0.000000e+00   1.292248e-19   120
  1.648064e+00   1.444788e-18   3.114687e-08   2.814024e-19   24
  1.655050e+00   2.191460e-18   2.378000e-03   1.241557e-19   312
  1.670270e+00   1.807349e-18   2.229470e-03   2.293132e-19   72
  1.676563e+00   2.016783e-18   3.114687e-08   2.444008e-19   96
  1.683024e+00   1.914174e-18   2.270407e-03   1.269070e-19   192
  1.690632e+00   1.726549e-18   2.877225e-08   1.600203e-19   120
  1.695296e+00   1.689253e-18   0.000000e+00   1.496482e-19   144
  1.704585e+00   1.691682e-18   0.000000e+00   1.909756e-19   48
  1.711188e+00   1.389653e-18   2.282974e-03   7.667128e-20   336
  1.718425e+00   1.445184e-18   0.000000e+00   1.764465e-19   48
  1.727590e+00   1.376570e-18   0.000000e+00   1.042548e-19   192
  1.732155e+00   1.226409e-18   0.000000e+00   1.656574e-19   48
  1.745129e+00   1.199596e-18   1.584683e-03   1.780904e-19   56
  1.751580e+00   1.278327e-18   2.035272e-03   6.466587e-20   336
  1.759292e+00   1.326113e-18   2.260561e-08   1.722354e-19   54
  1.766010e+00   1.311317e-18   2.235459e-03   8.054066e-20   240
  1.779956e+00   1.406751e-18   2.140470e-03   9.936033e-20   228
  1.786017e+00   1.797953e-18   2.397687e-08   1.531761e-19   72
  1.791900e+00   1.393953e-18   2.076308e-03   1.018738e-19   144
  1.799230e+00   9.419576e-19   0.000000e+00   9.964002e-20   96
  1.803613e+00   1.073500e-18   2.877225e-08   6.822817e-20   240
  1.812348e+00   1.622668e-18   2.543132e-08   3.255097e-19   24
  1.817939e+00   1.120477e-18   1.961057e-03   6.709538e-20   336
