# power spectrum of phi_prime/H (dimensionless)
# redshift z=5.988045
# k              Pk             sigma(k)       sigma(Pk)      count
  9.150555e-01   2.587154e-14   1.837510e-03   2.482178e-17   1105914
  9.214310e-01   2.561586e-14   1.841822e-03   2.431310e-17   1124744
  9.278120e-01   2.541903e-14   1.841202e-03   2.394362e-17   1139120
  9.341841e-01   2.522819e-14   1.838536e-03   2.370654e-17   1153490
  9.405650e-01   2.503976e-14   1.844187e-03   2.330455e-17   1172936
  9.469357e-01   2.486180e-14   1.834491e-03   2.313196e-17   1182158
  9.533110e-01   2.463449e-14   1.846126e-03   2.264508e-17   1206392
  9.596894e-01   2.447821e-14   1.835525e-03   2.242436e-17   1215224
  9.660641e-01   2.424307e-14   1.844936e-03   2.195979e-17   1237874
  9.724505e-01   2.405138e-14   1.841050e-03   2.170453e-17   1251800
  9.788233e-01   2.394656e-14   1.838619e-03   2.147752e-17   1265792
  9.851993e-01   2.375956e-14   1.843109e-03   2.113302e-17   1286306
  9.915793e-01   2.365289e-14   1.838809e-03   2.099684e-17   1299764
  9.979438e-01   2.335367e-14   1.836769e-03   2.061254e-17   1314554
  1.004319e+00   2.318040e-14   1.843595e-03   2.026222e-17   1337288
  1.010703e+00   2.297306e-14   1.840912e-03   2.001638e-17   1351304
  1.017077e+00   2.283914e-14   1.841769e-03   1.975008e-17   1369026
  1.023461e+00   2.273439e-14   1.843478e-03   1.955633e-17   1388456
  1.029842e+00   2.252063e-14   1.840406e-03   1.921173e-17   1402700
  1.036211e+00   2.238260e-14   1.837802e-03   1.900348e-17   1418282
  1.042587e+00   2.223688e-14   1.843596e-03   1.876731e-17   1440272
  1.048964e+00   2.211204e-14   1.838705e-03   1.858584e-17   1454114
  1.055341e+00   2.193311e-14   1.842603e-03   1.830876e-17   1475480
  1.061720e+00   2.179293e-14   1.840520e-03   1.811404e-17   1490936
  1.068091e+00   2.165741e-14   1.838519e-03   1.794668e-17   1507826
  1.074472e+00   2.150799e-14   1.844275e-03   1.767586e-17   1530764
  1.080850e+00   2.134596e-14   1.839052e-03   1.744873e-17   1543424
  1.087222e+00   2.125166e-14   1.841688e-03   1.729043e-17   1564946
