# power spectrum of zeta (dimensionless)
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  5.579656e-01   1.086704e-16   1.830970e-03   1.698703e-19   409910
  5.643320e-01   1.099097e-16   1.843407e-03   1.698406e-19   422024
  5.707212e-01   1.104254e-16   1.846526e-03   1.675759e-19   432176
  5.771022e-01   1.116251e-16   1.837404e-03   1.687119e-19   440066
  5.834769e-01   1.127209e-16   1.841263e-03   1.676465e-19   450680
  5.898365e-01   1.133129e-16   1.831084e-03   1.675742e-19   457856
  5.962115e-01   1.146325e-16   1.848347e-03   1.661005e-19   472538
  6.026013e-01   1.156433e-16   1.839689e-03   1.672034e-19   480140
  6.089752e-01   1.160395e-16   1.841279e-03   1.659825e-19   490842
  6.153517e-01   1.171658e-16   1.838382e-03   1.656812e-19   500744
  6.217295e-01   1.178521e-16   1.842392e-03   1.648140e-19   511856
  6.281145e-01   1.186996e-16   1.844734e-03   1.642698e-19   523202
  6.344991e-01   1.195197e-16   1.840396e-03   1.641603e-19   532688
  6.408638e-01   1.204133e-16   1.834541e-03   1.647091e-19   541520
  6.472341e-01   1.211268e-16   1.842653e-03   1.630300e-19   555110
  6.536136e-01   1.220562e-16   1.839126e-03   1.622232e-19   564944
  6.599884e-01   1.222829e-16   1.839832e-03   1.615729e-19   576434
  6.663740e-01   1.232353e-16   1.844405e-03   1.608157e-19   588848
  6.727501e-01   1.242176e-16   1.838623e-03   1.609257e-19   597704
  6.791236e-01   1.247310e-16   1.842386e-03   1.598026e-19   610946
  6.855006e-01   1.257869e-16   1.837794e-03   1.598085e-19   620852
  6.918722e-01   1.263401e-16   1.841901e-03   1.591494e-19   633530
  6.982524e-01   1.269407e-16   1.841844e-03   1.583768e-19   645704
  7.046316e-01   1.277179e-16   1.840565e-03   1.582156e-19   656744
  7.110074e-01   1.287176e-16   1.841941e-03   1.572992e-19   669162
  7.173906e-01   1.295002e-16   1.843286e-03   1.567477e-19   681992
  7.237681e-01   1.299167e-16   1.838959e-03   1.566751e-19   692360
  7.301485e-01   1.305509e-16   1.844364e-03   1.557035e-19   707006
  7.365206e-01   1.312502e-16   1.834135e-03   1.554377e-19   714944
  7.428835e-01   1.324437e-16   1.841775e-03   1.549623e-19   730346
  7.492606e-01   1.328485e-16   1.838962e-03   1.545613e-19   742616
  7.556415e-01   1.336067e-16   1.843530e-03   1.535673e-19   756536
  7.620128e-01   1.338815e-16   1.836595e-03   1.532085e-19   766418
  7.683917e-01   1.344881e-16   1.845753e-03   1.519782e-19   783392
  7.747614e-01   1.352441e-16   1.833632e-03   1.526072e-19   790412
  7.811334e-01   1.358931e-16   1.848120e-03   1.510354e-19   810314
  7.875277e-01   1.366437e-16   1.843702e-03   1.507194e-19   821960
  7.938987e-01   1.374497e-16   1.834976e-03   1.505847e-19   831266
  8.002712e-01   1.374422e-16   1.843706e-03   1.493802e-19   848960
  8.066557e-01   1.381831e-16   1.842629e-03   1.491128e-19   861488
  8.130204e-01   1.388040e-16   1.833334e-03   1.492035e-19   871194
  8.193985e-01   1.393868e-16   1.847247e-03   1.475399e-19   891788
  8.257796e-01   1.400808e-16   1.838008e-03   1.477425e-19   900416
  8.321422e-01   1.409476e-16   1.836250e-03   1.472686e-19   914306
  8.385264e-01   1.410594e-16   1.847988e-03   1.460737e-19   933992
  8.449011e-01   1.415359e-16   1.834294e-03   1.460808e-19   940826
  8.512701e-01   1.424559e-16   1.842364e-03   1.460381e-19   960224
  8.576621e-01   1.427925e-16   1.846556e-03   1.446014e-19   976316
  8.640381e-01   1.430228e-16   1.835724e-03   1.438584e-19   985010
  8.704114e-01   1.437831e-16   1.843336e-03   1.436514e-19   1004024
  8.767898e-01   1.438208e-16   1.839706e-03   1.431985e-19   1016288
