# power spectrum of delta_kessence
# redshift z=0.996041
# k              Pk             sigma(k)       sigma(Pk)      count
  2.646730e-01   2.234260e-04   1.859422e-03   7.347481e-07   93488
  2.710484e-01   2.264326e-04   1.827184e-03   7.330427e-07   96458
  2.773871e-01   2.293141e-04   1.829038e-03   7.264777e-07   101264
  2.837816e-01   2.312906e-04   1.862873e-03   7.050264e-07   107696
  2.901819e-01   2.339865e-04   1.837217e-03   7.057136e-07   111170
  2.965233e-01   2.391450e-04   1.822285e-03   7.081012e-07   115232
  3.028941e-01   2.422077e-04   1.855375e-03   6.911690e-07   122310
  3.093019e-01   2.444316e-04   1.843350e-03   6.860647e-07   126944
  3.156739e-01   2.494644e-04   1.828600e-03   6.901208e-07   131192
  3.220432e-01   2.516325e-04   1.844535e-03   6.831824e-07   137618
  3.284234e-01   2.556933e-04   1.836674e-03   6.779957e-07   142448
  3.347979e-01   2.574184e-04   1.844704e-03   6.667259e-07   148520
  3.411627e-01   2.588591e-04   1.831436e-03   6.623893e-07   153254
  3.475446e-01   2.614185e-04   1.852010e-03   6.548649e-07   160760
  3.539284e-01   2.614682e-04   1.835751e-03   6.435393e-07   165290
  3.603019e-01   2.661008e-04   1.840148e-03   6.406205e-07   171992
  3.666828e-01   2.663365e-04   1.840217e-03   6.333499e-07   177800
  3.730569e-01   2.686438e-04   1.843032e-03   6.274819e-07   184322
  3.794439e-01   2.717111e-04   1.841595e-03   6.256625e-07   190832
  3.858239e-01   2.715188e-04   1.839260e-03   6.138920e-07   196772
  3.921872e-01   2.756774e-04   1.836453e-03   6.123247e-07   202970
  3.985536e-01   2.765425e-04   1.839266e-03   6.062950e-07   210056
  4.049173e-01   2.761915e-04   1.832832e-03   5.958033e-07   216210
  4.112896e-01   2.769111e-04   1.841640e-03   5.849901e-07   224168
  4.176700e-01   2.759750e-04   1.840761e-03   5.764993e-07   230792
  4.240565e-01   2.793090e-04   1.846256e-03   5.741773e-07   238778
  4.304312e-01   2.788523e-04   1.831772e-03   5.613350e-07   243956
  4.367939e-01   2.798142e-04   1.845141e-03   5.560709e-07   252680
  4.431746e-01   2.805744e-04   1.842020e-03   5.507470e-07   260066
  4.495713e-01   2.800234e-04   1.849294e-03   5.410875e-07   268712
  4.559494e-01   2.805842e-04   1.834336e-03   5.380265e-07   274034
  4.623270e-01   2.797996e-04   1.847366e-03   5.254613e-07   283904
  4.687088e-01   2.804810e-04   1.837425e-03   5.217870e-07   290048
  4.750707e-01   2.796865e-04   1.836659e-03   5.135277e-07   297950
  4.814434e-01   2.801194e-04   1.842026e-03   5.067868e-07   306968
  4.878269e-01   2.817917e-04   1.843240e-03   5.031908e-07   315320
  4.942006e-01   2.782266e-04   1.835899e-03   4.913101e-07   322346
  5.005701e-01   2.791311e-04   1.842589e-03   4.835165e-07   331664
  5.069538e-01   2.788617e-04   1.844896e-03   4.780932e-07   340818
  5.133346e-01   2.787841e-04   1.837322e-03   4.733661e-07   348164
  5.197083e-01   2.782749e-04   1.843548e-03   4.662852e-07   357584
  5.260929e-01   2.781050e-04   1.846059e-03   4.591776e-07   367106
  5.324635e-01   2.758932e-04   1.832285e-03   4.512292e-07   373376
  5.388350e-01   2.744733e-04   1.848023e-03   4.404099e-07   385376
  5.452233e-01   2.739677e-04   1.842356e-03   4.362367e-07   393650
  5.516038e-01   2.736232e-04   1.840588e-03   4.308821e-07   402704
  5.579656e-01   2.719073e-04   1.830970e-03   4.256266e-07   409910
  5.643320e-01   2.707781e-04   1.843407e-03   4.160802e-07   422024
  5.707212e-01   2.685144e-04   1.846526e-03   4.096198e-07   432176
  5.771022e-01   2.683762e-04   1.837404e-03   4.042001e-07   440066
  5.834769e-01   2.667656e-04   1.841263e-03   3.971388e-07   450680
  5.898365e-01   2.664592e-04   1.831084e-03   3.938922e-07   457856
  5.962115e-01   2.643982e-04   1.848347e-03   3.842343e-07   472538
  6.026013e-01   2.635097e-04   1.839689e-03   3.808555e-07   480140
  6.089752e-01   2.621337e-04   1.841279e-03   3.742028e-07   490842
  6.153517e-01   2.614094e-04   1.838382e-03   3.700325e-07   500744
  6.217295e-01   2.589996e-04   1.842392e-03   3.634620e-07   511856
  6.281145e-01   2.577669e-04   1.844734e-03   3.571415e-07   523202
  6.344991e-01   2.571436e-04   1.840396e-03   3.534516e-07   532688
  6.408638e-01   2.550853e-04   1.834541e-03   3.472309e-07   541520
  6.472341e-01   2.536323e-04   1.842653e-03   3.412381e-07   555110
  6.536136e-01   2.518709e-04   1.839126e-03   3.352247e-07   564944
  6.599884e-01   2.504098e-04   1.839832e-03   3.299171e-07   576434
  6.663740e-01   2.486061e-04   1.844405e-03   3.240499e-07   588848
  6.727501e-01   2.468459e-04   1.838623e-03   3.189820e-07   597704
  6.791236e-01   2.457210e-04   1.842386e-03   3.145688e-07   610946
  6.855006e-01   2.446686e-04   1.837794e-03   3.108995e-07   620852
  6.918722e-01   2.427285e-04   1.841901e-03   3.058991e-07   633530
  6.982524e-01   2.407493e-04   1.841844e-03   3.008657e-07   645704
  7.046316e-01   2.398362e-04   1.840565e-03   2.964796e-07   656744
  7.110074e-01   2.364681e-04   1.841941e-03   2.895767e-07   669162
  7.173906e-01   2.358826e-04   1.843286e-03   2.856521e-07   681992
  7.237681e-01   2.343005e-04   1.838959e-03   2.824369e-07   692360
  7.301485e-01   2.327494e-04   1.844364e-03   2.773031e-07   707006
  7.365206e-01   2.310180e-04   1.834135e-03   2.739563e-07   714944
  7.428835e-01   2.292560e-04   1.841775e-03   2.685411e-07   730346
  7.492606e-01   2.277101e-04   1.838962e-03   2.635131e-07   742616
  7.556415e-01   2.266163e-04   1.843530e-03   2.612539e-07   756536
  7.620128e-01   2.251010e-04   1.836595e-03   2.575376e-07   766418
  7.683917e-01   2.230653e-04   1.845753e-03   2.514087e-07   783392
  7.747614e-01   2.217467e-04   1.833632e-03   2.491000e-07   790412
  7.811334e-01   2.199110e-04   1.848120e-03   2.448590e-07   810314
  7.875277e-01   2.183129e-04   1.843702e-03   2.411196e-07   821960
  7.938987e-01   2.164614e-04   1.834976e-03   2.377398e-07   831266
  8.002712e-01   2.143119e-04   1.843706e-03   2.333832e-07   848960
  8.066557e-01   2.131170e-04   1.842629e-03   2.298031e-07   861488
  8.130204e-01   2.115688e-04   1.833334e-03   2.269696e-07   871194
  8.193985e-01   2.103008e-04   1.847247e-03   2.228005e-07   891788
  8.257796e-01   2.084720e-04   1.838008e-03   2.201090e-07   900416
  8.321422e-01   2.070097e-04   1.836250e-03   2.163724e-07   914306
  8.385264e-01   2.055415e-04   1.847988e-03   2.131369e-07   933992
  8.449011e-01   2.039002e-04   1.834294e-03   2.109014e-07   940826
  8.512701e-01   2.027559e-04   1.842364e-03   2.077478e-07   960224
  8.576621e-01   2.004557e-04   1.846556e-03   2.032646e-07   976316
  8.640381e-01   1.998438e-04   1.835724e-03   2.012951e-07   985010
  8.704114e-01   1.981904e-04   1.843336e-03   1.984804e-07   1004024
  8.767898e-01   1.969025e-04   1.839706e-03   1.957213e-07   1016288
  8.831639e-01   1.950825e-04   1.840690e-03   1.917502e-07   1032290
  8.895470e-01   1.940934e-04   1.843156e-03   1.896699e-07   1048640
  8.959130e-01   1.926123e-04   1.831919e-03   1.878286e-07   1057250
  9.022937e-01   1.912312e-04   1.849588e-03   1.838544e-07   1083140
  9.086870e-01   1.896574e-04   1.840763e-03   1.818975e-07   1092248
  9.150555e-01   1.881454e-04   1.837510e-03   1.795110e-07   1105914
  9.214310e-01   1.868382e-04   1.841822e-03   1.766416e-07   1124744
  9.278120e-01   1.852980e-04   1.841202e-03   1.738286e-07   1139120
  9.341841e-01   1.834442e-04   1.838536e-03   1.709777e-07   1153490
  9.405650e-01   1.826629e-04   1.844187e-03   1.688955e-07   1172936
  9.469357e-01   1.814926e-04   1.834491e-03   1.673062e-07   1182158
  9.533110e-01   1.793824e-04   1.846126e-03   1.639588e-07   1206392
  9.596894e-01   1.790799e-04   1.835525e-03   1.628782e-07   1215224
  9.660641e-01   1.772421e-04   1.844936e-03   1.598383e-07   1237874
  9.724505e-01   1.759869e-04   1.841050e-03   1.578362e-07   1251800
  9.788233e-01   1.750958e-04   1.838619e-03   1.559423e-07   1265792
  9.851993e-01   1.738990e-04   1.843109e-03   1.537194e-07   1286306
  9.915793e-01   1.725769e-04   1.838809e-03   1.515487e-07   1299764
  9.979438e-01   1.711548e-04   1.836769e-03   1.495902e-07   1314554
  1.004319e+00   1.697504e-04   1.843595e-03   1.469285e-07   1337288
  1.010703e+00   1.684795e-04   1.840912e-03   1.450597e-07   1351304
  1.017077e+00   1.677512e-04   1.841769e-03   1.436854e-07   1369026
  1.023461e+00   1.664984e-04   1.843478e-03   1.414927e-07   1388456
  1.029842e+00   1.652801e-04   1.840406e-03   1.399773e-07   1402700
  1.036211e+00   1.639840e-04   1.837802e-03   1.383355e-07   1418282
  1.042587e+00   1.628158e-04   1.843596e-03   1.359912e-07   1440272
  1.048964e+00   1.621018e-04   1.838705e-03   1.347076e-07   1454114
  1.055341e+00   1.607611e-04   1.842603e-03   1.325086e-07   1475480
  1.061720e+00   1.596071e-04   1.840520e-03   1.309073e-07   1490936
  1.068091e+00   1.584991e-04   1.838519e-03   1.294072e-07   1507826
  1.074472e+00   1.573717e-04   1.844275e-03   1.276396e-07   1530764
  1.080850e+00   1.564967e-04   1.839052e-03   1.264058e-07   1543424
  1.087222e+00   1.554246e-04   1.841688e-03   1.247095e-07   1564946
  1.093594e+00   1.543633e-04   1.835875e-03   1.230508e-07   1578536
  1.099970e+00   1.533182e-04   1.845670e-03   1.214123e-07   1604882
  1.106358e+00   1.523329e-04   1.842454e-03   1.199625e-07   1621304
  1.112736e+00   1.511303e-04   1.839545e-03   1.182617e-07   1637024
  1.119103e+00   1.501875e-04   1.837794e-03   1.168059e-07   1654134
  1.125480e+00   1.491446e-04   1.844256e-03   1.155460e-07   1679168
  1.131864e+00   1.480715e-04   1.841903e-03   1.139070e-07   1695944
  1.138235e+00   1.471728e-04   1.836568e-03   1.127033e-07   1710602
  1.144612e+00   1.459634e-04   1.844777e-03   1.110010e-07   1737056
  1.150994e+00   1.450755e-04   1.840390e-03   1.097935e-07   1752602
  1.157370e+00   1.442123e-04   1.839227e-03   1.086977e-07   1772024
  1.163752e+00   1.434000e-04   1.844090e-03   1.073938e-07   1795364
  1.170126e+00   1.420974e-04   1.836467e-03   1.058443e-07   1807634
  1.176490e+00   1.413557e-04   1.836183e-03   1.049186e-07   1827608
  1.182859e+00   1.404702e-04   1.840789e-03   1.036088e-07   1850984
  1.189240e+00   1.396458e-04   1.844107e-03   1.023089e-07   1874618
  1.195619e+00   1.384068e-04   1.838445e-03   1.008341e-07   1889504
  1.202001e+00   1.375493e-04   1.845373e-03   9.947194e-08   1916870
  1.208383e+00   1.370136e-04   1.838254e-03   9.885011e-08   1929728
  1.214760e+00   1.360304e-04   1.843674e-03   9.751258e-08   1955408
  1.221131e+00   1.349560e-04   1.834427e-03   9.646873e-08   1966842
  1.227503e+00   1.339655e-04   1.843005e-03   9.501293e-08   1996640
  1.233886e+00   1.333669e-04   1.842690e-03   9.398436e-08   2016392
  1.240265e+00   1.324384e-04   1.839730e-03   9.299001e-08   2034722
  1.246641e+00   1.316816e-04   1.840813e-03   9.210512e-08   2056460
  1.253014e+00   1.307133e-04   1.838931e-03   9.100480e-08   2075186
  1.259388e+00   1.299906e-04   1.840566e-03   8.983405e-08   2099096
  1.265761e+00   1.290260e-04   1.837910e-03   8.907247e-08   2116832
  1.272138e+00   1.281559e-04   1.844119e-03   8.786483e-08   2145146
  1.278526e+00   1.273337e-04   1.844128e-03   8.681799e-08   2166776
  1.284904e+00   1.264206e-04   1.838822e-03   8.582555e-08   2181848
  1.291273e+00   1.258191e-04   1.838785e-03   8.497510e-08   2203766
  1.297646e+00   1.247592e-04   1.840619e-03   8.387118e-08   2227664
  1.304025e+00   1.243872e-04   1.842381e-03   8.291799e-08   2252138
  1.310403e+00   1.232135e-04   1.839825e-03   8.185475e-08   2271152
  1.316777e+00   1.226203e-04   1.840536e-03   8.113231e-08   2293256
  1.323154e+00   1.216497e-04   1.842085e-03   8.018531e-08   2318130
  1.329536e+00   1.208451e-04   1.841956e-03   7.916684e-08   2340824
  1.335910e+00   1.201346e-04   1.838342e-03   7.857110e-08   2357990
  1.342292e+00   1.195130e-04   1.846396e-03   7.756143e-08   2391176
  1.348671e+00   1.187332e-04   1.837209e-03   7.693195e-08   2401808
  1.355040e+00   1.179656e-04   1.840258e-03   7.589567e-08   2428442
  1.361418e+00   1.172156e-04   1.842645e-03   7.514752e-08   2454752
  1.367798e+00   1.165509e-04   1.841270e-03   7.441605e-08   2475872
  1.374172e+00   1.156933e-04   1.838763e-03   7.358262e-08   2495822
  1.380543e+00   1.149376e-04   1.839940e-03   7.271448e-08   2520248
  1.386922e+00   1.140246e-04   1.844043e-03   7.167504e-08   2549186
  1.393299e+00   1.134816e-04   1.837661e-03   7.118103e-08   2564768
  1.399672e+00   1.127485e-04   1.841284e-03   7.034439e-08   2592968
  1.406054e+00   1.122266e-04   1.843378e-03   6.968166e-08   2619818
  1.412431e+00   1.113739e-04   1.838027e-03   6.871524e-08   2636384
  1.418803e+00   1.107691e-04   1.840293e-03   6.807320e-08   2662220
  1.425180e+00   1.100148e-04   1.842524e-03   6.721669e-08   2689770
  1.431560e+00   1.092395e-04   1.840994e-03   6.655872e-08   2712296
  1.437933e+00   1.086183e-04   1.838431e-03   6.589618e-08   2732618
  1.444312e+00   1.079090e-04   1.843932e-03   6.514913e-08   2765264
  1.450695e+00   1.073895e-04   1.840894e-03   6.458039e-08   2784824
  1.457066e+00   1.066654e-04   1.837138e-03   6.398784e-08   2804162
  1.463445e+00   1.058874e-04   1.844971e-03   6.311014e-08   2840612
  1.469825e+00   1.051472e-04   1.839130e-03   6.243835e-08   2855576
  1.476198e+00   1.044668e-04   1.840533e-03   6.173179e-08   2883458
  1.482571e+00   1.039175e-04   1.838217e-03   6.121632e-08   2904128
  1.488946e+00   1.032140e-04   1.843378e-03   6.056537e-08   2937026
  1.495325e+00   1.027529e-04   1.839218e-03   6.001577e-08   2956976
  1.501703e+00   1.019738e-04   1.841967e-03   5.927248e-08   2986472
  1.508082e+00   1.013294e-04   1.840166e-03   5.864902e-08   3008918
  1.514460e+00   1.006808e-04   1.841773e-03   5.804835e-08   3036752
  1.520836e+00   9.998003e-05   1.839884e-03   5.745161e-08   3058376
  1.527209e+00   9.947678e-05   1.839616e-03   5.686243e-08   3084210
  1.533583e+00   9.890798e-05   1.840948e-03   5.630743e-08   3111848
  1.539960e+00   9.812899e-05   1.841348e-03   5.561184e-08   3138890
  1.546339e+00   9.755351e-05   1.840626e-03   5.510172e-08   3164516
  1.552719e+00   9.703851e-05   1.842638e-03   5.456435e-08   3192656
  1.559097e+00   9.652620e-05   1.840555e-03   5.406722e-08   3215618
  1.565473e+00   9.580014e-05   1.840732e-03   5.346064e-08   3242888
  1.571846e+00   9.502124e-05   1.839114e-03   5.275386e-08   3265448
  1.578224e+00   9.454379e-05   1.843575e-03   5.228142e-08   3300842
  1.584604e+00   9.404306e-05   1.839884e-03   5.185252e-08   3321008
  1.590977e+00   9.341682e-05   1.839336e-03   5.129113e-08   3346406
  1.597352e+00   9.284725e-05   1.841596e-03   5.067840e-08   3377984
  1.603728e+00   9.216680e-05   1.839551e-03   5.025185e-08   3400352
  1.610103e+00   9.165197e-05   1.841321e-03   4.968361e-08   3431450
  1.616483e+00   9.109573e-05   1.841519e-03   4.925240e-08   3458768
  1.622859e+00   9.061800e-05   1.841183e-03   4.884073e-08   3484088
  1.629231e+00   8.988198e-05   1.838425e-03   4.813765e-08   3508218
  1.635610e+00   8.942166e-05   1.843946e-03   4.772138e-08   3545924
  1.641992e+00   8.891572e-05   1.841053e-03   4.723107e-08   3567530
  1.648369e+00   8.830378e-05   1.840183e-03   4.679804e-08   3595040
  1.654744e+00   8.772234e-05   1.840167e-03   4.632298e-08   3621176
  1.661115e+00   8.723057e-05   1.839521e-03   4.591455e-08   3647738
  1.667490e+00   8.664192e-05   1.841438e-03   4.531507e-08   3680480
  1.673870e+00   8.608915e-05   1.842082e-03   4.484926e-08   3709712
  1.680248e+00   8.548248e-05   1.840008e-03   4.446723e-08   3734702
  1.686623e+00   8.493244e-05   1.840362e-03   4.398760e-08   3762776
  1.692996e+00   8.447028e-05   1.839854e-03   4.357669e-08   3790514
  1.699371e+00   8.393250e-05   1.839908e-03   4.317374e-08   3820352
  1.705752e+00   8.353771e-05   1.844068e-03   4.280318e-08   3856016
  1.712131e+00   8.288957e-05   1.839690e-03   4.232303e-08   3876818
  1.718506e+00   8.234653e-05   1.839874e-03   4.189483e-08   3906332
  1.724882e+00   8.186841e-05   1.841963e-03   4.146357e-08   3938216
  1.731260e+00   8.138449e-05   1.840685e-03   4.106803e-08   3966354
  1.737636e+00   8.083841e-05   1.839695e-03   4.065197e-08   3993536
  1.744011e+00   8.027918e-05   1.840344e-03   4.022167e-08   4024034
  1.750392e+00   7.989875e-05   1.843071e-03   3.983990e-08   4060208
  1.756773e+00   7.931957e-05   1.840812e-03   3.948516e-08   4083632
  1.763145e+00   7.878175e-05   1.837811e-03   3.907835e-08   4107062
  1.769521e+00   7.843587e-05   1.842771e-03   3.873384e-08   4148072
  1.775893e+00   7.781935e-05   1.836707e-03   3.837919e-08   4163456
  1.782267e+00   7.739605e-05   1.842476e-03   3.791399e-08   4207994
  1.788652e+00   7.681113e-05   1.843367e-03   3.749969e-08   4239152
  1.795029e+00   7.631112e-05   1.839132e-03   3.717777e-08   4259426
  1.801407e+00   7.586361e-05   1.842524e-03   3.680734e-08   4299488
  1.807788e+00   7.545877e-05   1.840660e-03   3.651889e-08   4323692
  1.814162e+00   7.492435e-05   1.840093e-03   3.616898e-08   4353242
  1.820541e+00   7.460343e-05   1.841694e-03   3.586088e-08   4388792
  1.826915e+00   7.409342e-05   1.838387e-03   3.551183e-08   4409912
  1.833288e+00   7.356609e-05   1.841592e-03   3.512782e-08   4449282
  1.839667e+00   7.311924e-05   1.840784e-03   3.474202e-08   4478504
  1.846041e+00   7.258371e-05   1.839106e-03   3.439946e-08   4505882
  1.852417e+00   7.225088e-05   1.841020e-03   3.414008e-08   4542044
  1.858793e+00   7.174964e-05   1.840344e-03   3.375582e-08   4569608
  1.865169e+00   7.126884e-05   1.841195e-03   3.341835e-08   4604426
  1.871550e+00   7.079139e-05   1.842311e-03   3.305163e-08   4638896
  1.877925e+00   7.041005e-05   1.838827e-03   3.280002e-08   4660088
  1.884299e+00   6.992446e-05   1.841797e-03   3.246254e-08   4701290
  1.890678e+00   6.948948e-05   1.840619e-03   3.218803e-08   4729292
  1.897054e+00   6.910378e-05   1.841565e-03   3.181872e-08   4762706
  1.903435e+00   6.867156e-05   1.842610e-03   3.155412e-08   4799336
  1.909810e+00   6.822569e-05   1.837970e-03   3.133280e-08   4818680
  1.916185e+00   6.774109e-05   1.842882e-03   3.095625e-08   4863962
  1.922563e+00   6.726617e-05   1.839027e-03   3.064549e-08   4886216
  1.928938e+00   6.697979e-05   1.841692e-03   3.038233e-08   4925360
  1.935312e+00   6.651660e-05   1.838487e-03   3.010293e-08   4950198
  1.941682e+00   6.598306e-05   1.839228e-03   2.976018e-08   4983776
  1.948062e+00   6.564701e-05   1.844717e-03   2.944388e-08   5032058
  1.954444e+00   6.521797e-05   1.839748e-03   2.922097e-08   5052296
  1.960816e+00   6.482644e-05   1.839118e-03   2.896423e-08   5081048
  1.967192e+00   6.442821e-05   1.843475e-03   2.865250e-08   5127146
  1.973574e+00   6.404019e-05   1.841069e-03   2.839296e-08   5155376
  1.979948e+00   6.364436e-05   1.838766e-03   2.815651e-08   5181068
  1.986324e+00   6.321955e-05   1.842536e-03   2.785791e-08   5225906
  1.992703e+00   6.283015e-05   1.840301e-03   2.760960e-08   5253224
  1.999075e+00   6.241545e-05   1.838471e-03   2.736775e-08   5281154
  2.005453e+00   6.201754e-05   1.843666e-03   2.706242e-08   5330336
  2.011834e+00   6.155587e-05   1.840278e-03   2.678161e-08   5354120
  2.018204e+00   6.122715e-05   1.837177e-03   2.657984e-08   5380154
  2.024582e+00   6.080981e-05   1.844004e-03   2.625741e-08   5433740
  2.030964e+00   6.044479e-05   1.841066e-03   2.606531e-08   5458202
  2.037337e+00   6.005488e-05   1.838473e-03   2.585523e-08   5486424
  2.043713e+00   5.971235e-05   1.842073e-03   2.558404e-08   5530640
  2.050092e+00   5.926108e-05   1.840865e-03   2.532628e-08   5561162
  2.056472e+00   5.894320e-05   1.842354e-03   2.509702e-08   5601512
  2.062848e+00   5.849368e-05   1.838550e-03   2.485824e-08   5623244
  2.069220e+00   5.815816e-05   1.840849e-03   2.464007e-08   5665346
  2.075598e+00   5.778567e-05   1.841113e-03   2.438989e-08   5702384
  2.081975e+00   5.746326e-05   1.840298e-03   2.416818e-08   5734706
  2.088353e+00   5.710156e-05   1.841301e-03   2.395696e-08   5773184
  2.094733e+00   5.669025e-05   1.841946e-03   2.370807e-08   5809568
  2.101105e+00   5.639305e-05   1.837552e-03   2.355035e-08   5831090
  2.107479e+00   5.599995e-05   1.842206e-03   2.326642e-08   5881964
  2.113859e+00   5.567086e-05   1.841213e-03   2.308585e-08   5913416
  2.120238e+00   5.521461e-05   1.841923e-03   2.283296e-08   5952290
  2.126616e+00   5.489116e-05   1.839865e-03   2.262998e-08   5981144
  2.132988e+00   5.452140e-05   1.839742e-03   2.242368e-08   6015290
  2.139364e+00   5.419161e-05   1.841927e-03   2.220070e-08   6059664
  2.145743e+00   5.383260e-05   1.840799e-03   2.198764e-08   6092336
  2.152122e+00   5.348916e-05   1.842086e-03   2.179200e-08   6132806
  2.158501e+00   5.311931e-05   1.841321e-03   2.156224e-08   6166832
  2.164873e+00   5.279630e-05   1.837443e-03   2.143562e-08   6189272
  2.171243e+00   5.253179e-05   1.841004e-03   2.122792e-08   6238154
  2.177621e+00   5.217199e-05   1.841080e-03   2.101268e-08   6275288
  2.184000e+00   5.184310e-05   1.842241e-03   2.080539e-08   6316322
  2.190379e+00   5.147393e-05   1.840641e-03   2.063950e-08   6348488
  2.196756e+00   5.112188e-05   1.841212e-03   2.043663e-08   6385868
  2.203134e+00   5.084904e-05   1.841850e-03   2.025699e-08   6425378
  2.209510e+00   5.048886e-05   1.839408e-03   2.003836e-08   6455360
  2.215886e+00   5.011694e-05   1.841392e-03   1.984975e-08   6498176
  2.222261e+00   4.988484e-05   1.840198e-03   1.971512e-08   6531674
  2.228637e+00   4.953809e-05   1.841209e-03   1.952073e-08   6573368
  2.235015e+00   4.921402e-05   1.841417e-03   1.934654e-08   6611246
  2.241392e+00   4.888974e-05   1.840803e-03   1.915545e-08   6647424
  2.247770e+00   4.853124e-05   1.841365e-03   1.895886e-08   6687488
  2.254147e+00   4.826888e-05   1.839919e-03   1.881702e-08   6721250
  2.260520e+00   4.793562e-05   1.839077e-03   1.862772e-08   6755816
  2.266897e+00   4.766430e-05   1.842933e-03   1.847184e-08   6806504
  2.273276e+00   4.733101e-05   1.840584e-03   1.828412e-08   6837506
  2.279651e+00   4.704502e-05   1.839474e-03   1.812552e-08   6871556
  2.286030e+00   4.672027e-05   1.843489e-03   1.795610e-08   6924938
  2.292407e+00   4.643471e-05   1.838210e-03   1.779830e-08   6945320
  2.298778e+00   4.615171e-05   1.839118e-03   1.766002e-08   6986072
  2.305158e+00   4.583886e-05   1.844888e-03   1.745841e-08   7046642
  2.311538e+00   4.552490e-05   1.838415e-03   1.732457e-08   7061168
  2.317910e+00   4.526742e-05   1.840538e-03   1.718116e-08   7108064
  2.324288e+00   4.495878e-05   1.841488e-03   1.701147e-08   7151822
  2.330666e+00   4.462091e-05   1.840837e-03   1.682887e-08   7187600
  2.337045e+00   4.437997e-05   1.841819e-03   1.668538e-08   7231418
  2.343420e+00   4.408991e-05   1.838266e-03   1.656883e-08   7257912
  2.349793e+00   4.381747e-05   1.841246e-03   1.641256e-08   7307840
  2.356171e+00   4.350555e-05   1.840707e-03   1.624561e-08   7346618
  2.362545e+00   4.327645e-05   1.838315e-03   1.614875e-08   7376552
  2.368920e+00   4.289943e-05   1.842635e-03   1.592425e-08   7431740
  2.375299e+00   4.267073e-05   1.840580e-03   1.580764e-08   7464458
  2.381675e+00   4.238880e-05   1.840724e-03   1.566917e-08   7505672
  2.388054e+00   4.213441e-05   1.841875e-03   1.553014e-08   7550906
  2.394430e+00   4.182858e-05   1.839274e-03   1.539016e-08   7580720
  2.400808e+00   4.160636e-05   1.843124e-03   1.525522e-08   7635944
  2.407183e+00   4.131668e-05   1.837385e-03   1.513690e-08   7653254
  2.413557e+00   4.105025e-05   1.842500e-03   1.496562e-08   7714712
