# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.011770
# k              Pk             sigma(k)       sigma(Pk)      count
  5.579656e-01   3.807239e-14   1.830970e-03   5.947390e-17   409910
  5.643320e-01   3.647718e-14   1.843407e-03   5.623326e-17   422024
  5.707212e-01   3.499897e-14   1.846526e-03   5.339897e-17   432176
  5.771022e-01   3.336911e-14   1.837404e-03   5.032704e-17   440066
  5.834769e-01   3.193183e-14   1.841263e-03   4.769802e-17   450680
  5.898365e-01   3.079963e-14   1.831084e-03   4.552887e-17   457856
  5.962115e-01   2.957358e-14   1.848347e-03   4.306516e-17   472538
  6.026013e-01   2.846152e-14   1.839689e-03   4.113466e-17   480140
  6.089752e-01   2.717198e-14   1.841279e-03   3.882779e-17   490842
  6.153517e-01   2.608273e-14   1.838382e-03   3.685488e-17   500744
  6.217295e-01   2.511832e-14   1.842392e-03   3.515636e-17   511856
  6.281145e-01   2.415214e-14   1.844734e-03   3.342110e-17   523202
  6.344991e-01   2.327001e-14   1.840396e-03   3.186085e-17   532688
  6.408638e-01   2.234727e-14   1.834541e-03   3.038131e-17   541520
  6.472341e-01   2.151221e-14   1.842653e-03   2.894307e-17   555110
  6.536136e-01   2.069930e-14   1.839126e-03   2.752187e-17   564944
  6.599884e-01   1.998773e-14   1.839832e-03   2.636146e-17   576434
  6.663740e-01   1.924207e-14   1.844405e-03   2.513544e-17   588848
  6.727501e-01   1.856458e-14   1.838623e-03   2.398484e-17   597704
  6.791236e-01   1.785780e-14   1.842386e-03   2.282876e-17   610946
  6.855006e-01   1.727131e-14   1.837794e-03   2.191538e-17   620852
  6.918722e-01   1.663464e-14   1.841901e-03   2.093262e-17   633530
  6.982524e-01   1.611724e-14   1.841844e-03   2.000980e-17   645704
  7.046316e-01   1.548983e-14   1.840565e-03   1.913480e-17   656744
  7.110074e-01   1.499151e-14   1.841941e-03   1.833402e-17   669162
  7.173906e-01   1.448668e-14   1.843286e-03   1.755038e-17   681992
  7.237681e-01   1.397759e-14   1.838959e-03   1.683321e-17   692360
  7.301485e-01   1.350898e-14   1.844364e-03   1.610315e-17   707006
  7.365206e-01   1.301385e-14   1.834135e-03   1.539609e-17   714944
  7.428835e-01   1.265865e-14   1.841775e-03   1.482905e-17   730346
  7.492606e-01   1.221064e-14   1.838962e-03   1.420120e-17   742616
  7.556415e-01   1.183213e-14   1.843530e-03   1.361147e-17   756536
  7.620128e-01   1.145041e-14   1.836595e-03   1.307706e-17   766418
  7.683917e-01   1.109725e-14   1.845753e-03   1.255031e-17   783392
  7.747614e-01   1.073580e-14   1.833632e-03   1.209940e-17   790412
  7.811334e-01   1.039277e-14   1.848120e-03   1.154519e-17   810314
  7.875277e-01   1.008064e-14   1.843702e-03   1.113260e-17   821960
  7.938987e-01   9.774124e-15   1.834976e-03   1.074319e-17   831266
  8.002712e-01   9.468163e-15   1.843706e-03   1.027893e-17   848960
  8.066557e-01   9.172645e-15   1.842629e-03   9.892572e-18   861488
  8.130204e-01   8.892059e-15   1.833334e-03   9.544387e-18   871194
  8.193985e-01   8.624603e-15   1.847247e-03   9.146958e-18   891788
  8.257796e-01   8.394052e-15   1.838008e-03   8.840420e-18   900416
  8.321422e-01   8.155458e-15   1.836250e-03   8.545386e-18   914306
  8.385264e-01   7.920004e-15   1.847988e-03   8.202769e-18   933992
  8.449011e-01   7.659390e-15   1.834294e-03   7.894510e-18   940826
  8.512701e-01   7.429784e-15   1.842364e-03   7.597823e-18   960224
  8.576621e-01   7.243243e-15   1.846556e-03   7.339448e-18   976316
  8.640381e-01   7.036463e-15   1.835724e-03   7.098848e-18   985010
  8.704114e-01   6.817817e-15   1.843336e-03   6.815775e-18   1004024
  8.767898e-01   6.637686e-15   1.839706e-03   6.602233e-18   1016288
  8.831639e-01   6.454039e-15   1.840690e-03   6.355625e-18   1032290
  8.895470e-01   6.268191e-15   1.843156e-03   6.129637e-18   1048640
