# power spectrum of pi_k * H (dimensionless)
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  2.646730e-01   4.759627e-13   1.859422e-03   1.561663e-15   93488
  2.710484e-01   4.420483e-13   1.827184e-03   1.423378e-15   96458
  2.773871e-01   4.114447e-13   1.829038e-03   1.310646e-15   101264
  2.837816e-01   3.816551e-13   1.862873e-03   1.160227e-15   107696
  2.901819e-01   3.535804e-13   1.837217e-03   1.061347e-15   111170
  2.965233e-01   3.360200e-13   1.822285e-03   9.884794e-16   115232
  3.028941e-01   3.146765e-13   1.855375e-03   9.008401e-16   122310
  3.093019e-01   2.957646e-13   1.843350e-03   8.308706e-16   126944
  3.156739e-01   2.807143e-13   1.828600e-03   7.752939e-16   131192
  3.220432e-01   2.652031e-13   1.844535e-03   7.190888e-16   137618
  3.284234e-01   2.502255e-13   1.836674e-03   6.622352e-16   142448
  3.347979e-01   2.345083e-13   1.844704e-03   6.072335e-16   148520
  3.411627e-01   2.217853e-13   1.831436e-03   5.712045e-16   153254
  3.475446e-01   2.098589e-13   1.852010e-03   5.254341e-16   160760
  3.539284e-01   1.956552e-13   1.835751e-03   4.781451e-16   165290
  3.603019e-01   1.867319e-13   1.840148e-03   4.510781e-16   171992
  3.666828e-01   1.770263e-13   1.840217e-03   4.216244e-16   177800
  3.730569e-01   1.685792e-13   1.843032e-03   3.940595e-16   184322
  3.794439e-01   1.600574e-13   1.841595e-03   3.681348e-16   190832
  3.858239e-01   1.518926e-13   1.839260e-03   3.451273e-16   196772
  3.921872e-01   1.451795e-13   1.836453e-03   3.232100e-16   202970
  3.985536e-01   1.384623e-13   1.839266e-03   3.023709e-16   210056
  4.049173e-01   1.318300e-13   1.832832e-03   2.836314e-16   216210
  4.112896e-01   1.253306e-13   1.841640e-03   2.641503e-16   224168
  4.176700e-01   1.185703e-13   1.840761e-03   2.481038e-16   230792
  4.240565e-01   1.138824e-13   1.846256e-03   2.336391e-16   238778
  4.304312e-01   1.078294e-13   1.831772e-03   2.181286e-16   243956
  4.367939e-01   1.037182e-13   1.845141e-03   2.063402e-16   252680
  4.431746e-01   9.898903e-14   1.842020e-03   1.944246e-16   260066
  4.495713e-01   9.477967e-14   1.849294e-03   1.828849e-16   268712
  4.559494e-01   9.101393e-14   1.834336e-03   1.738689e-16   274034
  4.623270e-01   8.629635e-14   1.847366e-03   1.622866e-16   283904
  4.687088e-01   8.285976e-14   1.837425e-03   1.536949e-16   290048
  4.750707e-01   7.915030e-14   1.836659e-03   1.456896e-16   297950
  4.814434e-01   7.607499e-14   1.842026e-03   1.383257e-16   306968
  4.878269e-01   7.346122e-14   1.843240e-03   1.311781e-16   315320
  4.942006e-01   6.977844e-14   1.835899e-03   1.228634e-16   322346
  5.005701e-01   6.721129e-14   1.842589e-03   1.164973e-16   331664
  5.069538e-01   6.439565e-14   1.844896e-03   1.101103e-16   340818
  5.133346e-01   6.232769e-14   1.837322e-03   1.056460e-16   348164
  5.197083e-01   5.974426e-14   1.843548e-03   9.991794e-17   357584
  5.260929e-01   5.740226e-14   1.846059e-03   9.453634e-17   367106
  5.324635e-01   5.522720e-14   1.832285e-03   9.016261e-17   373376
  5.388350e-01   5.301660e-14   1.848023e-03   8.519736e-17   385376
  5.452233e-01   5.116315e-14   1.842356e-03   8.154173e-17   393650
  5.516038e-01   4.909967e-14   1.840588e-03   7.731361e-17   402704
  5.579656e-01   4.731565e-14   1.830970e-03   7.397243e-17   409910
  5.643320e-01   4.574389e-14   1.843407e-03   7.069378e-17   422024
  5.707212e-01   4.394333e-14   1.846526e-03   6.670078e-17   432176
  5.771022e-01   4.249707e-14   1.837404e-03   6.423359e-17   440066
  5.834769e-01   4.107761e-14   1.841263e-03   6.110365e-17   450680
  5.898365e-01   3.955256e-14   1.831084e-03   5.850715e-17   457856
  5.962115e-01   3.833914e-14   1.848347e-03   5.556679e-17   472538
  6.026013e-01   3.707433e-14   1.839689e-03   5.361960e-17   480140
  6.089752e-01   3.567144e-14   1.841279e-03   5.103096e-17   490842
  6.153517e-01   3.455767e-14   1.838382e-03   4.887463e-17   500744
  6.217295e-01   3.336250e-14   1.842392e-03   4.666135e-17   511856
  6.281145e-01   3.226677e-14   1.844734e-03   4.466277e-17   523202
  6.344991e-01   3.121192e-14   1.840396e-03   4.288195e-17   532688
  6.408638e-01   3.021846e-14   1.834541e-03   4.133727e-17   541520
  6.472341e-01   2.922863e-14   1.842653e-03   3.934696e-17   555110
  6.536136e-01   2.832475e-14   1.839126e-03   3.765373e-17   564944
  6.599884e-01   2.730556e-14   1.839832e-03   3.608961e-17   576434
  6.663740e-01   2.648580e-14   1.844405e-03   3.456770e-17   588848
  6.727501e-01   2.570319e-14   1.838623e-03   3.330138e-17   597704
  6.791236e-01   2.486521e-14   1.842386e-03   3.186608e-17   610946
  6.855006e-01   2.416003e-14   1.837794e-03   3.070144e-17   620852
  6.918722e-01   2.339015e-14   1.841901e-03   2.947149e-17   633530
  6.982524e-01   2.266094e-14   1.841844e-03   2.827438e-17   645704
  7.046316e-01   2.199352e-14   1.840565e-03   2.725929e-17   656744
  7.110074e-01   2.138566e-14   1.841941e-03   2.614201e-17   669162
  7.173906e-01   2.076731e-14   1.843286e-03   2.514285e-17   681992
  7.237681e-01   2.011450e-14   1.838959e-03   2.426425e-17   692360
  7.301485e-01   1.952173e-14   1.844364e-03   2.328799e-17   707006
  7.365206e-01   1.896080e-14   1.834135e-03   2.246075e-17   714944
  7.428835e-01   1.849150e-14   1.841775e-03   2.164118e-17   730346
  7.492606e-01   1.793149e-14   1.838962e-03   2.087003e-17   742616
  7.556415e-01   1.743585e-14   1.843530e-03   2.004580e-17   756536
  7.620128e-01   1.690122e-14   1.836595e-03   1.934614e-17   766418
  7.683917e-01   1.642610e-14   1.845753e-03   1.856731e-17   783392
  7.747614e-01   1.598559e-14   1.833632e-03   1.804057e-17   790412
  7.811334e-01   1.554975e-14   1.848120e-03   1.728576e-17   810314
  7.875277e-01   1.513994e-14   1.843702e-03   1.670548e-17   821960
  7.938987e-01   1.475035e-14   1.834976e-03   1.616630e-17   831266
  8.002712e-01   1.429017e-14   1.843706e-03   1.553840e-17   848960
  8.066557e-01   1.392138e-14   1.842629e-03   1.502555e-17   861488
  8.130204e-01   1.355681e-14   1.833334e-03   1.457971e-17   871194
  8.193985e-01   1.319869e-14   1.847247e-03   1.397493e-17   891788
  8.257796e-01   1.286216e-14   1.838008e-03   1.356964e-17   900416
  8.321422e-01   1.255570e-14   1.836250e-03   1.312265e-17   914306
  8.385264e-01   1.219204e-14   1.847988e-03   1.262888e-17   933992
  8.449011e-01   1.187187e-14   1.834294e-03   1.225850e-17   940826
  8.512701e-01   1.160011e-14   1.842364e-03   1.189629e-17   960224
  8.576621e-01   1.128846e-14   1.846556e-03   1.143600e-17   976316
  8.640381e-01   1.098076e-14   1.835724e-03   1.104875e-17   985010
  8.704114e-01   1.072212e-14   1.843336e-03   1.071479e-17   1004024
  8.767898e-01   1.042040e-14   1.839706e-03   1.037923e-17   1016288
  8.831639e-01   1.020928e-14   1.840690e-03   1.005396e-17   1032290
  8.895470e-01   9.941146e-15   1.843156e-03   9.725423e-18   1048640
  8.959130e-01   9.674573e-15   1.831919e-03   9.422007e-18   1057250
  9.022937e-01   9.481403e-15   1.849588e-03   9.120477e-18   1083140
  9.086870e-01   9.250173e-15   1.840763e-03   8.879013e-18   1092248
  9.150555e-01   9.001891e-15   1.837510e-03   8.576658e-18   1105914
  9.214310e-01   8.783068e-15   1.841822e-03   8.278074e-18   1124744
  9.278120e-01   8.585565e-15   1.841202e-03   8.059814e-18   1139120
  9.341841e-01   8.390596e-15   1.838536e-03   7.805690e-18   1153490
  9.405650e-01   8.177214e-15   1.844187e-03   7.562398e-18   1172936
  9.469357e-01   7.998839e-15   1.834491e-03   7.373764e-18   1182158
  9.533110e-01   7.796108e-15   1.846126e-03   7.081383e-18   1206392
  9.596894e-01   7.609391e-15   1.835525e-03   6.901439e-18   1215224
  9.660641e-01   7.439660e-15   1.844936e-03   6.681749e-18   1237874
  9.724505e-01   7.278984e-15   1.841050e-03   6.513526e-18   1251800
  9.788233e-01   7.094791e-15   1.838619e-03   6.308055e-18   1265792
  9.851993e-01   6.963565e-15   1.843109e-03   6.158171e-18   1286306
  9.915793e-01   6.789919e-15   1.838809e-03   5.976622e-18   1299764
  9.979438e-01   6.643478e-15   1.836769e-03   5.797673e-18   1314554
  1.004319e+00   6.478563e-15   1.843595e-03   5.610453e-18   1337288
  1.010703e+00   6.341796e-15   1.840912e-03   5.453021e-18   1351304
  1.017077e+00   6.196415e-15   1.841769e-03   5.278698e-18   1369026
  1.023461e+00   6.058215e-15   1.843478e-03   5.144251e-18   1388456
  1.029842e+00   5.934274e-15   1.840406e-03   5.029341e-18   1402700
  1.036211e+00   5.799473e-15   1.837802e-03   4.880617e-18   1418282
  1.042587e+00   5.677717e-15   1.843596e-03   4.737624e-18   1440272
  1.048964e+00   5.554493e-15   1.838705e-03   4.613096e-18   1454114
  1.055341e+00   5.427421e-15   1.842603e-03   4.469918e-18   1475480
  1.061720e+00   5.321067e-15   1.840520e-03   4.358028e-18   1490936
  1.068091e+00   5.194834e-15   1.838519e-03   4.235391e-18   1507826
  1.074472e+00   5.092064e-15   1.844275e-03   4.130997e-18   1530764
  1.080850e+00   4.975944e-15   1.839052e-03   4.004386e-18   1543424
  1.087222e+00   4.884620e-15   1.841688e-03   3.910358e-18   1564946
  1.093594e+00   4.780553e-15   1.835875e-03   3.802588e-18   1578536
  1.099970e+00   4.678391e-15   1.845670e-03   3.693806e-18   1604882
  1.106358e+00   4.582528e-15   1.842454e-03   3.604027e-18   1621304
  1.112736e+00   4.481070e-15   1.839545e-03   3.516673e-18   1637024
  1.119103e+00   4.395214e-15   1.837794e-03   3.428162e-18   1654134
  1.125480e+00   4.304318e-15   1.844256e-03   3.329471e-18   1679168
  1.131864e+00   4.216705e-15   1.841903e-03   3.239860e-18   1695944
  1.138235e+00   4.135688e-15   1.836568e-03   3.165142e-18   1710602
  1.144612e+00   4.051739e-15   1.844777e-03   3.082436e-18   1737056
  1.150994e+00   3.969623e-15   1.840390e-03   3.003730e-18   1752602
  1.157370e+00   3.883767e-15   1.839227e-03   2.923705e-18   1772024
  1.163752e+00   3.809093e-15   1.844090e-03   2.851664e-18   1795364
  1.170126e+00   3.732321e-15   1.836467e-03   2.783189e-18   1807634
  1.176490e+00   3.661201e-15   1.836183e-03   2.711795e-18   1827608
  1.182859e+00   3.586788e-15   1.840789e-03   2.641175e-18   1850984
  1.189240e+00   3.513546e-15   1.844107e-03   2.567721e-18   1874618
  1.195619e+00   3.447073e-15   1.838445e-03   2.511941e-18   1889504
  1.202001e+00   3.381615e-15   1.845373e-03   2.447929e-18   1916870
  1.208383e+00   3.311381e-15   1.838254e-03   2.388962e-18   1929728
  1.214760e+00   3.255451e-15   1.843674e-03   2.332673e-18   1955408
  1.221131e+00   3.189020e-15   1.834427e-03   2.274675e-18   1966842
  1.227503e+00   3.126194e-15   1.843005e-03   2.217081e-18   1996640
  1.233886e+00   3.069156e-15   1.842690e-03   2.170547e-18   2016392
  1.240265e+00   3.012050e-15   1.839730e-03   2.112351e-18   2034722
  1.246641e+00   2.948124e-15   1.840813e-03   2.059534e-18   2056460
  1.253014e+00   2.895993e-15   1.838931e-03   2.015254e-18   2075186
  1.259388e+00   2.841567e-15   1.840566e-03   1.967643e-18   2099096
  1.265761e+00   2.791010e-15   1.837910e-03   1.923150e-18   2116832
  1.272138e+00   2.735135e-15   1.844119e-03   1.871336e-18   2145146
  1.278526e+00   2.681951e-15   1.844128e-03   1.825748e-18   2166776
  1.284904e+00   2.636072e-15   1.838822e-03   1.787606e-18   2181848
  1.291273e+00   2.587830e-15   1.838785e-03   1.748647e-18   2203766
  1.297646e+00   2.538421e-15   1.840619e-03   1.702670e-18   2227664
  1.304025e+00   2.492465e-15   1.842381e-03   1.665562e-18   2252138
  1.310403e+00   2.443775e-15   1.839825e-03   1.626610e-18   2271152
  1.316777e+00   2.402257e-15   1.840536e-03   1.588949e-18   2293256
  1.323154e+00   2.359905e-15   1.842085e-03   1.558134e-18   2318130
  1.329536e+00   2.319371e-15   1.841956e-03   1.521505e-18   2340824
  1.335910e+00   2.273583e-15   1.838342e-03   1.485636e-18   2357990
  1.342292e+00   2.234011e-15   1.846396e-03   1.448730e-18   2391176
  1.348671e+00   2.195711e-15   1.837209e-03   1.419177e-18   2401808
  1.355040e+00   2.158043e-15   1.840258e-03   1.388057e-18   2428442
  1.361418e+00   2.117474e-15   1.842645e-03   1.354765e-18   2454752
  1.367798e+00   2.076598e-15   1.841270e-03   1.324247e-18   2475872
  1.374172e+00   2.041057e-15   1.838763e-03   1.296558e-18   2495822
  1.380543e+00   2.004911e-15   1.839940e-03   1.266157e-18   2520248
  1.386922e+00   1.968549e-15   1.844043e-03   1.238443e-18   2549186
  1.393299e+00   1.937250e-15   1.837661e-03   1.212124e-18   2564768
  1.399672e+00   1.905118e-15   1.841284e-03   1.188713e-18   2592968
  1.406054e+00   1.869037e-15   1.843378e-03   1.160910e-18   2619818
  1.412431e+00   1.840427e-15   1.838027e-03   1.139505e-18   2636384
  1.418803e+00   1.804988e-15   1.840293e-03   1.111585e-18   2662220
  1.425180e+00   1.776063e-15   1.842524e-03   1.087013e-18   2689770
  1.431560e+00   1.745485e-15   1.840994e-03   1.063444e-18   2712296
  1.437933e+00   1.714329e-15   1.838431e-03   1.040873e-18   2732618
  1.444312e+00   1.684545e-15   1.843932e-03   1.015951e-18   2765264
  1.450695e+00   1.659498e-15   1.840894e-03   9.980589e-19   2784824
  1.457066e+00   1.629414e-15   1.837138e-03   9.757099e-19   2804162
  1.463445e+00   1.604061e-15   1.844971e-03   9.548444e-19   2840612
  1.469825e+00   1.576542e-15   1.839130e-03   9.372802e-19   2855576
  1.476198e+00   1.547365e-15   1.840533e-03   9.145445e-19   2883458
  1.482571e+00   1.524316e-15   1.838217e-03   8.983968e-19   2904128
  1.488946e+00   1.498755e-15   1.843378e-03   8.788564e-19   2937026
  1.495325e+00   1.473839e-15   1.839218e-03   8.603267e-19   2956976
  1.501703e+00   1.448393e-15   1.841967e-03   8.417413e-19   2986472
  1.508082e+00   1.426393e-15   1.840166e-03   8.258987e-19   3008918
  1.514460e+00   1.400597e-15   1.841773e-03   8.072964e-19   3036752
  1.520836e+00   1.379875e-15   1.839884e-03   7.923764e-19   3058376
  1.527209e+00   1.358317e-15   1.839616e-03   7.771383e-19   3084210
  1.533583e+00   1.334848e-15   1.840948e-03   7.599420e-19   3111848
  1.539960e+00   1.313201e-15   1.841348e-03   7.443082e-19   3138890
  1.546339e+00   1.292165e-15   1.840626e-03   7.311659e-19   3164516
  1.552719e+00   1.270985e-15   1.842638e-03   7.141909e-19   3192656
  1.559097e+00   1.249739e-15   1.840555e-03   6.998774e-19   3215618
  1.565473e+00   1.230427e-15   1.840732e-03   6.870313e-19   3242888
  1.571846e+00   1.210999e-15   1.839114e-03   6.729891e-19   3265448
  1.578224e+00   1.191596e-15   1.843575e-03   6.597653e-19   3300842
  1.584604e+00   1.171568e-15   1.839884e-03   6.469109e-19   3321008
  1.590977e+00   1.152696e-15   1.839336e-03   6.341004e-19   3346406
  1.597352e+00   1.134682e-15   1.841596e-03   6.207724e-19   3377984
  1.603728e+00   1.116920e-15   1.839551e-03   6.083941e-19   3400352
  1.610103e+00   1.101262e-15   1.841321e-03   5.979574e-19   3431450
  1.616483e+00   1.082202e-15   1.841519e-03   5.849164e-19   3458768
  1.622859e+00   1.065274e-15   1.841183e-03   5.742685e-19   3484088
  1.629231e+00   1.050550e-15   1.838425e-03   5.646720e-19   3508218
  1.635610e+00   1.033262e-15   1.843946e-03   5.526662e-19   3545924
  1.641992e+00   1.016255e-15   1.841053e-03   5.420150e-19   3567530
  1.648369e+00   1.001396e-15   1.840183e-03   5.317221e-19   3595040
  1.654744e+00   9.864981e-16   1.840167e-03   5.224347e-19   3621176
  1.661115e+00   9.702809e-16   1.839521e-03   5.111409e-19   3647738
  1.667490e+00   9.559024e-16   1.841438e-03   5.014921e-19   3680480
  1.673870e+00   9.405986e-16   1.842082e-03   4.920678e-19   3709712
  1.680248e+00   9.266158e-16   1.840008e-03   4.829566e-19   3734702
  1.686623e+00   9.117894e-16   1.840362e-03   4.732215e-19   3762776
  1.692996e+00   8.979966e-16   1.839854e-03   4.653321e-19   3790514
  1.699371e+00   8.846020e-16   1.839908e-03   4.560687e-19   3820352
  1.705752e+00   8.711378e-16   1.844068e-03   4.471796e-19   3856016
  1.712131e+00   8.585836e-16   1.839690e-03   4.401661e-19   3876818
  1.718506e+00   8.463483e-16   1.839874e-03   4.317550e-19   3906332
  1.724882e+00   8.331437e-16   1.841963e-03   4.234019e-19   3938216
  1.731260e+00   8.196803e-16   1.840685e-03   4.150580e-19   3966354
  1.737636e+00   8.074025e-16   1.839695e-03   4.074824e-19   3993536
  1.744011e+00   7.954257e-16   1.840344e-03   4.005280e-19   4024034
  1.750392e+00   7.847581e-16   1.843071e-03   3.930027e-19   4060208
  1.756773e+00   7.716673e-16   1.840812e-03   3.854878e-19   4083632
  1.763145e+00   7.618887e-16   1.837811e-03   3.796771e-19   4107062
  1.769521e+00   7.493925e-16   1.842771e-03   3.712476e-19   4148072
  1.775893e+00   7.384175e-16   1.836707e-03   3.654883e-19   4163456
  1.782267e+00   7.278111e-16   1.842476e-03   3.582196e-19   4207994
  1.788652e+00   7.167214e-16   1.843367e-03   3.516133e-19   4239152
  1.795029e+00   7.069480e-16   1.839132e-03   3.463305e-19   4259426
  1.801407e+00   6.964594e-16   1.842524e-03   3.395109e-19   4299488
  1.807788e+00   6.866468e-16   1.840660e-03   3.334687e-19   4323692
  1.814162e+00   6.759870e-16   1.840093e-03   3.277494e-19   4353242
  1.820541e+00   6.672848e-16   1.841694e-03   3.219149e-19   4388792
  1.826915e+00   6.573454e-16   1.838387e-03   3.164159e-19   4409912
  1.833288e+00   6.474246e-16   1.841592e-03   3.105850e-19   4449282
  1.839667e+00   6.373441e-16   1.840784e-03   3.049066e-19   4478504
  1.846041e+00   6.292768e-16   1.839106e-03   2.997225e-19   4505882
  1.852417e+00   6.205143e-16   1.841020e-03   2.944931e-19   4542044
  1.858793e+00   6.110165e-16   1.840344e-03   2.893705e-19   4569608
  1.865169e+00   6.025227e-16   1.841195e-03   2.842643e-19   4604426
  1.871550e+00   5.940597e-16   1.842311e-03   2.790193e-19   4638896
  1.877925e+00   5.855572e-16   1.838827e-03   2.746377e-19   4660088
  1.884299e+00   5.768950e-16   1.841797e-03   2.698027e-19   4701290
  1.890678e+00   5.687590e-16   1.840619e-03   2.652254e-19   4729292
  1.897054e+00   5.613363e-16   1.841565e-03   2.607248e-19   4762706
  1.903435e+00   5.535263e-16   1.842610e-03   2.560052e-19   4799336
  1.909810e+00   5.455643e-16   1.837970e-03   2.519169e-19   4818680
  1.916185e+00   5.384148e-16   1.842882e-03   2.475883e-19   4863962
  1.922563e+00   5.304724e-16   1.839027e-03   2.436460e-19   4886216
  1.928938e+00   5.222907e-16   1.841692e-03   2.388427e-19   4925360
  1.935312e+00   5.155044e-16   1.838487e-03   2.349090e-19   4950198
  1.941682e+00   5.090618e-16   1.839228e-03   2.314434e-19   4983776
  1.948062e+00   5.022222e-16   1.844717e-03   2.272425e-19   5032058
  1.954444e+00   4.940064e-16   1.839748e-03   2.232055e-19   5052296
  1.960816e+00   4.880513e-16   1.839118e-03   2.198972e-19   5081048
  1.967192e+00   4.811767e-16   1.843475e-03   2.159497e-19   5127146
  1.973574e+00   4.745378e-16   1.841069e-03   2.124211e-19   5155376
  1.979948e+00   4.682932e-16   1.838766e-03   2.091451e-19   5181068
  1.986324e+00   4.618148e-16   1.842536e-03   2.054534e-19   5225906
  1.992703e+00   4.549565e-16   1.840301e-03   2.021517e-19   5253224
  1.999075e+00   4.489147e-16   1.838471e-03   1.985522e-19   5281154
  2.005453e+00   4.431359e-16   1.843666e-03   1.949751e-19   5330336
  2.011834e+00   4.368670e-16   1.840278e-03   1.921177e-19   5354120
  2.018204e+00   4.313153e-16   1.837177e-03   1.891383e-19   5380154
  2.024582e+00   4.257535e-16   1.844004e-03   1.859064e-19   5433740
  2.030964e+00   4.197388e-16   1.841066e-03   1.829834e-19   5458202
  2.037337e+00   4.141218e-16   1.838473e-03   1.802790e-19   5486424
  2.043713e+00   4.086285e-16   1.842073e-03   1.770321e-19   5530640
  2.050092e+00   4.029010e-16   1.840865e-03   1.743107e-19   5561162
  2.056472e+00   3.977304e-16   1.842354e-03   1.712922e-19   5601512
  2.062848e+00   3.923874e-16   1.838550e-03   1.688946e-19   5623244
  2.069220e+00   3.869917e-16   1.840849e-03   1.658118e-19   5665346
  2.075598e+00   3.819034e-16   1.841113e-03   1.631749e-19   5702384
  2.081975e+00   3.771166e-16   1.840298e-03   1.606645e-19   5734706
  2.088353e+00   3.720611e-16   1.841301e-03   1.580189e-19   5773184
  2.094733e+00   3.674173e-16   1.841946e-03   1.555151e-19   5809568
  2.101105e+00   3.622576e-16   1.837552e-03   1.533781e-19   5831090
  2.107479e+00   3.574933e-16   1.842206e-03   1.507986e-19   5881964
  2.113859e+00   3.531369e-16   1.841213e-03   1.486382e-19   5913416
  2.120238e+00   3.480611e-16   1.841923e-03   1.458913e-19   5952290
  2.126616e+00   3.439184e-16   1.839865e-03   1.438831e-19   5981144
  2.132988e+00   3.392481e-16   1.839742e-03   1.417074e-19   6015290
  2.139364e+00   3.347853e-16   1.841927e-03   1.392400e-19   6059664
  2.145743e+00   3.306031e-16   1.840799e-03   1.371162e-19   6092336
  2.152122e+00   3.264267e-16   1.842086e-03   1.350487e-19   6132806
  2.158501e+00   3.220662e-16   1.841321e-03   1.329330e-19   6166832
  2.164873e+00   3.179624e-16   1.837443e-03   1.310618e-19   6189272
  2.171243e+00   3.137875e-16   1.841004e-03   1.289512e-19   6238154
  2.177621e+00   3.097897e-16   1.841080e-03   1.267628e-19   6275288
  2.184000e+00   3.059525e-16   1.842241e-03   1.249305e-19   6316322
  2.190379e+00   3.022027e-16   1.840641e-03   1.230767e-19   6348488
  2.196756e+00   2.977224e-16   1.841212e-03   1.210251e-19   6385868
  2.203134e+00   2.944993e-16   1.841850e-03   1.192950e-19   6425378
  2.209510e+00   2.905550e-16   1.839408e-03   1.174645e-19   6455360
  2.215886e+00   2.869284e-16   1.841392e-03   1.156583e-19   6498176
  2.222261e+00   2.832709e-16   1.840198e-03   1.140418e-19   6531674
  2.228637e+00   2.799131e-16   1.841209e-03   1.124659e-19   6573368
  2.235015e+00   2.760131e-16   1.841417e-03   1.104403e-19   6611246
  2.241392e+00   2.727655e-16   1.840803e-03   1.089633e-19   6647424
  2.247770e+00   2.692441e-16   1.841365e-03   1.072486e-19   6687488
  2.254147e+00   2.660465e-16   1.839919e-03   1.058265e-19   6721250
  2.260520e+00   2.626377e-16   1.839077e-03   1.042861e-19   6755816
  2.266897e+00   2.593045e-16   1.842933e-03   1.025221e-19   6806504
  2.273276e+00   2.561292e-16   1.840584e-03   1.012095e-19   6837506
  2.279651e+00   2.531654e-16   1.839474e-03   9.983638e-20   6871556
  2.286030e+00   2.496575e-16   1.843489e-03   9.798408e-20   6924938
  2.292407e+00   2.466660e-16   1.838210e-03   9.660328e-20   6945320
  2.298778e+00   2.434629e-16   1.839118e-03   9.519801e-20   6986072
  2.305158e+00   2.407064e-16   1.844888e-03   9.386432e-20   7046642
  2.311538e+00   2.379037e-16   1.838415e-03   9.269020e-20   7061168
  2.317910e+00   2.346056e-16   1.840538e-03   9.117212e-20   7108064
  2.324288e+00   2.319377e-16   1.841488e-03   8.987648e-20   7151822
  2.330666e+00   2.291141e-16   1.840837e-03   8.856909e-20   7187600
  2.337045e+00   2.262326e-16   1.841819e-03   8.724449e-20   7231418
  2.343420e+00   2.235101e-16   1.838266e-03   8.610425e-20   7257912
  2.349793e+00   2.206797e-16   1.841246e-03   8.465602e-20   7307840
  2.356171e+00   2.180690e-16   1.840707e-03   8.354331e-20   7346618
  2.362545e+00   2.155239e-16   1.838315e-03   8.250117e-20   7376552
  2.368920e+00   2.128001e-16   1.842635e-03   8.124396e-20   7431740
  2.375299e+00   2.103729e-16   1.840580e-03   8.001284e-20   7464458
  2.381675e+00   2.077371e-16   1.840724e-03   7.892512e-20   7505672
  2.388054e+00   2.052894e-16   1.841875e-03   7.779230e-20   7550906
  2.394430e+00   2.030165e-16   1.839274e-03   7.680920e-20   7580720
  2.400808e+00   2.004392e-16   1.843124e-03   7.560151e-20   7635944
  2.407183e+00   1.980384e-16   1.837385e-03   7.468574e-20   7653254
  2.413557e+00   1.957581e-16   1.842500e-03   7.357010e-20   7714712
