# power spectrum of delta
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  5.579656e-01   4.226852e-04   1.830970e-03   6.606780e-07   409910
  5.643320e-01   4.280327e-04   1.843407e-03   6.613894e-07   422024
  5.707212e-01   4.305339e-04   1.846526e-03   6.533762e-07   432176
  5.771022e-01   4.357064e-04   1.837404e-03   6.585369e-07   440066
  5.834769e-01   4.405102e-04   1.841263e-03   6.552092e-07   450680
  5.898365e-01   4.433824e-04   1.831084e-03   6.557014e-07   457856
  5.962115e-01   4.490910e-04   1.848347e-03   6.507528e-07   472538
  6.026013e-01   4.536428e-04   1.839689e-03   6.559224e-07   480140
  6.089752e-01   4.557549e-04   1.841279e-03   6.518832e-07   490842
  6.153517e-01   4.607670e-04   1.838382e-03   6.515164e-07   500744
  6.217295e-01   4.640257e-04   1.842392e-03   6.488948e-07   511856
  6.281145e-01   4.679885e-04   1.844734e-03   6.476914e-07   523202
  6.344991e-01   4.718566e-04   1.840396e-03   6.480979e-07   532688
  6.408638e-01   4.759878e-04   1.834541e-03   6.510385e-07   541520
  6.472341e-01   4.794566e-04   1.842653e-03   6.453519e-07   555110
  6.536136e-01   4.837713e-04   1.839126e-03   6.429295e-07   564944
  6.599884e-01   4.853367e-04   1.839832e-03   6.413129e-07   576434
  6.663740e-01   4.898015e-04   1.844405e-03   6.391632e-07   588848
  6.727501e-01   4.943642e-04   1.838623e-03   6.404463e-07   597704
  6.791236e-01   4.971488e-04   1.842386e-03   6.369488e-07   610946
  6.855006e-01   5.020370e-04   1.837794e-03   6.378185e-07   620852
  6.918722e-01   5.049447e-04   1.841901e-03   6.360747e-07   633530
  6.982524e-01   5.080786e-04   1.841844e-03   6.339027e-07   645704
  7.046316e-01   5.119315e-04   1.840565e-03   6.341580e-07   656744
  7.110074e-01   5.166775e-04   1.841941e-03   6.314262e-07   669162
  7.173906e-01   5.206298e-04   1.843286e-03   6.301894e-07   681992
  7.237681e-01   5.230672e-04   1.838959e-03   6.307900e-07   692360
  7.301485e-01   5.264081e-04   1.844364e-03   6.278270e-07   707006
  7.365206e-01   5.300161e-04   1.834135e-03   6.276067e-07   714944
  7.428835e-01   5.356878e-04   1.841775e-03   6.267493e-07   730346
  7.492606e-01   5.381246e-04   1.838962e-03   6.260911e-07   742616
  7.556415e-01   5.420221e-04   1.843530e-03   6.229954e-07   756536
  7.620128e-01   5.440130e-04   1.836595e-03   6.225928e-07   766418
  7.683917e-01   5.473318e-04   1.845753e-03   6.184803e-07   783392
  7.747614e-01   5.512735e-04   1.833632e-03   6.220157e-07   790412
  7.811334e-01   5.547821e-04   1.848120e-03   6.165415e-07   810314
  7.875277e-01   5.587683e-04   1.843702e-03   6.163458e-07   821960
  7.938987e-01   5.629882e-04   1.834976e-03   6.168043e-07   831266
  8.002712e-01   5.638597e-04   1.843706e-03   6.128467e-07   848960
  8.066557e-01   5.678633e-04   1.842629e-03   6.127816e-07   861488
  8.130204e-01   5.713536e-04   1.833334e-03   6.142056e-07   871194
  8.193985e-01   5.747377e-04   1.847247e-03   6.083361e-07   891788
  8.257796e-01   5.785116e-04   1.838008e-03   6.101388e-07   900416
  8.321422e-01   5.831325e-04   1.836250e-03   6.092785e-07   914306
  8.385264e-01   5.846108e-04   1.847988e-03   6.053735e-07   933992
  8.449011e-01   5.875868e-04   1.834294e-03   6.064639e-07   940826
  8.512701e-01   5.924437e-04   1.842364e-03   6.073024e-07   960224
  8.576621e-01   5.948825e-04   1.846556e-03   6.024096e-07   976316
  8.640381e-01   5.969228e-04   1.835724e-03   6.004500e-07   985010
